trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-8024,-3080,14848,-9012,588,14252,9468,13432,2976,10680,-12336,4976,-7480,3516,15444,-8796,296,12240
0,-8156,-3024,14764,-8868,684,14132,9528,13448,2864,10788,-12392,4844,-7496,3340,15424,-8772,216,12316
0,-8172,-2920,14808,-8924,748,14212,9704,13432,2928,10936,-12500,4752,-7416,3268,15476,-8800,72,12440
0,-8280,-2792,14584,-8916,912,14044,9784,13500,2980,10872,-12540,4916,-7364,3004,15592,-8740,-48,12448
0,-8316,-2700,14572,-9020,920,14036,9632,13388,2900,10992,-12524,4916,-7320,3060,15600,-8784,-180,12508
0,-8308,-2548,14788,-9024,1016,14036,9724,13460,3008,10872,-12488,4848,-7336,3008,15660,-8652,-160,12548
0,-8252,-2676,14768,-8976,1060,14196,9520,13392,3052,10876,-12412,4868,-7328,2964,15616,-8576,-196,12620
0,-8272,-2712,14568,-8916,972,14128,9628,13384,2984,10920,-12520,4904,-7376,2992,15548,-8680,-152,12480
0,-8436,-2684,14504,-9012,1036,14028,9604,13380,3064,10872,-12456,4736,-7368,2924,15616,-8756,-220,12472
0,-8380,-2688,14740,-8932,920,14084,9528,13248,3048,10788,-12488,4888,-7476,3072,15516,-8692,-208,12380
0,-8188,-2756,14732,-8852,960,13968,9444,13392,2944,10732,-12400,4688,-7368,3064,15468,-8668,-24,12680
0,-8156,-2808,14708,-8952,860,14052,9400,13320,3004,10820,-12456,4616,-7404,3144,15484,-8740,76,12292
0,-8248,-2752,14808,-8928,868,14164,9576,13276,2848,10684,-12396,4788,-7520,3152,15292,-8760,72,12268
0,-8184,-2828,14708,-8956,800,14104,9540,13336,3016,10740,-12404,4696,-7416,3340,15208,-8812,192,12352
0,-8196,-2800,14532,-8952,860,14224,9488,13344,2960,10708,-12492,4720,-7452,3388,15552,-8800,72,12488
0,-8280,-2812,14416,-8984,816,14268,9384,13364,2980,10728,-12524,4876,-7448,3376,15548,-8732,116,12444
0,-8108,-2848,14744,-8860,732,14036,9420,13396,2956,10668,-12484,4820,-7424,3504,15520,-8756,220,12500
0,-8252,-2860,14824,-9004,836,14252,9432,13348,2920,10688,-12500,4856,-7352,3416,15620,-8756,212,12464
0,-8172,-2988,14776,-8884,764,14172,9300,13460,3040,10712,-12488,4928,-7476,3488,15400,-8708,72,12388
0,-8168,-3060,14612,-8900,636,14140,9348,13320,3064,10728,-12472,4916,-7380,3396,15420,-8744,276,12428
0,-8280,-3112,14628,-8928,684,14168,9368,13336,2936,10704,-12504,4740,-7368,3296,15524,-8840,148,12492
0,-8184,-2952,14644,-8908,656,14088,9340,13388,3184,10660,-12508,4848,-7516,3360,15608,-8744,68,12424
0,-8280,-3012,14752,-8996,820,14104,9400,13420,3068,10616,-12540,4896,-7416,3288,15628,-8632,36,12564
0,-8288,-2824,14720,-8908,752,14208,9424,13404,2936,10696,-12500,4780,-7456,3260,15576,-8660,32,12560
0,-8272,-2880,14556,-8944,916,14216,9360,13412,3032,10708,-12460,4876,-7376,3224,15792,-8700,56,12652
0,-8296,-2752,14728,-8960,840,14220,9424,13352,2968,10792,-12524,4736,-7396,3348,15744,-8704,144,12572
0,-8372,-2836,14600,-9000,912,14204,9384,13528,3040,10692,-12452,4644,-7516,3372,15452,-8772,72,12372
0,-8352,-2812,14768,-8872,832,14188,9424,13412,2976,10732,-12464,4972,-7484,3296,15580,-8732,20,12484
0,-8348,-2792,14776,-8952,828,14116,9476,13316,3044,10808,-12556,4784,-7456,3272,15508,-8816,128,12544
0,-8296,-2780,14756,-8960,784,14132,9492,13408,3112,10752,-12396,4768,-7256,3332,15628,-8744,168,12412
0,-8280,-2900,14748,-8988,884,14184,9648,13428,2964,10684,-12472,4908,-7564,3312,15536,-8704,108,12308
0,-8264,-2852,14744,-8856,752,14116,9512,13484,2940,10740,-12420,4752,-7340,3236,15584,-8764,-4,12276
0,-8280,-2952,14652,-8992,808,14180,9584,13328,2908,10848,-12468,4884,-7564,3216,15516,-8708,-76,12532
0,-8320,-2844,14712,-8872,816,13976,9540,13388,2948,10728,-12452,4960,-7528,3108,15460,-8768,-112,12492
0,-8344,-2936,14584,-8932,848,14104,9508,13324,3028,10764,-12444,4868,-7412,3004,15632,-8808,-48,12460
0,-8268,-2784,14488,-8956,896,14200,9564,13436,3072,10676,-12384,4872,-7396,3084,15604,-8756,-44,12412
0,-8376,-2776,14616,-8948,928,14176,9560,13352,2964,10880,-12496,4888,-7492,3160,15448,-8728,76,12308
0,-8284,-2700,14572,-8940,972,13960,9524,13396,2928,10820,-12392,4848,-7428,3384,15216,-8716,80,12228
0,-8236,-2744,14672,-8936,916,14196,9432,13416,2908,10724,-12460,5068,-7352,3360,15440,-8632,88,12496
0,-8364,-2892,14548,-8972,920,14268,9492,13344,2948,10700,-12440,4776,-7456,3244,15560,-8848,64,12404
0,-8232,-2876,14824,-8928,908,13984,9616,13264,2944,10712,-12432,4848,-7436,3132,15620,-8820,-20,12448
0,-8212,-2832,14664,-8952,784,14244,9460,13416,2884,10776,-12436,4968,-7464,3196,15700,-8824,8,12600
0,-8268,-2832,14592,-8984,792,14252,9500,13320,2944,10804,-12516,4796,-7388,3172,15508,-8692,12,12484
0,-8308,-2984,14760,-8872,844,14028,9472,13396,2956,10712,-12524,4908,-7528,3300,15632,-8752,120,12468
0,-8248,-2956,14820,-8960,720,14100,9464,13416,2960,10768,-12444,4776,-7520,3208,15632,-8832,-64,12904
0,-8260,-2872,14652,-8860,796,14224,9512,13360,2912,10804,-12560,4868,-7628,3112,15756,-8880,-196,12704
0,-8336,-2884,14740,-8928,760,14088,9432,13412,2948,10692,-12436,4744,-7676,2984,15672,-9004,-356,12500
0,-8196,-2808,14672,-8880,716,14096,9356,13468,2956,10676,-12568,4820,-7552,2980,15556,-8880,-356,12404
0,-8204,-2972,14664,-8880,860,14180,9416,13320,3124,10628,-12504,4736,-7472,2904,15440,-8836,-156,12308
0,-8276,-2904,14592,-8928,900,14132,9464,13412,3080,10652,-12536,4712,-7476,3100,15348,-8772,76,12220
0,-8208,-3004,14740,-8824,780,14228,9492,13292,3024,10632,-12424,4704,-7336,3252,15384,-8736,248,12212
0,-8244,-3052,14768,-8964,788,14128,9516,13352,2980,10736,-12432,4704,-7288,3700,15372,-8632,408,12192
0,-8240,-3088,14820,-8920,744,14344,9500,13384,3064,10744,-12544,4672,-7540,3676,15484,-8684,560,12260
0,-8312,-2984,14792,-8992,764,14292,9356,13344,3076,10824,-12404,4780,-7352,3768,15552,-8732,632,12344
0,-8328,-3020,14596,-8912,780,14180,9508,13400,3056,10780,-12492,4852,-7108,3828,15444,-8652,816,12284
0,-8276,-2956,14732,-8868,716,14016,9520,13412,2960,10772,-12548,4828,-7280,4124,15412,-8676,780,12400
0,-8244,-2868,14516,-8868,760,14052,9552,13400,2948,10820,-12508,4752,-7300,4036,15496,-8720,656,12504
0,-8256,-2896,14748,-8924,892,14072,9496,13504,2832,10812,-12532,4732,-7368,3852,15500,-8764,584,12632
0,-8172,-2816,14724,-8924,808,14096,9440,13368,3024,10800,-12512,4776,-7468,3604,15596,-8800,408,12404
0,-8264,-2920,14528,-9060,868,14028,9444,13416,3072,10792,-12420,4812,-7456,3376,15620,-8716,192,12464
0,-8380,-2856,14672,-8968,852,14232,9320,13368,3040,10748,-12392,4876,-7484,3340,15536,-8824,232,12560
0,-8384,-2920,14608,-8876,892,14168,9392,13408,2960,10736,-12404,4752,-7416,3164,15612,-8804,12,12420
0,-8344,-2808,14656,-8996,872,14288,9464,13368,2928,10712,-12388,4996,-7396,2984,15580,-8684,-8,12356
0,-8272,-2888,14584,-9012,832,14168,9412,13368,3056,10704,-12304,4924,-7472,3004,15484,-8828,16,12472
0,-8352,-2944,14728,-8976,860,14200,9552,13340,3028,10652,-12588,4732,-7392,3068,15316,-8736,48,12404
0,-8204,-2896,14640,-8936,804,14216,9548,13328,3060,10716,-12488,4736,-7592,3200,15392,-8784,-76,12360
0,-8244,-2908,14644,-8928,844,14020,9520,13308,2996,10784,-12540,4860,-7568,3308,15600,-8760,76,12456
0,-8240,-2892,14744,-8864,900,14000,9488,13472,2916,10804,-12480,4856,-7432,3300,15576,-8848,-40,12488
0,-8348,-2788,14564,-8916,936,14052,9436,13528,3088,10880,-12544,4848,-7488,3260,15612,-8796,56,12516
0,-8300,-2836,14692,-8908,760,13972,9548,13376,2912,10672,-12528,4952,-7520,3296,15580,-8768,148,12532
0,-8216,-2940,14528,-9000,908,14056,9440,13404,3060,10688,-12540,4868,-7444,3252,15604,-8700,68,12404
0,-8296,-3000,14684,-8932,828,14092,9528,13472,2932,10736,-12508,4936,-7452,3220,15540,-8732,84,12588
0,-8184,-2904,14628,-8984,872,14096,9476,13360,2964,10692,-12500,4852,-7432,3408,15460,-8684,260,12404
0,-8336,-2848,14576,-8920,740,13888,9480,13404,3000,10648,-12420,4812,-7324,3444,15332,-8776,252,12368
0,-8188,-2940,14696,-8992,756,14180,9524,13436,3000,10704,-12440,4812,-7440,3424,15560,-8776,160,12516
0,-8228,-2848,14580,-9104,836,14140,9348,13412,2956,10688,-12392,4892,-7508,3388,15360,-8740,224,12420
0,-8276,-2992,14532,-8872,840,14112,9436,13300,2956,10660,-12424,4828,-7468,3332,15504,-8832,68,12480
0,-8176,-3108,14628,-8956,716,14184,9440,13280,3000,10628,-12396,4820,-7500,3244,15768,-8808,-92,12656
0,-8300,-2896,14664,-8900,884,13928,9408,13288,3004,10716,-12352,4660,-7480,3220,15604,-8812,24,12284
0,-8244,-2976,14600,-8944,680,14240,9440,13420,3080,10692,-12488,4720,-7452,3056,15440,-8788,32,12292
0,-8212,-2864,14536,-8912,824,14148,9448,13420,3044,10740,-12508,4876,-7480,3172,15468,-8880,28,12272
0,-8384,-2864,14716,-8992,752,14180,9460,13424,2920,10716,-12432,4860,-7440,3164,15352,-8788,-20,12276
0,-8432,-2928,14720,-8880,788,14268,9512,13448,3044,10764,-12464,4776,-7448,3408,15488,-8816,212,12316
0,-8328,-2956,14692,-8984,792,14204,9532,13376,2968,10768,-12620,4696,-7404,3420,15516,-8736,76,12376
0,-8320,-3052,14708,-9016,704,14140,9404,13376,2992,10732,-12468,4796,-7544,3308,15560,-8832,152,12576
0,-8196,-3068,14556,-8932,820,14220,9424,13432,2976,10824,-12500,4740,-7524,3228,15804,-8832,36,12632
0,-8132,-3040,14528,-8976,768,14100,9568,13364,3072,10804,-12520,4804,-7384,3184,15892,-8784,-44,12672
0,-8168,-2908,14588,-8968,788,14028,9564,13392,3024,10792,-12564,4832,-7480,3504,15884,-8824,164,12664
0,-8272,-2860,14704,-9000,812,14088,9576,13392,2956,10772,-12548,4860,-7520,3268,15624,-8760,116,12664
0,-8288,-2944,14588,-8944,948,14012,9516,13452,3032,10848,-12620,4836,-7484,3492,15260,-8772,132,12620
0,-8384,-2896,14536,-9132,856,14044,9624,13376,3176,10772,-12544,4756,-7452,3228,15420,-8764,180,12324
0,-8268,-2704,14572,-8972,912,14072,9636,13320,3124,10940,-12432,4788,-7348,3232,15340,-8732,184,12192
0,-8232,-2860,14740,-8992,888,13744,9432,13384,3016,10904,-12480,4764,-7320,3520,15188,-8668,100,12144
0,-8412,-2740,14476,-8928,960,14076,9404,13484,2928,10852,-12420,4800,-7404,3196,14940,-8624,216,12080
0,-8280,-2844,14836,-8808,1028,14180,9468,13272,3052,10744,-12528,4796,-7480,3180,15144,-8752,40,12124
0,-8284,-2752,14760,-8888,988,14344,9432,13336,3112,10648,-12584,4892,-7500,3076,15424,-8832,-160,12468
0,-8448,-2776,14744,-8936,944,14188,9440,13320,2968,10448,-12552,4816,-7432,3208,15872,-8716,-16,12316
0,-8232,-2888,14744,-8940,932,14180,9524,13328,3008,10576,-12500,4724,-7360,3400,15920,-8704,108,12672
0,-8356,-3048,14580,-8976,740,14124,9340,13372,2888,10664,-12388,4924,-7400,3440,15888,-8824,212,12704
0,-8296,-3024,14564,-9004,656,14148,9204,13296,2936,10552,-12380,4944,-7408,3680,15580,-8724,416,12548
0,-8068,-3104,14580,-8836,600,14124,9272,13340,2864,10688,-12256,4800,-7428,3780,15496,-8776,544,12340
0,-8164,-3132,14736,-8824,576,14124,9240,13328,2864,10672,-12388,4816,-7488,3752,15228,-8804,532,12488
0,-8068,-3292,14824,-8808,544,14268,9264,13492,2928,10592,-12344,4928,-7496,3856,15284,-8712,456,12336
0,-8048,-3316,14784,-8776,448,14220,9372,13400,2884,10688,-12496,4872,-7472,3624,15444,-8920,260,12432
0,-8208,-3248,14732,-8852,516,14324,9472,13364,2848,10788,-12632,4944,-7568,3440,15320,-8824,204,12376
0,-8168,-3268,14764,-8808,596,14276,9584,13424,3060,10940,-12592,4760,-7464,3216,15412,-8816,-28,12476
0,-8232,-3060,14780,-8884,676,14308,9656,13392,2936,10984,-12560,4932,-7428,3056,15656,-8832,-128,12308
0,-8292,-3060,14648,-8968,848,14200,9556,13444,3104,10944,-12540,4936,-7512,3004,15692,-8732,-144,12436
0,-8304,-2808,14664,-8928,848,14208,9576,13404,2972,10968,-12540,4808,-7436,3052,15688,-8760,-188,12544
0,-8404,-2888,14688,-8848,948,14132,9652,13284,3212,10900,-12532,4828,-7392,3004,15588,-8728,-168,12544
0,-8412,-2704,14580,-8868,968,14212,9584,13216,3084,10804,-12616,4816,-7404,3040,15692,-8712,-132,12416
0,-8620,-3024,14548,-8928,840,14116,9656,13352,3068,10900,-12468,4700,-7476,3004,15672,-8740,-16,12468
0,-8512,-3252,14492,-9108,944,14420,9572,13268,3112,10820,-12440,4736,-7316,3088,15472,-8864,-56,12392
0,-8728,-3228,14344,-9168,1036,14360,9520,13284,3216,10808,-12400,4680,-7476,3200,15500,-8804,72,12452
0,-8340,-3804,14392,-9276,1140,14224,9476,13332,3080,10704,-12480,4800,-7500,3300,15264,-8860,116,12284
0,-8296,-3320,14696,-9152,948,14536,9416,13332,2988,10836,-12372,4808,-7520,3272,15148,-8916,120,12292
0,-8156,-3636,15508,-8708,1160,14560,9412,13312,3084,10712,-12404,4860,-7424,3356,15292,-8820,224,12344
0,-7724,-3912,15348,-8616,212,14860,9464,13352,3024,10820,-12488,4764,-7488,3360,15344,-8900,232,12392
0,-8060,-3096,15196,-8960,372,14588,9376,13340,2920,10680,-12476,4776,-7544,3432,15380,-8740,288,12440
1,-7988,-2400,15104,-8656,-216,14220,9452,13396,2928,10704,-12384,4708,-7428,3488,15384,-8772,304,12376
1,-7884,-2312,14632,-8552,28,13900,9440,13324,3036,10772,-12484,4708,-7304,3532,15360,-8728,312,12252
1,-8072,-2164,14244,-8568,292,13708,9428,13368,3016,10712,-12540,4812,-7280,3440,15596,-8648,272,12468
1,-8200,-2020,14080,-8520,712,13400,9332,13440,2948,10572,-12484,4852,-7424,3308,15580,-8708,216,12556
1,-8144,-1520,14152,-8704,900,13052,9436,13296,2908,10612,-12584,4868,-7416,3352,15640,-8592,52,12524
1,-8204,-1488,14072,-8684,1332,13300,9476,13288,3084,10576,-12584,4836,-7268,3288,15800,-8760,184,12612
1,-8244,-1724,14356,-8572,1488,13592,9376,13428,3100,10564,-12476,4648,-7420,3384,15764,-8612,92,12644
1,-8536,-1772,14356,-8768,1172,13700,9436,13432,3092,10816,-12532,4868,-7400,3436,15868,-8704,208,12688
1,-8476,-1864,14556,-8956,1284,13844,9496,13408,3044,10740,-12492,4792,-7408,3532,15836,-8744,200,12612
0,-8412,-2416,14504,-9056,1140,14028,9480,13464,2972,10800,-12528,4692,-7460,3456,15684,-8784,212,12632
0,-8664,-2700,14896,-9156,1012,14424,9428,13416,2952,10844,-12484,4944,-7432,3364,15568,-8768,296,12436
0,-8524,-2868,14828,-9156,1012,14448,9512,13520,3176,10820,-12564,4796,-7524,3432,15452,-8712,172,12292
0,-8416,-3036,14968,-9040,808,14516,9660,13392,3064,10764,-12564,4752,-7560,3324,15344,-8828,220,12292
0,-8344,-3076,14692,-9032,712,14392,9588,13348,3308,10764,-12508,4836,-7464,3340,15488,-8676,144,12300
0,-8240,-3272,14656,-8888,740,14288,9520,13456,2936,10756,-12464,4724,-7556,3240,15500,-8760,8,12316
0,-8096,-3236,14728,-8760,640,14224,9564,13276,3128,10776,-12296,4808,-7548,3184,15596,-8820,156,12632
0,-8140,-3120,14632,-8612,676,14188,9540,13236,3016,10840,-12408,4712,-7392,3152,15732,-8692,68,12484
0,-8240,-3072,14496,-8660,740,14044,9464,13264,3080,10712,-12380,4784,-7540,3108,15648,-8684,-32,12588
0,-8252,-3024,14432,-8812,660,14216,9496,13292,2988,10768,-12432,4900,-7396,3152,15600,-8724,16,12440
0,-8160,-3104,14628,-8724,728,14324,9548,13324,2916,10744,-12392,4848,-7412,3124,15416,-8740,-52,12392
0,-8296,-3064,14636,-8800,676,14348,9428,13380,2936,10812,-12436,4852,-7484,3096,15320,-8812,72,12572
0,-8184,-3144,14744,-8820,792,14352,9460,13340,2964,10712,-12408,4796,-7564,3156,15332,-8776,12,12212
0,-8336,-3168,14844,-8816,672,14400,9404,13404,3076,10808,-12420,4864,-7556,3212,15272,-8752,100,12404
0,-8308,-3256,14828,-8832,848,14396,9464,13464,2884,10828,-12424,4808,-7388,3260,15528,-8756,88,12404
0,-8288,-3036,14552,-8928,892,14284,9496,13372,2936,10788,-12408,4840,-7440,3336,15452,-8764,144,12276
0,-8368,-3120,14580,-8964,848,14084,9600,13392,3004,10848,-12544,4792,-7456,3384,15664,-8800,268,12636
0,-8436,-2924,14568,-8896,832,14252,9480,13448,3056,10752,-12536,4780,-7540,3376,15732,-8764,204,12492
0,-8440,-2976,14556,-8924,856,14084,9524,13492,3080,10880,-12544,4732,-7464,3352,15700,-8724,176,12536
0,-8440,-2728,14464,-8888,964,14156,9436,13364,3140,10768,-12644,4972,-7520,3352,15564,-8780,124,12404
0,-8536,-2612,14572,-8868,1096,14116,9520,13352,3004,10772,-12456,4844,-7488,3256,15560,-8704,20,12496
0,-8416,-2648,14716,-8844,1072,14100,9604,13328,2892,10720,-12532,4932,-7460,3212,15556,-8816,116,12376
0,-8396,-2892,14544,-8880,896,14172,9436,13340,3052,10696,-12532,4812,-7460,3240,15492,-8840,-36,12424
0,-8304,-2820,14600,-8840,892,14212,9488,13336,3116,10620,-12488,4784,-7400,3244,15540,-8816,72,12456
0,-8284,-3212,14460,-8884,764,14172,9464,13300,3000,10740,-12464,4700,-7400,3328,15424,-8732,128,12392
0,-8356,-3112,14532,-8900,544,14272,9336,13424,2992,10608,-12424,4676,-7520,3332,15476,-8724,180,12396
0,-8352,-3140,14452,-8968,864,14152,9388,13332,3096,10776,-12400,4840,-7504,3356,15592,-8796,188,12440
0,-8184,-3020,14704,-8936,1008,14272,9448,13336,3020,10724,-12388,4740,-7452,3332,15332,-8724,80,12384
0,-8488,-2952,14400,-8980,1064,14172,9476,13456,2960,10716,-12552,4996,-7516,3328,15424,-8812,108,12316
0,-8468,-2800,14788,-8888,1152,14020,9460,13368,3004,10768,-12520,4788,-7456,3424,15328,-8836,104,12196
0,-8520,-2716,14524,-8788,976,14188,9536,13452,3076,10664,-12480,4832,-7484,3364,15424,-8692,148,12408
0,-8720,-2500,14408,-8784,680,14228,9536,13468,3084,10796,-12472,4864,-7400,3268,15412,-8872,96,12376
0,-8608,-2624,14584,-8876,796,14280,9480,13336,2984,10640,-12492,4748,-7484,3184,15492,-8708,120,12296
0,-8572,-3224,15248,-8832,1568,14208,9540,13340,3068,10832,-12440,4816,-7456,3260,15556,-8768,132,12460
0,-8548,-2680,14972,-8808,1292,14520,9432,13288,3072,10832,-12444,4852,-7432,3296,15512,-8656,64,12500
0,-8576,-2696,15104,-8576,1000,14440,9548,13408,3084,10836,-12444,4840,-7524,3268,15496,-8596,140,12488
0,-8136,-2808,14752,-8560,888,14476,9516,13276,3012,10800,-12484,4860,-7404,3256,15484,-8724,136,12412
0,-8204,-3684,14880,-8700,552,14396,9456,13384,3076,10716,-12476,4684,-7416,3236,15512,-8732,44,12400
0,-7940,-3824,14432,-8516,452,14180,9452,13336,2920,10700,-12476,4888,-7312,3276,15672,-8696,132,12508
0,-7628,-4268,14420,-8504,416,13808,9572,13336,3112,10760,-12564,4728,-7364,3352,15588,-8576,96,12504
0,-7772,-4060,14284,-8504,244,14120,9524,13344,2940,10680,-12572,4748,-7400,3284,15540,-8760,180,12640
0,-8120,-3780,13924,-8652,624,13812,9440,13404,3032,10736,-12548,4808,-7416,3320,15544,-8736,104,12528
0,-8432,-3620,14076,-8760,724,14260,9368,13384,2996,10780,-12420,4920,-7340,3404,15568,-8644,176,12476
0,-8660,-3240,14112,-8816,1192,14264,9488,13432,2880,10680,-12464,4760,-7340,3408,15544,-8684,192,12564
0,-8944,-3384,14200,-8856,892,14516,9384,13376,3040,10768,-12444,4900,-7344,3408,15620,-8744,220,12332
0,-9096,-3696,14124,-8900,740,14552,9504,13332,2840,10660,-12524,4900,-7400,3444,15528,-8724,248,12432
0,-8816,-3496,14216,-8940,932,14484,9428,13316,2944,10764,-12492,4800,-7416,3364,15428,-8960,204,12340
0,-8772,-3740,14248,-9140,956,14192,9468,13372,2792,10772,-12496,4824,-7588,3412,15592,-8780,72,12444
0,-8340,-3648,14408,-8872,1676,13924,9456,13344,2872,10572,-12384,4860,-7352,3316,15336,-8568,104,12416
0,-8420,-3144,14168,-8692,1524,13888,9508,13412,3064,10644,-12432,4860,-7516,3276,15532,-8632,108,12388
0,-8376,-2952,14136,-8564,1248,13984,9516,13332,3020,10660,-12480,4788,-7400,3456,15676,-8648,76,12492
0,-9008,-3224,13864,-8496,800,14328,9300,13364,3084,10736,-12536,4788,-7364,3448,15628,-8724,152,12504
0,-9196,-3284,13556,-8904,464,14448,9452,13468,3224,10612,-12484,4924,-7500,3444,15576,-8744,208,12376
0,-9316,-3476,13668,-8776,988,14196,9488,13400,3008,10708,-12400,4816,-7512,3352,15448,-8704,264,12448
0,-9396,-3404,13988,-8736,508,14264,9520,13332,2956,10744,-12524,4800,-7436,3408,15280,-8708,232,12476
0,-9340,-3488,13808,-9080,688,14272,9520,13356,3040,10640,-12344,4828,-7432,3208,15272,-8732,112,12340
0,-9380,-3716,13956,-8860,816,14376,9448,13376,3016,10772,-12452,4856,-7432,3132,15380,-8704,16,12396
0,-9120,-3536,13840,-8816,940,14400,9500,13376,2964,10812,-12488,4756,-7372,3180,15468,-8832,0,12420
0,-9388,-3348,13856,-8848,832,14528,9532,13424,2984,10800,-12528,4824,-7560,3088,15624,-8848,-68,12460
0,-9524,-3448,13816,-8688,836,14364,9392,13380,3112,10864,-12576,4912,-7452,3196,15764,-8740,36,12664
0,-9192,-3352,13840,-8668,1224,14188,9532,13456,3152,10828,-12524,4840,-7328,3516,16012,-8796,128,12696
0,-9540,-3468,13600,-8628,744,14336,9512,13364,3012,10712,-12496,4788,-7408,3500,15648,-8792,204,12596
0,-9424,-3576,13700,-8576,696,14276,9464,13264,3052,10740,-12628,4760,-7568,3344,15636,-8732,244,12580
0,-9036,-3440,13972,-8656,1148,14176,9488,13340,3060,10812,-12496,4820,-7324,3248,15752,-8716,144,12612
0,-9276,-3552,13720,-8740,448,14404,9476,13284,3092,10820,-12544,4760,-7208,3436,15564,-8592,140,12708
0,-9116,-3672,13804,-8784,752,14336,9472,13428,3020,10852,-12492,4736,-7328,3488,15320,-8672,252,12440
0,-9100,-3688,13976,-8776,952,14296,9412,13268,3060,10844,-12484,4772,-7448,3208,15068,-8672,228,12180
0,-9188,-3484,13772,-8856,724,13992,9444,13352,2988,10812,-12528,4876,-7508,3056,14932,-8708,-4,12104
0,-9200,-3536,13848,-8740,1100,14208,9472,13352,3268,10792,-12572,4732,-7448,3084,15244,-8708,-152,12236
0,-9068,-3732,13860,-8708,792,14108,9512,13324,2976,10616,-12580,4848,-7428,3204,15480,-8788,-128,12508
0,-8888,-3688,13836,-8704,536,14100,9424,13324,3080,10616,-12408,4760,-7524,3360,15936,-8812,-20,12556
0,-8908,-3568,13800,-8828,1096,13920,9376,13308,2940,10564,-12428,4848,-7356,3476,15724,-8628,104,12624
0,-9128,-3760,13796,-8520,640,14064,9396,13348,3016,10660,-12476,4700,-7176,3512,15612,-8764,324,12624
0,-9040,-3588,13896,-8696,432,14232,9284,13380,2876,10652,-12460,4692,-7448,3484,15380,-8648,428,12548
0,-9208,-3712,13892,-8664,420,14624,9244,13388,2860,10716,-12396,4824,-7436,3568,15416,-8700,400,12564
0,-9188,-3824,13960,-8696,464,14332,9308,13344,2964,10748,-12316,4788,-7392,3484,15580,-8716,348,12420
