trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-7548,-6304,14156,-8380,-2272,14348,8072,14252,3404,9456,-13468,4880,-8616,3480,14820,-8532,192,12680
0,-7492,-6240,13940,-8428,-2284,14392,8108,14180,3424,9488,-13348,4844,-8556,3468,14788,-8588,388,12660
0,-7560,-6160,14048,-8312,-2276,14332,8052,14336,3452,9456,-13400,4836,-8608,3536,14800,-8632,376,12540
0,-7520,-6088,14124,-8464,-2132,14440,8140,14164,3440,9468,-13388,4756,-8560,3532,14824,-8544,316,12664
0,-7536,-6108,13984,-8416,-2164,14324,8052,14364,3304,9372,-13392,4900,-8416,3656,14740,-8560,432,12536
0,-7500,-6124,14052,-8408,-2148,14420,8000,14244,3408,9380,-13396,4768,-8496,3648,14604,-8480,612,12604
0,-7536,-6140,14132,-8336,-2180,14360,8016,14240,3340,9328,-13364,4932,-8584,3712,14768,-8532,504,12684
0,-7528,-6200,14144,-8440,-2244,14392,8028,14224,3524,9444,-13484,4760,-8484,3608,14952,-8556,496,12628
0,-7504,-6176,14056,-8424,-2412,14408,8040,14336,3360,9380,-13440,4804,-8536,3592,14756,-8624,508,12516
0,-7612,-6228,14076,-8404,-2232,14348,8020,14308,3480,9520,-13476,4776,-8588,3612,14984,-8544,524,12668
0,-7628,-6284,13968,-8380,-2288,14368,8008,14252,3328,9408,-13496,4800,-8632,3668,14864,-8508,528,12644
0,-7500,-6320,14104,-8280,-2288,14412,8004,14296,3360,9412,-13476,4792,-8472,3632,14984,-8568,572,12716
0,-7520,-6176,14060,-8380,-2372,14448,8056,14248,3348,9408,-13488,4848,-8564,3716,14816,-8584,568,12668
0,-7576,-6212,14040,-8372,-2280,14276,8080,14268,3344,9384,-13448,4840,-8496,3656,14904,-8748,460,12608
0,-7492,-6144,13952,-8284,-2300,14436,7988,14176,3536,9352,-13472,4820,-8556,3772,14824,-8540,432,12568
0,-7464,-6216,14064,-8352,-2352,14244,8024,14152,3296,9348,-13476,4824,-8560,3676,14644,-8612,432,12656
0,-7452,-6212,13924,-8376,-2300,14344,8016,14140,3392,9348,-13436,4748,-8640,3652,14704,-8572,404,12620
0,-7452,-6192,13956,-8472,-2284,14368,8088,14196,3536,9448,-13524,4612,-8652,3628,14724,-8568,508,12568
0,-7540,-6208,13896,-8332,-2288,14432,8020,14228,3496,9456,-13540,4832,-8600,3648,14696,-8480,344,12476
0,-7496,-6140,14068,-8360,-2264,14368,8036,14296,3376,9552,-13440,4808,-8536,3604,14824,-8608,432,12484
0,-7616,-6172,14132,-8360,-2160,14372,7988,14304,3328,9456,-13528,4732,-8544,3620,14844,-8584,484,12532
0,-7536,-6232,14132,-8400,-2200,14412,8156,14328,3268,9416,-13488,4708,-8568,3556,14788,-8500,444,12824
0,-7484,-6096,13908,-8452,-2040,14420,8148,14240,3404,9512,-13436,4744,-8464,3536,14756,-8456,444,12756
0,-7612,-6080,13988,-8372,-2172,14296,8128,14212,3568,9480,-13572,4952,-8504,3536,14796,-8480,356,12516
0,-7560,-6068,14028,-8484,-2180,14368,8088,14240,3384,9324,-13496,4820,-8452,3484,14956,-8484,468,12576
0,-7532,-6100,14100,-8380,-2276,14344,8128,14224,3440,9384,-13492,4788,-8500,3620,14816,-8576,508,12660
0,-7600,-6224,13900,-8292,-2244,14400,8032,14348,3368,9376,-13504,4820,-8520,3656,14884,-8516,424,12644
0,-7492,-6124,14136,-8392,-2356,14300,8100,14208,3484,9384,-13452,4676,-8528,3464,14796,-8492,396,12540
0,-7600,-6256,13992,-8384,-2260,14344,8040,14180,3376,9288,-13444,4808,-8504,3548,14708,-8580,424,12584
0,-7604,-6216,14056,-8284,-2264,14504,8080,14164,3308,9400,-13496,4724,-8436,3648,14848,-8376,612,12672
0,-7516,-6196,14120,-8464,-2316,14508,8096,14216,3308,9380,-13352,4868,-8468,3704,14880,-8528,544,12732
0,-7564,-6208,14096,-8396,-2296,14432,8096,14296,3420,9400,-13408,4872,-8552,3744,14868,-8484,584,12592
0,-7584,-6264,14148,-8256,-2284,14300,8096,14280,3440,9476,-13520,4768,-8476,3656,14800,-8568,564,12668
0,-7436,-6284,14212,-8468,-2284,14448,8080,14332,3344,9432,-13480,4856,-8440,3744,14992,-8568,576,12640
0,-7596,-6168,14060,-8376,-2240,14436,8020,14272,3196,9424,-13492,4832,-8524,3680,14932,-8644,424,12792
0,-7456,-6260,13984,-8376,-2384,14432,8100,14164,3384,9324,-13444,4684,-8600,3716,14744,-8524,512,12532
0,-7452,-6140,13884,-8364,-2280,14440,8036,14332,3316,9416,-13436,4744,-8616,3548,14900,-8580,536,12572
0,-7552,-6100,14032,-8364,-2356,14396,8000,14308,3388,9476,-13532,4796,-8504,3632,14812,-8480,448,12716
0,-7624,-6352,14044,-8376,-2368,14408,8020,14204,3332,9464,-13476,4776,-8376,3516,14736,-8552,516,12876
0,-7508,-6232,14020,-8384,-2200,14572,8064,14256,3324,9416,-13400,4856,-8536,3752,14936,-8528,436,12692
0,-7524,-6296,14048,-8368,-2320,14328,8020,14196,3404,9320,-13416,4812,-8520,3776,14896,-8540,604,12540
0,-7456,-6268,13924,-8412,-2300,14484,8048,14276,3372,9440,-13528,4900,-8544,3680,14796,-8520,564,12404
0,-7564,-6164,14056,-8408,-2376,14368,8044,14316,3364,9368,-13476,4848,-8500,3636,14696,-8564,444,12504
0,-7568,-6112,14028,-8368,-2140,14440,8020,14216,3376,9456,-13508,4824,-8524,3480,14604,-8496,480,12536
0,-7552,-6028,13980,-8328,-2248,14420,8024,14212,3492,9484,-13580,4760,-8504,3472,14632,-8468,328,12560
0,-7544,-6104,14092,-8476,-2200,14188,8084,14300,3372,9488,-13452,4768,-8628,3376,14844,-8508,256,12684
0,-7512,-6176,14004,-8368,-2200,14456,8000,14424,3432,9492,-13484,4888,-8504,3452,15040,-8584,264,12940
0,-7536,-6176,14044,-8352,-2288,14368,8108,14228,3404,9476,-13472,4804,-8448,3588,15188,-8532,396,12668
0,-7584,-6200,13940,-8424,-2332,14312,8196,14356,3408,9452,-13512,4856,-8588,3644,14856,-8564,536,12808
0,-7452,-6204,14172,-8340,-2304,14340,8028,14168,3540,9424,-13520,4804,-8564,3604,14828,-8492,692,12868
0,-7596,-6208,14060,-8388,-2240,14192,8012,14220,3556,9492,-13452,4776,-8552,3820,14892,-8416,616,12720
0,-7600,-6172,14064,-8376,-2340,14480,8128,14216,3392,9532,-13540,4828,-8584,3680,14964,-8620,456,12820
0,-7608,-6196,14004,-8376,-2312,14168,8300,14180,3660,9608,-13500,4828,-8476,3808,14852,-8448,484,12712
0,-7544,-6128,14044,-8268,-2236,14304,8180,14188,3524,9432,-13480,4688,-8508,3692,14632,-8520,496,12576
0,-7680,-6004,14120,-8308,-2140,14368,8036,14232,3444,9500,-13556,4796,-8448,3548,14416,-8444,440,12296
0,-7632,-5956,14088,-8472,-2080,14456,8072,14232,3552,9508,-13596,4792,-8456,3308,14408,-8652,284,12432
0,-7680,-5980,14028,-8384,-2068,14528,8080,14136,3444,9328,-13588,4812,-8440,3296,14608,-8536,272,12492
0,-7600,-6120,14160,-8472,-2100,14356,8244,14096,3364,9296,-13420,4796,-8476,3332,15192,-8592,104,12620
0,-7560,-6096,14132,-8476,-2304,14400,8152,14184,3392,9320,-13488,4864,-8460,3604,15272,-8468,320,12916
0,-7660,-6220,14092,-8440,-2396,14392,7832,14180,3192,9328,-13284,4744,-8436,3708,15164,-8584,548,12940
0,-7408,-6360,14056,-8212,-2316,14460,7764,14084,3332,9332,-13324,4904,-8532,3908,14892,-8424,684,12840
0,-7492,-6424,14224,-8312,-2412,14392,7884,14144,3376,9212,-13224,4828,-8452,3928,14644,-8592,784,12768
0,-7396,-6392,14116,-8320,-2452,14492,7912,14200,3360,9304,-13276,4816,-8480,4072,14700,-8512,832,12588
0,-7260,-6556,14032,-8280,-2488,14356,8020,14260,3132,9344,-13324,4832,-8584,4028,14788,-8572,796,12624
0,-7380,-6368,14104,-8264,-2396,14368,8028,14328,3268,9500,-13388,4808,-8548,3896,14824,-8616,816,12532
0,-7388,-6356,13932,-8344,-2320,14528,8192,14340,3428,9488,-13436,5008,-8320,3852,14852,-8528,748,12584
0,-7564,-6236,14192,-8384,-2240,14532,8180,14408,3408,9612,-13500,4888,-8596,3632,14864,-8540,504,12620
0,-7500,-6120,14144,-8380,-2096,14632,8288,14256,3304,9672,-13420,4964,-8580,3456,14756,-8612,452,12488
0,-7616,-6088,14264,-8336,-2216,14396,8352,14368,3484,9652,-13488,4888,-8488,3384,14788,-8596,276,12580
0,-7464,-5964,14128,-8440,-2108,14316,8148,14520,3360,9696,-13640,4940,-8584,3328,15048,-8548,140,12648
0,-7580,-5924,14060,-8444,-2132,14380,8164,14220,3476,9544,-13500,4692,-8508,3144,14992,-8500,56,12532
0,-7644,-5952,14120,-8308,-1944,14444,8164,14260,3356,9544,-13528,4764,-8556,3136,15000,-8476,16,12612
0,-7524,-5996,13904,-8476,-2140,14384,8120,14288,3404,9428,-13524,4788,-8488,3264,14880,-8500,156,12696
0,-7624,-6040,14152,-8400,-2184,14364,8116,14168,3356,9392,-13412,4592,-8380,3420,14880,-8456,324,12680
0,-7636,-6096,14124,-8332,-2252,14284,7980,14004,3404,9424,-13436,4820,-8516,3520,14904,-8492,460,12728
0,-7468,-6124,14124,-8340,-2132,14520,8016,14196,3368,9336,-13380,4828,-8480,3732,14804,-8472,676,12648
0,-7480,-6188,14108,-8344,-2240,14416,8064,14160,3468,9452,-13352,4816,-8500,3896,14616,-8528,648,12632
0,-7472,-6316,14052,-8360,-2356,14428,7972,14180,3424,9376,-13472,4800,-8532,3860,14564,-8584,696,12640
0,-7460,-6224,14156,-8368,-2300,14308,8016,14240,3360,9392,-13492,4804,-8544,3732,14796,-8492,620,12568
0,-7500,-6296,14124,-8432,-2356,14460,8040,14316,3376,9356,-13504,4880,-8532,3704,14968,-8572,624,12628
0,-7296,-6352,13996,-8360,-2456,14284,8020,14264,3328,9440,-13520,4720,-8488,3852,14932,-8464,624,12620
0,-7500,-6280,14080,-8232,-2344,14472,8128,14164,3332,9348,-13592,4856,-8408,3904,14812,-8500,664,12768
0,-7412,-6336,14124,-8244,-2380,14556,7980,14188,3376,9380,-13480,4776,-8416,3800,14612,-8532,572,12792
0,-7384,-6336,13996,-8444,-2380,14556,7916,14164,3424,9312,-13416,4776,-8536,3684,14632,-8436,524,12780
0,-7472,-6288,14068,-8292,-2368,14336,7932,14212,3188,9232,-13544,4904,-8492,3680,14896,-8520,444,12568
0,-7512,-6288,14004,-8288,-2376,14376,8012,14292,3352,9284,-13456,4796,-8480,3588,14972,-8552,428,12648
0,-7440,-6116,14000,-8408,-2304,14480,8000,14332,3396,9292,-13428,4824,-8568,3608,14972,-8556,384,12712
0,-7608,-6120,14068,-8464,-2236,14376,8012,14328,3304,9252,-13476,4800,-8580,3612,14936,-8672,316,12852
0,-7584,-6256,14096,-8336,-2172,14496,8068,14252,3356,9316,-13468,4640,-8632,3556,15020,-8500,364,12624
0,-7584,-6244,14256,-8344,-2180,14308,8080,14344,3436,9424,-13428,4912,-8632,3580,14832,-8500,472,12604
0,-7376,-6140,14112,-8356,-2244,14304,8060,14348,3296,9456,-13412,4824,-8480,3600,14872,-8568,580,12676
0,-7384,-6144,14292,-8320,-2192,14572,7992,14316,3344,9460,-13324,4872,-8476,3620,14924,-8452,484,12616
0,-7372,-6188,14112,-8288,-2264,14408,8100,14312,3292,9512,-13472,4856,-8496,3648,14852,-8520,544,12504
0,-7476,-6192,14084,-8356,-2240,14472,8128,14280,3312,9400,-13460,4816,-8404,3692,14864,-8508,476,12560
0,-7408,-6120,14144,-8352,-2188,14396,8180,14196,3308,9444,-13428,4952,-8496,3628,14760,-8424,456,12756
0,-7416,-6296,14004,-8404,-2232,14380,8172,14164,3384,9488,-13340,4748,-8412,3692,14936,-8372,520,12740
0,-7644,-6200,14004,-8352,-2340,14284,8160,14236,3272,9468,-13432,4756,-8552,3684,14832,-8488,512,12708
0,-7600,-6212,14052,-8384,-2324,14368,8100,14188,3372,9468,-13412,4748,-8364,3636,14860,-8444,496,12668
0,-7536,-6116,13900,-8500,-2204,14292,8064,14188,3368,9592,-13544,4664,-8448,3596,14920,-8416,424,12640
0,-7472,-6244,14036,-8352,-2300,14132,8124,14172,3280,9544,-13516,4908,-8588,3580,14856,-8552,352,12696
0,-7412,-6104,14104,-8440,-2184,14156,8092,14292,3484,9396,-13452,4672,-8444,3540,14720,-8536,520,12656
0,-7524,-6072,14148,-8336,-2144,14412,8104,14160,3404,9400,-13512,4812,-8420,3512,14736,-8436,492,12644
0,-7476,-6136,14004,-8304,-2228,14480,8172,14204,3452,9416,-13504,4744,-8440,3616,14660,-8448,492,12592
0,-7568,-6148,14148,-8424,-2268,14432,8060,14276,3380,9444,-13452,4744,-8428,3576,14864,-8436,468,12496
0,-7612,-6164,13928,-8444,-2360,14416,8112,14200,3516,9444,-13560,4728,-8512,3632,14916,-8404,500,12640
0,-7432,-6336,14020,-8272,-2156,14344,8096,14312,3424,9396,-13532,4788,-8460,3644,14836,-8424,524,12700
0,-7560,-6320,14204,-8452,-2352,14524,8068,14288,3480,9376,-13480,4692,-8504,3668,14912,-8516,484,12832
0,-7460,-6416,14196,-8404,-2540,14416,7992,14268,3360,9400,-13460,4800,-8492,3756,15008,-8508,504,12792
0,-7372,-6400,14128,-8380,-2364,14496,8016,14208,3572,9360,-13508,4648,-8448,3788,14876,-8588,644,12660
0,-7612,-6604,13960,-8380,-2388,14544,8108,14244,3428,9424,-13524,4804,-8436,3740,14880,-8516,668,12624
0,-7628,-6508,14004,-8328,-2612,14748,8020,14244,3524,9480,-13480,4820,-8532,3764,14828,-8548,620,12680
0,-7424,-6512,13876,-8304,-2492,14556,8032,14232,3416,9288,-13412,4784,-8536,3700,14872,-8476,580,12616
0,-7332,-6352,14128,-8336,-2468,14380,8060,14124,3492,9480,-13460,4924,-8520,3792,14612,-8484,580,12580
0,-7360,-6404,14248,-8308,-2492,14516,7960,14200,3296,9284,-13484,4796,-8576,3740,14752,-8508,648,12736
0,-7136,-6104,14260,-8308,-2488,14232,7992,14132,3292,9412,-13408,4784,-8428,3612,14812,-8484,508,12632
0,-7204,-6132,14208,-8188,-2260,14324,8028,14140,3412,9352,-13548,4708,-8376,3636,14712,-8512,424,12712
0,-7296,-6224,14292,-8196,-2272,14368,8100,14240,3240,9488,-13412,4792,-8596,3540,14788,-8480,484,12708
0,-7392,-5884,14340,-8296,-2392,14244,7980,14244,3580,9436,-13540,4792,-8452,3640,14712,-8480,384,12556
0,-7404,-6256,14196,-8256,-2168,14692,8112,14380,3444,9452,-13424,4780,-8432,3552,14820,-8496,476,12584
1,-7580,-6312,14372,-8288,-2168,14744,8060,14224,3352,9456,-13388,4644,-8512,3648,14868,-8544,348,12480
1,-7288,-6144,14424,-8344,-2260,14536,8180,14188,3472,9348,-13484,4668,-8480,3596,14908,-8552,432,12704
1,-7396,-6204,14396,-8364,-2248,14644,8136,14352,3456,9396,-13448,4768,-8480,3612,14712,-8492,392,12680
1,-7268,-6188,14412,-8204,-2364,14528,8088,14144,3416,9464,-13516,4796,-8492,3556,14708,-8560,496,12748
1,-7240,-6284,14180,-8140,-2640,14552,8092,14264,3456,9460,-13460,4796,-8448,3608,14944,-8500,576,12720
1,-7388,-6224,14268,-8300,-2444,14480,8116,14168,3368,9352,-13512,4696,-8344,3772,14876,-8536,460,12628
1,-7136,-6096,14364,-8224,-2308,14552,8040,14212,3316,9484,-13404,4860,-8480,3596,14924,-8488,432,12648
1,-6996,-6064,14412,-8204,-2472,14024,8072,14236,3384,9364,-13588,4628,-8472,3632,14792,-8488,504,12760
1,-6848,-5788,14272,-8224,-2440,13976,8120,14284,3468,9464,-13540,4872,-8444,3676,14944,-8384,580,12648
1,-7020,-5880,14148,-8204,-2492,13984,8080,14244,3368,9488,-13468,4736,-8448,3676,14852,-8564,496,12768
1,-6952,-5884,14212,-8112,-2304,13900,8116,14240,3312,9396,-13480,4728,-8436,3676,14956,-8572,456,12760
1,-7008,-5680,14224,-8228,-2192,13904,8224,14168,3420,9456,-13420,4844,-8324,3644,14920,-8412,556,12572
1,-7060,-5520,14300,-8352,-1924,13784,8112,14224,3388,9388,-13392,4784,-8436,3736,15028,-8376,492,12772
1,-7180,-5324,14188,-8272,-1912,13968,8000,14264,3456,9476,-13532,4932,-8436,3620,14908,-8432,572,12580
1,-7364,-5436,14244,-8088,-1908,14060,8116,14184,3412,9520,-13488,4720,-8392,3744,14976,-8400,576,12780
1,-7156,-5504,14352,-8216,-2316,14120,8036,14244,3292,9436,-13412,4836,-8400,3664,14972,-8484,496,12732
1,-7076,-5688,14396,-8060,-2396,14012,8036,14196,3480,9416,-13376,4852,-8456,3736,15096,-8372,540,12688
1,-7176,-5928,14176,-8268,-2196,14064,8048,14168,3372,9392,-13436,4736,-8448,3696,14828,-8512,592,12568
0,-7356,-6228,14068,-8284,-2316,14284,8100,14320,3204,9352,-13448,4688,-8472,3740,14840,-8580,536,12628
0,-7568,-6344,14080,-8348,-2556,14760,7972,14252,3436,9332,-13468,4780,-8468,3644,14680,-8568,516,12492
0,-7560,-6572,14176,-8392,-2656,14588,8172,14292,3472,9344,-13476,4920,-8500,3532,14488,-8612,452,12496
0,-7452,-6812,13992,-8428,-2608,14592,8060,14348,3388,9460,-13464,4756,-8632,3552,14580,-8572,388,12460
0,-7488,-6736,14172,-8184,-2220,14660,8176,14284,3420,9456,-13452,4808,-8644,3568,14812,-8532,424,12552
0,-7416,-6928,14220,-8260,-2628,14832,8080,14212,3384,9428,-13504,4812,-8560,3460,14936,-8612,436,12624
0,-7288,-6928,14140,-8180,-2628,14780,8048,14312,3320,9424,-13444,4844,-8492,3468,15132,-8528,196,12624
0,-7312,-6860,14056,-8272,-2724,14688,8108,14308,3456,9428,-13508,4852,-8552,3732,15112,-8616,440,12696
0,-7408,-6776,14108,-8252,-2724,14648,8112,14252,3304,9488,-13520,4800,-8560,3756,14772,-8604,676,12724
0,-7160,-6568,14064,-8124,-2692,14512,8104,14200,3328,9424,-13412,4620,-8516,3596,14832,-8504,596,12640
0,-7248,-6456,13908,-8112,-2392,14480,8068,14272,3568,9292,-13524,4768,-8504,3552,15008,-8604,480,12800
0,-7316,-6612,14048,-8268,-2416,14652,8140,14196,3356,9436,-13404,4576,-8516,3708,15184,-8428,468,12748
0,-7412,-6376,13984,-8340,-2480,14280,8056,14208,3452,9548,-13516,4752,-8404,3996,14808,-8368,844,12808
0,-7540,-6272,13932,-8292,-2364,14436,8072,14264,3456,9432,-13544,4676,-8348,3980,14496,-8420,824,12652
0,-7492,-6200,13988,-8380,-2232,14368,8020,14276,3456,9376,-13636,4756,-8528,3776,14400,-8340,680,12472
0,-7516,-6248,13860,-8448,-2220,14348,8108,14176,3596,9356,-13576,4748,-8400,3540,14628,-8420,360,12600
0,-7680,-6152,13872,-8424,-2180,14248,8088,14184,3536,9388,-13524,4908,-8396,3544,14928,-8476,240,12664
0,-7672,-6172,14100,-8336,-2064,14272,8188,14316,3428,9268,-13396,5020,-8356,3684,15184,-8328,348,12792
0,-7540,-6300,14124,-8348,-2244,14456,8040,14260,3384,9260,-13356,4824,-8268,3780,15196,-8300,552,12804
0,-7532,-6300,14068,-8376,-2412,14508,7860,14212,3308,9348,-13356,4820,-8480,3808,15280,-8348,600,13184
0,-7388,-6372,14080,-8256,-2460,14480,7820,14212,3236,9320,-13304,4748,-8388,3996,15160,-8372,836,13136
0,-7424,-6464,14044,-8352,-2440,14532,7904,14300,3084,9348,-13324,4876,-8368,4080,15108,-8472,844,13016
0,-7236,-6588,13992,-8204,-2560,14376,7960,14284,3328,9412,-13360,4852,-8492,4364,15176,-8480,964,13192
0,-7216,-6680,13908,-8276,-2488,14388,8040,14228,3192,9408,-13376,4972,-8460,4448,15268,-8464,968,13224
0,-7432,-6616,13972,-8292,-2548,14360,8032,14188,3300,9420,-13364,4828,-8492,4356,15192,-8576,968,13012
0,-7332,-6656,13880,-8456,-2624,14480,8232,14216,3360,9404,-13476,4776,-8560,4324,15196,-8556,848,13132
0,-7428,-6580,14188,-8272,-2584,14452,8200,14268,3396,9524,-13516,4904,-8408,4196,14964,-8472,868,13032
0,-7484,-6376,14232,-8256,-2404,14404,8160,14184,3528,9548,-13552,4848,-8068,4004,15336,-8312,872,12940
0,-7460,-6440,14016,-8324,-2452,14492,8272,14368,3300,9772,-13508,4672,-7936,3984,15512,-8124,960,13236
0,-7476,-6440,14232,-8264,-2336,14464,8348,14264,3352,9588,-13492,4664,-8200,4192,15660,-8060,752,13564
0,-7488,-6308,14068,-8236,-2340,14448,8156,14288,3536,9604,-13460,4816,-8264,4364,16136,-8348,784,13588
0,-7476,-6320,14104,-8260,-2432,14544,8236,14196,3512,9488,-13500,4728,-8140,4844,16372,-8296,1152,13788
0,-7396,-6336,13968,-8392,-2352,14340,8248,14312,3164,9520,-13460,4816,-7892,5116,17144,-8432,1128,13956
0,-7408,-6296,13912,-8340,-2256,14300,8140,14072,3404,9480,-13416,4760,-7428,5096,17880,-8480,1252,13612
0,-7428,-6400,13988,-8252,-2300,14260,8164,14092,3272,9584,-13460,4812,-7104,6140,18544,-8580,1820,13044
0,-7480,-6316,14028,-8288,-2248,14384,8176,14140,3332,9484,-13340,4828,-7216,6252,19812,-8516,2672,12840
0,-7520,-6384,14160,-8324,-2392,14288,8256,14188,3192,9492,-13292,4840,-7572,6692,19200,-8628,3028,13288
0,-7436,-6316,13944,-8216,-2368,14340,8192,14336,3316,9460,-13456,4916,-7792,6892,18772,-8664,2188,13740
0,-7480,-6344,14008,-8432,-2388,14460,8048,14316,3324,9424,-13464,4912,-7952,5084,18072,-8612,996,13508
0,-7528,-6240,14268,-8428,-2292,14520,8032,14332,3444,9380,-13528,4804,-7928,3708,17720,-8676,-264,12844
0,-7520,-6432,14024,-8212,-2388,14480,7980,14492,3304,9368,-13408,4896,-8072,2560,17164,-8800,-1432,12452
0,-7416,-6456,14348,-8256,-2472,14432,7800,14332,3368,9472,-13344,4832,-8328,1152,16896,-9244,-2760,11928
0,-7396,-6532,14176,-8228,-2500,14552,7680,14280,3456,9264,-13364,4936,-8700,-432,16680,-9788,-4220,11868
0,-7440,-6548,13956,-8280,-2668,14456,8180,14296,3376,9292,-13404,4708,-10120,-1100,15860,-10324,-5272,12888
0,-7288,-7048,13836,-8172,-2768,14400,7992,14348,3456,9192,-13412,4864,-11488,-2648,15460,-10596,-6636,14036
0,-7160,-7220,13904,-8204,-3036,14296,8352,14276,3428,9132,-13456,4776,-12164,-3536,14412,-10712,-7432,14216
0,-7292,-7072,13600,-8364,-2984,14468,7932,14364,3476,9140,-13456,4812,-12324,-4424,14204,-10700,-7460,13808
0,-7232,-6932,13812,-8300,-2744,14276,8000,14260,3404,9316,-13444,4760,-12336,-4940,14016,-10600,-7232,13080
0,-7308,-6856,13708,-8220,-2724,14116,7796,14280,3404,9300,-13396,4856,-11988,-5052,14064,-10672,-6380,12492
0,-7228,-6708,13832,-8168,-2748,14284,7864,14264,3408,9296,-13320,4840,-12028,-4476,13852,-10952,-6048,11720
0,-7276,-6656,13764,-8212,-2640,14356,7948,14340,3372,9436,-13408,4772,-12364,-3744,13580,-11308,-5976,11232
0,-7384,-6568,14044,-8252,-2596,14348,8028,14264,3520,9344,-13496,4924,-12432,-2936,13356,-11376,-6092,10912
0,-7260,-6584,14016,-8128,-2524,14428,8076,14232,3620,9372,-13564,4680,-13088,-2180,13388,-11524,-6384,11216
0,-7420,-6508,14036,-8076,-2544,14340,8148,14308,3532,9276,-13488,4552,-13912,-3032,13096,-12076,-6568,11208
0,-7412,-6364,13924,-8144,-2488,14560,8068,14292,3552,9452,-13612,4796,-13992,-4672,12320,-12600,-7048,10832
0,-7384,-6640,14112,-8176,-2488,14472,8220,14380,3580,9544,-13556,4564,-14436,-5044,12080,-12992,-7376,10408
0,-7460,-6520,13992,-8288,-2480,14604,8216,14376,3480,9620,-13524,4684,-14844,-5120,12000,-13216,-7508,9984
0,-7328,-6572,14076,-8232,-2464,14332,8140,14284,3636,9540,-13580,4756,-14828,-5940,11940,-13384,-8116,9752
0,-7420,-6368,14176,-8200,-2504,14420,8020,14260,3600,9616,-13600,4596,-14932,-6456,11572,-13460,-8756,9752
0,-7232,-6600,14148,-8220,-2600,14564,8164,14292,3592,9624,-13496,4568,-15036,-7188,11036,-13472,-9284,9376
0,-7276,-6644,14120,-8256,-2628,14536,8072,14192,3512,9540,-13560,4680,-14976,-7700,10960,-13644,-9340,9184
0,-7232,-6532,13948,-8056,-2488,14496,8004,14104,3664,9612,-13456,4392,-15200,-7100,11156,-13484,-9112,8972
0,-7308,-6596,13944,-8060,-2564,14520,7924,14064,3796,9476,-13624,4576,-15408,-6908,11172,-13716,-8948,8964
0,-7108,-6624,13988,-8116,-2588,14476,7928,14216,3756,9548,-13556,4548,-15356,-7228,11036,-13828,-8976,8904
0,-7192,-6568,14192,-7980,-2504,14552,8008,14048,3880,9516,-13696,4500,-15244,-7432,10608,-13896,-9340,8548
0,-7216,-6464,14084,-7996,-2540,14592,8128,14192,3924,9508,-13700,4268,-15432,-7620,10292,-13904,-9636,8480
0,-7272,-6520,14104,-7920,-2576,14556,8016,14124,3948,9476,-13752,4400,-15372,-7988,10304,-13908,-9840,8132
0,-7192,-6644,14184,-8052,-2612,14364,8072,14132,3868,9384,-13796,4300,-15064,-8560,10044,-13752,-10000,7572
