trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-8812,-6944,13504,-7692,-960,15232,8040,14388,2672,9304,-13296,5496,-7596,6000,14600,-7532,2056,13052
0,-8904,-6672,13432,-7920,-896,15148,7992,14432,2756,9144,-13336,5612,-7568,6316,15124,-7820,2180,12968
0,-8896,-6188,13024,-7896,-932,14736,7932,14440,2628,9196,-13276,5496,-7448,6208,14976,-7688,2376,13068
0,-8892,-6212,12420,-7940,-956,14580,7972,14328,2556,9208,-13272,5564,-7552,6044,14744,-7692,2184,12916
0,-9192,-5976,12408,-8028,-800,14680,7992,14436,2608,9160,-13332,5420,-7472,5828,14632,-7756,1996,13012
0,-9480,-6064,12264,-7844,-796,14788,7944,14280,2708,9164,-13312,5544,-7380,5632,14668,-7688,1916,12960
0,-9644,-5948,12408,-7916,-664,14840,7984,14368,2568,9248,-13292,5516,-7528,5660,14560,-7636,1828,12912
0,-9624,-5828,12488,-7948,-808,14788,7976,14348,2684,9248,-13400,5384,-7392,5816,14628,-7584,1996,12888
0,-9512,-5932,12484,-7892,-748,14660,7924,14404,2596,9332,-13408,5576,-7424,5784,14444,-7576,1964,12816
0,-9356,-5908,12496,-7964,-680,14620,7972,14420,2768,9188,-13356,5452,-7416,5728,14324,-7724,1964,12804
0,-9272,-5760,12464,-8148,-412,14704,7944,14316,2696,9356,-13376,5504,-7460,5744,14428,-7704,2040,12988
0,-9124,-5884,12576,-7852,-668,14740,7948,14472,2680,9280,-13384,5360,-7456,5652,14552,-7576,1924,12852
0,-8812,-5940,12716,-8084,-788,14504,8004,14444,2664,9268,-13300,5576,-7408,5688,14684,-7584,1900,13024
0,-8552,-6236,12860,-7884,-828,14416,8012,14472,2660,9236,-13424,5596,-7492,5704,14696,-7688,1880,13028
0,-8768,-6696,13000,-7740,-1228,14928,8000,14368,2656,9252,-13304,5484,-7528,5744,14656,-7624,1784,13008
0,-8652,-6792,13228,-7968,-1116,14868,8100,14436,2568,9320,-13440,5528,-7572,5652,14832,-7736,1864,12928
0,-8540,-6600,12956,-7928,-944,14836,8056,14484,2608,9296,-13276,5664,-7592,5820,14596,-7716,2008,13116
0,-8752,-6924,13484,-7604,-1336,15112,7912,14484,2820,9248,-13384,5676,-7520,5584,14612,-7704,1888,12944
0,-8708,-6980,13536,-7656,-1320,15412,7980,14444,2636,9264,-13388,5512,-7492,5592,14636,-7692,2044,12928
0,-8860,-7040,13392,-7652,-1144,15484,8044,14504,2688,9336,-13272,5572,-7568,5724,14592,-7672,1900,12996
0,-8996,-6908,13204,-7704,-1324,15420,7984,14464,2644,9268,-13268,5556,-7440,5884,14580,-7588,1984,13084
0,-9012,-6536,12940,-7884,-1248,15048,8092,14432,2528,9176,-13260,5500,-7540,5816,14364,-7648,1908,13136
0,-9132,-6440,12592,-7792,-1072,14868,7980,14360,2576,9148,-13320,5436,-7468,5856,14476,-7696,2052,12908
0,-9072,-6256,12376,-7888,-1036,14828,7908,14372,2588,9236,-13256,5536,-7584,5976,14664,-7624,2020,12924
0,-9048,-6076,12216,-7904,-920,14564,7944,14400,2664,9384,-13400,5400,-7492,6080,14588,-7632,2164,12952
0,-9244,-6076,12524,-7796,-740,14592,7904,14416,2636,9252,-13260,5484,-7460,5840,14552,-7600,2084,13040
0,-9244,-6244,12576,-8008,-740,14724,7936,14416,2532,9240,-13284,5388,-7340,5740,14604,-7556,1988,12972
0,-9452,-5984,12320,-7964,-632,14884,8000,14404,2600,9256,-13264,5588,-7544,5664,14348,-7612,1912,12848
0,-9248,-6236,12544,-7904,-792,14764,8012,14376,2592,9232,-13320,5632,-7304,5632,14660,-7600,1908,12720
0,-9192,-6224,12596,-7960,-672,14832,7932,14388,2488,9152,-13336,5416,-7552,5840,14732,-7664,1908,13020
0,-9220,-6348,12600,-8012,-724,15012,7956,14412,2600,9228,-13288,5560,-7440,5580,14628,-7648,1748,13068
0,-9244,-6176,12572,-7908,-676,14880,8000,14408,2580,9340,-13264,5388,-7492,5736,14548,-7656,1940,12984
0,-9132,-6356,12872,-7988,-1004,14908,7924,14428,2632,9272,-13456,5528,-7428,5396,14540,-7744,1836,12940
0,-8876,-6360,12752,-7968,-1232,14512,7912,14412,2696,9236,-13248,5600,-7540,5704,14592,-7680,1912,12964
0,-8752,-6716,12912,-7768,-1208,14772,7984,14328,2684,9200,-13264,5516,-7468,5880,14676,-7680,1964,13044
0,-8808,-6592,13072,-7784,-1184,15240,7952,14372,2764,9216,-13292,5632,-7444,5892,14472,-7548,1876,13036
0,-8596,-6316,13012,-8000,-1056,14780,7876,14368,2696,9336,-13280,5680,-7480,5696,14296,-7628,2020,12924
0,-8624,-6532,13088,-7724,-1108,14756,8072,14380,2656,9304,-13288,5564,-7420,5764,14592,-7672,1940,12864
0,-8408,-6784,13160,-7780,-1212,14744,8056,14392,2616,9320,-13400,5476,-7448,5792,14588,-7520,1932,12960
0,-8612,-6484,13304,-7812,-1076,14832,7932,14500,2624,9384,-13444,5464,-7456,5652,14528,-7612,1780,13088
0,-8208,-6728,13284,-7912,-1208,14880,8100,14472,2684,9364,-13344,5492,-7544,5768,14700,-7596,1976,13024
0,-8464,-6740,13212,-7756,-1156,14832,7928,14532,2660,9360,-13288,5588,-7592,5572,14636,-7780,1840,13024
0,-8628,-7188,13436,-7612,-1088,15120,8000,14488,2632,9344,-13356,5556,-7708,5796,14444,-7644,1860,13232
0,-8872,-7088,13492,-7824,-1184,15512,8008,14480,2728,9332,-13296,5588,-7440,5780,14504,-7676,2000,12948
0,-9212,-6588,13288,-7896,-1020,15308,8092,14324,2676,9324,-13284,5432,-7648,5756,14388,-7704,1904,13008
0,-9116,-6048,12732,-7888,-1156,14988,8080,14292,2772,9228,-13384,5468,-7516,5816,14528,-7608,1856,13312
0,-8884,-6076,12384,-7816,-1088,14644,8076,14336,2712,9224,-13280,5660,-7404,6032,14876,-7576,2108,13008
0,-9220,-5748,12104,-7796,-1016,14604,8076,14448,2704,9300,-13380,5500,-7260,6304,14972,-7532,2184,12876
0,-9284,-5960,11976,-7920,-612,14592,8036,14400,2644,9264,-13408,5516,-7320,6140,14628,-7580,2296,12700
0,-9476,-5732,12144,-7948,-564,14636,7976,14440,2680,9248,-13404,5620,-7472,5764,14456,-7668,2056,12848
0,-9568,-5768,12352,-7980,-476,14624,7980,14416,2600,9224,-13344,5440,-7516,5560,14296,-7652,1936,12960
0,-9588,-6052,12448,-7996,-436,14896,7968,14436,2528,9156,-13408,5684,-7492,5476,14656,-7648,1800,12908
0,-9608,-6004,12428,-8160,-488,14996,8060,14360,2540,9048,-13252,5444,-7384,5648,14700,-7596,1792,12920
0,-9684,-5896,12584,-8104,-424,14980,7916,14404,2772,9036,-13288,5468,-7432,5712,14692,-7596,1816,13028
0,-9420,-6200,12564,-8160,-516,14888,7788,14360,2312,9160,-13172,5672,-7436,5892,14576,-7644,1888,13108
0,-8844,-6200,12772,-7992,-800,14636,7768,14324,2360,9096,-13148,5556,-7492,5820,14416,-7656,2096,13044
0,-8692,-6408,12996,-7692,-1264,14464,7812,14464,2392,9212,-13136,5596,-7324,5948,14668,-7668,2160,12932
0,-6864,-6872,13740,-7780,-1536,14740,7916,14436,2472,9148,-13216,5584,-7384,6284,14660,-7680,2196,13060
0,-7336,-6952,14908,-7964,-1416,14892,7876,14456,2572,9216,-13256,5480,-7528,5892,14420,-7804,2004,13020
0,-8080,-7012,14004,-7684,-1472,15080,7972,14364,2476,9272,-13324,5652,-7448,5724,14388,-7744,1948,12792
0,-8208,-7196,13396,-7732,-1404,15348,8196,14500,2680,9280,-13364,5512,-7408,5840,14376,-7712,2040,12864
0,-8204,-7128,13020,-7984,-1684,14944,8108,14428,2648,9392,-13440,5608,-7476,5764,14536,-7724,2020,12804
0,-7952,-6804,13068,-7804,-1408,14352,8208,14468,2736,9356,-13416,5628,-7444,5860,14876,-7608,1844,13044
0,-8176,-6736,13228,-7644,-1312,14684,8144,14428,2608,9440,-13380,5552,-7532,5952,14920,-7656,1816,13232
0,-8696,-6456,13532,-7700,-992,15020,8248,14444,2700,9408,-13284,5456,-7444,5712,14752,-7612,1912,12976
0,-8896,-6536,13504,-7800,-720,15516,8124,14272,2612,9328,-13308,5516,-7220,5620,14700,-7608,1960,12988
0,-9292,-6420,13528,-7860,-628,15332,8064,14392,2616,9268,-13304,5404,-7212,5504,14628,-7688,1860,12752
0,-9012,-6028,13216,-7916,-640,15056,8020,14392,2444,9276,-13284,5404,-7284,5824,14636,-7728,1764,12824
0,-9168,-5840,12988,-7980,-784,14952,8036,14316,2536,9348,-13184,5444,-7500,5612,14620,-7740,1732,13104
0,-8864,-5900,12588,-7852,-880,14612,8004,14384,2696,9244,-13232,5424,-7476,5520,14624,-7736,1756,13064
0,-9060,-5688,12276,-7780,-768,14476,7812,14424,2580,9180,-13300,5536,-7436,5608,14556,-7612,1932,12884
0,-9304,-5568,12312,-7920,-784,14404,7912,14396,2612,9280,-13412,5564,-7468,5776,14564,-7656,1968,12848
0,-9124,-5900,12464,-7948,-792,14620,7956,14404,2696,9280,-13344,5376,-7396,5908,14548,-7640,2072,12932
0,-9416,-5900,12492,-7896,-840,14876,7932,14396,2620,9280,-13388,5540,-7392,6024,14552,-7548,2036,13060
0,-9244,-6160,12784,-7924,-676,15064,7952,14324,2628,9192,-13336,5608,-7436,5912,14476,-7500,2100,13016
0,-9252,-6344,12768,-7936,-808,15064,7932,14388,2604,9196,-13404,5444,-7352,5880,14448,-7496,1992,12824
0,-9328,-6480,12824,-8008,-828,15096,7804,14328,2516,9220,-13328,5496,-7324,5544,14204,-7492,1932,13176
0,-9056,-6652,12820,-7872,-984,15084,7872,14336,2524,9024,-13292,5352,-7536,6064,14640,-7576,2068,13140
0,-8844,-6536,12904,-7692,-1300,14820,7892,14380,2548,9252,-13324,5584,-7436,6048,14584,-7588,2096,13112
0,-8012,-6716,13384,-7928,-1252,14480,7928,14440,2576,9084,-13248,5612,-7432,5900,14656,-7600,2088,13140
0,-6876,-7380,14020,-7560,-1800,14608,7920,14396,2572,9252,-13312,5596,-7448,5920,14820,-7752,1888,12972
0,-8172,-6504,13992,-7960,-1476,14776,7856,14368,2716,9356,-13324,5644,-7644,5768,14576,-7776,1760,13160
0,-8088,-7312,13364,-7756,-1364,15216,8072,14512,2616,9252,-13380,5456,-7624,5476,14356,-7744,1724,13088
0,-8652,-6804,13116,-8000,-1336,14772,8064,14452,2736,9308,-13328,5588,-7644,5652,14252,-7688,1824,12984
0,-8340,-6420,12736,-7888,-1436,14572,7964,14336,2668,9256,-13368,5556,-7612,5552,14408,-7692,1804,12920
0,-8312,-6476,12892,-7816,-1216,14436,8012,14448,2564,9316,-13408,5656,-7444,5788,14624,-7636,1800,13124
0,-8592,-6364,13064,-7900,-808,14872,7968,14360,2624,9312,-13308,5544,-7564,5932,14600,-7556,1968,13064
0,-8968,-6208,13440,-7856,-496,15152,7964,14216,2592,9144,-13284,5676,-7476,5924,14804,-7612,2156,13156
0,-9200,-6348,13832,-7828,-608,15268,8036,14388,2548,9156,-13336,5532,-7480,6104,14700,-7592,2128,13096
0,-9128,-6492,13368,-7928,-804,15060,8028,14380,2728,9240,-13200,5412,-7304,6120,14748,-7608,2080,13048
0,-8840,-6268,13112,-7856,-1028,14768,8040,14488,2612,9228,-13172,5628,-7568,6016,14660,-7608,2144,13120
0,-8700,-6200,12972,-7920,-1020,14780,7896,14396,2516,9252,-13224,5552,-7396,6068,14516,-7640,2088,13140
0,-8728,-6168,12656,-7800,-1048,14568,7972,14440,2420,9300,-13300,5484,-7240,5824,14612,-7600,1940,12836
0,-8912,-5808,12448,-7928,-1144,14404,7920,14532,2552,9336,-13312,5572,-7320,5852,14936,-7652,2096,12848
0,-8832,-6056,12292,-7960,-1076,14452,8060,14448,2612,9412,-13372,5536,-7312,5796,14716,-7672,1960,12792
0,-9208,-5984,12612,-7860,-920,14756,8064,14448,2516,9300,-13248,5604,-7348,5784,14524,-7620,1856,12952
0,-9276,-6072,12640,-7948,-796,15016,8040,14428,2580,9308,-13260,5552,-7452,5708,14480,-7632,1920,12816
0,-9188,-5980,12844,-7992,-664,15072,8136,14428,2424,9248,-13300,5572,-7452,5800,14560,-7584,1952,12664
0,-9328,-6024,12968,-7844,-700,15096,7928,14488,2628,9180,-13304,5360,-7452,5808,14552,-7644,2088,12752
0,-9068,-6160,12856,-7976,-636,14968,8028,14376,2652,9164,-13292,5428,-7368,5992,14564,-7636,2052,12940
0,-8888,-6112,12888,-7944,-712,14780,7820,14428,2480,9152,-13240,5604,-7420,5880,14540,-7516,1924,13056
0,-8612,-6508,13124,-7848,-776,14896,7964,14364,2664,9164,-13236,5476,-7276,5852,14864,-7588,1984,13116
0,-8508,-6480,13072,-7696,-1120,14560,7920,14484,2500,9276,-13280,5516,-7268,5868,15012,-7636,1992,13144
0,-7936,-7160,13348,-7676,-1424,14884,8128,14432,2636,9384,-13304,5728,-7180,6236,14968,-7624,2184,13240
0,-7724,-7004,14276,-7872,-1308,15324,8064,14448,2736,9348,-13428,5520,-7604,5932,14392,-7744,2036,13072
0,-8376,-7180,13796,-7860,-1416,15236,7988,14452,2680,9236,-13384,5460,-7308,5464,14368,-7820,1908,12948
0,-8796,-6796,13316,-7700,-1156,15208,7964,14488,2656,9340,-13396,5528,-7248,5824,14552,-7720,1864,12580
0,-8304,-6672,12680,-7848,-1636,14936,8000,14420,2696,9436,-13416,5560,-7468,5808,14576,-7632,1872,12928
0,-8416,-6484,13016,-7924,-1288,14664,8044,14448,2576,9312,-13352,5512,-7392,5696,14636,-7616,1880,13028
0,-8192,-6324,13148,-7696,-1168,14612,8036,14384,2604,9184,-13316,5484,-7384,5800,14788,-7584,1952,13096
0,-8392,-6340,13244,-7864,-1016,14676,7924,14388,2576,9208,-13300,5460,-7304,5824,14736,-7608,2008,13032
0,-8452,-6296,13040,-7896,-904,14744,8020,14388,2628,9184,-13256,5436,-7296,5868,14764,-7508,1956,12880
0,-8652,-6304,13132,-7936,-912,14804,7932,14320,2688,9184,-13272,5624,-7324,5944,14644,-7672,1972,13032
0,-8760,-6272,13064,-8052,-896,14892,7980,14392,2536,9124,-13308,5664,-7408,5728,14620,-7608,1944,12884
0,-8784,-6212,13264,-8124,-996,14808,7936,14372,2740,9340,-13344,5524,-7436,5768,14568,-7704,1936,13036
0,-8720,-6116,13156,-7904,-868,14788,7972,14564,2552,9224,-13240,5596,-7408,5588,14316,-7624,1880,12932
0,-8540,-6236,12980,-7956,-828,14604,8008,14376,2580,9284,-13316,5536,-7456,5656,14540,-7620,1976,12908
0,-8480,-6020,12952,-7936,-892,14604,8020,14436,2672,9140,-13352,5668,-7504,5876,14656,-7620,1932,12964
0,-8404,-6132,12864,-7956,-960,14480,8088,14444,2600,9232,-13284,5712,-7520,5908,14544,-7644,2096,12940
0,-8424,-6272,12972,-7772,-1156,14484,8004,14404,2656,9148,-13392,5420,-7596,5948,14488,-7572,2036,12864
0,-8520,-6416,13248,-7764,-1032,14916,8008,14404,2576,9248,-13336,5644,-7504,5860,14520,-7596,1968,13032
0,-8828,-6732,13408,-7644,-1028,15228,7956,14352,2464,9352,-13340,5580,-7472,5832,14388,-7656,1900,13012
0,-8928,-6584,13536,-7900,-900,15184,7952,14516,2580,9276,-13360,5436,-7660,5744,14472,-7588,1860,13112
0,-8804,-6456,13436,-7892,-1084,15188,7948,14468,2668,9172,-13324,5632,-7528,5752,14588,-7592,1980,13036
0,-8688,-6408,12960,-7768,-1292,14920,7980,14444,2472,9372,-13280,5516,-7428,5652,14572,-7596,1948,13092
0,-8580,-6456,12972,-7820,-1180,14764,7880,14424,2628,9252,-13336,5432,-7484,5796,14720,-7760,1972,12900
0,-8708,-6220,12836,-7728,-1120,14856,7960,14484,2664,9168,-13384,5624,-7592,5792,14568,-7612,2064,13088
0,-8796,-6128,12780,-7856,-988,14840,8000,14408,2648,9208,-13260,5480,-7556,5948,14648,-7688,2064,13152
0,-8768,-6072,12852,-7916,-888,14668,7924,14444,2548,9232,-13228,5476,-7604,6000,14388,-7620,2088,13024
0,-8896,-6092,12728,-7820,-804,14916,8056,14476,2592,9216,-13328,5468,-7512,5916,14564,-7640,2120,13028
0,-9212,-6252,12896,-7944,-712,15080,8008,14400,2768,9172,-13396,5588,-7384,5908,14748,-7596,2048,13068
0,-9200,-6396,12768,-7960,-620,15016,8064,14408,2692,9300,-13316,5540,-7240,5904,14776,-7604,2004,12892
0,-9024,-6324,13000,-7948,-764,14816,7944,14360,2624,9260,-13280,5584,-7416,5872,14572,-7656,2096,12828
0,-8768,-6336,13032,-7916,-944,14740,8036,14440,2584,9204,-13256,5568,-7336,5696,14536,-7516,1960,12852
0,-8908,-6496,13076,-7772,-952,14800,8056,14480,2560,9260,-13256,5568,-7460,5572,14604,-7608,1860,12880
0,-9040,-6648,13096,-7824,-1104,14928,7904,14428,2660,9316,-13272,5500,-7512,5740,14408,-7612,1924,12940
0,-7896,-7272,13096,-7832,-984,14864,8012,14420,2496,9184,-13264,5472,-7492,5692,14744,-7664,1820,13140
0,-8248,-6300,13572,-7848,-1120,14716,7924,14404,2512,9212,-13288,5432,-7512,5676,14536,-7700,1964,12952
0,-7948,-6552,13532,-7888,-1148,14668,7884,14440,2556,9148,-13372,5688,-7564,5564,14672,-7732,2028,12956
0,-8552,-6968,13172,-7992,-1240,14796,8000,14396,2680,9196,-13384,5552,-7344,5780,14552,-7552,2112,13120
0,-8252,-6516,12720,-7900,-1284,14772,7964,14312,2540,9204,-13356,5584,-7420,5880,14368,-7744,2024,12640
0,-8260,-6540,12880,-7784,-1168,14548,7932,14464,2752,9288,-13452,5348,-7400,5584,14612,-7748,1976,12668
0,-8276,-6348,12888,-8056,-1072,14420,7996,14496,2652,9328,-13424,5560,-7372,5708,14652,-7608,1960,12888
0,-8452,-6156,12900,-7916,-752,14392,8060,14412,2544,9236,-13516,5428,-7256,5740,15016,-7520,1960,13060
0,-8516,-6100,13016,-7976,-852,14412,7988,14444,2664,9272,-13300,5528,-7400,5936,14772,-7576,2000,13084
0,-8788,-6400,12988,-7760,-784,15040,8024,14456,2688,9340,-13332,5608,-7420,5912,14672,-7620,2084,12948
0,-8972,-6836,13068,-7924,-820,15156,8000,14424,2580,9300,-13180,5696,-7532,5868,14804,-7728,1960,13056
0,-9228,-6808,13312,-7940,-708,15356,7976,14420,2616,9304,-13332,5448,-7492,5816,14648,-7608,1816,13060
0,-9204,-6524,13332,-7840,-924,15428,8028,14340,2692,9348,-13340,5572,-7628,5740,14520,-7648,1956,13012
0,-8944,-6592,13188,-7792,-1060,15024,8104,14420,2644,9216,-13304,5456,-7536,5668,14736,-7716,1884,13128
0,-8580,-6384,12864,-7892,-1108,14884,8000,14452,2552,9352,-13300,5500,-7440,5688,14212,-7612,1896,12776
0,-8612,-6160,12640,-7764,-1072,14724,7928,14440,2712,9280,-13428,5508,-7620,5384,14144,-7608,1760,12676
0,-8652,-5916,12444,-7816,-964,14468,7960,14392,2672,9236,-13424,5548,-7612,5332,14064,-7628,1748,12712
0,-8720,-5984,12540,-7984,-1016,14692,7852,14404,2788,9056,-13220,5544,-7556,5508,14272,-7548,1784,12820
0,-9172,-6140,12900,-7764,-1040,14884,7984,14296,2792,9040,-13256,5584,-7488,5804,14712,-7548,1808,13116
0,-9492,-6172,12712,-7988,-872,15092,7776,14384,2544,9084,-13216,5544,-7288,6032,15016,-7508,1996,13112
0,-9296,-6044,12944,-8008,-780,15168,7836,14316,2596,9020,-13228,5508,-7380,6160,14988,-7552,2132,13068
0,-9184,-6320,12996,-8032,-840,15048,7684,14420,2500,9124,-13164,5588,-7556,6092,14596,-7616,2384,13224
0,-8844,-6384,13040,-7928,-956,15116,7860,14484,2532,8960,-13196,5432,-7440,6044,14516,-7812,2324,13128
0,-8648,-6620,13172,-7796,-1000,14904,7784,14368,2412,9196,-13240,5556,-7472,6152,14500,-7696,2276,13064
0,-8412,-6680,13288,-7808,-1076,14776,8076,14456,2488,9120,-13256,5448,-7600,6032,14424,-7664,2256,12884
0,-8200,-6848,12980,-7780,-1324,14520,8072,14432,2604,9292,-13440,5484,-7596,5972,14360,-7656,2028,12956
0,-7492,-6940,13672,-7860,-1336,14876,8160,14504,2572,9280,-13420,5516,-7600,5856,14484,-7664,2060,12916
0,-8148,-7036,13896,-7756,-1512,15056,8124,14556,2536,9356,-13476,5540,-7536,5584,14504,-7656,1852,12884
0,-8664,-6752,13220,-7876,-1124,15080,8248,14480,2712,9528,-13352,5508,-7568,5396,14360,-7744,1668,12884
0,-8600,-6816,12828,-7936,-1248,15092,8160,14504,2652,9544,-13408,5652,-7648,5368,14444,-7688,1520,12852
0,-8748,-6524,12868,-8036,-1300,14868,8148,14400,2728,9372,-13460,5528,-7692,5292,14484,-7592,1480,13016
0,-8500,-6312,12884,-7988,-864,14632,8132,14472,2664,9288,-13372,5568,-7656,5244,14628,-7668,1588,12996
0,-8656,-6092,12924,-7972,-784,14756,8024,14308,2672,9284,-13312,5472,-7544,5432,14796,-7640,1692,13260
0,-8740,-5972,12880,-7948,-672,14824,8048,14384,2724,9172,-13268,5540,-7568,5684,14632,-7640,1908,13124
0,-8840,-6024,13004,-8048,-676,14720,8124,14228,2608,9228,-13184,5448,-7536,5728,14716,-7620,1964,12844
0,-8784,-5956,12940,-8084,-660,14680,7880,14384,2516,9244,-13248,5368,-7548,5824,14580,-7572,2048,13080
0,-8616,-6060,12932,-8140,-680,14664,7920,14316,2592,9260,-13212,5568,-7620,5844,14604,-7612,2036,13004
0,-8644,-6088,12876,-8272,-872,14568,7928,14312,2568,9256,-13308,5492,-7532,6076,14316,-7768,2104,12804
0,-8352,-6356,13048,-7948,-1008,14208,7916,14400,2644,9092,-13320,5480,-7460,5920,14368,-7616,2228,12924
0,-8576,-6676,13032,-7928,-1356,14392,7912,14344,2664,9192,-13392,5352,-7516,5928,14340,-7640,2004,12788
0,-8704,-6872,12996,-7704,-1300,15068,7868,14492,2756,9188,-13328,5632,-7464,5884,14652,-7592,2104,12892
0,-9112,-7104,13464,-7704,-1044,15568,7888,14412,2524,9188,-13368,5492,-7412,5828,14692,-7688,2008,12964
0,-8928,-6780,13540,-7884,-972,15444,7976,14392,2660,9172,-13368,5612,-7416,5848,14580,-7716,2040,12940
0,-8712,-6532,13388,-7764,-1280,15232,7820,14388,2664,9256,-13320,5476,-7512,5800,14512,-7688,2020,12976
0,-8600,-6568,13008,-7704,-1396,14932,7868,14412,2628,9156,-13352,5656,-7580,5704,14484,-7704,1976,12684
0,-8528,-6636,12712,-7828,-1208,14668,7892,14296,2616,9160,-13244,5420,-7532,5628,14420,-7796,2012,12788
0,-8716,-6272,12404,-7720,-1196,14724,7928,14388,2488,9156,-13444,5488,-7672,5752,14532,-7696,1912,13120
0,-8800,-6220,12848,-7892,-1088,14552,7928,14332,2600,9212,-13360,5652,-7680,5752,14676,-7776,1932,12980
0,-9072,-6188,12728,-7912,-876,14996,7912,14512,2708,9132,-13380,5428,-7668,5784,14452,-7700,1968,13016
0,-9280,-6332,12864,-8008,-756,15076,7964,14500,2580,9228,-13372,5700,-7452,5788,14496,-7720,2052,12976
0,-9224,-6012,12684,-8084,-656,15008,8056,14508,2644,9312,-13300,5644,-7396,5748,14620,-7644,1892,13040
0,-9196,-6024,12876,-8056,-596,14784,8092,14436,2700,9292,-13296,5552,-7432,5680,14696,-7740,1880,12832
0,-9180,-6084,12796,-7988,-744,14824,7980,14476,2724,9228,-13392,5684,-7348,5764,14672,-7704,1964,12752
0,-8976,-6276,12940,-8052,-732,15112,7936,14400,2680,9236,-13304,5700,-7364,5912,14620,-7676,1960,12932
0,-8924,-6332,12872,-7748,-828,14996,8084,14440,2720,9256,-13328,5588,-7464,5700,14612,-7640,1956,12864
0,-8440,-6424,13176,-7916,-1008,14900,8076,14328,2700,9216,-13316,5556,-7512,5680,14612,-7664,1896,12944
0,-7912,-6680,13204,-7716,-1332,14788,7980,14416,2620,9236,-13284,5612,-7540,5520,14596,-7652,1868,13024
0,-8376,-6568,13080,-7916,-1232,14728,8004,14356,2716,9336,-13292,5520,-7560,5700,14432,-7752,1860,12964
0,-7808,-6824,13240,-7856,-1276,14816,7912,14460,2504,9284,-13212,5696,-7716,5360,14212,-7644,1808,12928
0,-8644,-7176,13212,-7976,-1504,14824,8096,14348,2620,9196,-13212,5624,-7448,5624,14368,-7740,1812,12788
0,-8460,-6756,12896,-7904,-1464,14780,7916,14428,2476,9352,-13372,5508,-7608,5708,14600,-7688,1888,12892
0,-8392,-6644,12944,-7824,-1168,14760,8080,14416,2556,9196,-13304,5452,-7576,5632,14652,-7592,1760,12920
0,-8544,-6512,12916,-8012,-1100,14788,8064,14432,2708,9240,-13204,5580,-7584,5696,14636,-7648,1860,12948
0,-8656,-6140,12900,-7936,-872,14720,8000,14416,2556,9204,-13312,5576,-7512,5740,14512,-7644,2080,12868
0,-8592,-6152,13168,-8132,-756,14672,7964,14408,2580,9216,-13364,5512,-7516,5832,14680,-7656,2104,12804
0,-8516,-6204,13092,-7948,-852,14512,7960,14376,2632,9060,-13200,5616,-7616,5784,14540,-7632,2044,13108
0,-8636,-6352,13056,-7896,-768,14704,8000,14468,2516,9288,-13316,5472,-7568,5600,14532,-7656,1948,13144
0,-8900,-6508,13312,-7820,-1012,14916,7920,14436,2644,9304,-13348,5668,-7548,5708,14396,-7592,1928,13000
0,-9080,-6668,13300,-7872,-884,15252,7900,14568,2648,9288,-13440,5540,-7628,5716,14388,-7736,1908,12904
