trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-3596,-6240,17312,-9276,-2664,15176,9912,13564,1756,11616,-12444,4744,-4744,48,21636,-8668,1568,16580
0,-3404,-6100,17568,-8904,-2484,15428,9940,13580,1672,11432,-12556,4884,-4940,-1612,22644,-9040,324,15116
0,-3508,-5268,17512,-8628,-2056,15412,10284,13964,1388,11248,-12572,5224,-4936,-2120,22836,-8652,-80,14284
0,-3716,-4536,17228,-8532,-1656,15360,10164,14092,1464,11452,-12748,5272,-4320,-2536,22244,-8520,-288,13112
0,-4084,-4000,17072,-8552,-1244,14868,10196,14460,1256,11388,-12624,5248,-4820,-1460,21400,-9068,-456,12656
0,-4440,-3568,16604,-8732,-768,14620,10016,14608,1400,11320,-12508,5204,-5076,260,19908,-9428,-328,12188
0,-4820,-3576,16064,-8816,-656,14156,9800,14556,1304,11176,-12316,5268,-4820,860,18484,-9312,548,12212
0,-5016,-3308,15540,-9016,-396,13980,9412,14480,1344,11012,-12024,5112,-5204,1256,17712,-9044,900,12912
0,-5304,-3252,15016,-9168,-372,13528,9088,14188,1428,10568,-11884,5012,-5088,2376,17184,-8912,1712,13836
0,-5260,-3448,14480,-9036,-372,13288,8728,13916,1444,10544,-11756,4940,-5092,2736,17060,-9668,2448,14656
0,-5224,-3664,14552,-9212,-576,12900,8328,13656,1380,10312,-11708,4808,-5584,2408,16692,-9416,3296,15064
0,-4944,-4412,14536,-9232,-904,12872,8204,13316,1336,10152,-11668,4600,-3832,884,17240,-6376,3596,13520
0,-4812,-4880,14900,-9320,-1472,13236,8284,12976,1376,9932,-11684,4720,-4796,1076,17132,-10616,0,15060
0,-4664,-5400,15216,-9272,-1832,13304,8544,12800,1468,10184,-11840,4664,-7196,1540,17152,-10416,1760,13668
0,-4572,-5752,15520,-9440,-2180,13584,8692,12880,1484,10280,-11848,4708,-5828,456,16780,-9252,736,12852
0,-4568,-6268,15876,-9652,-2564,13744,8916,13044,1776,10280,-12268,4628,-6196,-384,16920,-9172,1040,12460
0,-4548,-6544,16056,-9944,-2704,13840,9160,13352,1684,10664,-12456,4648,-5696,-64,16428,-9304,808,12592
0,-4512,-6832,16004,-10016,-2968,13800,9436,13744,1856,10940,-12520,4820,-5676,-832,15168,-8596,-176,12908
0,-4656,-6888,16084,-10040,-3108,13856,9608,13860,1860,11132,-12644,4844,-5736,-1788,14260,-8472,-1456,11356
0,-4500,-6908,16036,-10088,-2932,14076,9996,13832,1692,11588,-12676,4776,-4324,-52,13276,-7644,-604,10188
0,-4624,-6816,16328,-10052,-2864,14080,9992,14076,1716,11764,-12588,5036,528,-1652,15008,-3812,-1640,6996
0,-4444,-6336,16248,-9728,-2628,14016,10044,14124,1692,11844,-12428,4956,-5408,1748,23608,-10204,1252,10384
0,-4332,-6120,16008,-9544,-2216,14072,9820,14112,1648,11672,-12568,5112,-672,17764,32767,-12960,7728,21384
0,-4360,-6076,15756,-9512,-1924,13912,9860,13908,1596,11692,-12304,4876,1204,10480,32767,-5364,18524,31472
0,-4728,-5436,15496,-9580,-2260,13836,9776,13692,1520,11536,-12100,4732,-3192,4656,32767,-7344,23860,26808
0,-5224,-4512,15468,-9660,-1184,13612,9612,13512,1528,11520,-12176,4900,-6444,5524,28648,-11580,14668,20904
0,-5524,-3460,15376,-9240,-148,13436,9752,13404,1576,11296,-12080,4636,-7476,8108,22328,-12648,8396,17644
0,-5408,-3100,15644,-9032,604,13728,9676,13416,1532,11168,-12040,4780,-7260,9252,17680,-11240,6008,16248
0,-5108,-2804,15416,-9016,308,13800,9668,13316,1564,11140,-12084,4764,-6868,8024,14696,-9596,6008,14020
0,-4708,-3088,15632,-8796,-400,13668,9684,13388,1492,10904,-11900,4864,-6424,6192,13484,-8188,6160,12816
0,-4464,-3692,15860,-8668,-856,13708,9704,13592,1448,11016,-11840,4928,-5208,5616,13096,-7416,5996,11580
0,-4344,-4656,16012,-8816,-1204,13920,9536,13728,1372,11128,-11780,4844,-4104,5072,13204,-6344,5772,10336
0,-4268,-4808,16284,-9124,-1688,14176,9496,13772,1236,11384,-11676,5048,-3304,4716,12828,-5912,5700,9652
0,-4348,-4716,16636,-9060,-1676,14372,9424,13816,1292,11340,-11628,5024,-2856,4424,13076,-5524,6020,9164
