trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-5028,-7700,14304,-7188,-4716,14688,3604,16408,1044,4800,-15608,4544,-6408,5096,15528,-4336,5860,13308
0,-5044,-7736,14444,-7168,-4688,14828,3592,16316,1016,4884,-15684,4584,-6408,5136,15432,-4372,5876,13312
0,-5140,-7732,14524,-7184,-4644,14584,3628,16384,1000,4828,-15728,4492,-6336,5208,15408,-4320,5892,13184
0,-5136,-7864,14340,-7156,-4628,14676,3684,16392,952,4768,-15752,4612,-6268,5276,15464,-4436,5880,13120
0,-5048,-7784,14376,-7108,-4716,14724,3700,16236,976,4692,-15712,4552,-6352,5112,15448,-4400,5944,13420
0,-5024,-7572,14272,-7112,-4684,14716,3764,16316,900,4856,-15712,4444,-6428,5120,15344,-4480,5880,13288
0,-5068,-7648,14448,-7192,-4708,14636,3692,16236,1104,4852,-15776,4572,-6504,5032,15416,-4348,5796,13316
0,-5168,-7772,14444,-7176,-4712,14708,3728,16296,1000,4884,-15684,4396,-6396,5108,15372,-4488,5744,13188
0,-5052,-7768,14412,-7120,-4656,14820,3672,16220,992,4828,-15624,4628,-6308,5144,15496,-4424,5888,13280
0,-5028,-7796,14368,-7188,-4840,14796,3648,16160,1008,4792,-15612,4572,-6336,5212,15412,-4388,5864,13200
0,-5012,-7836,14436,-7236,-4676,14628,3732,16208,824,4848,-15764,4416,-6404,5144,15384,-4360,5884,13252
0,-5028,-7712,14268,-7252,-4688,14668,3704,16152,864,4792,-15624,4376,-6416,5112,15460,-4368,5836,13180
0,-5020,-7828,14364,-7136,-4712,14660,3796,16264,980,4852,-15708,4520,-6384,5196,15360,-4384,5912,13232
0,-5040,-7836,14240,-7196,-4608,14744,3548,16316,1020,4912,-15680,4544,-6376,5192,15392,-4332,5820,13396
0,-5172,-7716,14332,-7144,-4636,14688,3768,16280,852,4900,-15740,4500,-6420,5116,15312,-4492,5772,13312
0,-5156,-7684,14276,-7084,-4604,14668,3704,16256,872,4872,-15640,4460,-6460,5160,15496,-4404,5908,13260
0,-5144,-7784,14280,-7232,-4700,14716,3628,16364,884,4864,-15660,4488,-6556,5032,15416,-4392,5936,13192
0,-5108,-7784,14384,-7232,-4688,14800,3760,16360,1040,4976,-15644,4672,-6424,5160,15372,-4436,5908,13204
0,-4964,-7776,14464,-7220,-4676,14796,3728,16396,900,4936,-15652,4572,-6484,5064,15476,-4424,5808,13288
0,-5148,-7860,14248,-7204,-4572,14632,3736,16288,1004,4968,-15664,4492,-6356,5060,15368,-4328,5884,13268
0,-5084,-7804,14488,-7160,-4644,14684,3648,16280,876,4900,-15664,4516,-6384,5160,15416,-4464,5876,13336
0,-5060,-7688,14304,-7176,-4700,14660,3712,16224,900,4928,-15680,4552,-6424,5052,15460,-4408,5768,13376
0,-5100,-7656,14356,-7252,-4640,14796,3560,16280,1100,4832,-15648,4576,-6408,5140,15320,-4376,5940,13304
0,-5076,-7744,14224,-7044,-4712,14716,3788,16280,956,4820,-15620,4612,-6432,5212,15252,-4344,5904,13156
0,-5040,-7712,14376,-7044,-4684,14780,3776,16344,1048,4788,-15696,4344,-6412,5180,15532,-4504,5880,13280
0,-5120,-7812,14356,-7132,-4760,14740,3624,16304,1008,4804,-15696,4492,-6432,5160,15412,-4412,5936,13224
0,-5152,-7688,14488,-7180,-4684,14884,3716,16360,1160,4836,-15640,4472,-6448,5212,15304,-4412,5872,13280
0,-5124,-7716,14240,-7220,-4604,14536,3704,16296,1028,4884,-15792,4588,-6420,5204,15500,-4360,5936,13308
0,-5160,-7824,14372,-7068,-4724,14644,3676,16196,944,4780,-15764,4428,-6444,5264,15356,-4352,5952,13368
0,-5216,-7804,14276,-7108,-4628,14672,3592,16320,908,4960,-15696,4464,-6336,5236,15280,-4344,5824,13352
0,-5092,-7872,14452,-7196,-4752,14736,3600,16276,948,4700,-15656,4308,-6328,5192,15392,-4364,5828,13152
0,-5088,-7800,14208,-7252,-4772,14620,3696,16244,1048,4860,-15704,4364,-6376,5064,15168,-4444,5796,13204
0,-5104,-7912,14260,-7088,-4712,14568,3628,16236,1084,4824,-15780,4472,-6456,5152,15372,-4436,5928,13236
0,-5180,-7868,14364,-7232,-4732,14636,3632,16232,972,4764,-15736,4464,-6372,5108,15316,-4484,5872,13308
0,-5120,-7924,14268,-7152,-4752,14644,3700,16296,992,4868,-15636,4568,-6392,5196,15532,-4460,5968,13192
0,-5140,-7824,14220,-7168,-4680,14708,3704,16268,960,4840,-15684,4564,-6364,5160,15364,-4368,5800,13396
0,-5108,-7784,14352,-7164,-4696,14636,3588,16312,1072,4880,-15680,4460,-6324,5260,15464,-4416,5856,13172
0,-5104,-7836,14224,-7212,-4660,14896,3688,16384,944,4780,-15604,4524,-6404,5152,15516,-4324,5896,13136
0,-5040,-7828,14328,-7144,-4628,14536,3716,16252,924,4884,-15616,4568,-6476,5172,15392,-4292,5872,13336
0,-5084,-7860,14240,-7144,-4656,14744,3672,16336,1024,4820,-15720,4608,-6392,5108,15428,-4232,5880,13240
0,-5200,-7700,14292,-7148,-4664,14720,3604,16224,936,4956,-15748,4644,-6420,5164,15440,-4496,5808,13204
0,-5212,-7716,14268,-7192,-4656,14688,3736,16324,888,4820,-15724,4672,-6408,5188,15420,-4404,5848,13272
0,-5224,-7804,14068,-7132,-4692,14576,3728,16304,1044,4860,-15612,4500,-6416,5216,15384,-4488,5800,13124
0,-5220,-7768,14236,-7248,-4688,14708,3660,16340,948,4880,-15608,4604,-6356,5212,15480,-4352,5916,13276
0,-5224,-7752,14284,-7112,-4700,14720,3656,16280,1004,4836,-15592,4512,-6332,5076,15360,-4408,5932,13304
0,-5136,-7848,14324,-7124,-4660,14764,3724,16352,1008,4884,-15548,4672,-6424,5152,15520,-4360,5804,13140
0,-5072,-7740,14080,-7224,-4736,14716,3664,16288,1016,4852,-15656,4592,-6460,5140,15376,-4448,5840,13232
0,-5228,-7816,14284,-7152,-4676,14764,3608,16316,940,4864,-15732,4604,-6364,5152,15488,-4444,5916,13504
0,-5084,-7856,14316,-7172,-4756,14796,3676,16296,912,4780,-15676,4460,-6396,5104,15564,-4408,5828,13296
0,-5072,-7756,14336,-7160,-4788,14708,3676,16260,1128,4832,-15708,4532,-6268,5064,15452,-4316,5860,13164
0,-5052,-7888,14352,-7088,-4704,14656,3724,16284,956,4888,-15732,4432,-6360,5196,15508,-4264,5892,13264
0,-5128,-7912,14232,-7176,-4732,14812,3644,16380,948,4940,-15732,4668,-6312,5244,15348,-4432,5936,13244
0,-5120,-7776,14280,-7140,-4704,14740,3672,16344,892,4792,-15748,4544,-6424,5260,15316,-4360,5892,13328
0,-5144,-7756,14272,-7148,-4664,14736,3684,16196,1012,4888,-15648,4464,-6384,5200,15252,-4496,5960,13208
0,-5076,-7720,14224,-7232,-4604,14668,3744,16280,940,4844,-15732,4656,-6424,5196,15344,-4408,5864,13320
0,-5080,-7644,14216,-7216,-4692,14612,3680,16256,968,4948,-15664,4540,-6456,5140,15432,-4348,5912,13360
0,-5016,-7740,14300,-7096,-4612,14596,3680,16304,968,4880,-15700,4448,-6472,5128,15400,-4380,5876,13224
0,-5180,-7720,14308,-7132,-4652,14728,3780,16344,968,4788,-15704,4500,-6308,5116,15548,-4352,5708,13284
0,-5136,-7772,14336,-7256,-4712,14668,3676,16244,972,4852,-15620,4508,-6272,5208,15352,-4412,5852,13380
0,-5176,-7684,14204,-7180,-4744,14724,3752,16380,1008,5004,-15672,4656,-6384,5100,15424,-4412,5840,13376
0,-5136,-7880,14232,-7148,-4760,14628,3660,16276,960,4928,-15716,4536,-6412,5080,15400,-4352,5888,13240
0,-5212,-7940,14232,-7220,-4696,14584,3564,16240,876,4844,-15596,4576,-6456,4988,15252,-4344,5872,13380
0,-5204,-7772,14200,-7156,-4664,14576,3560,16140,1036,4760,-15732,4480,-6364,5048,15316,-4380,5836,13228
0,-5204,-7836,14268,-7168,-4560,14704,3672,16204,848,4724,-15700,4604,-6436,5044,15404,-4336,5792,13288
0,-5200,-7836,14204,-7236,-4680,14660,3580,16244,980,4700,-15620,4548,-6332,5236,15476,-4484,5900,13248
0,-5100,-7836,14216,-7084,-4740,14748,3608,16220,888,4624,-15576,4488,-6348,5200,15492,-4340,5956,13332
0,-5052,-7752,14200,-7000,-4680,14792,3580,16216,1132,4852,-15584,4516,-6404,5240,15288,-4384,5956,13460
0,-5076,-7844,14292,-7084,-4724,14808,3592,16248,860,4848,-15660,4572,-6284,5144,15388,-4380,5932,13200
0,-5016,-8008,14440,-7052,-4808,14636,3508,16328,956,4808,-15716,4560,-6364,5096,15384,-4380,5940,13232
0,-4968,-7924,14388,-7112,-4696,14828,3592,16440,1012,4840,-15716,4524,-6288,5120,15424,-4236,5892,13440
0,-5104,-7956,14428,-7072,-4740,14764,3740,16276,940,4832,-15716,4656,-6272,5120,15456,-4396,5844,13340
0,-5008,-7884,14512,-7112,-4756,14736,3860,16412,936,4892,-15724,4680,-6364,5164,15524,-4312,6020,13340
0,-5156,-7800,14384,-7184,-4724,14688,3724,16344,924,4940,-15756,4672,-6392,5172,15356,-4388,5936,13244
0,-5208,-7756,14392,-7224,-4668,14676,3824,16280,968,4792,-15784,4472,-6448,5164,15392,-4336,5928,13276
0,-5208,-7816,14192,-7196,-4580,14520,3820,16328,1096,4896,-15652,4520,-6568,5340,15188,-4384,5964,13216
0,-5212,-7580,14128,-7184,-4648,14640,3844,16240,1016,4920,-15580,4480,-6452,5236,15140,-4476,5900,13224
0,-5256,-7636,14400,-7272,-4424,14664,3776,16312,928,4892,-15672,4372,-6440,5084,15312,-4440,5928,13288
0,-5104,-7620,14284,-7220,-4488,14752,3796,16252,932,4848,-15660,4452,-6448,5080,15332,-4524,5848,13240
0,-5212,-7580,14248,-7200,-4488,14568,3888,16240,920,4944,-15624,4520,-6440,5036,15416,-4492,5688,13204
0,-5104,-7712,14276,-7268,-4516,14604,3812,16148,1132,4984,-15616,4372,-6476,5040,15508,-4480,5792,13312
0,-5208,-7712,14276,-7168,-4560,14772,3768,16296,984,4844,-15652,4504,-6548,5068,15316,-4456,5740,13324
0,-5252,-7704,14408,-7048,-4572,14740,3668,16280,904,4944,-15672,4724,-6420,5072,15312,-4364,5896,13384
0,-5228,-7764,14372,-7188,-4588,14740,3676,16348,896,4940,-15648,4512,-6460,5132,15360,-4432,5820,13244
0,-5172,-7860,14148,-7160,-4660,14664,3676,16384,988,4816,-15720,4612,-6364,5088,15476,-4312,5928,13236
0,-5068,-7920,14412,-7220,-4764,14616,3672,16368,900,4856,-15684,4552,-6324,5188,15312,-4324,5956,13420
0,-5096,-7872,14260,-7252,-4844,14696,3560,16264,852,4752,-15664,4608,-6280,5244,15360,-4372,5936,13228
0,-5096,-7968,14304,-7188,-4844,14648,3716,16272,920,4800,-15672,4528,-6372,5220,15416,-4316,5860,13460
0,-5104,-7952,14444,-7116,-4728,14652,3648,16284,896,4812,-15672,4640,-6264,5144,15584,-4356,5824,13292
0,-5084,-7812,14316,-7248,-4716,14772,3620,16336,996,4924,-15696,4332,-6384,5016,15324,-4352,5856,13292
0,-5144,-7896,14260,-7140,-4808,14844,3620,16236,900,4780,-15720,4584,-6244,5176,15320,-4408,5872,13340
0,-5088,-7928,14212,-7052,-4740,14800,3556,16296,888,4796,-15712,4580,-6500,5124,15324,-4360,5828,13472
0,-5144,-7744,14172,-7196,-4676,14780,3604,16380,964,4932,-15804,4620,-6392,5172,15364,-4344,5884,13328
0,-5212,-7740,14252,-7184,-4684,14676,3756,16252,1136,4728,-15760,4500,-6340,5204,15400,-4412,5968,13288
0,-5140,-7756,14428,-7096,-4740,14740,3704,16352,956,4744,-15700,4600,-6380,5172,15320,-4408,5900,13224
0,-5192,-7876,14296,-7152,-4680,14740,3748,16316,1028,4880,-15744,4516,-6396,5224,15376,-4272,5908,13160
0,-5124,-7684,14288,-7184,-4680,14604,3596,16268,876,4792,-15700,4436,-6396,5112,15304,-4460,5924,13232
0,-5144,-7868,14256,-7108,-4752,14780,3568,16224,1000,4884,-15652,4576,-6416,5056,15372,-4484,5912,13272
0,-5140,-7920,14340,-7172,-4736,14604,3752,16324,932,4840,-15720,4496,-6332,5032,15428,-4360,5888,13360
0,-5120,-7940,14256,-7104,-4736,14732,3636,16204,916,4960,-15636,4592,-6392,5116,15348,-4392,5800,13180
0,-5292,-7740,14404,-7040,-4652,14748,3752,16292,904,4820,-15664,4708,-6408,5188,15372,-4404,5896,13320
0,-5092,-7804,14260,-7164,-4672,14712,3792,16300,872,4840,-15744,4508,-6320,5104,15288,-4388,6060,13184
0,-5080,-7800,14212,-7164,-4620,14608,3796,16264,1016,4944,-15720,4604,-6448,5232,15200,-4368,6016,13316
0,-5080,-7748,14268,-7152,-4688,14684,3744,16220,976,4904,-15692,4508,-6460,5204,15380,-4348,5948,13208
0,-5188,-7744,14336,-7216,-4596,14620,3768,16228,932,5000,-15564,4604,-6364,5260,15404,-4448,5908,13116
0,-5176,-7764,14280,-7200,-4616,14780,3708,16272,884,4836,-15652,4584,-6420,5124,15384,-4468,5992,13156
0,-5124,-7900,14356,-7144,-4676,14764,3748,16316,976,4928,-15728,4504,-6464,5040,15400,-4436,5832,13360
0,-5072,-7744,14244,-7248,-4744,14784,3812,16272,812,4888,-15708,4532,-6388,5040,15300,-4440,5832,13232
0,-5068,-7856,14380,-7184,-4568,14708,3752,16272,1032,4940,-15668,4524,-6544,4940,15556,-4568,5836,13220
0,-5124,-7724,14340,-7132,-4504,14564,3800,16264,1044,4912,-15620,4528,-6424,5072,15408,-4396,5916,13284
0,-5108,-7848,14256,-7212,-4668,14644,3700,16328,984,4904,-15684,4556,-6368,5060,15500,-4448,5904,13228
0,-5084,-7812,14316,-7168,-4660,14656,3656,16320,1000,4856,-15584,4480,-6400,5128,15488,-4368,5884,13344
0,-5224,-7748,14400,-7220,-4560,14736,3720,16300,1048,4852,-15664,4548,-6504,5268,15216,-4432,5908,13320
0,-5116,-7752,14384,-7160,-4672,14760,3656,16304,980,4812,-15656,4488,-6344,5172,15440,-4300,5948,13416
0,-5060,-7888,14280,-7248,-4732,14508,3628,16376,968,4852,-15624,4460,-6460,5208,15440,-4328,5892,13216
0,-5116,-7728,14352,-7168,-4756,14644,3600,16184,1056,4716,-15612,4448,-6432,5244,15444,-4332,6012,13352
0,-5392,-7972,14456,-7124,-4768,14728,3700,16252,1124,4824,-15760,4564,-6408,5260,15268,-4264,5932,13164
0,-5044,-7856,14196,-7228,-4576,14808,3600,16252,1000,4816,-15688,4540,-6440,5252,15412,-4384,5936,13220
0,-4804,-8304,14300,-7068,-5028,14860,3676,16212,980,4904,-15664,4576,-6396,5248,15448,-4420,5928,13312
0,-4876,-8156,14020,-7208,-4992,14732,3692,16208,944,4896,-15712,4548,-6404,5100,15412,-4436,5836,13144
0,-5008,-8172,14476,-7268,-4760,14728,3664,16316,1072,4884,-15756,4484,-6356,5248,15296,-4392,5864,13344
0,-5112,-7724,14688,-7180,-4604,14696,3600,16184,976,4776,-15712,4488,-6384,5152,15380,-4236,5828,13248
0,-4948,-7736,14172,-7232,-4548,14500,3612,16312,928,4760,-15616,4608,-6384,5124,15412,-4332,5912,13152
0,-4968,-7792,14396,-7052,-4388,14680,3684,16316,908,4872,-15708,4536,-6440,5132,15392,-4392,5892,13172
0,-5004,-7872,14576,-7152,-4368,14720,3732,16124,1108,4848,-15580,4488,-6476,5060,15428,-4476,5868,13272
0,-5176,-7748,14644,-7140,-4636,14924,3676,16344,932,4884,-15692,4576,-6380,5132,15436,-4360,5876,13344
0,-5104,-7592,14132,-7156,-4772,14796,3656,16328,916,4792,-15792,4524,-6452,5128,15320,-4324,5928,13288
0,-4796,-7688,14500,-7268,-4692,14784,3740,16324,1060,4792,-15688,4576,-6460,5220,15360,-4404,5820,13148
0,-5280,-7896,14232,-7276,-4608,14896,3708,16304,1092,4928,-15604,4600,-6432,5124,15432,-4380,5788,13140
0,-5268,-7656,14528,-7248,-4588,14604,3736,16296,1100,4912,-15736,4652,-6480,5132,15328,-4392,5920,13316
0,-5368,-7420,14096,-7172,-4552,14748,3684,16260,904,4888,-15680,4412,-6400,5076,15272,-4392,5924,13272
0,-5400,-7540,14184,-7296,-4372,14956,3764,16388,1072,4896,-15648,4588,-6328,5052,15464,-4420,5908,13344
0,-5388,-7688,14044,-7312,-4324,14972,3672,16244,1000,4816,-15676,4488,-6396,5116,15364,-4316,5824,13296
0,-5416,-7800,14188,-7416,-4764,14952,3752,16244,980,4868,-15608,4592,-6436,5128,15416,-4352,5936,13144
0,-5756,-7640,14052,-7252,-5092,15228,3676,16236,804,4816,-15672,4516,-6448,5144,15336,-4408,5912,13224
0,-5764,-7104,14452,-7100,-5124,14900,3780,16228,932,4828,-15660,4624,-6448,5152,15340,-4452,5796,13248
0,-5824,-7352,14660,-7200,-4816,14812,3716,16336,980,4872,-15652,4488,-6464,4996,15240,-4556,5816,13060
0,-5480,-7256,14752,-7244,-5156,14368,3652,16272,1128,4828,-15688,4488,-6468,5160,15440,-4412,5788,13188
0,-5324,-7324,14308,-7112,-5232,14304,3712,16308,940,4864,-15728,4512,-6304,5180,15464,-4440,6036,13340
0,-5156,-7592,14312,-6872,-4960,14080,3660,16304,988,4828,-15680,4536,-6444,5216,15272,-4344,5960,13300
0,-5220,-7788,14364,-7048,-5012,14064,3720,16264,944,4856,-15676,4560,-6400,5208,15256,-4336,6048,13384
0,-5164,-7432,14560,-7208,-4904,13988,3772,16288,996,4776,-15704,4488,-6352,5164,15420,-4344,5980,13228
0,-5308,-7536,14212,-6908,-4940,14408,3692,16284,1040,4820,-15780,4484,-6436,5188,15400,-4292,5988,13304
0,-6168,-7572,14368,-7144,-5768,14268,3672,16276,1024,4820,-15760,4452,-6400,5284,15404,-4400,5924,13376
0,-5756,-7336,14044,-7376,-5460,14640,3716,16272,936,4868,-15632,4396,-6488,5160,15416,-4392,5856,13156
0,-5904,-7848,14212,-7376,-5332,14852,3780,16120,968,4844,-15720,4488,-6412,5152,15584,-4412,6004,13228
0,-5708,-7508,14612,-7344,-5744,14584,3596,16208,1064,4884,-15752,4568,-6340,5156,15404,-4408,5924,13256
1,-5624,-7448,14284,-7064,-5596,14636,3720,16252,988,4908,-15648,4452,-6436,5040,15400,-4320,5864,13160
1,-5524,-7640,14712,-7308,-5184,14448,3724,16224,852,4892,-15732,4440,-6388,5100,15388,-4460,5780,13304
1,-5740,-7556,14244,-7108,-5116,14360,3652,16296,960,4836,-15672,4364,-6376,5032,15280,-4440,5864,13232
1,-5460,-7000,14316,-7180,-5352,14164,3652,16156,1076,4876,-15672,4512,-6420,5064,15356,-4340,5852,13240
1,-5388,-6912,13948,-7268,-5292,14128,3720,16296,920,4804,-15740,4564,-6436,5068,15288,-4336,5952,13288
1,-5504,-7364,14352,-7064,-5564,13952,3556,16228,1004,4832,-15664,4572,-6288,5096,15408,-4364,5844,13368
1,-5396,-7376,14220,-7168,-5380,14168,3688,16284,972,4720,-15740,4412,-6396,5144,15328,-4372,5796,13224
1,-6056,-7588,14084,-7172,-5392,14440,3632,16228,948,4780,-15580,4484,-6424,5196,15408,-4364,5960,13384
1,-5720,-7136,14448,-7276,-5792,14412,3644,16144,916,4752,-15596,4660,-6404,5292,15432,-4444,6092,13216
1,-5592,-7428,13364,-7332,-5744,14532,3592,16264,900,4748,-15624,4496,-6392,5220,15484,-4392,5920,13240
1,-5840,-7700,14076,-7088,-5804,14380,3580,16292,1028,4788,-15496,4544,-6500,5288,15440,-4292,6096,13364
1,-5500,-7328,14312,-7128,-5892,14440,3540,16348,920,4828,-15708,4472,-6316,5148,15464,-4364,5932,13352
1,-5588,-6952,14496,-7216,-5388,14168,3532,16380,1000,4936,-15720,4640,-6376,5080,15460,-4428,5764,13316
1,-5568,-6588,14608,-6892,-5196,14216,3640,16340,996,4820,-15656,4548,-6292,4984,15628,-4324,5776,13272
1,-5676,-5824,14816,-6808,-5408,14020,3636,16288,1036,4948,-15760,4336,-6304,5088,15512,-4328,5852,13276
1,-5636,-5852,14816,-6852,-5036,13772,3776,16208,880,4820,-15700,4508,-6296,4944,15500,-4508,5828,13272
1,-5508,-5928,14924,-6816,-4956,13324,3852,16180,1072,4836,-15836,4420,-6372,5248,15324,-4412,5888,13280
1,-5356,-6252,14428,-6872,-5080,13028,3896,16288,976,4880,-15752,4484,-6328,5208,15380,-4308,5964,13232
1,-5452,-6532,13708,-7080,-4892,13716,3820,16156,1108,4828,-15756,4580,-6536,5276,15312,-4392,5892,13256
0,-5924,-6700,13540,-7060,-4688,14168,3840,16240,1056,4928,-15748,4420,-6508,5240,15264,-4584,5980,13168
0,-6052,-7312,13504,-7556,-4524,14604,3860,16316,1072,4940,-15672,4468,-6512,5308,15252,-4384,5952,13296
0,-6360,-8180,13220,-7792,-4780,15556,3780,16260,1008,4948,-15624,4656,-6448,5320,15404,-4524,6176,13232
0,-6584,-8744,13468,-7808,-5240,15548,3808,16256,880,5036,-15788,4676,-6348,5264,15368,-4460,5896,13304
0,-6092,-9520,13972,-7856,-5796,15496,3816,16200,796,5004,-15664,4388,-6472,5076,15404,-4388,5924,13236
0,-5936,-9452,14072,-7656,-6028,15404,3744,16340,936,5096,-15592,4448,-6376,4980,15344,-4464,5744,13064
0,-5612,-9040,14040,-7368,-5840,15112,3768,16364,1072,4900,-15740,4660,-6456,4936,15332,-4404,5796,13276
0,-5520,-8272,13896,-7244,-5324,14384,3700,16324,1112,4932,-15740,4468,-6356,4968,15412,-4392,5720,13340
0,-5228,-7464,14244,-6904,-4844,14052,3724,16348,1020,4744,-15704,4588,-6384,5016,15496,-4348,5784,13284
0,-4832,-7108,14600,-6692,-4436,13936,3616,16180,964,4860,-15568,4628,-6408,5140,15384,-4360,5912,13268
0,-4616,-6972,14588,-6652,-4440,14128,3696,16264,936,4804,-15564,4432,-6336,5056,15444,-4372,5896,13312
0,-5012,-7156,14504,-6848,-4392,14692,3616,16204,948,4896,-15544,4572,-6312,5268,15628,-4252,5940,13296
0,-5268,-7032,14196,-6856,-4276,15388,3668,16144,1112,4784,-15700,4516,-6192,5288,15504,-4316,6020,13356
0,-5760,-7680,14708,-7192,-4328,15496,3580,16168,812,4824,-15660,4596,-6344,5272,15372,-4344,6028,13252
0,-5524,-7388,15012,-7576,-4360,15332,3524,16444,852,4768,-15744,4520,-6484,5272,15332,-4284,5952,13448
0,-5540,-6256,15136,-7452,-4044,15124,3640,16276,860,4808,-15816,4584,-6480,5368,15300,-4328,5984,13440
0,-5684,-6704,14576,-7124,-3748,14892,3636,16364,912,4708,-15760,4532,-6712,5348,15240,-4520,6400,13556
0,-5432,-7244,14568,-6968,-3776,15020,3716,16224,980,4816,-15736,4624,-6244,5268,15232,-4340,6068,13236
0,-4840,-7412,14364,-6920,-4344,14764,3664,16360,1084,4832,-15712,4496,-6848,4684,14896,-4196,6392,13208
0,-4820,-7652,14280,-6800,-4704,14644,3636,16228,1068,4820,-15760,4464,-6756,5036,15296,-4632,6040,13264
0,-4936,-7904,14348,-6976,-4884,14636,3684,16284,920,4856,-15664,4604,-6364,5992,15428,-4676,5708,12904
0,-4920,-7964,14400,-7072,-5024,14692,3608,16364,900,4956,-15636,4644,-5636,5520,16268,-4284,5624,12932
0,-5052,-7960,14580,-7220,-4940,14800,3712,16252,952,4896,-15632,4464,-6668,5180,16268,-4600,5440,13296
0,-5140,-7828,14544,-7328,-4700,14840,3648,16224,984,4868,-15708,4548,-6784,5304,16648,-4636,5504,13356
0,-5212,-7788,14544,-7240,-4788,14684,3804,16264,1032,4808,-15620,4532,-6148,5840,16272,-4464,5064,13436
0,-5192,-7772,14324,-7288,-4788,14616,3800,16316,968,4896,-15600,4428,-6424,5596,15768,-4328,5300,13348
0,-5212,-7712,14264,-7316,-4724,14716,3716,16292,1088,4828,-15716,4532,-5832,5516,15616,-4256,5484,13344
0,-5228,-7492,14320,-7224,-4636,14716,3732,16348,928,4948,-15620,4532,-6112,5236,15312,-4204,5944,13580
0,-5148,-7520,14392,-7168,-4600,14700,3776,16240,944,4856,-15668,4588,-5832,4968,15092,-4320,5960,13548
0,-5028,-7524,14328,-7152,-4528,14788,3776,16260,984,4960,-15648,4548,-6028,5256,15300,-4376,5972,13440
0,-4940,-7352,14588,-6976,-4596,14752,3696,16304,1016,5020,-15656,4520,-6180,5756,15612,-4572,5832,13524
0,-5164,-7268,14644,-7240,-4468,14676,3708,16340,808,4888,-15708,4508,-6124,5848,15600,-4620,5864,13312
0,-5072,-7516,14488,-7140,-4496,14676,3696,16312,1016,4916,-15716,4464,-5884,5804,15604,-4444,5956,13512
0,-5008,-7552,14376,-7132,-4528,14668,3728,16276,896,4896,-15632,4480,-5252,5704,15732,-4416,5772,13112
0,-5112,-7592,14568,-7092,-4736,14784,3640,16260,1068,4772,-15656,4532,-5272,6084,16100,-4536,5356,12768
0,-5136,-7624,14444,-7184,-4708,14808,3732,16308,968,4844,-15696,4504,-5580,5540,15820,-4368,5660,13200
0,-5088,-7696,14484,-7116,-4760,14688,3732,16196,972,4852,-15696,4492,-5604,5064,15332,-4276,6020,13464
0,-4972,-7748,14516,-7296,-4740,14648,3720,16196,980,4804,-15700,4468,-6028,4944,15024,-4328,5904,13564
0,-5016,-7776,14456,-7224,-4824,14760,3688,16332,944,4900,-15752,4560,-6208,4984,14712,-4372,5712,13696
0,-5064,-7672,14320,-7136,-4712,14848,3664,16300,1112,4788,-15740,4460,-5996,5412,14756,-4596,5524,13544
0,-4956,-7764,14548,-7140,-4696,14628,3660,16296,1112,4780,-15772,4500,-5832,5644,15064,-4584,5468,13484
