trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2840,-6756,15728,-7552,-5304,14140,3956,16072,1624,5440,-15544,4000,-6424,5412,15164,-4140,6400,13392
0,-2820,-6808,15776,-7456,-5156,14336,3948,16272,1488,5496,-15552,3996,-6452,5608,15104,-4044,6452,13460
0,-2732,-6844,15792,-7540,-5404,14160,4056,16232,1528,5392,-15568,3932,-6388,5700,15252,-3888,6492,13340
0,-2704,-6900,15600,-7480,-5360,14288,4004,16280,1492,5652,-15628,4068,-6348,5664,15272,-3932,6600,13556
0,-2672,-6980,15736,-7460,-5424,14068,3972,16336,1628,5520,-15600,4144,-6268,5784,15304,-3928,6784,13392
0,-2612,-6952,15588,-7420,-5476,14164,3860,16352,1560,5392,-15528,4032,-6212,5816,15344,-3804,6624,13308
0,-2664,-7024,15724,-7432,-5464,14268,3904,16324,1600,5452,-15528,4084,-6340,5828,15356,-3936,6704,13312
0,-2712,-7028,15616,-7496,-5464,14104,3812,16220,1492,5412,-15660,4204,-6352,5828,15132,-3988,6740,13588
0,-2696,-6964,15620,-7452,-5456,14160,3892,16328,1412,5340,-15524,3892,-6296,5796,15300,-3808,6696,13468
0,-2704,-6976,15728,-7444,-5360,14224,3912,16308,1424,5360,-15540,3940,-6284,5868,15268,-3852,6636,13396
0,-2612,-6828,15736,-7520,-5268,14164,3924,16380,1568,5476,-15540,4128,-6212,5852,15356,-3856,6660,13580
0,-2740,-6772,15644,-7456,-5320,14348,3920,16344,1712,5372,-15644,3944,-6428,5788,15356,-3812,6628,13556
0,-2676,-6888,15744,-7376,-5312,14348,3948,16292,1536,5500,-15588,4028,-6356,5860,15428,-3932,6564,13432
0,-2620,-6876,15768,-7432,-5352,14252,3864,16288,1576,5456,-15628,3960,-6516,5776,15528,-4088,6628,13508
0,-2792,-6840,15708,-7524,-5304,14180,3964,16192,1556,5464,-15628,3992,-6432,5684,15560,-3892,6680,13472
0,-2688,-6828,15876,-7552,-5308,14140,4068,16348,1684,5496,-15588,3792,-6440,5788,15424,-4076,6568,13260
0,-2700,-6880,15560,-7524,-5288,14124,4140,16208,1632,5488,-15744,3956,-6460,5704,15316,-4080,6572,13336
0,-2740,-6852,15668,-7548,-5284,14176,4096,16324,1496,5472,-15704,3888,-6520,5544,15316,-3972,6508,13344
0,-2740,-6808,15852,-7476,-5260,14048,4060,16208,1768,5548,-15640,3716,-6460,5568,15160,-4052,6500,13532
0,-2800,-6780,15668,-7528,-5308,14160,4100,16244,1524,5432,-15644,4012,-6352,5684,15264,-4060,6480,13324
0,-2808,-6792,15720,-7480,-5332,14128,4180,16144,1676,5544,-15652,3732,-6400,5616,15328,-4060,6480,13308
0,-2824,-6864,15664,-7524,-5396,14108,4072,16148,1668,5532,-15652,3912,-6484,5588,15344,-4012,6476,13372
0,-2824,-6852,15596,-7516,-5276,14152,4124,16188,1680,5652,-15616,3756,-6284,5760,15516,-3924,6604,13556
0,-2816,-6952,15696,-7500,-5320,14224,4088,16172,1792,5520,-15644,4052,-6448,5628,15332,-4088,6536,13384
0,-2644,-6956,15652,-7468,-5388,14340,4104,16264,1600,5504,-15636,3860,-6436,5780,15296,-3976,6532,13592
0,-2772,-7048,15768,-7564,-5300,14192,4108,16180,1600,5404,-15532,3852,-6320,5668,15328,-3940,6580,13472
0,-2836,-6904,15728,-7588,-5244,14336,3976,16252,1704,5456,-15616,3936,-6360,5696,15352,-4012,6512,13576
0,-2720,-6976,15720,-7532,-5412,14252,4012,16272,1688,5336,-15620,3908,-6436,5608,15548,-3944,6552,13456
0,-2748,-6956,15704,-7544,-5312,14188,3992,16292,1716,5472,-15544,3980,-6388,5584,15404,-3940,6620,13528
0,-2752,-6956,15708,-7596,-5324,14152,4124,16324,1564,5580,-15556,4008,-6252,5672,15432,-4040,6584,13488
0,-2632,-6812,15772,-7556,-5340,14228,4096,16288,1736,5664,-15612,4064,-6352,5612,15544,-3940,6516,13364
0,-2784,-6996,15756,-7472,-5340,14128,4016,16272,1456,5432,-15536,3876,-6332,5684,15424,-3988,6564,13632
0,-2652,-6876,15764,-7420,-5292,14260,4016,16080,1732,5484,-15688,3940,-6360,5728,15508,-3908,6644,13456
0,-2812,-6884,15796,-7556,-5304,14328,3980,16264,1584,5588,-15672,4016,-6420,5752,15352,-3948,6620,13480
0,-2808,-6928,15748,-7464,-5432,14188,3892,16288,1616,5472,-15616,3928,-6340,5756,15516,-4008,6592,13520
0,-2736,-6988,15828,-7616,-5348,14336,3932,16316,1568,5488,-15584,3976,-6232,5716,15508,-3892,6556,13396
0,-2804,-6792,15776,-7520,-5304,14164,3892,16236,1676,5432,-15604,3968,-6340,5728,15472,-3956,6536,13392
0,-2696,-6900,15860,-7460,-5276,14188,3912,16184,1572,5432,-15620,3916,-6320,5708,15432,-3928,6620,13420
0,-2652,-6928,15696,-7576,-5308,14128,4104,16236,1628,5476,-15600,3864,-6352,5788,15424,-3964,6664,13428
0,-2696,-6916,15564,-7456,-5388,14128,4120,16116,1520,5536,-15684,3976,-6384,5724,15500,-4004,6568,13368
0,-2632,-6968,15736,-7388,-5388,14216,4080,16240,1632,5488,-15672,4064,-6332,5632,15384,-4052,6596,13336
0,-2636,-6980,15828,-7464,-5428,14032,4064,16212,1660,5508,-15756,3892,-6372,5632,15424,-3956,6548,13412
0,-2712,-6924,15680,-7508,-5396,14064,4128,16204,1684,5576,-15716,3852,-6344,5752,15472,-3916,6484,13316
0,-2728,-6900,15708,-7512,-5296,14240,4016,16240,1644,5404,-15732,3824,-6408,5676,15260,-3916,6660,13328
0,-2680,-6864,15784,-7484,-5260,14196,4000,16256,1704,5504,-15760,4104,-6348,5720,15296,-3928,6616,13432
0,-2712,-6692,15720,-7440,-5216,14108,4080,16340,1616,5524,-15732,3888,-6380,5808,15384,-4008,6744,13428
0,-2764,-6760,15704,-7488,-5208,14112,4116,16232,1440,5504,-15660,4052,-6472,5812,15444,-4060,6672,13524
0,-2920,-6760,15696,-7520,-5296,14060,4136,16192,1656,5460,-15608,3920,-6468,5808,15264,-4052,6700,13504
0,-2844,-6820,15624,-7492,-5300,14196,4092,16304,1648,5416,-15580,3888,-6388,5840,15468,-4016,6720,13528
0,-2780,-6868,15640,-7560,-5288,14148,4160,16212,1784,5512,-15648,4044,-6360,5824,15404,-3980,6652,13388
0,-2712,-6796,15676,-7556,-5304,14072,4028,16224,1656,5632,-15544,4004,-6520,5684,15432,-3964,6556,13252
0,-2792,-6876,15628,-7464,-5336,14136,3984,16168,1596,5540,-15672,4160,-6488,5700,15496,-4088,6476,13240
0,-2872,-6928,15760,-7428,-5304,14260,4024,16340,1556,5480,-15644,3964,-6372,5524,15344,-4020,6520,13548
0,-2888,-6828,15712,-7500,-5248,14324,3948,16260,1604,5440,-15580,3952,-6520,5452,15360,-3988,6460,13452
0,-2852,-6964,15656,-7464,-5308,14140,3984,16264,1616,5392,-15624,4060,-6352,5676,15436,-3960,6564,13460
0,-2792,-6800,15812,-7436,-5320,14140,4024,16220,1516,5348,-15644,4068,-6388,5656,15300,-3856,6572,13428
0,-2716,-6784,15668,-7428,-5396,14196,4064,16240,1652,5432,-15536,3980,-6332,5840,15252,-3964,6596,13300
0,-2712,-6976,15636,-7552,-5368,14112,3976,16220,1536,5428,-15652,3944,-6400,5800,15364,-3936,6576,13420
0,-2692,-6952,15780,-7508,-5392,14100,3864,16328,1536,5424,-15424,3972,-6488,5764,15456,-3900,6560,13384
0,-2696,-6944,15572,-7468,-5404,14192,3840,16240,1392,5448,-15580,3932,-6568,5936,15236,-3988,6772,13592
0,-2552,-7112,15740,-7408,-5424,14184,3880,16348,1424,5548,-15684,4100,-6288,5544,15672,-3892,6676,13424
0,-2628,-7052,15748,-7416,-5532,14300,3868,16292,1612,5592,-15608,3824,-6504,6020,15468,-3972,6572,13456
0,-2740,-7032,15688,-7608,-5520,14188,3784,16304,1572,5448,-15632,3944,-6368,5700,15484,-3936,6700,13364
0,-2748,-6904,15824,-7504,-5364,14192,3976,16220,1688,5532,-15596,4012,-6312,5816,15336,-3840,6612,13452
0,-2764,-6820,15576,-7512,-5320,14196,4088,16224,1628,5604,-15620,3924,-6280,5688,15256,-3968,6624,13320
0,-2772,-6840,15596,-7432,-5228,14104,4156,16144,1536,5640,-15716,3876,-6308,5680,15300,-3944,6592,13352
0,-2780,-6748,15628,-7424,-5212,14248,4168,16252,1712,5628,-15768,3976,-6388,5692,15252,-3832,6556,13368
0,-2848,-6852,15668,-7456,-5316,14188,4284,16016,1688,5524,-15736,3928,-6376,5700,15288,-3884,6520,13360
0,-2832,-6856,15732,-7508,-5212,14292,4252,16116,1688,5592,-15584,3872,-6384,5648,15492,-3984,6416,13448
0,-2828,-6772,15724,-7444,-5284,14324,4224,16200,1512,5556,-15624,3980,-6496,5676,15384,-4028,6592,13368
0,-2876,-6844,15616,-7560,-5200,14268,4188,16200,1640,5596,-15616,3768,-6528,5568,15448,-4044,6524,13480
0,-2820,-6832,15632,-7592,-5340,14120,4212,16136,1704,5552,-15672,3880,-6548,5692,15348,-4024,6512,13484
0,-2876,-6780,15824,-7620,-5304,14224,4180,16220,1604,5512,-15640,3952,-6700,5564,15276,-4152,6508,13412
0,-2900,-6788,15616,-7512,-5304,14052,4156,16212,1592,5548,-15692,3864,-6612,5568,15300,-4124,6564,13368
0,-2852,-6876,15772,-7548,-5264,14148,4236,16224,1608,5444,-15640,3936,-6472,5684,15260,-4008,6612,13264
0,-2740,-6900,15808,-7488,-5272,14236,4088,16240,1564,5652,-15600,3984,-6484,5668,15196,-3844,6672,13416
0,-2612,-6872,15772,-7520,-5348,14300,4236,16220,1544,5604,-15528,3976,-6408,5820,15392,-3952,6616,13340
0,-2752,-6872,15720,-7504,-5360,14208,4056,16256,1420,5580,-15500,4156,-6276,5720,15404,-3984,6608,13300
0,-2820,-6852,15612,-7524,-5296,14192,4104,16308,1484,5524,-15524,4052,-6348,5836,15500,-3808,6744,13388
0,-2788,-6964,15916,-7452,-5360,14264,3988,16252,1488,5464,-15568,4064,-6352,5740,15664,-3924,6704,13508
0,-2696,-6856,15756,-7520,-5252,14184,3996,16268,1492,5536,-15552,4028,-6376,5668,15356,-3856,6568,13472
0,-2772,-6896,15764,-7480,-5236,14184,4028,16372,1592,5468,-15452,4096,-6352,5628,15476,-3916,6576,13536
0,-2692,-6876,15768,-7448,-5232,14136,4080,16292,1628,5472,-15548,3932,-6416,5616,15356,-4020,6556,13636
0,-2756,-6792,15636,-7444,-5392,14352,4084,16284,1576,5556,-15596,4116,-6352,5596,15392,-3892,6480,13492
0,-2708,-6860,15832,-7388,-5336,14256,4008,16396,1548,5592,-15484,4008,-6372,5624,15520,-3892,6412,13408
0,-2704,-6884,15840,-7428,-5360,14288,4004,16252,1528,5444,-15620,3936,-6424,5688,15332,-3900,6620,13456
0,-2776,-6924,15768,-7476,-5476,14208,4016,16328,1416,5584,-15596,4052,-6512,5772,15388,-3988,6496,13396
0,-2652,-7036,15664,-7536,-5416,14352,3984,16228,1468,5600,-15608,4116,-6460,5748,15520,-3848,6620,13444
0,-2696,-6916,15688,-7556,-5432,14088,4036,16260,1460,5508,-15640,4004,-6464,5808,15464,-3996,6668,13248
0,-2636,-6892,15828,-7540,-5368,14188,4048,16300,1548,5376,-15656,3936,-6372,5832,15288,-3896,6664,13320
0,-2704,-6836,15652,-7468,-5332,14120,4144,16208,1784,5484,-15504,3980,-6428,5704,15356,-3876,6656,13256
0,-2752,-6816,15744,-7436,-5252,14172,4072,16188,1620,5500,-15644,3932,-6352,5864,15276,-3976,6608,13328
0,-2836,-6684,15740,-7576,-5320,14216,4160,16072,1600,5572,-15644,3924,-6376,5664,15272,-4028,6648,13400
0,-2760,-6736,15736,-7512,-5228,14196,4172,16240,1572,5508,-15620,3912,-6396,5664,15416,-3980,6616,13336
0,-2788,-6708,15584,-7396,-5216,14120,4128,16208,1744,5528,-15612,3976,-6440,5712,15324,-4008,6576,13416
0,-2652,-6880,15652,-7544,-5236,14364,4116,16220,1600,5608,-15712,3852,-6396,5712,15392,-4008,6488,13536
0,-2772,-6920,15760,-7468,-5284,14188,4144,16208,1700,5412,-15672,4016,-6436,5600,15572,-3924,6568,13532
0,-2716,-6864,15736,-7508,-5200,14220,4144,16152,1688,5668,-15580,3912,-6368,5632,15416,-3992,6524,13400
0,-2752,-6876,15756,-7504,-5368,14168,4140,16132,1664,5540,-15604,3932,-6392,5732,15464,-3936,6452,13420
0,-2716,-6912,15720,-7420,-5236,14188,4092,16088,1544,5640,-15632,3828,-6460,5656,15364,-4068,6524,13496
0,-2784,-6824,15596,-7536,-5280,14200,4180,16216,1564,5556,-15668,4000,-6572,5592,15372,-4028,6624,13516
0,-2728,-6932,15740,-7548,-5296,14200,4092,16304,1500,5492,-15600,4008,-6420,5628,15320,-3988,6448,13432
0,-2712,-6848,15924,-7508,-5328,14252,4016,16240,1644,5668,-15592,3928,-6380,5548,15300,-3932,6572,13528
0,-2844,-6780,15812,-7512,-5388,14244,4160,16260,1648,5544,-15604,4016,-6456,5708,15448,-3952,6552,13352
0,-2668,-6804,15712,-7528,-5360,14056,4080,16304,1700,5580,-15644,4200,-6384,5788,15384,-4032,6620,13608
0,-2736,-6864,15688,-7500,-5308,14152,4032,16284,1472,5620,-15672,4028,-6384,5712,15336,-4052,6652,13572
0,-2744,-6860,15724,-7612,-5296,14148,4080,16252,1640,5568,-15636,3892,-6400,5736,15460,-3972,6676,13532
0,-2756,-6872,15756,-7580,-5380,14140,4108,16164,1448,5640,-15632,3940,-6428,5736,15448,-3912,6632,13408
0,-2812,-6912,15880,-7448,-5256,14276,4032,16128,1588,5480,-15488,3996,-6476,5728,15432,-3996,6684,13572
0,-2732,-6760,15672,-7536,-5284,14208,4160,16152,1664,5544,-15644,3872,-6428,5756,15392,-3892,6576,13360
0,-2724,-6760,15760,-7548,-5276,14344,4108,16172,1444,5596,-15484,3976,-6448,5668,15412,-4004,6564,13432
0,-2804,-6776,15724,-7448,-5248,14188,4096,16188,1576,5552,-15572,3956,-6352,5720,15380,-3992,6544,13308
0,-2756,-6816,15724,-7516,-5208,14252,4152,16168,1500,5548,-15536,4012,-6544,5604,15440,-3940,6508,13208
0,-2628,-6920,15696,-7404,-5292,14236,4172,16244,1624,5484,-15524,3960,-6452,5656,15464,-3932,6580,13376
0,-2688,-6976,15712,-7492,-5416,14292,4084,16252,1500,5568,-15616,3988,-6436,5624,15332,-3896,6572,13420
0,-2608,-6952,15672,-7524,-5424,14192,4084,16256,1548,5612,-15620,4000,-6444,5640,15228,-3884,6556,13332
0,-2760,-6852,15732,-7520,-5400,14236,4044,16344,1728,5592,-15584,4096,-6344,5680,15372,-3904,6520,13324
0,-2764,-6900,15856,-7404,-5260,14276,4108,16236,1556,5512,-15500,3948,-6400,5824,15352,-3908,6588,13404
0,-2792,-6964,15720,-7504,-5284,14020,4204,16296,1732,5580,-15644,3948,-6340,5664,15324,-3904,6628,13488
0,-2800,-6792,15688,-7564,-5184,14132,4140,16292,1572,5572,-15696,3832,-6444,5680,15564,-4012,6660,13380
0,-2836,-6768,15884,-7604,-5320,14268,4164,16280,1548,5428,-15584,3836,-6396,5780,15228,-3996,6616,13492
0,-2792,-6808,15792,-7492,-5288,14292,4324,16248,1656,5476,-15664,4016,-6368,5668,15344,-4028,6588,13340
0,-2780,-6716,15704,-7520,-5204,14144,4228,16084,1480,5556,-15572,3872,-6528,5752,15424,-4092,6564,13536
0,-2852,-6776,15592,-7444,-5252,14236,4296,16240,1592,5568,-15596,3972,-6424,5636,15372,-4128,6460,13528
0,-2776,-6848,15680,-7588,-5276,14128,4260,16164,1552,5580,-15580,4076,-6452,5620,15520,-4012,6508,13448
0,-2760,-6808,15572,-7608,-5336,14100,4108,16272,1576,5556,-15580,4004,-6424,5600,15336,-3956,6396,13516
0,-2864,-6892,15724,-7456,-5332,14192,4188,16364,1624,5592,-15648,3956,-6420,5552,15396,-3948,6520,13392
0,-2776,-6816,15744,-7496,-5284,14240,4096,16236,1580,5580,-15628,4108,-6348,5676,15360,-4004,6676,13496
0,-2792,-6736,15680,-7636,-5300,14164,4004,16252,1408,5528,-15600,3940,-6392,5588,15424,-4024,6568,13540
0,-2880,-6792,15752,-7476,-5292,14216,4152,16176,1492,5384,-15420,3864,-6352,5680,15340,-3940,6516,13400
0,-2800,-6816,15764,-7544,-5344,14292,4068,16228,1588,5460,-15364,3960,-6384,5564,15428,-3996,6544,13328
0,-2812,-6840,15768,-7448,-5236,14148,4040,16132,1564,5484,-15524,4024,-6448,5696,15368,-3988,6628,13428
0,-2688,-6920,15708,-7384,-5340,14216,4040,16004,1428,5520,-15480,3972,-6484,5704,15476,-3944,6524,13508
0,-2688,-7008,15772,-7440,-5380,14160,3972,16200,1568,5544,-15548,4012,-6544,5744,15532,-3976,6644,13584
0,-2748,-7076,15816,-7464,-5424,14256,3976,16208,1528,5548,-15532,3948,-6404,5772,15600,-3844,6712,13524
0,-2680,-7016,15900,-7528,-5364,14168,3976,16308,1568,5628,-15680,3924,-6452,5748,15548,-3800,6660,13472
0,-2688,-6844,15840,-7468,-5408,14300,4000,16248,1692,5656,-15628,3876,-6308,5736,15444,-3940,6716,13360
0,-2764,-6892,15748,-7528,-5420,14312,4148,16212,1488,5584,-15652,4076,-6416,5788,15368,-4024,6676,13304
0,-2732,-6900,15676,-7560,-5364,14228,4108,16228,1708,5592,-15684,4004,-6332,5804,15364,-3828,6672,13236
0,-2700,-6764,15688,-7524,-5208,14196,4336,16164,1732,5496,-15704,3908,-6420,5672,15244,-4004,6668,13380
0,-2712,-6828,15676,-7420,-5256,14180,4236,16240,1592,5692,-15708,3900,-6388,5776,15340,-3868,6508,13324
0,-2724,-6792,15744,-7440,-5204,14144,4228,16216,1548,5536,-15560,3888,-6436,5720,15348,-3932,6596,13420
0,-2708,-6784,15484,-7424,-5244,14096,4264,16112,1600,5508,-15672,3816,-6436,5648,15364,-4056,6564,13312
0,-2912,-6768,15664,-7608,-5196,13984,4260,16092,1500,5568,-15676,3932,-6436,5680,15268,-4008,6524,13336
0,-2864,-6816,15688,-7576,-5288,14184,4196,16252,1560,5676,-15632,3872,-6572,5560,15436,-4040,6512,13544
0,-2868,-6848,15820,-7588,-5232,14168,4188,16180,1812,5568,-15508,3884,-6580,5528,15416,-4048,6508,13328
0,-2924,-6840,15696,-7476,-5300,14272,4136,16244,1556,5688,-15656,3948,-6520,5492,15196,-4072,6396,13316
0,-2892,-6852,15812,-7560,-5296,14344,4100,16276,1640,5708,-15752,4024,-6560,5588,15396,-4036,6448,13328
0,-2772,-6788,15840,-7672,-5356,14168,4124,16312,1460,5600,-15584,4044,-6492,5660,15368,-4000,6604,13376
0,-2752,-6732,15712,-7468,-5264,14292,4120,16212,1472,5468,-15420,4080,-6420,5740,15264,-3992,6520,13468
0,-2800,-6764,15912,-7548,-5296,14136,4200,16172,1496,5500,-15460,3924,-6412,5748,15368,-3924,6692,13552
0,-2576,-6840,15780,-7476,-5324,14240,4104,16248,1576,5676,-15488,3832,-6448,5752,15404,-4032,6600,13392
0,-2700,-6780,15884,-7468,-5324,14116,4112,16292,1508,5592,-15612,3884,-6392,5868,15500,-3940,6616,13444
0,-2752,-6836,15596,-7608,-5256,14252,4116,16284,1468,5560,-15596,4108,-6384,5812,15452,-3944,6676,13280
0,-2700,-6860,15744,-7468,-5292,14368,4080,16336,1528,5632,-15564,4112,-6296,5780,15284,-3868,6772,13520
0,-2692,-6952,15680,-7448,-5388,14212,3936,16316,1572,5524,-15568,4012,-6384,5676,15524,-3944,6576,13328
0,-2792,-6820,15664,-7480,-5280,14164,4068,16228,1620,5536,-15532,4024,-6452,5620,15360,-3916,6620,13416
0,-2760,-6764,15784,-7516,-5276,14368,4116,16296,1564,5436,-15480,4068,-6412,5620,15328,-3904,6580,13248
0,-2784,-6876,15660,-7528,-5360,14084,4136,16212,1688,5384,-15600,3996,-6440,5612,15324,-3888,6500,13376
0,-2660,-6744,15736,-7444,-5296,14292,4024,16248,1416,5468,-15700,4024,-6504,5632,15436,-3968,6600,13328
0,-2656,-6836,15744,-7400,-5336,14316,3976,16292,1600,5500,-15592,4064,-6440,5676,15336,-3944,6616,13544
0,-2652,-6872,15724,-7444,-5380,14036,4112,16276,1608,5552,-15560,3996,-6444,5692,15356,-3952,6640,13484
0,-2800,-6896,15736,-7360,-5344,14352,3988,16248,1508,5460,-15632,4040,-6496,5580,15496,-4012,6620,13424
0,-2780,-6912,15860,-7556,-5408,14384,4172,16368,1644,5496,-15640,4008,-6408,5656,15308,-3972,6528,13412
0,-2792,-6784,15760,-7432,-5344,14332,4088,16192,1664,5460,-15580,4004,-6440,5748,15368,-3960,6544,13424
0,-2784,-6796,15736,-7500,-5216,14224,4204,16172,1552,5484,-15592,3772,-6372,5812,15352,-3968,6624,13452
0,-2748,-6824,15752,-7504,-5344,14232,4160,16096,1528,5444,-15668,3968,-6504,5756,15320,-3960,6624,13440
0,-2788,-6864,15600,-7588,-5236,14268,4176,16112,1540,5472,-15512,4072,-6488,5716,15308,-3952,6692,13452
0,-2784,-6880,15684,-7576,-5264,14232,4164,16168,1568,5472,-15596,4036,-6424,5716,15268,-4060,6620,13224
0,-2772,-6900,15676,-7504,-5276,14032,4040,16156,1556,5588,-15604,4064,-6568,5680,15376,-4020,6576,13456
0,-2712,-6848,15776,-7520,-5252,14296,4176,16292,1628,5720,-15648,4004,-6480,5676,15396,-3932,6568,13444
0,-2812,-6920,15664,-7544,-5372,14232,4176,16268,1420,5572,-15552,3952,-6472,5692,15572,-4036,6408,13444
0,-2800,-6872,15808,-7600,-5300,13896,4104,16292,1564,5740,-15604,4012,-6556,5496,15328,-4004,6484,13376
0,-2824,-6836,15664,-7492,-5276,14232,4088,16228,1660,5548,-15548,4048,-6464,5576,15372,-4028,6444,13592
0,-2892,-6816,15780,-7476,-5312,14204,4172,16220,1508,5488,-15568,3936,-6464,5604,15324,-4064,6516,13496
0,-2776,-6880,15628,-7640,-5252,14204,4220,16140,1496,5724,-15464,4088,-6504,5604,15480,-4124,6560,13456
0,-2828,-6796,15776,-7536,-5292,14136,4140,16180,1556,5556,-15484,4004,-6440,5668,15420,-3956,6556,13328
0,-2808,-6840,15684,-7560,-5304,14208,4132,16204,1588,5616,-15544,4100,-6364,5764,15328,-3868,6600,13316
0,-2784,-6828,15708,-7484,-5292,14320,4000,16200,1436,5536,-15552,3980,-6328,5796,15300,-4012,6664,13368
0,-2904,-6828,15768,-7432,-5316,14284,4116,16244,1524,5488,-15580,3832,-6348,5724,15392,-3844,6708,13372
0,-2824,-6908,15788,-7472,-5364,14152,4184,16240,1652,5512,-15644,4068,-6452,5712,15356,-3900,6736,13384
0,-2792,-6892,15684,-7552,-5356,14292,4116,16240,1640,5552,-15660,3984,-6412,5776,15500,-3964,6628,13384
0,-2728,-6828,15736,-7508,-5368,14184,4088,16232,1736,5476,-15640,4064,-6468,5736,15492,-3936,6564,13436
0,-2716,-6920,15660,-7448,-5320,14096,4148,16264,1776,5492,-15556,4052,-6404,5640,15332,-3904,6660,13420
0,-2752,-6808,15764,-7436,-5236,14244,4248,16264,1572,5496,-15632,3892,-6484,5628,15468,-3980,6656,13436
0,-2792,-6824,15788,-7476,-5348,14196,4224,16320,1696,5612,-15656,3948,-6440,5676,15492,-3980,6612,13616
0,-2692,-6836,15724,-7500,-5352,14148,4044,16208,1620,5480,-15568,3864,-6460,5668,15476,-4104,6516,13516
0,-2832,-6824,15724,-7484,-5328,14132,4096,16188,1588,5512,-15552,3900,-6380,5612,15404,-3972,6596,13416
0,-2656,-6832,15720,-7492,-5288,14168,4100,16076,1488,5544,-15580,3696,-6456,5632,15428,-3964,6544,13492
0,-2748,-6932,15700,-7444,-5376,14180,4220,16072,1620,5568,-15644,3928,-6316,5704,15284,-3840,6528,13296
0,-2824,-6896,15868,-7508,-5384,14236,4092,16140,1644,5428,-15580,4020,-6488,5720,15288,-3800,6640,13464
0,-2696,-6828,15708,-7532,-5296,14292,4196,16200,1520,5564,-15444,4088,-6476,5756,15288,-3992,6752,13448
0,-2788,-6852,15796,-7512,-5288,14172,4132,16148,1500,5588,-15504,3976,-6516,5756,15364,-4020,6736,13304
0,-2812,-6864,15648,-7388,-5340,14128,4128,16212,1688,5516,-15640,3940,-6428,5656,15356,-3956,6744,13284
0,-2760,-6856,15808,-7636,-5284,14108,4116,16268,1556,5476,-15564,4084,-6424,5664,15372,-3884,6668,13368
0,-2728,-6848,15748,-7564,-5432,14284,4072,16336,1672,5652,-15580,4064,-6336,5616,15352,-3928,6548,13508
0,-2764,-6900,15728,-7628,-5320,14000,4000,16092,1492,5480,-15628,4000,-6448,5628,15392,-3844,6560,13440
0,-2700,-6828,15812,-7476,-5196,14244,4076,16248,1672,5604,-15648,4044,-6404,5588,15372,-4048,6676,13528
0,-2772,-6848,15716,-7440,-5296,14120,4092,16264,1476,5688,-15596,4048,-6368,5588,15532,-3936,6580,13304
0,-2744,-6816,15652,-7488,-5244,14088,4072,16188,1528,5676,-15656,3940,-6396,5624,15436,-3948,6512,13348
0,-2740,-6812,15652,-7520,-5196,14016,4144,16164,1576,5616,-15632,4100,-6492,5652,15336,-4044,6620,13372
0,-2880,-6724,15700,-7460,-5280,14212,4208,16244,1688,5528,-15596,3968,-6468,5652,15488,-4012,6620,13524
0,-2824,-6824,15792,-7416,-5152,14208,4144,16264,1624,5544,-15764,3952,-6536,5648,15524,-4032,6600,13424
0,-2756,-6844,15788,-7556,-5344,14224,4148,16268,1672,5480,-15692,3888,-6496,5584,15324,-3956,6608,13556
0,-2784,-6784,15648,-7564,-5348,14192,4200,16336,1704,5556,-15612,3952,-6612,5620,15320,-4048,6572,13396
0,-2680,-6884,15760,-7492,-5260,14316,4216,16260,1608,5736,-15600,4000,-6428,5656,15400,-4028,6720,13540
0,-2840,-6916,15696,-7532,-5256,14252,4180,16256,1608,5528,-15628,4052,-6496,5656,15340,-3988,6624,13384
0,-2836,-6792,15744,-7520,-5308,14508,3984,16208,1408,5484,-15572,3856,-6564,5776,15388,-3964,6636,13512
