trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2352,-708,17104,-10448,3696,11984,4004,16440,728,4824,-15820,4932,-7156,5096,15412,-4828,4540,13748
0,-2624,-940,16908,-10884,3476,12172,4032,16284,600,4884,-15736,4932,-7036,5032,15420,-4812,4748,13924
0,-2932,-784,17020,-11136,3416,12056,3956,16296,628,4988,-15580,4952,-7060,5172,15344,-4804,4692,13704
0,-3092,-984,17108,-11248,3696,12020,3844,16160,476,4920,-15460,5004,-7056,5304,15384,-4880,4884,13604
0,-3184,-1024,17420,-11456,3532,11732,3828,16144,600,4920,-15340,4920,-6824,5168,15176,-4868,4832,13344
0,-3352,-928,17352,-11452,3636,11684,3772,16140,532,4936,-15204,5044,-6892,5240,14948,-4780,4764,13252
0,-3396,-820,17048,-11516,3688,11512,3732,16104,428,4848,-15312,5004,-6728,5052,14948,-4980,4796,13172
0,-3452,-1056,16880,-11348,3620,11536,3720,16108,464,4860,-15276,4920,-6768,5060,14824,-4800,4692,13144
0,-3504,-1032,16684,-11264,3532,11568,3864,16176,420,5036,-15296,5036,-6788,4944,14868,-5032,4744,13264
0,-3496,-820,16656,-11256,3480,11324,3940,16248,344,5160,-15380,5056,-6888,4776,15000,-4900,4592,13296
0,-3612,-736,16440,-11260,3780,11212,3948,16364,440,5068,-15440,5152,-6864,4684,14908,-4856,4444,13220
0,-3780,-792,16272,-11328,3780,11180,3980,16512,420,4948,-15500,5292,-6896,4564,14876,-4832,4376,13440
0,-3820,-412,16468,-11496,3828,11124,3920,16492,424,4864,-15492,5236,-6964,4452,14816,-4852,4296,13612
0,-3904,-312,16512,-11424,4000,11076,3896,16424,372,5024,-15476,5144,-7068,4536,15024,-4896,4260,13684
0,-3884,-252,16592,-11464,4188,11060,3820,16444,292,4876,-15528,5032,-7036,4556,15332,-4900,4304,13632
0,-3928,-144,16728,-11516,4348,10932,3904,16456,280,4964,-15412,5220,-6912,4528,15236,-4868,4356,13580
0,-4072,76,16736,-11428,4408,11008,3816,16348,340,4820,-15288,5108,-6856,4616,15408,-4916,4416,13556
0,-3920,40,16624,-11548,4328,11056,3820,16332,392,4736,-15400,5208,-6768,4644,15340,-4812,4328,13776
0,-3888,72,16656,-11420,4480,10952,3764,16268,384,4764,-15316,5052,-6732,4656,15352,-4712,4404,13640
0,-3812,-84,16724,-11364,4416,10896,3692,16212,404,4864,-15372,5160,-6824,4672,15496,-4644,4448,13620
0,-3856,-484,16500,-11172,4176,11336,3628,16280,396,4776,-15328,5076,-6752,4812,15660,-4604,4464,13748
0,-3896,-496,16452,-11444,3996,11368,3660,16176,304,4884,-15436,4916,-6824,4972,15360,-4660,4572,13796
0,-3844,-264,16796,-11388,4180,11732,3616,16272,500,4844,-15520,5044,-6904,5116,15340,-4568,4612,13712
0,-3680,-116,17044,-11352,4344,11824,3696,16332,536,4820,-15608,5032,-6956,5144,15476,-4684,4720,14004
0,-3424,-532,17488,-11196,4184,11448,3696,16376,552,4852,-15752,5024,-6872,5344,15436,-4720,4952,13648
0,-3340,-832,17268,-11180,3904,11532,3828,16372,544,4840,-15648,4984,-6960,5296,15176,-4656,4976,13728
0,-3520,-1144,17140,-11056,3660,11972,3852,16204,568,4812,-15612,4948,-6840,5288,15144,-4664,4976,13548
0,-3776,-1108,16936,-11344,3412,12008,3916,16188,592,4812,-15600,4808,-7000,5236,15004,-4720,4872,13400
0,-3704,-736,16984,-11404,3600,12348,3892,16188,640,4876,-15684,4852,-6972,5204,14808,-4952,4896,13228
0,-3364,-716,17112,-11164,3816,12080,3872,16068,560,4908,-15644,4816,-7004,5292,14856,-4904,4840,13260
0,-3092,-1216,17112,-10952,3620,11844,3948,15984,680,4892,-15624,4860,-6972,5188,14608,-4960,4808,13240
0,-3172,-1432,17080,-10884,3452,11664,4016,16216,840,5048,-15544,4764,-6932,5100,14608,-4980,4708,13300
0,-3220,-1204,17128,-11036,3448,11936,3992,16092,724,4944,-15564,4768,-6944,5008,14740,-4928,4668,13160
0,-3316,-1164,16896,-11064,3756,11908,3928,16196,700,5144,-15560,4792,-7064,5020,14844,-4968,4704,13188
0,-3344,-1060,16924,-11028,3792,11796,4024,16176,496,5096,-15664,4788,-6968,4856,14764,-4952,4660,13368
0,-3296,-988,16968,-11012,3936,11792,4044,16244,796,5096,-15688,4680,-7016,4908,14856,-4916,4584,13304
0,-3412,-968,16916,-11104,3824,11736,3952,16148,796,5088,-15704,4784,-7060,4752,15004,-4968,4668,13456
0,-3428,-720,16984,-11096,3900,11732,3940,16068,840,5100,-15800,4808,-6988,4804,15156,-4936,4536,13564
0,-3720,-520,16956,-11064,3980,11908,3884,16244,676,5012,-15680,4704,-7060,4952,15136,-4816,4540,13424
0,-3620,-404,16884,-11092,4132,11648,3788,16180,744,5032,-15692,4936,-6904,4952,15280,-4788,4584,13488
0,-3688,-412,16996,-11152,4084,11884,3832,16156,744,5024,-15596,4800,-6976,4996,15152,-4840,4700,13592
0,-3660,-312,17172,-11088,4208,11756,3896,16120,684,5076,-15488,4748,-6916,5044,15228,-4836,4776,13472
0,-3692,-344,16928,-11236,4460,11720,3824,16016,684,5100,-15708,4772,-6832,5084,15308,-4680,4708,13644
0,-3752,-472,17060,-11188,4356,11640,3712,16136,648,4852,-15536,4836,-6708,5004,15296,-4832,4684,13688
0,-3796,-376,16824,-11144,4112,11528,3680,16068,604,4956,-15604,4808,-6808,4936,15232,-4764,4660,13600
0,-3864,-520,16688,-11168,4048,11488,3568,16112,444,4936,-15636,4780,-6936,4936,15116,-4628,4700,13624
0,-3964,-472,16792,-11180,4140,11356,3724,16208,588,4772,-15628,4784,-6760,4968,15260,-4712,4720,13836
0,-3964,-604,16732,-11152,4080,11396,3796,16232,724,4868,-15568,4764,-6900,5192,15192,-4776,4788,13620
0,-3900,-704,16684,-11308,3900,11472,3676,16108,668,4856,-15772,4748,-6900,5252,15252,-4736,4828,13616
0,-3836,-848,16720,-11176,3916,11512,3712,16256,512,4920,-15592,4968,-6792,5200,15272,-4648,4776,13392
0,-3844,-1036,16768,-11136,3768,11468,3668,16248,796,4892,-15636,4944,-6820,5128,15052,-4800,4776,13424
0,-3868,-1140,16668,-11116,3672,11628,3760,16324,620,4860,-15600,4872,-6716,5044,14992,-4824,4656,13460
0,-4008,-1340,16700,-11204,3748,11672,3780,16184,488,4964,-15616,4988,-6852,4920,14892,-4924,4584,13276
0,-3964,-1396,16576,-11424,3680,11780,3780,16224,572,4896,-15576,4776,-6832,4884,14816,-4792,4584,13300
0,-4140,-1360,16668,-11368,3856,11916,3804,16144,616,4972,-15448,4760,-6768,4704,15040,-4888,4520,13308
0,-4116,-1324,16700,-11436,3784,12140,3864,16212,792,4928,-15460,4944,-6852,4800,14980,-4896,4448,13576
0,-4000,-1044,16716,-11388,3824,11880,3968,16280,580,4992,-15572,4820,-6996,4740,14944,-4920,4496,13408
0,-3984,-932,16968,-11296,3824,11764,3856,16224,460,4960,-15536,4888,-6956,4796,15160,-4844,4640,13592
0,-4000,-812,16848,-11228,3968,11616,3756,16228,632,4908,-15632,4768,-6964,4860,15060,-4772,4588,13548
0,-3972,-912,16776,-11204,3964,11540,3904,16196,660,4852,-15492,4924,-6876,4868,15176,-4820,4692,13644
0,-3736,-908,16732,-11108,3876,11664,3972,16272,536,4964,-15576,4884,-6896,5044,15244,-4864,4704,13592
0,-3816,-976,16684,-11108,3896,11656,3900,16252,320,4960,-15532,4948,-6916,5096,15352,-4876,4612,13704
0,-3652,-936,16804,-10908,3856,11512,3972,16340,600,4908,-15620,4908,-6912,5204,15160,-4688,4776,13484
0,-3832,-956,16676,-11092,4008,11672,3916,16328,484,5024,-15456,5020,-6836,5068,15028,-4688,4768,13668
0,-3892,-1072,16852,-11096,3800,11768,3940,16308,420,5092,-15448,4808,-6884,5160,15188,-4896,4684,13664
0,-3872,-1000,16872,-11096,3892,11656,3968,16288,568,5096,-15436,5116,-6884,5152,15288,-4904,4800,13612
0,-3840,-1036,16820,-11096,3952,11704,3888,16352,444,5076,-15500,4916,-6896,5020,15192,-4760,4664,13464
0,-4040,-1000,16780,-11168,4012,12036,3932,16264,472,5068,-15432,4916,-6784,5136,15168,-4796,4660,13412
0,-4080,-748,16760,-11288,4092,12008,3872,16396,340,5092,-15448,4996,-6888,5008,15100,-4848,4700,13396
0,-4100,-708,16904,-11284,4148,11788,3800,16344,476,5176,-15500,5020,-6880,4916,15204,-4828,4752,13528
0,-3900,-648,16844,-11160,4188,11632,3756,16344,360,5112,-15452,4952,-6928,4896,14988,-4808,4708,13428
0,-4056,-756,16848,-11084,4052,11588,3716,16184,584,4956,-15472,5064,-6944,5072,15056,-4912,4628,13540
0,-3960,-804,16768,-11028,3908,11672,3712,16196,516,4980,-15556,4800,-6920,5056,14956,-4912,4720,13476
0,-3848,-816,16600,-11192,4008,11560,3776,16140,656,4964,-15664,4772,-6952,5084,14956,-4836,4712,13296
0,-3832,-932,16608,-11040,3964,11624,3836,16104,716,4956,-15668,4824,-6880,5204,14872,-4812,4736,13464
0,-3876,-1144,16652,-11052,3900,11644,3772,16116,652,4828,-15512,4788,-6888,5188,15088,-4736,4968,13528
0,-3860,-1184,16776,-11056,3652,11760,3824,16196,764,4904,-15704,4768,-6924,5036,15108,-4896,4688,13308
1,-3900,-1088,16684,-11136,3700,11840,3908,16184,644,4980,-15696,4788,-6904,5004,14928,-4864,4712,13364
0,-3816,-1180,16884,-11100,3740,11756,3744,16112,728,4904,-15720,4996,-6848,4968,15092,-4768,4692,13300
0,-3872,-1332,16784,-11172,3764,11824,3772,16156,564,4992,-15692,4852,-6924,4952,15136,-4888,4688,13408
0,-3880,-1116,16956,-11104,3756,11672,3836,16188,676,4912,-15684,4900,-6820,4968,15132,-4720,4556,13376
0,-3852,-1068,16672,-11216,3864,11740,3876,16232,576,4872,-15704,4812,-6756,4948,15044,-4764,4608,13596
0,-3788,-1008,16892,-11060,3884,11836,3812,16212,812,5004,-15616,4824,-6888,4988,15124,-4888,4680,13536
0,-3752,-1020,17028,-11084,3800,11816,3788,16152,804,4948,-15660,4680,-6884,5016,15012,-4768,4688,13488
0,-3824,-960,16812,-11244,3912,11684,3848,16236,568,4968,-15580,4872,-6904,5048,15192,-4752,4648,13640
0,-3944,-884,17008,-11160,4060,11780,3832,16148,680,5020,-15600,4848,-6896,5084,15184,-4792,4740,13648
0,-4012,-924,16804,-11224,4052,11608,3852,16248,640,4896,-15532,4960,-6912,5052,15208,-4816,4732,13664
0,-4028,-852,16672,-11156,4016,11540,3740,16176,684,4824,-15572,4872,-6784,5048,15136,-4776,4680,13444
0,-4016,-936,16552,-11060,3940,11572,3880,16220,632,4920,-15496,4952,-6764,5060,15264,-4856,4620,13468
0,-4008,-900,16600,-11200,3976,11776,3892,16152,560,4980,-15424,4900,-6832,5032,15124,-4808,4696,13460
0,-4040,-892,16812,-10988,4036,11524,3880,16272,552,5028,-15548,4932,-6740,4844,15144,-4876,4640,13416
0,-3912,-1044,16828,-11212,4096,11540,3892,16304,652,5028,-15528,4984,-6804,4828,15036,-4776,4576,13444
0,-3952,-932,16776,-11148,3796,11604,3732,16220,496,5064,-15528,4944,-6876,4804,14964,-4828,4520,13408
0,-3964,-1068,16652,-11156,3700,11724,3680,16164,476,4964,-15496,4964,-6888,4788,15024,-4872,4548,13432
0,-4072,-992,16640,-11188,3752,11552,3676,16308,520,4916,-15480,5032,-6916,4836,14868,-4792,4632,13460
0,-3980,-900,16568,-11144,3860,11704,3900,16208,628,4828,-15424,4944,-6976,4908,14868,-4800,4780,13620
0,-4008,-988,16620,-11188,4000,11340,3828,16196,524,4924,-15436,4928,-6852,5100,15064,-4844,4648,13464
0,-4064,-892,16744,-11216,4040,11340,3820,16172,472,4964,-15384,4864,-6804,5064,15256,-4912,4724,13468
0,-4152,-880,16632,-11272,4052,11680,3716,16288,392,4796,-15420,4944,-6764,5140,15240,-4824,4700,13600
0,-4108,-804,16720,-11376,4044,11748,3724,16260,540,5112,-15492,4860,-6720,5032,15124,-4736,4628,13520
0,-4136,-736,16840,-11268,4100,11592,3748,16240,448,5004,-15500,4920,-6796,4940,15192,-4800,4640,13500
0,-4008,-780,17004,-11148,3892,11512,3764,16300,592,4980,-15628,4916,-6708,4924,15080,-4752,4720,13500
0,-3848,-1164,16968,-11032,3796,11888,3836,16348,528,4904,-15648,4872,-6724,4816,15136,-4836,4588,13392
0,-4020,-716,16872,-11240,3884,11832,3888,16268,636,4996,-15580,4764,-6908,4904,15048,-4868,4620,13468
0,-4012,-656,16860,-11232,4276,11776,3960,16244,520,4960,-15652,4848,-6920,4992,15084,-4844,4700,13520
0,-3904,-908,16804,-11188,4244,11800,4008,16312,584,5060,-15636,4780,-6788,5012,15140,-4880,4696,13440
0,-3828,-1024,16856,-11040,4060,11620,3884,16216,516,4920,-15620,4836,-6924,5128,15156,-4808,4792,13468
0,-3768,-1016,16772,-11064,3800,11744,4004,16256,792,4968,-15544,4852,-6796,5188,15228,-4784,4816,13396
0,-3864,-996,16708,-10988,3916,11644,3972,16252,600,4928,-15628,4752,-6968,5128,15196,-4776,4776,13348
0,-3888,-1032,16876,-11184,3952,11704,3948,16148,608,4960,-15628,4880,-6936,5100,15052,-4888,4720,13564
0,-3936,-912,16720,-11224,3952,11744,3820,16116,652,5048,-15528,4804,-6976,5140,15052,-4824,4672,13556
0,-4096,-756,16812,-11120,4024,11732,3920,16148,616,5032,-15492,4808,-6896,5156,15204,-4848,4724,13472
0,-4112,-608,16736,-11232,4208,11560,3868,16264,684,5040,-15596,4816,-7032,5048,15112,-4840,4640,13432
0,-4032,-672,16816,-11176,4172,11656,3820,16236,520,5088,-15620,4904,-6940,5000,15092,-4860,4632,13528
0,-4160,-700,16816,-11280,4120,11460,3840,16156,712,4980,-15604,4820,-6884,4988,15080,-4968,4600,13332
0,-4100,-664,16728,-11192,4228,11496,3920,16260,572,4964,-15484,4856,-6908,4928,14992,-4868,4636,13348
0,-4008,-724,16560,-11092,3984,11688,3848,16324,500,4956,-15584,4952,-6768,4928,15084,-4784,4636,13208
0,-4152,-832,16652,-11120,3980,11572,3788,16228,516,4960,-15492,5028,-6884,4880,14968,-4856,4604,13492
0,-3884,-764,16560,-11136,3980,11452,3800,16152,532,5024,-15500,4976,-6688,4952,15056,-4848,4632,13492
0,-3864,-924,16788,-11008,4028,11544,3780,16228,648,5000,-15576,4924,-6932,5056,15056,-4808,4648,13472
0,-3788,-904,16764,-11092,4004,11504,3796,16304,512,4936,-15624,4864,-6768,5120,15172,-4852,4708,13500
0,-4020,-1016,16660,-11052,3868,11636,3684,16244,620,5020,-15480,4824,-6768,5092,15172,-4836,4728,13400
0,-4152,-928,16512,-11268,3928,11900,3772,16280,588,4876,-15568,4700,-6740,5076,15152,-4784,4840,13404
0,-4016,-724,16612,-11236,3976,11700,3860,16192,664,4932,-15620,4884,-6708,5144,15228,-4856,4632,13516
0,-3972,-748,16964,-11148,4044,11592,3872,16212,644,4848,-15472,4744,-6692,5072,15276,-4752,4664,13516
0,-4036,-884,16784,-11188,4032,11560,3812,16216,616,4968,-15604,4832,-6828,4920,15112,-4828,4576,13416
0,-3860,-824,16732,-11116,3980,11556,3848,16116,672,4964,-15572,4872,-6832,4796,14972,-4820,4628,13412
0,-3964,-820,16776,-11084,3960,11528,3692,16192,576,4996,-15608,4968,-6752,4816,15164,-4868,4564,13384
0,-4020,-904,16724,-11108,4016,11672,3756,16176,648,4892,-15528,4784,-6868,4896,15336,-4840,4544,13508
0,-3856,-904,16740,-11184,3944,11804,3728,16208,432,4984,-15520,4796,-6884,4908,15064,-4896,4644,13488
0,-3936,-1008,16680,-11168,3972,11812,3748,16188,592,4928,-15548,5036,-6908,4920,15136,-4860,4648,13656
0,-3912,-1016,16724,-11088,3896,11656,3800,16192,632,4848,-15544,4820,-6828,5028,15008,-4896,4676,13416
0,-3928,-1156,16932,-11116,3824,11864,3860,16280,604,4828,-15580,4964,-6892,5020,15300,-4760,4692,13656
0,-3928,-1116,16872,-11204,3932,11724,3872,16244,676,4968,-15584,4908,-6872,5100,15204,-4920,4704,13480
0,-3884,-996,16792,-11068,3904,11884,3876,16252,600,5024,-15640,4880,-6824,5212,15208,-4824,4612,13532
0,-3964,-952,17024,-11132,3984,11724,3832,16192,744,5016,-15508,4836,-6792,5116,15280,-4764,4748,13388
0,-3956,-1096,16804,-11048,3968,11716,3844,16260,780,5024,-15632,4836,-6780,5024,15196,-4848,4652,13492
0,-3996,-760,16676,-11160,3896,11636,3780,16260,636,5036,-15564,4680,-6776,4984,15020,-4872,4616,13400
0,-3840,-868,16780,-11192,4024,11660,3860,16208,520,4972,-15528,4924,-6840,4892,15108,-4896,4620,13300
0,-3864,-852,16684,-10968,4088,11728,3816,16248,604,4972,-15596,4896,-6788,4968,15064,-5036,4532,13292
0,-3956,-940,16688,-11064,3928,11620,3708,16152,604,4940,-15532,4832,-6912,4808,14936,-4944,4548,13424
0,-3988,-772,16800,-11064,4012,11596,3732,16168,636,4900,-15544,5124,-6832,4968,14992,-4868,4584,13432
0,-4008,-776,16692,-11196,4044,11624,3796,16224,604,4924,-15524,4968,-6872,4868,14992,-4896,4584,13360
0,-4072,-852,16580,-11160,4120,11852,3788,16316,572,5024,-15604,4916,-6840,4928,15220,-4836,4592,13540
0,-4164,-776,16724,-11220,4100,11640,3872,16268,540,5004,-15580,4916,-6888,4916,15204,-4832,4652,13624
0,-3944,-748,16784,-11064,4068,11588,3940,16280,492,5020,-15512,4928,-6788,5108,15216,-4832,4708,13600
0,-3840,-792,16892,-11128,4076,11452,3860,16220,500,5016,-15524,4924,-6744,5048,15168,-4864,4808,13504
0,-3904,-956,16800,-10940,3972,11728,3852,16280,672,4888,-15556,4916,-6900,5148,15112,-4852,4724,13628
0,-3988,-952,16708,-11180,3976,11688,3680,16224,544,4972,-15488,4828,-6824,5088,15032,-4820,4632,13444
0,-4020,-748,16828,-11116,4000,11668,3832,16308,580,4828,-15516,5028,-6784,5040,15168,-4792,4664,13600
0,-3824,-860,16696,-11144,3988,11800,3756,16212,632,4916,-15532,4800,-6844,5048,15132,-4912,4552,13716
0,-3904,-952,16868,-11112,3924,11600,3832,16236,480,5024,-15532,4716,-6964,5016,15308,-4856,4744,13308
0,-3952,-956,16760,-11108,3980,11624,3808,16220,720,4972,-15524,4856,-6796,5028,15260,-4824,4596,13308
0,-3980,-912,16804,-11176,3936,11616,3924,16180,512,5008,-15472,4964,-6828,5104,15164,-4828,4664,13504
0,-3904,-936,16656,-11116,4060,11640,3924,16348,624,4928,-15620,4840,-6760,5084,15048,-4868,4700,13500
0,-3856,-1092,16600,-11032,3904,11632,3788,16236,536,4856,-15616,4768,-6748,4928,15144,-4884,4700,13328
0,-3944,-1004,16712,-11092,3876,11848,3788,16292,580,5016,-15636,5104,-6756,5020,15068,-4900,4664,13496
0,-3920,-960,16740,-11084,4052,11680,3840,16188,644,4968,-15596,4808,-6812,5060,15108,-4864,4648,13416
0,-3836,-936,16760,-11140,4072,11672,3848,16232,684,5032,-15536,4932,-6864,5096,15024,-4932,4616,13388
0,-3760,-852,16932,-11096,4064,11680,3760,16240,668,4932,-15560,5008,-6892,5056,15076,-4896,4668,13388
0,-3952,-1000,16896,-11088,3932,11800,3944,16276,600,4856,-15548,4828,-6840,5032,15212,-4792,4636,13480
0,-3904,-956,16816,-11104,3836,11720,3912,16252,664,5136,-15572,4932,-6832,4988,15100,-4936,4608,13544
0,-3888,-924,16840,-11160,3900,11748,3864,16188,528,4948,-15576,4928,-6952,4908,15056,-4904,4648,13548
0,-3924,-848,16704,-11128,4020,11632,3948,16256,428,4948,-15536,4908,-6744,4924,15240,-4880,4632,13432
0,-4024,-904,16804,-11116,4104,11496,3800,16252,420,4992,-15612,4908,-6832,4876,15076,-4892,4636,13444
0,-4024,-772,16704,-11100,4016,11524,3776,16320,464,4944,-15604,4960,-6860,5012,15056,-4904,4604,13572
0,-4152,-864,16728,-11208,4032,11668,3780,16392,540,5028,-15496,5004,-6760,4936,15152,-4856,4532,13404
0,-4224,-920,16512,-11208,3976,11768,3848,16172,432,5024,-15536,4828,-6784,4888,15188,-4856,4528,13492
0,-4152,-684,16488,-11344,4156,11448,3800,16348,468,4916,-15628,4876,-6832,4984,15208,-4832,4600,13504
0,-4104,-608,16668,-11184,4200,11480,3764,16216,668,4924,-15516,5004,-6772,5012,15272,-4832,4584,13476
0,-3956,-764,16848,-11060,4084,11332,3816,16288,520,4980,-15480,4908,-6784,4920,15020,-4824,4564,13400
0,-3976,-764,16784,-11004,3964,11412,3872,16252,568,4736,-15412,4956,-6776,5004,15156,-4784,4540,13564
0,-4040,-656,16812,-11060,3956,11512,3752,16224,556,4872,-15496,5008,-6780,4996,15052,-4832,4700,13620
0,-4100,-800,16744,-11140,4144,11500,3748,16172,476,4824,-15420,4924,-6844,5028,15268,-4768,4780,13416
0,-3964,-904,16700,-11228,4212,11684,3704,16180,568,4880,-15440,4876,-6956,5052,15304,-4860,4672,13540
0,-3964,-896,16752,-11136,4148,11928,3672,16180,560,4932,-15468,4900,-6804,5140,15208,-4856,4672,13580
0,-3892,-856,16944,-11212,3872,11980,3816,16204,720,5088,-15480,4856,-6772,4992,15116,-4764,4672,13392
0,-3808,-1004,17016,-11056,3836,11832,3720,16228,564,4972,-15560,4908,-6792,5020,15100,-4764,4696,13392
0,-3780,-1164,17064,-10912,3828,11812,3840,16292,604,4992,-15640,4908,-6736,5016,15068,-4732,4576,13280
0,-3788,-1096,16984,-11100,3724,11720,3820,16380,632,4988,-15568,4900,-6692,4980,15076,-4780,4636,13556
0,-3728,-1212,16720,-10996,3872,11892,3972,16248,624,4972,-15648,4844,-6808,5132,15064,-4820,4700,13472
0,-3996,-1044,16828,-11076,3888,11916,3892,16188,732,5084,-15616,4864,-6712,5056,14984,-4816,4608,13352
0,-4028,-872,16816,-11264,4064,11948,3888,16208,684,5032,-15692,4880,-6808,5056,14972,-4888,4772,13380
0,-4104,-756,16644,-11128,4168,11864,3864,16224,672,5072,-15600,4828,-6904,4984,15032,-4788,4632,13408
0,-3888,-864,16952,-11020,4156,11604,3920,16224,660,4948,-15612,4804,-6856,5128,15160,-4832,4540,13432
0,-3908,-652,16896,-10936,4072,11628,3848,16092,464,5008,-15576,4812,-6760,4976,14964,-5028,4652,13344
0,-3976,-652,16760,-11028,4072,11480,3880,16156,692,4992,-15556,4836,-6904,4904,15044,-5004,4544,13312
0,-4008,-548,16656,-11104,4128,11672,3916,16164,472,4908,-15512,4832,-6912,4916,15064,-4984,4544,13340
0,-4084,-556,16736,-11016,4124,11552,3908,16264,708,4924,-15556,4752,-7000,4960,15036,-4828,4556,13568
0,-4100,-600,16520,-11112,4116,11552,3860,16092,640,4848,-15572,4948,-6988,4956,15096,-4840,4612,13592
0,-4052,-608,16644,-11060,4196,11676,3804,16188,532,4968,-15576,5032,-6940,5124,15148,-4900,4688,13480
0,-4220,-604,16548,-11124,4248,11652,3848,16248,600,4940,-15536,4788,-6852,5132,15088,-4848,4720,13368
0,-4084,-608,16616,-11264,4268,11596,3848,16240,628,4924,-15504,4884,-6792,5084,15176,-4772,4712,13452
0,-4136,-868,16708,-11072,4168,11476,3744,16304,540,4988,-15392,5016,-6708,5092,15120,-4856,4700,13420
0,-4080,-684,17056,-11180,4148,11504,3868,16244,632,5092,-15492,4996,-6776,5032,15192,-4816,4648,13412
0,-3972,-688,16736,-11100,4212,11664,3760,16324,472,4984,-15524,4968,-6716,5060,14916,-4792,4684,13332
0,-3968,-796,16816,-11128,4044,11528,3704,16272,488,4932,-15448,4944,-6800,4944,14996,-4784,4628,13232
0,-3920,-836,16776,-11216,3900,11524,3788,16280,544,4876,-15556,4968,-6860,4888,15080,-4892,4632,13564
0,-3988,-852,16732,-10976,3856,11720,3748,16224,644,4928,-15568,4824,-6920,5080,15012,-4808,4632,13640
0,-4012,-940,16608,-10996,3956,11656,3944,16268,504,4948,-15568,4684,-6844,5140,15176,-4848,4656,13456
0,-3992,-888,16832,-11152,3960,11688,3880,16284,644,4848,-15584,4832,-6712,5228,15228,-4848,4796,13516
0,-3904,-920,16684,-11132,4044,11592,3792,16252,572,4800,-15600,4836,-6864,5188,15280,-4800,4748,13464
0,-3936,-1012,16872,-11236,3912,11624,3744,16336,504,4916,-15616,4888,-6824,5104,15172,-4848,4680,13296
0,-3948,-980,16824,-11048,3972,11788,3724,16296,696,4852,-15564,5052,-6864,5084,15124,-4744,4688,13444
0,-3916,-840,16916,-11200,4016,11744,3704,16320,472,4868,-15504,4704,-6924,4900,15044,-4980,4680,13500
