trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,364,-7400,16280,-6252,-1236,15648,8872,13872,2528,10420,-13612,548,-4884,3796,16396,-7564,1776,12988
0,48,-7648,16056,-6360,-1260,15768,8876,13764,2544,10500,-13612,392,-4908,3760,16420,-7516,1800,12892
0,-164,-7944,15724,-6400,-1132,15976,8844,13852,2364,10344,-13540,512,-4988,3804,16524,-7728,1780,12884
0,12,-7708,15704,-6344,-920,15900,9044,13896,2516,10476,-13608,676,-4904,3740,16372,-7624,1732,13096
0,52,-7572,15500,-6280,-980,15708,8952,13968,2564,10584,-13576,400,-4772,3764,16316,-7624,1784,13036
0,200,-7760,15408,-6292,-916,15680,8844,13920,2440,10420,-13616,600,-4752,3788,16356,-7468,1888,12968
0,348,-7732,15624,-6216,-972,15764,8844,13924,2516,10380,-13604,564,-4692,3944,16340,-7504,1952,12972
0,200,-7444,15736,-6244,-1152,15668,8832,13868,2508,10280,-13600,436,-4768,3924,16328,-7440,1928,13048
0,452,-7456,15580,-6356,-1256,15504,8884,13852,2500,10292,-13568,560,-4752,4052,16324,-7540,1976,12916
0,468,-7656,15620,-6244,-1136,15624,8828,13820,2380,10368,-13532,412,-4756,3952,16396,-7556,2028,12968
0,376,-7756,15412,-6264,-1244,15552,8784,13808,2484,10372,-13560,584,-4760,3956,16432,-7456,1892,12932
0,488,-7708,15360,-6224,-1280,15400,8772,13916,2484,10236,-13640,616,-4896,3844,16384,-7420,2016,13020
0,372,-7848,15520,-6160,-1200,15592,8784,13952,2616,10356,-13712,676,-4868,3796,16408,-7464,1908,13100
0,280,-8048,15800,-6364,-1108,15736,8728,13936,2452,10240,-13704,464,-4704,3808,16464,-7516,2008,13064
0,248,-7812,15480,-6284,-972,15828,8948,13896,2512,10252,-13604,452,-4772,3916,16340,-7444,1920,13024
0,84,-7764,15468,-6288,-1256,15820,8920,13932,2380,10272,-13640,508,-4728,3808,16340,-7476,1912,12892
0,136,-8064,15668,-6460,-1360,15744,8800,13968,2480,10412,-13620,580,-4848,3744,16372,-7432,1712,13112
0,176,-7848,15740,-6352,-1440,15896,8728,13892,2488,10364,-13556,612,-4744,3828,16476,-7596,1660,13140
0,100,-7748,15600,-6300,-1464,15992,8772,13948,2416,10280,-13604,548,-4672,3792,16476,-7336,1884,13020
0,100,-7600,15444,-6328,-1340,15860,8776,13896,2396,10440,-13512,660,-4748,3860,16476,-7444,1864,13004
0,-304,-7400,13556,-6896,-832,16388,8756,13928,2372,10404,-13504,700,-4588,3892,16460,-7440,1796,13028
0,3484,-7460,19796,-5580,-1136,15060,8864,13812,2424,10404,-13604,432,-4964,3232,16296,-7404,1552,13064
0,-152,-7240,16828,-5844,176,15948,8888,13864,2448,10420,-13680,464,-4856,4328,16288,-7520,1696,12980
0,-1644,-8940,15572,-6808,-1256,16336,8908,13920,2472,10404,-13540,424,-4784,4016,16156,-7316,2172,13044
0,792,-7444,14744,-6484,-2316,15804,8900,13868,2404,10336,-13560,572,-4672,3792,16184,-7460,2172,12916
0,748,-7136,15184,-6452,-1372,15536,8940,13820,2640,10360,-13588,436,-4696,3896,16564,-7436,1732,12720
0,124,-7504,15500,-6708,-1044,14988,8876,13932,2488,10400,-13540,544,-4636,3948,16636,-7396,1668,12840
0,672,-7424,15328,-5916,-872,14888,8764,13824,2596,10396,-13504,540,-4648,3648,16408,-7504,1892,13120
0,644,-8128,15528,-5796,-728,15192,8832,13832,2512,10344,-13544,604,-4752,3676,16448,-7476,1696,13124
0,468,-8068,16804,-6420,-848,15844,8940,13860,2364,10420,-13544,520,-4848,3632,16488,-7504,1744,13160
0,-144,-7708,16952,-6400,-1224,16492,8868,13916,2512,10468,-13572,556,-4712,3608,16472,-7428,1556,13072
0,-236,-7956,16304,-6452,-1168,16460,8908,13896,2380,10412,-13480,424,-4732,3608,16488,-7488,1732,13020
0,-96,-7916,15748,-6224,-896,16484,8912,13940,2456,10340,-13584,568,-4700,3744,16416,-7436,1832,13012
0,-100,-7740,15800,-6076,-1084,16216,8848,13924,2504,10344,-13548,476,-4640,3692,16468,-7480,1868,13052
0,-112,-7488,15688,-6092,-1096,16204,8792,13872,2484,10432,-13564,584,-4700,3756,16492,-7392,1772,13016
0,-172,-7400,15788,-6188,-968,16008,8728,13888,2528,10352,-13632,500,-4800,3840,16292,-7424,1824,12848
0,-228,-7604,15412,-6172,-1092,15732,8852,13916,2432,10376,-13624,560,-4748,3888,16396,-7428,1820,12916
0,368,-7608,15356,-6140,-1256,15460,8860,13892,2464,10292,-13632,556,-4772,3836,16404,-7536,2000,13036
0,700,-7592,16056,-6208,-1304,15536,8752,13864,2528,10388,-13612,452,-4724,3932,16520,-7484,2108,12844
0,384,-7984,16212,-6316,-1168,15588,8748,13884,2568,10380,-13604,564,-4688,3928,16488,-7512,1928,12888
0,-172,-7960,15564,-6248,-1052,15852,8764,13828,2672,10232,-13596,512,-4756,3816,16460,-7364,1956,13060
0,-296,-7456,15332,-6260,-776,16032,8748,13904,2480,10452,-13540,592,-4696,3732,16356,-7436,1852,12980
0,-4,-7412,14932,-6328,-868,15780,8784,13888,2484,10324,-13700,564,-4836,3828,16244,-7396,1904,13032
0,228,-7696,15816,-6252,-1188,15764,8736,13936,2536,10408,-13544,600,-4712,3852,16400,-7440,1776,12956
0,572,-7596,15980,-6276,-1220,15744,8772,13872,2356,10304,-13612,452,-4724,3740,16408,-7396,1720,13060
0,552,-7560,16040,-6172,-1144,15612,8784,13912,2512,10364,-13560,488,-4732,3788,16408,-7336,1824,13000
0,452,-7564,15744,-6384,-956,15660,8872,13960,2540,10372,-13560,452,-4732,3764,16480,-7472,1816,13056
0,48,-7528,15580,-6104,-1132,15644,8836,13788,2352,10380,-13492,628,-4612,3660,16500,-7420,1808,12940
0,-76,-7612,15308,-5820,-1288,15064,8900,13928,2424,10380,-13508,600,-4708,3608,16404,-7452,1636,12976
0,1688,-7800,16292,-6916,-896,15356,8844,13944,2476,10384,-13580,580,-4548,3304,16424,-7308,1616,13180
0,2156,-4988,17212,-5960,-1232,15736,8956,13912,2420,10436,-13680,704,-4636,3868,16408,-7484,1520,12848
0,-948,-7732,16644,-6060,116,16264,8880,13872,2560,10480,-13588,660,-4800,4172,16216,-7364,1852,13076
0,-1220,-8376,14888,-6804,-1160,16256,8948,13976,2380,10372,-13580,528,-4664,3796,16224,-7548,2188,13152
0,1064,-6684,14860,-6352,-1944,15728,8776,14004,2440,10424,-13532,564,-4704,3708,16612,-7428,1880,12972
0,420,-7048,15180,-6224,-1124,15308,8900,13900,2584,10400,-13624,480,-4548,3964,16664,-7400,1736,12984
0,92,-7892,15924,-6332,-748,15168,8772,13936,2512,10284,-13568,512,-4672,3800,16600,-7316,1744,13036
0,448,-7552,15364,-5996,-896,15376,8852,13900,2512,10316,-13580,660,-4736,3712,16580,-7404,1828,13092
0,456,-7704,15392,-6160,-1044,15284,8896,13992,2340,10356,-13536,568,-4660,3724,16592,-7448,1784,12944
0,228,-8288,16088,-6248,-756,15620,8832,13908,2416,10440,-13492,544,-4680,3628,16664,-7476,1748,13032
0,332,-7980,16560,-6416,-1088,16076,8784,13900,2472,10436,-13572,528,-4660,3684,16548,-7420,1728,13228
0,-36,-7472,16408,-6264,-1332,16372,8920,13884,2480,10428,-13588,496,-4668,3716,16416,-7452,1632,13172
0,-60,-8084,16380,-6136,-756,16648,8816,13928,2492,10380,-13576,464,-4680,3640,16428,-7292,1788,13096
0,-52,-7964,15988,-6312,-792,16556,8792,13880,2408,10368,-13428,552,-4652,3624,16404,-7412,1644,13000
0,-288,-7524,15708,-6120,-1108,16228,8748,13952,2356,10380,-13580,484,-4628,3712,16472,-7392,1764,12976
0,-240,-7392,15360,-6108,-1088,15840,8736,13964,2544,10388,-13556,512,-4656,3800,16540,-7276,1772,13064
0,-28,-7012,15788,-6312,-1096,15576,8840,13824,2516,10300,-13520,452,-4572,3868,16492,-7340,1856,12864
0,-304,-7192,15556,-5944,-692,15464,8888,13736,2520,10312,-13564,440,-4572,3760,16548,-7460,1828,13216
0,-68,-7284,15784,-5956,-852,15624,8924,13756,2592,10240,-13664,388,-4584,3812,16604,-7396,1828,13108
0,232,-7536,16092,-6084,-1124,15664,8920,13844,2596,10348,-13476,472,-4612,3880,16564,-7412,1916,13044
0,1024,-8144,16328,-6144,-1204,15944,8872,13856,2604,10432,-13696,512,-4652,3820,16452,-7504,1868,13024
0,416,-8232,15760,-6400,-1136,16088,8800,13916,2576,10412,-13600,592,-4704,3648,16484,-7476,1888,13076
0,-456,-7364,14868,-6476,-932,16044,8860,13960,2472,10464,-13768,444,-4736,3640,16552,-7440,1844,12900
0,236,-7016,15244,-6312,-876,15436,8792,14020,2568,10492,-13700,436,-4708,3744,16264,-7464,1624,13148
0,1156,-7312,15712,-6068,-780,15384,8828,13880,2500,10556,-13668,436,-4580,3616,16408,-7376,1652,13020
0,660,-7736,16088,-6016,-892,15544,8936,13852,2548,10388,-13636,420,-4612,3640,16556,-7416,1744,13192
0,20,-8648,16336,-6000,-1296,15912,8856,13812,2452,10312,-13568,516,-4596,3672,16644,-7348,1808,12944
0,-88,-8236,15848,-6400,-1500,16008,8888,13772,2556,10312,-13584,452,-4600,3748,16412,-7404,1712,13004
0,-56,-7252,15388,-6432,-1088,15984,8900,13932,2640,10280,-13480,432,-4672,3692,16536,-7488,1624,13024
0,-88,-6556,15084,-6244,-864,15868,8960,13820,2492,10428,-13608,484,-4736,3656,16588,-7432,1700,13112
0,-108,-6748,14320,-7572,1052,15624,8808,13816,2568,10420,-13724,540,-4584,3548,16604,-7420,1584,13124
0,2544,-5360,18232,-5520,-792,14960,8832,13908,2404,10344,-13572,436,-4712,3480,16404,-7436,1540,12864
0,-444,-7904,16732,-5792,352,16112,8824,13792,2328,10272,-13588,584,-4636,4132,16540,-7240,1768,13056
0,-1028,-8912,15604,-6912,-1796,16376,8956,13772,2380,10220,-13448,728,-4592,3680,16508,-7308,1936,13144
0,1096,-6532,15108,-6732,-2480,15620,8820,13932,2440,10208,-13460,608,-4568,3620,16656,-7296,1968,12800
0,420,-7348,15316,-6248,-1040,15604,8764,13896,2404,10352,-13464,720,-4536,3840,16748,-7400,1572,13032
0,-160,-7468,15472,-6036,-192,15232,8620,13864,2408,10344,-13468,420,-4504,3700,16784,-7308,1592,13288
0,580,-7432,15436,-5924,-576,15380,8700,14012,2272,10276,-13492,512,-4548,3756,16612,-7336,1792,13248
0,616,-8144,16068,-6112,-828,15508,8900,13952,2424,10392,-13496,608,-4492,3760,16424,-7360,1804,13248
0,564,-8544,17296,-6400,-1156,16124,8828,14048,2592,10524,-13556,612,-4684,3716,16460,-7288,1852,12928
0,32,-8268,16960,-6524,-1312,16460,8820,13996,2376,10348,-13652,472,-4568,3796,16256,-7412,1932,13012
0,-72,-7804,15936,-6452,-1252,16568,9084,13852,2560,10516,-13700,488,-4568,3832,16236,-7260,1928,12908
0,-368,-7584,15128,-6216,-1212,16368,8940,13940,2600,10532,-13748,480,-4576,3604,16404,-7332,1764,13024
0,-400,-7136,14428,-6052,-992,15936,8940,13976,2508,10444,-13616,336,-4620,3552,16436,-7480,1720,13172
0,144,-6992,15816,-5968,-828,15704,8880,13960,2560,10540,-13720,432,-4512,3532,16480,-7424,1428,13152
0,1348,-7424,16956,-6156,-756,15536,8804,13860,2472,10500,-13672,564,-4520,3644,16612,-7300,1452,13192
0,864,-7492,16456,-6128,-900,15608,8840,13812,2476,10420,-13660,376,-4576,3476,16552,-7256,1604,13160
0,-228,-7132,16020,-6432,-1148,15748,8916,13712,2668,10376,-13564,384,-4608,3512,16708,-7388,1680,13192
0,-48,-6968,15564,-6368,-720,15936,8816,13924,2384,10380,-13548,640,-4676,3496,16500,-7488,1504,12920
0,112,-7136,15412,-6152,-476,15780,8872,13844,2396,10452,-13628,380,-4580,3368,16704,-7436,1636,13004
0,164,-7208,15584,-6256,-680,15528,8816,13812,2640,10412,-13568,408,-4608,3544,16480,-7404,1572,13040
0,348,-7316,15668,-6396,-824,15620,8828,13896,2484,10468,-13624,468,-4476,3608,16604,-7340,1644,13196
0,508,-7152,15800,-6224,-768,15480,8872,13872,2392,10444,-13500,684,-4496,3708,16576,-7396,1804,13192
0,508,-7124,16116,-6100,-792,15416,8896,13936,2408,10368,-13528,616,-4612,3800,16676,-7324,1872,13036
0,528,-7276,16164,-6200,-904,15528,8892,13908,2504,10400,-13568,408,-4564,3748,16568,-7364,1816,13140
0,-208,-7536,15784,-6216,-1184,15760,8832,13884,2556,10364,-13596,564,-4592,3700,16540,-7320,1844,13212
0,-456,-7452,15020,-5584,-1580,15536,8856,13932,2448,10256,-13512,792,-4532,3656,16404,-7404,1712,12864
0,2968,-7524,18784,-6296,-1348,15792,8788,13932,2476,10396,-13480,676,-4552,2868,16496,-7388,1580,13116
0,1236,-6280,16852,-5776,256,15984,8688,13956,2424,10348,-13460,436,-4544,4084,16520,-7392,1616,13200
0,-936,-7972,16200,-6104,-296,16284,8696,13932,2612,10356,-13576,532,-4612,4192,16436,-7232,1868,13184
0,-48,-7768,15532,-6604,-1680,16112,8700,13944,2548,10324,-13572,428,-4516,3484,16576,-7340,2032,13104
0,2532,-6460,15896,-5952,-1076,15740,8752,13904,2620,10264,-13640,420,-4524,3636,16544,-7376,1704,12944
0,1636,-7960,15876,-6116,-1316,15972,8864,13900,2448,10332,-13724,528,-4416,3848,16692,-7284,1580,13064
0,-2420,-7348,16068,-6672,-1100,15696,8884,13812,2552,10248,-13692,556,-4512,3604,16736,-7284,1740,13180
0,-532,-6012,15240,-6240,-836,15592,8900,13768,2608,10312,-13676,524,-4444,3492,16568,-7232,1720,13284
0,920,-6936,15164,-5992,-860,15084,8824,13796,2576,10456,-13660,548,-4560,3476,16752,-7396,1648,13336
0,316,-7172,16256,-6136,-796,15340,8884,13824,2432,10336,-13644,588,-4368,3580,16752,-7264,1548,13224
0,-596,-6940,16188,-6276,-796,15756,8836,13760,2556,10344,-13632,432,-4508,3684,16704,-7332,1568,13228
0,-880,-7000,15988,-6192,-736,15908,8884,13808,2352,10284,-13588,452,-4560,3652,16552,-7264,1720,13220
0,-1008,-6928,16012,-6140,-576,15980,8836,13852,2392,10380,-13548,452,-4488,3612,16464,-7360,1768,13112
0,-672,-7248,16236,-6168,-660,16252,8936,13804,2476,10416,-13560,476,-4508,3604,16464,-7400,1700,13096
0,-332,-7540,16548,-6272,-968,16264,8792,13928,2428,10332,-13564,424,-4564,3640,16400,-7252,1788,13060
0,-284,-7824,16728,-6240,-1128,16504,8796,13928,2448,10484,-13536,592,-4536,3596,16448,-7316,1640,13020
0,80,-7924,15928,-6072,-976,16384,8824,14036,2444,10424,-13504,652,-4568,3476,16396,-7364,1756,13100
0,1116,-7304,16104,-5976,-836,16208,8760,13960,2380,10368,-13632,468,-4572,3608,16332,-7280,1760,13028
0,568,-7140,16020,-6096,-1188,15876,8812,13896,2380,10412,-13596,656,-4424,3680,16420,-7428,1620,13144
0,-600,-7696,16076,-6048,-988,15752,8788,13920,2436,10400,-13660,588,-4556,3468,16624,-7364,1616,12952
0,-200,-7428,15992,-6144,-1056,15628,8892,13888,2452,10396,-13536,432,-4548,3584,16560,-7376,1572,13160
0,844,-6916,16212,-6124,-1532,15540,8856,13824,2508,10336,-13560,572,-4484,3768,16572,-7316,1644,13260
0,576,-7372,16372,-6204,-1056,15768,8784,13968,2560,10428,-13644,584,-4508,3540,16712,-7376,1608,13124
0,-196,-7612,15860,-6264,-864,15804,8772,13824,2396,10476,-13588,584,-4444,3544,16500,-7380,1700,13132
0,-348,-6936,15744,-6268,-656,15704,8864,13836,2488,10316,-13632,588,-4552,3536,16476,-7440,1736,13108
0,-240,-6508,15704,-6200,-328,15952,8880,13976,2380,10392,-13424,556,-4596,3580,16428,-7408,1688,13132
0,-396,-6592,15596,-6116,-356,15812,8848,13992,2496,10468,-13556,408,-4500,3620,16412,-7320,1624,13256
0,-432,-6628,15444,-6336,-508,15880,8800,13888,2408,10372,-13588,408,-4608,3752,16480,-7168,1692,13236
0,180,-6824,16064,-6308,-616,15680,8724,13860,2328,10400,-13556,500,-4472,3716,16564,-7248,1812,13088
0,768,-6860,16528,-6108,-640,15588,8808,13888,2524,10308,-13620,572,-4488,3756,16552,-7288,1880,13124
0,640,-6952,16676,-6080,-892,15656,8856,13832,2504,10356,-13652,676,-4520,3812,16568,-7292,1748,13112
0,332,-7244,15956,-6188,-824,15684,8756,13740,2500,10288,-13564,640,-4548,3576,16496,-7280,1616,13080
0,-336,-7208,15288,-6208,-736,15520,8880,13928,2660,10348,-13684,556,-4560,3548,16560,-7316,1556,12960
0,-348,-7244,14464,-6240,-1276,15820,8784,13948,2592,10368,-13612,504,-4432,3572,16572,-7272,1516,13068
0,2696,-6952,18908,-5880,-1536,15124,8844,13820,2524,10232,-13620,536,-4556,2604,16580,-7276,1356,13104
0,920,-5828,17032,-5820,548,15920,8784,13864,2624,10312,-13580,472,-4508,4096,16672,-7292,1468,13240
0,-940,-9208,16624,-6356,-388,16312,8764,13896,2512,10424,-13612,512,-4412,3904,16644,-7276,1996,13180
0,-112,-7800,15500,-6604,-1928,16172,8756,13852,2548,10400,-13616,520,-4524,3496,16576,-7332,2004,13236
0,664,-6464,15400,-6232,-1308,16248,8828,13928,2452,10252,-13600,644,-4520,3644,16576,-7384,1612,13040
0,236,-7100,15808,-6244,-200,15588,8844,13948,2464,10388,-13604,436,-4472,3756,16600,-7188,1436,13148
0,-32,-7036,16004,-6016,-352,15704,8796,13884,2408,10392,-13616,524,-4512,3592,16684,-7224,1764,13196
0,56,-6944,15924,-6148,-852,15508,8812,13856,2444,10360,-13624,576,-4464,3548,16536,-7304,1748,13168
0,408,-6968,15868,-6208,-888,15496,8784,13944,2568,10376,-13612,604,-4524,3624,16536,-7384,1588,13084
0,532,-6988,16028,-6172,-904,15584,8860,13912,2552,10224,-13564,488,-4392,3720,16864,-7216,1684,13148
0,296,-7248,16148,-6320,-1088,15692,8952,13880,2548,10368,-13608,520,-4512,3676,16756,-7280,1648,13228
0,-4,-7436,16048,-6360,-1012,15696,8964,14048,2520,10436,-13556,620,-4524,3552,16804,-7260,1712,13340
0,-212,-7460,15840,-6332,-896,15776,8888,13972,2600,10352,-13508,536,-4476,3636,16652,-7296,1780,13088
0,-40,-7308,15832,-6408,-980,15852,8844,13892,2632,10420,-13564,400,-4516,3544,16664,-7224,1616,13216
0,-112,-7188,15796,-6320,-892,15748,8856,13852,2412,10412,-13612,592,-4520,3544,16488,-7300,1624,13104
0,-12,-7360,16196,-6064,-732,15876,8828,13912,2444,10380,-13608,528,-4452,3636,16568,-7356,1660,13092
0,-268,-7268,16216,-6276,-688,16128,8872,13872,2500,10332,-13696,508,-4484,3524,16552,-7300,1744,12788
0,-200,-7124,16200,-6264,-696,16176,8824,13896,2520,10428,-13572,532,-4528,3636,16612,-7348,1648,13128
0,-56,-6916,16088,-6144,-708,16012,8824,13892,2424,10300,-13620,448,-4592,3696,16436,-7288,1692,13028
0,-72,-7104,16400,-6156,-740,16036,8824,13920,2456,10312,-13536,536,-4524,3580,16324,-7324,1724,12992
0,156,-7240,16224,-6156,-984,15940,8840,13856,2548,10384,-13532,512,-4668,3636,16576,-7376,1676,13056
0,632,-7400,16168,-6176,-856,15948,8728,13920,2464,10408,-13536,468,-4588,3464,16520,-7364,1576,13112
0,664,-7020,15972,-6036,-860,15984,8724,13956,2520,10372,-13628,488,-4592,3736,16448,-7372,1696,13172
0,32,-7528,16024,-6152,-1000,15968,8796,13884,2532,10292,-13692,488,-4632,3736,16464,-7376,1672,13200
0,64,-7564,16076,-6196,-1188,15912,8800,13904,2532,10268,-13564,456,-4508,3688,16392,-7324,1784,13060
0,532,-7332,16656,-6296,-1248,15872,8844,13828,2504,10304,-13596,400,-4616,3868,16596,-7260,1900,13244
0,468,-7068,16716,-6288,-1192,16032,8788,13888,2628,10232,-13556,444,-4584,3824,16552,-7368,1940,13264
0,44,-7628,15988,-6256,-788,16020,8832,13800,2600,10304,-13620,476,-4460,3752,16580,-7284,1796,13084
0,88,-7292,15644,-6172,-736,15820,8804,13948,2528,10276,-13612,552,-4584,3612,16552,-7372,1656,13044
0,132,-6856,15720,-6208,-544,15656,8824,13908,2568,10280,-13676,484,-4668,3632,16392,-7216,1644,12988
0,96,-6952,15744,-6068,-700,15656,8756,13892,2600,10312,-13600,552,-4604,3588,16480,-7388,1656,12988
0,68,-7008,15936,-6100,-668,15716,8864,14000,2464,10368,-13664,444,-4568,3792,16556,-7344,1652,13200
0,12,-6960,15868,-6320,-740,15780,8864,13856,2548,10400,-13676,444,-4580,3680,16568,-7376,1884,12992
0,208,-6932,16132,-6236,-744,15632,8876,13872,2588,10344,-13592,364,-4656,3816,16680,-7264,1836,13060
0,304,-7020,16000,-6252,-704,15420,8876,13960,2588,10364,-13620,500,-4668,3704,16616,-7372,1844,13144
0,132,-7048,15872,-6424,-744,15428,8848,13956,2496,10432,-13616,304,-4668,3700,16492,-7460,1744,13032
0,64,-6968,15440,-6320,-692,15480,8924,13880,2524,10448,-13632,460,-4700,3604,16440,-7352,1680,13076
0,-16,-7144,15856,-6364,-700,15264,8988,13928,2640,10400,-13616,360,-4708,3544,16516,-7404,1644,13016
0,-176,-7328,15424,-6424,-988,15520,8796,13940,2484,10368,-13692,484,-4472,3440,16392,-7384,1536,12996
0,1164,-7564,17112,-6280,-1480,15780,8784,13920,2436,10268,-13688,480,-4572,3328,16500,-7284,1548,12976
0,812,-7080,16900,-6196,-912,15960,8924,13876,2412,10284,-13608,604,-4648,3708,16452,-7456,1584,13008
0,-24,-7996,15940,-6440,-880,16104,8892,13840,2476,10124,-13492,660,-4604,3740,16372,-7516,1696,13092
0,384,-7344,16004,-6248,-1260,15976,8700,13844,2456,10196,-13472,652,-4676,3776,16408,-7472,1840,13152
0,1640,-6768,15484,-6016,-1360,15908,8600,13852,2428,10316,-13456,504,-4668,3780,16660,-7428,1804,13248
0,404,-8212,15708,-6336,-1036,16040,8584,13924,2544,10196,-13556,680,-4576,3932,16620,-7272,1868,13364
0,-1936,-7436,15668,-6444,-732,15736,8768,14000,2340,10288,-13532,592,-4628,4012,16652,-7364,2044,13172
0,-128,-6536,15340,-6056,-640,15804,8728,14056,2512,10264,-13604,480,-4652,4132,16536,-7380,2196,13216
0,992,-7296,15564,-6172,-1040,15616,8884,13936,2484,10456,-13656,428,-4704,3984,16340,-7280,2060,12992
0,56,-7556,16140,-6296,-1380,15612,8868,13992,2496,10436,-13788,428,-4680,3916,16392,-7436,2004,13216
0,-628,-7380,16056,-6592,-1360,15756,9152,13936,2640,10444,-13652,484,-4664,3836,16620,-7460,1916,13104
0,-248,-7368,15692,-6372,-916,15644,9000,13932,2484,10432,-13768,336,-4508,3704,16496,-7452,1752,13136
0,164,-7528,16060,-6272,-764,15964,8964,13972,2644,10480,-13604,304,-4584,3528,16572,-7396,1692,13080
0,44,-7532,16104,-6228,-836,16028,8880,13896,2428,10400,-13564,432,-4720,3672,16400,-7460,1660,13028
0,248,-7380,16228,-6224,-860,15984,8872,13852,2352,10408,-13500,536,-4652,3544,16304,-7400,1628,13164
0,532,-7120,15908,-6128,-928,16072,8844,13796,2612,10436,-13496,332,-4592,3620,16492,-7412,1536,13184
0,172,-7240,16060,-6228,-892,15804,8936,13840,2524,10392,-13540,412,-4908,3784,16124,-7484,1824,13236
0,76,-7444,16276,-6236,-796,15952,8856,13892,2556,10352,-13560,572,-4700,3764,16464,-7656,1756,13040
0,324,-7292,16108,-6044,-860,15624,8852,13772,2532,10368,-13544,540,-4864,3748,16564,-7536,1896,13096
0,460,-7292,16064,-6240,-1136,15644,8824,13792,2328,10316,-13576,496,-4728,4184,16376,-7476,1948,13196
0,672,-7348,16420,-6364,-1068,15780,8904,14016,2336,10356,-13648,348,-4880,4556,16516,-7664,1736,13264
0,392,-7624,16212,-6472,-1048,15592,8912,13876,2568,10364,-13524,508,-4432,4744,16828,-7572,1708,13168
0,152,-7452,15696,-6464,-740,15884,8776,13836,2488,10436,-13660,480,-4688,4992,16556,-7396,2040,13112
0,52,-6832,15688,-6300,-724,15680,8744,13960,2576,10292,-13648,488,-4528,4468,16884,-7424,2116,12960
0,100,-6900,15572,-6336,-864,15396,8808,13844,2468,10232,-13624,584,-4496,4184,16860,-7384,1940,13108
