trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-22668,12708,32767,-27744,6960,27936,6152,12924,6712,9116,-15324,1744,20488,9012,-9088,9516,8876,-10004
0,-24612,17212,32767,-28808,13608,27500,5664,12504,6260,8488,-14744,1772,23040,14432,-12980,11764,13692,-12860
0,-27252,24088,32767,-31004,18840,29320,5588,12376,5900,7972,-14240,2036,22872,23104,-16356,9628,18160,-13696
0,-29484,31340,32767,-32768,24792,30840,5232,12064,5556,7736,-13692,2136,21344,32767,-18784,6928,20240,-13004
0,-31460,32767,32767,-32768,30196,30756,5340,12032,5128,7068,-13056,2372,18296,32767,-19780,4944,21936,-12856
0,-32728,32767,32767,-32768,32767,30044,5476,11924,4660,6836,-12756,2520,16796,32767,-20840,4404,23700,-14660
0,-32768,32767,32767,-32768,32767,29148,5856,11952,4648,7256,-12796,2732,16876,32767,-20632,5276,25040,-15996
0,-32768,32767,32767,-32768,32767,27480,6156,12180,4512,7556,-12696,2932,17360,32767,-20728,4260,22732,-15720
0,-30488,32767,32767,-31792,32767,24936,6452,13072,4588,7988,-13080,3220,15860,29928,-18732,4304,21888,-15980
0,-27648,32767,32767,-28252,26668,22888,7116,13804,4644,8484,-13404,3516,15360,26108,-16804,4296,18932,-14996
0,-26128,32400,28656,-27620,23908,20492,7952,14412,4556,9152,-13968,3952,15036,21056,-14416,4164,15180,-13244
0,-24040,29684,24652,-26008,23672,17724,8524,15020,4420,8684,-14776,4172,14164,16104,-12324,4108,12440,-11944
0,-20124,27416,22416,-22420,19836,15024,8584,15752,4276,9976,-14144,4416,12644,11668,-10572,3824,10740,-11400
0,-17640,21688,19988,-20580,15288,11924,9004,15732,4264,11540,-15008,4584,10276,9212,-9364,2156,8704,-10780
0,-14360,20608,15156,-18540,12484,9640,9068,16072,4188,10256,-14668,4744,7660,8184,-8068,-716,5996,-9428
0,-9748,14232,11668,-14012,9628,7504,8732,15980,4088,10060,-14060,4848,5364,8124,-7108,-3560,3968,-6600
0,-4716,8068,8988,-10156,6212,5048,8332,15448,3900,9824,-13852,4744,2304,7876,-5812,-5672,3544,-3268
0,-816,3404,5348,-8008,1340,4244,7976,15164,3696,9576,-13220,4648,296,8116,-4336,-6828,4240,-568
0,940,-1372,352,-4364,-4584,4428,7596,14624,3512,9276,-12692,4588,320,8272,-2272,-6292,5032,1148
0,1936,-4976,-2328,-1172,-6640,3808,7280,14400,3400,8884,-12348,4484,0,7732,356,-5128,3856,3068
0,3344,-6344,-4940,-80,-4704,2760,7044,14348,3412,8772,-12040,4544,-136,3372,1740,-4692,404,5576
0,4900,-6528,-6552,916,-3784,384,7120,14328,3292,8752,-12236,4708,-2224,-4744,4764,-4028,-5820,10200
0,7072,-5500,-7660,2280,-2752,-3536,6972,14368,3256,8996,-12252,4648,-5484,-8956,8620,-4556,-9832,13548
0,8004,-3836,-9480,3160,-1388,-5036,7612,14740,3548,9132,-12740,4680,-9140,-14008,14680,-6096,-16200,16688
0,8912,-4536,-10924,4680,-1708,-4092,8148,14952,3488,9168,-13020,4648,-10932,-17764,21168,-6696,-20580,19104
0,10572,-8024,-12528,7568,-3380,-3700,8392,15380,3712,9200,-13624,4768,-14556,-21340,26308,-8560,-23372,21316
0,12964,-14056,-13676,9760,-6492,-2260,8640,15596,3964,9596,-14076,4812,-19152,-27756,31548,-11504,-29820,22796
0,15936,-25312,-12868,12152,-12872,-1612,8716,15804,3964,9416,-14380,4808,-21528,-32020,32767,-13460,-32416,24476
0,18668,-32768,-10772,15944,-20684,-2128,8592,15956,4320,9072,-14608,4648,-25620,-32768,32767,-13392,-32768,26888
0,18952,-32768,-9904,16616,-25364,-3584,8448,15792,4076,8900,-14568,4596,-31552,-32768,32767,-15272,-32768,28684
0,15948,-25632,-10244,12336,-20420,-5348,8236,15488,4200,8684,-14372,4416,-32768,-32768,32767,-17128,-32768,30224
0,11056,-15284,-10728,8276,-10608,-4856,7696,15016,4176,8488,-13964,4388,-32768,-32768,32767,-18320,-32768,31108
0,6992,-9348,-10168,4480,-3188,-2828,7136,14496,4140,8472,-13492,4144,-32768,-32768,32767,-18536,-32768,31108
0,5380,-7944,-8576,2588,-1348,-996,6056,14176,4292,8220,-13156,3780,-32768,-32768,32767,-17416,-32768,29900
0,3980,-9044,-6296,1432,-3772,-692,5256,13636,4300,7884,-13092,3416,-32768,-32768,31292,-15352,-32768,29340
0,3648,-9844,-4496,464,-6992,-420,4868,13328,4336,7676,-13020,3332,-32492,-32768,28112,-12976,-32768,27992
0,3552,-10520,-2964,220,-8608,-136,4904,13156,4560,7524,-13048,3068,-28288,-32768,24644,-11828,-32768,25172
0,3004,-11708,-1320,-416,-8940,1112,5164,12884,4532,7660,-13268,3064,-24200,-32768,21620,-11700,-32768,21812
0,2928,-13088,1112,-1540,-8576,1876,6132,12800,5040,8020,-13516,2940,-20520,-32768,19240,-11036,-31276,18236
0,1780,-12332,3232,-2480,-8932,4040,6456,12852,5380,8356,-13964,2624,-17296,-31412,16848,-10632,-28144,15412
0,-248,-10884,5404,-3996,-8940,5564,7184,13264,5900,9020,-14592,2588,-13916,-27148,14728,-10236,-24400,12332
0,-3196,-8648,7152,-6376,-7452,7048,7828,13656,6204,9524,-15340,2260,-9844,-21620,12232,-9308,-19856,9624
0,-6020,-4692,8356,-9532,-5192,8244,7296,14172,6656,9960,-16364,2272,-6644,-16848,10344,-7580,-15860,8056
0,-8796,-1572,10080,-12432,-1532,9828,7244,14616,6988,10052,-16864,2124,-2996,-11908,8012,-5716,-11448,5556
0,-11824,520,12916,-16848,2612,12236,7556,14892,7124,10360,-17052,2324,1200,-8008,5448,-3460,-6636,2080
0,-15792,3164,15776,-17144,8008,13616,7448,14696,7080,9980,-17020,2276,6712,-3256,2940,-1188,-2692,276
0,-16300,6020,18776,-19960,6524,17704,7596,14320,7004,9764,-16724,2236,9104,1368,352,2100,1156,-2244
0,-21240,7792,22344,-25596,9716,18764,7272,13636,6696,9692,-16220,2100,11468,3036,-2268,3700,2792,-3972
0,-24200,10244,26676,-30596,13312,22716,7072,13244,6512,9376,-15728,2172,12832,3092,-5416,4900,2840,-4916
0,-24368,11936,32464,-27928,7728,25336,6564,12896,6444,8676,-15248,1948,14004,840,-9508,5948,3000,-6048
0,-24904,14368,32767,-28528,11200,26164,6428,12620,6228,8372,-15052,2060,16664,2200,-11712,6892,4308,-9288
0,-27744,20872,32767,-31212,19212,27776,6396,12556,6228,7992,-14796,1988,19648,10288,-14648,7644,8540,-13832
0,-31524,31000,32767,-32768,28136,29256,6084,12604,5876,7968,-14560,2192,22144,20664,-16776,7796,14228,-15964
0,-32768,32767,32767,-32768,32767,29000,5748,12700,5732,8356,-14396,2408,20940,31980,-18296,8248,18500,-16880
0,-32768,32767,32767,-32768,32767,27936,5692,12984,5368,8380,-14372,2560,18216,32767,-19872,6044,24156,-17304
0,-32768,32767,32767,-32768,32767,26948,5996,13260,5280,8640,-14252,2880,17020,32767,-20816,3272,23404,-13320
0,-32768,32767,32767,-32768,32767,25336,6444,13608,5088,8684,-14328,3024,14428,32767,-20540,3448,22276,-10412
0,-32768,32767,32767,-32768,32767,23792,6912,13776,4832,8740,-14332,3452,13924,28720,-19120,4000,20196,-9088
0,-29736,32767,32767,-30880,32767,21592,7604,14120,4588,8588,-14280,3568,13308,21996,-15928,5240,15304,-8500
0,-22752,32767,28940,-25944,31876,17820,8232,14060,4632,8688,-14168,3924,13156,15484,-11836,7276,11564,-8420
0,-16840,32767,23764,-20680,26340,15232,8368,14436,4268,8868,-14052,4248,14448,11144,-9144,7612,9060,-8156
0,-10156,27472,19088,-15584,19872,11736,8592,14752,4024,9104,-13932,4636,14188,8336,-6592,6932,6448,-7224
0,-4044,19664,14172,-10844,14040,9208,9456,14796,3744,9032,-13768,4796,13436,6292,-4184,6108,4404,-7224
0,1020,13120,9648,-6456,8388,6936,9512,14992,3352,9380,-13524,4992,12688,4876,-2104,5732,2436,-6932
0,5584,6816,4508,-2516,3152,4460,9112,15556,3356,9832,-13132,5072,10804,3916,-700,4332,2980,-5840
0,8952,-1644,1592,2008,-2152,2708,8752,16044,3264,9856,-12784,5356,8976,3004,252,2276,4504,-4424
0,12736,-5892,-1528,4420,-2992,-408,8524,16456,3048,10408,-12604,5456,5544,3116,904,1012,5824,-1320
0,13996,-6984,-3940,5528,-672,-1776,8456,16176,2876,9412,-12660,5588,1380,4616,1536,-1096,5608,2628
0,12572,-2448,-7432,6768,-1824,-1240,7168,15844,2896,9464,-12536,5576,-972,6316,2704,-3536,4104,5384
0,11124,1620,-11600,6296,-1672,-988,7064,15364,2544,9328,-12188,5580,-2344,6120,5260,-5096,2020,6892
0,13024,-1108,-13640,5476,2508,-3504,6884,14872,2528,8732,-11768,5340,-2912,4380,6712,-5228,444,6800
0,14312,-6064,-15948,8680,2292,-2120,7140,14648,2516,8508,-11520,5260,-4860,-2148,8152,-5652,-3576,9996
0,18040,-14544,-16388,13144,-3880,-2676,6996,14404,2448,8220,-11500,5224,-9252,-7500,10392,-7192,-8480,12976
0,23668,-31632,-12992,18648,-16088,-4556,7172,14420,2720,8120,-11656,5164,-11928,-11456,13936,-9444,-13436,14452
0,27028,-32768,-9748,22940,-29768,-5160,7516,14392,2768,7992,-11948,5028,-15564,-15840,17352,-11084,-18912,17620
0,24476,-32768,-9872,21616,-32768,-4484,7828,14748,3052,7964,-12444,5040,-19452,-21500,20600,-12844,-25056,19696
0,18052,-32768,-11728,14020,-26428,-4956,7864,15244,3328,8216,-13072,4948,-23228,-23524,24568,-15872,-27512,22444
0,12120,-21360,-12348,8924,-13068,-3716,7776,15520,3644,8672,-13740,4772,-30396,-28752,28184,-20364,-32768,22692
0,7316,-13240,-11964,4788,-5284,-1244,7744,16080,4032,8980,-14456,4756,-32768,-32768,30480,-26040,-32768,23768
0,4424,-12516,-8968,2392,-4120,1708,7392,16456,4328,8868,-15004,4792,-32768,-32768,32072,-30336,-32768,25104
0,4172,-15568,-5000,2272,-7852,3232,6860,16588,4456,8608,-15136,4700,-32768,-32768,32652,-31544,-32768,26764
0,4584,-18192,-652,1432,-12520,3992,6780,15852,4456,8472,-14852,4480,-32768,-32768,32767,-29380,-32768,28816
0,3296,-19196,2160,-344,-15284,4532,6612,15084,4372,8320,-14176,4008,-32768,-32768,32767,-26884,-32768,29564
0,1176,-18640,4760,-2460,-15288,4988,6076,13972,4320,8688,-13352,3604,-32768,-32768,31144,-24840,-32768,27864
0,-112,-17560,6840,-4436,-14532,5764,5400,13456,4752,8968,-13116,2944,-32768,-32768,27880,-22660,-32768,25712
0,-1608,-15884,7532,-5460,-13548,6532,4992,13024,4732,8820,-13224,2556,-32768,-32768,23652,-20524,-32768,22644
0,-2776,-14788,8424,-6012,-11900,8096,5024,12488,5336,8564,-13880,2348,-30272,-32768,19492,-19020,-32768,19584
0,-3888,-14208,8792,-7308,-10340,9500,5268,13200,5832,8716,-14196,2132,-26940,-32384,16192,-17956,-31188,17052
0,-4628,-11936,8824,-8156,-8788,10452,5632,13264,6332,8744,-15208,1836,-22948,-26664,13548,-16392,-25428,15172
0,-5180,-10304,9480,-8516,-6800,11748,6424,13372,6784,8764,-16068,1660,-19872,-21204,11732,-14136,-19772,12936
0,-7684,-9716,11116,-14440,-664,14104,7244,13504,7212,8968,-16724,1720,-16904,-15964,10348,-12496,-15148,10676
0,-8404,-5752,12928,-8276,-4428,15384,8128,13392,7480,9272,-17344,1520,-13324,-11832,8796,-11892,-12232,8700
0,-9940,-2032,14532,-13536,-2584,15332,8688,13444,7840,9368,-17644,1532,-9684,-7604,7648,-10420,-9348,6680
0,-12004,420,15888,-15292,1472,14096,7804,13636,7920,9848,-17612,1448,-6296,-4576,6468,-8452,-6376,4180
0,-13076,1856,17140,-18484,3808,11948,7632,13876,7988,9988,-17260,1276,-2636,-832,5884,-5800,-2808,1928
0,-13392,2920,17280,-18324,1344,11964,7244,13760,7688,9816,-16852,1428,1312,1992,4872,-3576,616,20
0,-13560,2248,16788,-18020,1464,12476,6664,13316,7292,9444,-16296,1592,4128,3408,3772,-864,1944,-1816
0,-13932,688,15808,-16256,1060,15460,6624,12952,6888,9200,-15704,1624,6348,4384,2612,916,2864,-2780
0,-14928,-856,16456,-18644,520,18276,6368,12632,6512,8828,-14992,1704,7780,3432,308,1924,3424,-3076
0,-15036,-280,17448,-19120,3484,18928,6344,12296,6136,8368,-14456,1800,8232,2728,-2092,3052,3000,-3504
0,-14268,2932,19408,-18324,6364,18160,5980,12148,5940,8120,-13912,1972,9364,2352,-5152,3604,3100,-4456
0,-15516,8748,20912,-19084,9320,19048,5892,12036,5388,8032,-13552,2072,10324,2804,-8988,4228,4656,-5680
0,-16700,14044,23880,-20136,12920,20652,5904,11932,5228,7932,-13292,2188,10640,4712,-12348,4256,5072,-6584
0,-17920,18664,28044,-21464,16328,21640,5952,12212,5152,8180,-13236,2564,11492,9092,-14352,4304,5920,-8880
0,-19708,22580,32112,-22168,19712,23988,6072,12548,5000,8568,-13360,2564,13188,21024,-14120,5532,10692,-10912
0,-19788,25512,32767,-22164,21204,24268,6272,13084,4968,8588,-13552,2872,13800,30560,-12944,6168,16828,-11072
0,-20164,27584,32767,-21928,21144,25232,6572,13560,4864,8852,-13788,3196,13440,31624,-11556,5844,20868,-10172
0,-20636,29420,32767,-21704,21932,25992,7088,14072,4944,9040,-14028,3296,12724,27748,-10932,5528,20040,-8784
0,-20616,30680,32767,-21324,23508,26408,7560,14500,5008,9576,-14356,3500,11664,21604,-11312,5032,15424,-7844
0,-20948,31380,32767,-21572,25016,26056,7660,14836,4740,10056,-14500,3760,9784,15804,-10980,4680,10860,-7304
0,-20312,29976,32767,-21432,23824,24344,8240,15000,4756,10248,-14788,3836,9244,10448,-10220,3992,7220,-7300
0,-17956,25852,32767,-19028,20908,21684,8392,15272,4812,10200,-14888,3996,8540,7832,-8936,3592,4228,-6464
0,-16884,24260,29336,-18920,19608,20052,8628,15444,4776,9932,-15072,4384,6968,7624,-7260,2520,3936,-5372
0,-15164,21640,26268,-17396,19768,18088,8932,15440,4564,9736,-14896,4400,5384,7064,-5612,1772,4276,-4196
0,-12736,18896,24508,-15592,17984,15928,9016,15452,4356,9180,-14668,4404,3736,7304,-3416,600,4428,-2708
0,-11900,17800,22604,-14408,15684,14536,8892,15280,4132,8864,-14320,4644,2476,7640,-1556,-956,4796,-1660
0,-11316,17504,20740,-14624,14436,14024,8672,15040,3840,8592,-13908,4628,1548,6584,168,-2624,5084,-1700
0,-10184,15768,18852,-13852,12596,12916,8076,14656,3496,8016,-13608,4832,864,5592,1260,-2988,4956,-1292
0,-9600,14676,16496,-12472,10596,12104,7776,14352,3076,7768,-13080,4912,-772,4856,2320,-3592,4000,720
0,-8100,12892,14348,-11652,9484,12176,7496,14120,2940,7856,-12172,4980,-3980,5696,3100,-6520,3124,2840
0,-6244,10400,12000,-9632,7512,11356,7376,13976,2732,7876,-11856,4952,-6168,5768,4056,-8652,2176,4048
0,-3880,7796,9008,-7564,4516,10044,7488,14152,2392,7924,-11704,5040,-8540,3792,5132,-10628,740,6200
0,-1720,4788,6536,-6192,2492,8068,7128,14372,2500,7900,-11696,5336,-11088,644,5800,-11356,-3956,7148
0,1952,1604,4184,-3824,1404,3524,7260,14676,2336,7944,-11944,5476,-12792,-5284,6548,-13176,-8040,8020
0,4944,32,1152,-1560,1308,888,7392,15328,2312,8176,-12084,5828,-13160,-9816,7104,-12860,-10824,8512
0,5452,-1532,-1528,240,276,2348,7580,15824,2348,8524,-12516,5864,-13708,-13164,7920,-11656,-12068,9436
0,6188,-4532,-3824,2432,-1756,3880,7848,16372,2464,8928,-12640,5872,-16296,-13492,9716,-11488,-12864,11888
0,7220,-8600,-5596,3752,-3644,4368,8020,16652,2620,9508,-12952,6004,-19300,-12504,11508,-12952,-14680,14300
0,9992,-14404,-5876,6488,-6960,3400,8096,16768,2848,9876,-13244,5864,-20624,-13936,13340,-15248,-18156,14852
0,12984,-20564,-5364,9620,-12024,1228,8028,16824,2932,9980,-13436,5792,-20796,-14480,15540,-16624,-20060,15300
0,14936,-22880,-4812,10916,-16376,-2092,8180,16704,3140,10028,-13732,5628,-19788,-16472,16648,-16924,-19668,13840
0,13956,-20260,-5588,10364,-17216,-3080,8248,16300,3288,10212,-13860,5332,-18784,-17636,17560,-16380,-18840,11876
0,10940,-16600,-6724,7604,-14040,-1408,7904,16080,3516,9956,-13736,5204,-17508,-18372,18152,-16300,-17916,11264
0,8000,-14272,-6908,5032,-8684,524,7232,15700,3772,10008,-13852,4692,-16364,-17056,19024,-15000,-17160,11368
0,5896,-13464,-5788,3632,-6552,2080,6836,15328,4056,9492,-13748,4432,-16488,-15756,20356,-14388,-15480,10384
0,4956,-14340,-3224,3092,-7768,3308,6636,14816,4160,9124,-13896,4140,-25124,-15580,20376,-19012,-13524,10616
0,4292,-15204,-268,2464,-9996,3820,6496,14412,4264,8588,-13636,4008,-32768,-7760,19400,-32768,-10156,16224
0,2484,-15688,1692,204,-10928,4788,6372,13604,4300,8360,-13380,3564,-32768,1148,18196,-32768,-10840,22996
0,332,-15268,3572,-1344,-11228,5268,6128,13076,4424,7916,-13164,3256,-32768,2768,17504,-32768,-11320,24104
0,-724,-14992,4996,-2852,-11136,5232,5568,12932,4608,7400,-13092,3144,-32768,-1088,18244,-32768,-11340,24964
0,-2364,-14656,6040,-4584,-10828,6028,4944,12504,4888,7472,-11496,3336,-28392,-5692,19296,-26084,-17300,22840
0,-3716,-14548,6628,-5128,-11412,6632,4644,12788,5004,9572,-12472,2712,-19256,-10640,21208,-15848,-15996,22096
0,-4976,-13140,6840,-7356,-10372,7660,4720,12528,5240,6500,-13968,2376,-10496,-13900,22540,-7780,-15572,16268
0,-6228,-11396,6488,-7940,-8588,7564,4812,12920,5616,8048,-14484,1956,-5688,-14984,22660,-2992,-13300,11416
0,-6996,-9908,6104,-8824,-6560,7324,5328,13288,6080,8440,-14924,2424,-1328,-14132,22636,-2608,-8276,8284
0,-7620,-8492,5580,-9092,-5528,7648,5724,13508,6420,8276,-15868,2068,884,-11228,22356,756,-6488,4776
0,-8384,-7920,5148,-9684,-5412,8308,6328,13936,7028,8624,-16320,1784,1964,-7948,21068,1768,-5276,6696
0,-9132,-7288,4836,-10672,-5284,8380,6956,14384,7292,9224,-16988,2080,760,-4928,19656,2056,-4308,8048
0,-9276,-5948,4560,-10048,-5556,7432,7556,14372,7496,9704,-17392,2000,-752,-2404,18208,1380,-3360,9692
0,-10228,-5832,4412,-11520,-4340,7188,7604,14428,7644,10172,-17292,1868,-624,-52,16708,364,-104,9992
0,-11976,-4836,4284,-13056,-4120,7592,8068,14432,7672,10912,-17180,1488,-620,2336,15240,228,640,9604
0,-14096,-3080,3952,-14340,-4428,7332,7988,14188,7528,10940,-16704,1484,-936,3524,13992,164,148,9376
0,-15420,-1912,3108,-16596,-4300,7968,8900,12916,7572,10972,-16324,1472,-1308,3448,12760,-944,-676,8892
0,-15776,-3280,3796,-16708,-4120,8696,6888,13324,7164,10644,-15476,1604,-3064,2400,11840,-2728,-1372,8432
0,-15228,-5096,4564,-16172,-4940,10296,7024,12380,6724,9548,-15584,1496,-5520,416,10600,-5088,-2224,8424
0,-14716,-6592,5820,-16428,-5644,11420,7140,11892,6380,8812,-14960,1612,-8104,-752,9508,-7752,-2716,9452
0,-14552,-6668,6744,-15872,-5692,12272,6996,11020,5928,8276,-14976,1660,-11264,-1516,9172,-11852,-2436,11500
0,-14060,-6796,7176,-15912,-6244,12720,6900,11216,5672,7332,-14492,1924,-15616,-1848,10188,-13116,-3364,16156
0,-14744,-8096,7008,-17812,-7376,13492,6776,11408,5452,7420,-13968,2160,-18384,-3092,13188,-15456,-4948,23184
0,-15104,-10152,6944,-18632,-9692,16660,6672,11780,5212,7380,-13380,2464,-20252,-2780,16208,-15872,-8440,27240
0,-15296,-13524,8148,-17776,-11700,19696,7056,12296,4780,7540,-13140,2796,-16556,-1096,17536,-12724,-10076,23240
0,-32768,10136,32767,-21084,-7944,32767,7044,12840,4480,7448,-13088,3112,-12204,-520,19008,-9688,-6820,19012
0,-8520,27448,32767,-31836,26328,32767,6844,13608,4260,7908,-13236,3448,-10044,-1748,20160,-6800,-4456,16380
0,-3532,-32768,32767,-9308,32152,32767,7724,13816,3844,8576,-12360,4328,-6148,-1644,20272,-4340,-8092,14936
0,-2028,-27288,32767,1200,-16912,32767,8608,14556,3536,9540,-12992,4448,-5504,-148,19792,-4664,-3736,7160
0,4124,-20296,27208,3624,-32768,18408,7416,15904,3748,10064,-13588,4796,-4596,-868,18032,-2528,-4268,6516
0,2164,-15112,20052,388,-29908,12452,7340,16660,3620,9788,-14024,5196,-2704,-2148,17128,-3088,-2504,9744
0,1164,-15592,14196,-132,-12504,12264,8112,17068,3576,10504,-14672,5444,-5068,-3096,17608,-3028,-976,8592
0,2420,-16932,10316,204,-3736,10824,8944,17384,3480,10192,-14392,5664,-4128,-5124,18216,-2456,-6312,11624
0,-108,-13360,7100,-1228,-7804,11424,9116,17368,3516,10008,-14764,5640,-5264,-5284,19348,-4792,-7984,13892
0,-468,-13928,4052,-2520,-10424,11084,8908,17248,3612,9900,-14548,5660,-6516,-4268,19720,-5744,-8100,15796
0,160,-11768,5044,-1748,-8848,10668,8844,16568,3692,9528,-14184,5480,-7108,-1136,18964,-6336,-7704,15420
0,-224,-11116,5804,-792,-7416,11456,8536,15900,3620,9268,-13644,5092,-8028,1864,17804,-7596,-4564,15032
0,772,-13148,8592,-988,-6432,10828,8228,15372,3564,8888,-13240,4776,-8688,3932,15912,-8008,-1544,14272
0,560,-12296,11304,-880,-8096,10092,7556,14472,3276,8452,-12752,4552,-9016,4412,13892,-7544,648,11824
0,-428,-9636,12568,-1912,-9364,9980,6984,13840,3412,7876,-12556,4520,-9988,4424,12752,-10460,468,12556
0,-1540,-8368,13268,-2724,-8236,10428,6448,13572,3204,7376,-12176,4408,-9956,3184,11884,-9116,-172,11408
0,-2996,-6440,13728,-3908,-5164,11796,6096,13208,3212,7388,-12060,4340,-9732,2904,11188,-7616,608,10816
0,-4696,-4956,13224,-5180,-2752,13092,5984,13268,3140,7044,-12248,4308,-9512,1920,11104,-8516,-2104,11156
0,-5900,-3808,12768,-6364,-2328,13900,5872,13372,3220,6968,-12372,4320,-9020,392,11252,-7728,-2920,10700
0,-7032,-3648,12368,-6880,-2316,14756,5820,13700,3520,7296,-12776,4300,-8776,-748,11620,-7184,-2988,10744
0,-7280,-4956,12164,-7248,-3196,15500,6152,14232,3664,7508,-13216,4484,-8700,-1900,13316,-7252,-4200,10004
0,-6580,-6816,13900,-7048,-5656,15816,6532,14584,3764,7968,-13648,4528,-7384,3316,14556,-7036,-4136,11392
0,-6492,-8012,14064,-7312,-6540,16676,6772,15076,3896,8400,-14000,4460,-9236,-812,15080,-6172,-3268,11060
0,-7180,-10320,14716,-7232,-7748,18040,6804,15416,4124,8808,-14368,4572,-9416,140,14828,-7272,-2904,12452
0,-7072,-10164,14948,-7316,-9160,18620,7236,15716,4076,8848,-14624,4708,-10144,-228,14940,-9036,-2572,13692
0,-6700,-11396,15292,-7484,-7800,18080,7460,15984,4192,9280,-14660,4744,-10740,272,15312,-9148,-3412,13780
0,-5920,-12348,14988,-6672,-6816,17612,7468,15948,4364,9292,-14788,4612,-10604,-136,14768,-8804,-3712,13704
0,-4716,-12432,14388,-5688,-7468,16928,7472,15876,4444,9396,-14772,4476,-11088,-1020,14580,-9468,-3576,13792
0,-4096,-12596,14076,-5152,-8576,15652,7436,15788,4652,9284,-14828,4316,-11108,-1652,14304,-9236,-4292,13060
0,-2860,-12872,13872,-4288,-8528,14600,7376,15500,4708,9332,-14704,4164,-10928,-1824,14136,-9368,-5000,12616
0,-2484,-13584,13044,-4252,-8224,14004,7272,15104,4760,9208,-14660,3908,-10508,-1924,14328,-9116,-5660,12360
0,-2544,-13504,12704,-4316,-8728,13776,7108,14720,4772,9172,-14516,3680,-10116,-1780,14628,-8392,-5564,12192
0,-2900,-12680,12280,-4308,-9264,13592,6956,14420,4864,8924,-14372,3540,-9560,-1540,14704,-8364,-4868,11956
0,-3560,-12040,11920,-5112,-8968,13564,6556,14080,4932,8884,-14352,3448,-9596,-1604,14640,-7984,-4364,11712
0,-4236,-11668,11816,-5720,-7984,13648,6480,13772,5000,8792,-14324,3088,-9324,-1356,14256,-7716,-4248,11592
