trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,2296,-632,17508,-1188,-2244,16856,7420,14604,3748,9044,-13656,4812,-6004,3068,16384,-6448,524,13912
0,2260,-476,17424,-1076,-2276,16988,7508,14540,3768,9160,-13764,4776,-6132,3120,16344,-6504,552,14136
0,2284,-728,17476,-1240,-2180,16740,7480,14524,3600,9140,-13776,4860,-5952,3160,16324,-6436,660,13928
0,2344,-340,17596,-1220,-2404,16852,7484,14644,3660,9124,-13744,4812,-6008,3016,16360,-6244,632,13904
0,2208,-608,17468,-1200,-2404,16768,7460,14660,3684,9052,-13764,4960,-6008,2836,16296,-6300,560,13680
0,2304,-568,17524,-1064,-2436,16804,7452,14672,3672,9056,-13688,4944,-6096,2872,16264,-6408,372,13660
0,2316,-836,17404,-1108,-2564,16824,7484,14548,3584,9024,-13696,4784,-6040,3004,16272,-6568,424,13772
0,2324,-520,17500,-1136,-2244,16960,7408,14604,3552,8960,-13736,4868,-6104,2860,16236,-6416,452,13720
0,2304,-476,17544,-1088,-2372,16828,7436,14612,3744,9168,-13736,4976,-6004,2820,16388,-6516,448,13812
0,2324,-652,17372,-1088,-2416,16832,7428,14668,3672,9080,-13692,4928,-6064,2824,16248,-6472,492,13728
0,2300,-556,17440,-1192,-2436,16872,7400,14480,3592,9128,-13668,4912,-6180,3020,16396,-6464,464,13700
0,2208,-624,17480,-1092,-2348,16848,7280,14504,3728,9076,-13592,4904,-6116,2928,16372,-6444,524,13872
0,2304,-468,17612,-1140,-2320,16872,7368,14664,3572,9164,-13560,4856,-6140,2916,16368,-6372,556,13740
0,2348,-448,17564,-1192,-2268,16944,7320,14580,3664,9040,-13672,4776,-6192,2960,16432,-6480,500,13788
0,2320,-344,17808,-1100,-2180,16968,7404,14564,3564,9032,-13748,4884,-6116,2864,16268,-6424,392,13704
0,2328,-412,17672,-1172,-2176,16924,7440,14668,3564,9040,-13688,4772,-6108,2908,16336,-6340,372,13732
0,2236,-384,17604,-1148,-2284,16964,7452,14584,3688,9128,-13760,4964,-6096,2740,16376,-6296,440,13672
0,2184,-396,17528,-1112,-2264,16908,7412,14632,3624,9216,-13668,4960,-6132,2944,16116,-6328,404,13728
0,2320,-468,17668,-1120,-2244,17008,7432,14704,3712,9140,-13692,4860,-6276,3056,16188,-6528,592,13960
0,2184,-528,17500,-1256,-2284,16888,7448,14628,3548,9104,-13724,4892,-6324,3008,16392,-6492,636,13944
0,2260,-552,17644,-1228,-2340,16752,7548,14640,3608,9072,-13696,4976,-6124,2940,16548,-6440,540,13892
0,2224,-452,17388,-1212,-2328,16792,7400,14632,3648,9168,-13716,4944,-6156,2940,16344,-6448,472,14072
0,2268,-624,17464,-1196,-2456,17080,7484,14580,3872,9148,-13624,4924,-6196,2872,16396,-6372,500,13912
0,2452,-644,17472,-1144,-2348,16932,7500,14524,3712,9148,-13640,4852,-6200,2824,16464,-6364,444,13796
0,2248,-536,17564,-1076,-2392,17056,7536,14588,3692,9080,-13748,4908,-6196,2784,16364,-6468,348,13744
0,2324,-492,17640,-1132,-2388,17032,7400,14460,3644,9168,-13696,4840,-6300,2808,16212,-6380,400,13892
0,2284,-484,17460,-1084,-2324,16972,7412,14576,3680,9140,-13700,4700,-6216,2888,16244,-6388,480,13872
0,2288,-568,17560,-1196,-2356,17048,7448,14604,3744,8988,-13652,4804,-6204,2896,16320,-6396,504,13856
0,2268,-428,17540,-1084,-2208,16904,7400,14544,3700,9036,-13728,4792,-6292,2960,16300,-6364,556,13916
0,2284,-396,17612,-1192,-2164,17048,7476,14624,3664,9072,-13696,4784,-6076,2876,16452,-6424,536,13936
0,2252,-324,17576,-1200,-2276,16992,7552,14556,3720,9064,-13728,4780,-6152,2916,16244,-6412,544,13824
0,2224,-440,17556,-1180,-2120,16852,7428,14508,3604,9100,-13616,4760,-6052,2824,16152,-6388,456,13760
0,2204,-376,17632,-1160,-2164,16856,7384,14524,3576,9092,-13656,4848,-6164,2868,16280,-6416,428,13880
0,2288,-336,17652,-1080,-2208,16972,7384,14648,3708,9024,-13716,4812,-6168,2908,16288,-6432,488,13712
0,2364,-412,17568,-1128,-2240,17000,7432,14600,3660,9036,-13704,4804,-6156,2916,16220,-6396,468,13920
0,2364,-556,17536,-1128,-2312,16872,7420,14616,3568,9180,-13700,4892,-6200,2984,16268,-6408,468,13944
0,2312,-464,17444,-1160,-2332,17004,7424,14612,3676,9156,-13704,5016,-6156,2884,16180,-6332,484,13804
0,2252,-528,17544,-1140,-2336,16880,7548,14636,3804,9120,-13640,4908,-6196,2896,16356,-6368,504,13824
0,2252,-500,17452,-1048,-2400,16884,7436,14508,3800,9160,-13628,4832,-6168,2824,16220,-6292,436,14008
0,2304,-444,17412,-1132,-2280,16972,7420,14600,3716,9096,-13692,4784,-6088,2832,16360,-6436,476,13868
0,2236,-520,17508,-1212,-2328,16760,7484,14596,3752,9112,-13764,4784,-6128,2784,16248,-6332,432,13996
0,2332,-560,17668,-1088,-2288,17008,7504,14580,3620,9140,-13584,5004,-6072,2948,16272,-6332,432,13856
0,2188,-456,17576,-1136,-2260,16940,7368,14628,3708,9084,-13724,4832,-6208,2772,16348,-6468,512,13856
0,2228,-432,17560,-1188,-2276,16908,7392,14548,3584,9092,-13696,4840,-6104,2760,16248,-6352,456,13672
0,2244,-504,17500,-1256,-2296,17084,7324,14592,3780,9120,-13576,4900,-6104,2784,16172,-6312,492,13768
0,2248,-412,17416,-1184,-2228,16956,7480,14504,3564,9084,-13636,4792,-6112,2896,16292,-6452,480,13796
0,2244,-484,17740,-1192,-2232,16952,7476,14608,3532,9124,-13624,4800,-6260,2972,16268,-6440,488,13872
0,2172,-376,17488,-1148,-2264,17172,7500,14632,3744,9132,-13668,4816,-6124,2864,16352,-6356,616,13872
0,2296,-488,17556,-1188,-2252,16936,7360,14488,3692,9112,-13604,4904,-6108,2976,16172,-6404,492,13832
0,2244,-532,17532,-1132,-2256,16936,7484,14572,3596,9032,-13764,4884,-6188,2896,16252,-6456,400,13960
0,2200,-444,17576,-1144,-2292,16804,7476,14540,3644,9060,-13676,4940,-6156,2868,16396,-6380,492,13948
0,2344,-460,17540,-1204,-2228,16884,7588,14572,3596,9160,-13612,4848,-6092,2732,16492,-6364,432,13804
0,2332,-440,17572,-1036,-2380,17068,7484,14508,3716,9100,-13748,4972,-6184,2748,16512,-6428,348,13816
0,2204,-492,17452,-1088,-2320,16884,7444,14568,3776,9056,-13704,4700,-6208,2736,16296,-6356,372,13676
0,2272,-488,17580,-1104,-2292,16876,7396,14488,3816,8988,-13736,4744,-6036,2712,16380,-6424,328,13768
0,2216,-556,17608,-1148,-2332,16884,7412,14508,3712,9016,-13780,4728,-6056,2828,16264,-6328,436,13796
0,2312,-532,17680,-1056,-2344,16872,7452,14516,3748,9040,-13716,4872,-6088,2916,16360,-6456,520,13880
0,2232,-532,17548,-1084,-2424,16972,7464,14488,3764,8968,-13780,4808,-6140,2952,16528,-6364,532,13896
0,2368,-412,17544,-1132,-2284,16896,7416,14528,3840,9144,-13776,4776,-6204,2952,16304,-6472,552,13896
0,2196,-328,17568,-1084,-2304,16836,7376,14504,3760,9064,-13784,4724,-6136,2768,16404,-6340,460,13904
0,2320,-584,17468,-1212,-2240,17100,7520,14628,3772,8916,-13824,4956,-6164,2816,16300,-6436,384,13684
0,2240,-536,17464,-1240,-2292,16996,7500,14612,3796,9084,-13768,4644,-6156,2816,16396,-6324,424,13808
0,2204,-352,17624,-1116,-2180,16848,7468,14484,3796,9176,-13728,4772,-6152,2788,16300,-6336,436,13804
0,2156,-472,17392,-1196,-2340,16924,7424,14664,3776,9172,-13800,4808,-6176,2804,16140,-6464,448,13788
0,2244,-496,17568,-1224,-2288,17020,7420,14536,3620,9132,-13760,4676,-6112,2936,16244,-6320,460,13888
0,2252,-408,17480,-1128,-2328,16836,7336,14528,3792,9132,-13684,4848,-6164,2892,16280,-6352,596,13788
0,2288,-484,17584,-1108,-2200,16940,7544,14464,3796,9076,-13812,4728,-6156,3020,16432,-6452,576,14052
0,2236,-448,17584,-1084,-2304,17012,7556,14524,3664,9072,-13776,4656,-6164,2900,16372,-6432,528,13916
0,2308,-436,17604,-1124,-2376,16888,7500,14452,3692,9092,-13780,4812,-6176,2828,16380,-6384,444,13936
0,2360,-532,17428,-1020,-2244,16840,7500,14516,3812,9204,-13768,4760,-6268,2708,16268,-6456,320,13864
0,2228,-496,17556,-1156,-2344,16864,7408,14624,3672,9056,-13792,4788,-6108,2732,16380,-6380,344,13816
0,2180,-528,17624,-1196,-2336,16940,7356,14500,3692,9040,-13784,4680,-6164,2804,16208,-6488,460,13764
0,2220,-488,17460,-1112,-2252,16920,7368,14548,3712,9084,-13740,4864,-6228,2676,16312,-6356,460,13780
0,2248,-444,17692,-1032,-2264,16800,7464,14532,3756,9068,-13612,4852,-6076,2748,16156,-6308,444,13844
0,2272,-452,17568,-1140,-2268,17012,7408,14480,3680,8904,-13684,4780,-6200,3004,16384,-6356,560,13928
0,2308,-368,17568,-1124,-2272,17036,7332,14516,3768,8904,-13672,4848,-6128,2976,16556,-6352,508,13936
0,2332,-424,17612,-1088,-2208,16988,7152,14496,3732,9004,-13648,4904,-6048,2912,16368,-6296,572,14000
0,2256,-448,17608,-1076,-2284,16924,7344,14572,3576,8832,-13644,4844,-6008,2784,16400,-6352,344,13816
0,2340,-508,17552,-1236,-2220,16996,7388,14656,3560,9032,-13580,4856,-6096,2800,16472,-6320,260,13976
0,2324,-360,17524,-1144,-2308,16972,7296,14612,3592,8960,-13600,5008,-6184,2788,16312,-6368,336,14184
0,2264,-428,17504,-1064,-2312,16776,7384,14708,3656,9220,-13588,4848,-6216,2828,16160,-6496,548,13940
0,2332,-592,17544,-1216,-2364,16868,7444,14764,3560,9096,-13676,4940,-6144,2912,16200,-6456,640,13776
0,2364,-532,17560,-1096,-2380,16880,7540,14660,3556,9128,-13624,4848,-6188,2940,16352,-6496,648,13720
0,2280,-536,17472,-1092,-2300,16992,7640,14656,3680,9088,-13652,4936,-6160,2936,16332,-6472,504,13760
0,2232,-500,17444,-1156,-2272,16880,7692,14728,3564,9140,-13720,4936,-6116,2844,16220,-6388,524,13648
0,2144,-476,17696,-1088,-2260,16984,7604,14636,3720,9276,-13644,4824,-6172,2796,16192,-6408,392,13628
0,2208,-432,17472,-1128,-2260,16856,7580,14608,3640,9188,-13680,4892,-6108,2676,16240,-6380,240,13804
0,2272,-604,17424,-1120,-2256,16928,7620,14592,3564,9168,-13788,4648,-6088,2720,16220,-6456,224,13688
0,2272,-520,17580,-1144,-2308,16824,7412,14660,3740,9188,-13688,4672,-6208,2716,16240,-6352,212,13716
0,2236,-488,17340,-1136,-2280,16908,7552,14564,3628,9124,-13660,4796,-6156,2736,16324,-6480,252,13908
0,2144,-340,17564,-1112,-2260,16868,7468,14536,3688,9116,-13716,4812,-6216,2728,16464,-6340,288,13864
0,2168,-444,17592,-1244,-2276,17060,7500,14552,3784,9092,-13728,4712,-6148,2756,16508,-6452,352,13840
0,2276,-400,17604,-1192,-2268,17024,7492,14500,3684,9120,-13672,4740,-6124,2712,16456,-6516,388,14008
0,2300,-404,17576,-1144,-2168,16956,7404,14492,3704,9036,-13776,4752,-6108,2852,16344,-6436,456,13928
0,2256,-360,17608,-1184,-2224,17000,7304,14528,3788,9080,-13696,4580,-6080,2840,16480,-6412,408,14000
0,2140,-356,17520,-1212,-2176,16936,7308,14596,3784,8940,-13664,4764,-6148,2916,16416,-6344,600,13772
0,2132,-380,17452,-1136,-2256,17024,7328,14504,3800,8952,-13712,4716,-6016,3012,16368,-6268,552,13656
0,2192,-452,17656,-1108,-2328,16856,7384,14512,3724,9044,-13708,4660,-6008,3120,16292,-6320,560,13760
0,2240,-608,17476,-1188,-2340,16832,7324,14528,3680,9044,-13760,4792,-6028,3048,16320,-6408,568,13868
0,2300,-496,17484,-1112,-2404,16788,7332,14548,3844,9040,-13724,4640,-6012,2976,16232,-6392,592,13864
0,2272,-508,17644,-1020,-2388,16868,7332,14516,3720,9052,-13768,4740,-5928,2900,16256,-6368,416,13896
0,2312,-484,17604,-1180,-2448,16928,7380,14560,3756,9000,-13856,4696,-6144,3016,16464,-6416,456,13792
0,2292,-556,17444,-1216,-2436,17136,7416,14588,3668,8960,-13736,4820,-6208,2940,16080,-6392,444,13872
0,2276,-536,17652,-1156,-2380,16812,7428,14560,3732,9088,-13784,4784,-6076,2888,16180,-6432,528,13872
0,2292,-560,17428,-1112,-2340,16996,7416,14632,3764,9064,-13792,4920,-6120,2840,16396,-6356,500,13616
0,2236,-492,17704,-1192,-2316,16968,7440,14632,3792,9044,-13816,4728,-6148,2648,16424,-6352,444,13752
0,2280,-496,17384,-1212,-2216,16784,7352,14600,3796,9108,-13660,4812,-6140,2840,16304,-6468,336,13872
0,2260,-416,17604,-1232,-2232,17056,7472,14616,3692,9080,-13692,4796,-6144,2692,16464,-6360,308,13932
0,2292,-412,17556,-1260,-2216,17120,7352,14540,3692,9064,-13672,4780,-6112,2864,16408,-6352,452,13840
0,2240,-364,17704,-1168,-2232,16972,7468,14528,3480,9044,-13620,4720,-6036,2864,16188,-6328,504,13876
0,2364,-416,17648,-1072,-2164,16888,7556,14568,3780,9172,-13652,4832,-6200,2972,16256,-6536,404,13748
0,2272,-432,17544,-1152,-2316,16960,7540,14568,3768,9156,-13640,4748,-6168,3172,16272,-6584,556,13720
0,2296,-436,17584,-1236,-2172,16820,7552,14664,3700,9076,-13640,4832,-6200,3156,16168,-6392,572,13912
0,2340,-440,17600,-1012,-2204,16956,7520,14560,3816,9160,-13616,4740,-6200,3196,16136,-6420,668,13944
0,2180,-508,17468,-1192,-2304,16808,7516,14640,3768,9128,-13616,4880,-6276,3176,16172,-6544,684,13796
0,2264,-444,17468,-1208,-2288,16852,7360,14592,3636,9128,-13632,4840,-6200,3120,16340,-6472,460,13752
0,2296,-448,17392,-1180,-2356,16892,7472,14656,3480,9080,-13676,4888,-6200,2944,16264,-6496,448,13732
0,2208,-456,17580,-1088,-2236,16820,7472,14656,3540,9160,-13668,4768,-6116,2928,16376,-6356,392,13728
0,2228,-432,17700,-1184,-2216,16888,7484,14600,3628,9084,-13732,4900,-6136,2836,16280,-6352,456,13744
0,2268,-468,17620,-1244,-2348,17008,7380,14688,3632,9008,-13720,4900,-6120,2964,16088,-6400,364,13868
0,2252,-356,17760,-1084,-2228,16912,7376,14556,3644,9008,-13684,4896,-6184,2964,16284,-6320,472,13780
0,2276,-456,17524,-1092,-2332,16904,7428,14612,3672,9104,-13700,4796,-6080,2976,16156,-6396,424,13964
0,2256,-400,17552,-1116,-2332,17004,7392,14580,3620,9064,-13732,4816,-6116,3084,16276,-6504,564,13984
0,2264,-280,17604,-1096,-2220,16996,7404,14568,3636,9012,-13760,4664,-6148,3088,16340,-6380,660,14056
0,2192,-444,17476,-1148,-2204,16948,7412,14584,3768,8964,-13680,4800,-6140,3020,16364,-6408,596,13924
0,2288,-404,17480,-1108,-2172,16960,7428,14604,3844,9064,-13608,4936,-6148,3072,16316,-6388,604,13880
0,2284,-372,17644,-1140,-2288,16856,7340,14548,3780,9040,-13672,4868,-6212,3236,16236,-6376,580,13588
0,2220,-488,17564,-1080,-2268,16776,7356,14456,3832,9032,-13644,4904,-6060,3072,16084,-6348,628,13572
0,2248,-448,17640,-1084,-2296,16860,7448,14580,3724,9144,-13720,4760,-6184,3144,16144,-6492,636,13752
0,2204,-456,17600,-1116,-2300,16832,7364,14632,3836,9052,-13728,4752,-6116,3100,16236,-6404,588,13788
0,2216,-428,17572,-1068,-2276,16944,7372,14612,3732,9120,-13632,4848,-6136,3116,16296,-6400,636,13744
0,2204,-452,17596,-1212,-2300,16808,7380,14492,3692,9012,-13684,4904,-6124,3040,16308,-6376,584,13652
0,2328,-448,17572,-1144,-2392,16944,7436,14552,3628,9140,-13740,4656,-6136,3060,16320,-6396,564,13700
0,2264,-484,17628,-1120,-2392,16928,7456,14600,3784,9032,-13692,4800,-6124,2892,16368,-6448,544,13720
0,2276,-444,17556,-1080,-2396,16776,7344,14620,3632,9072,-13668,4768,-6076,3004,16228,-6364,452,13844
0,2308,-524,17652,-1152,-2260,16980,7576,14472,3652,9088,-13696,4864,-6256,2852,16128,-6360,456,13684
0,2296,-408,17460,-1196,-2264,16868,7452,14548,3628,9144,-13848,4776,-6208,3012,16012,-6396,472,13628
0,2280,-532,17540,-1132,-2208,16988,7452,14572,3700,9084,-13764,4936,-6228,2872,16192,-6380,468,14036
0,2320,-456,17628,-1152,-2356,16800,7492,14556,3580,9120,-13780,4768,-6136,3060,16344,-6316,620,13928
0,2288,-460,17536,-1196,-2312,16864,7412,14536,3684,9048,-13720,4840,-6068,3112,16388,-6436,448,13940
0,2136,-372,17356,-1132,-2328,16856,7472,14652,3840,9024,-13640,4900,-6296,3132,16352,-6492,452,13744
0,2236,-444,17520,-1104,-2288,16972,7412,14584,3640,9004,-13672,4780,-6156,3128,16324,-6552,604,13964
0,2248,-440,17648,-1120,-2244,16824,7384,14580,3628,9044,-13744,4804,-6172,3108,16404,-6444,600,13832
0,2172,-340,17692,-1144,-2312,16948,7380,14584,3664,9144,-13716,4804,-6200,3100,16424,-6500,676,13780
0,2212,-468,17472,-1080,-2320,16912,7408,14448,3748,9100,-13736,4812,-6160,3168,16192,-6488,576,13652
0,2208,-384,17576,-1108,-2288,16848,7372,14596,3660,9092,-13732,4736,-6316,3136,16276,-6528,636,13680
0,2268,-368,17668,-1200,-2336,16984,7556,14628,3604,9044,-13736,4860,-6136,3228,16136,-6428,652,13752
0,2364,-500,17652,-1140,-2340,16856,7360,14612,3740,9100,-13660,4984,-6224,3256,16300,-6480,712,13856
0,2252,-552,17564,-1156,-2328,17024,7460,14696,3584,9104,-13748,4740,-6236,3292,16160,-6432,696,13792
0,2272,-480,17568,-1152,-2288,17032,7496,14516,3664,9136,-13708,4788,-6172,3088,16240,-6416,632,13844
0,2288,-468,17556,-1196,-2316,17084,7360,14644,3756,8952,-13732,4888,-6148,3220,16092,-6572,432,13800
0,2252,-456,17484,-1096,-2388,17008,7404,14532,3708,9060,-13700,4760,-6152,3072,16128,-6372,652,13668
0,2252,-484,17400,-1180,-2300,16880,7484,14588,3720,9128,-13652,4744,-6196,3172,16220,-6436,652,13876
0,2264,-484,17436,-1052,-2268,16928,7316,14588,3816,9084,-13664,4952,-6148,3308,16460,-6460,728,13852
0,2360,-432,17476,-1164,-2316,16736,7324,14500,3720,9024,-13712,4812,-6148,3088,16264,-6368,732,13840
0,2272,-440,17456,-1100,-2304,17060,7404,14620,3700,9004,-13808,4880,-6164,3248,16172,-6464,684,13704
0,2312,-524,17532,-1128,-2264,16972,7468,14588,3716,9024,-13740,4752,-6300,3176,16212,-6584,600,13892
0,2304,-536,17536,-1108,-2368,16896,7496,14492,3676,9188,-13644,4880,-6292,3208,16172,-6464,792,13836
0,2364,-420,17640,-1080,-2300,16984,7412,14620,3692,9048,-13780,4948,-6148,3304,16336,-6608,668,13588
0,2276,-520,17512,-1220,-2312,16856,7456,14588,3704,9124,-13716,4864,-6240,3196,16120,-6520,664,13744
0,2288,-520,17676,-1216,-2308,16924,7480,14580,3768,9124,-13816,4820,-6332,3256,16232,-6412,668,13712
0,2268,-348,17628,-1140,-2236,17004,7416,14596,3880,9276,-13800,4744,-6272,3268,16188,-6460,700,13668
0,2324,-392,17516,-1148,-2280,16912,7516,14556,3660,9164,-13708,4852,-6248,3240,16264,-6496,652,13680
0,2256,-300,17344,-1200,-2320,16996,7484,14484,3804,9076,-13768,4932,-6212,3260,15996,-6524,768,13672
0,2236,-360,17524,-1180,-2296,16900,7572,14612,3720,9104,-13684,4856,-6228,3300,16020,-6524,676,13816
0,2216,-404,17492,-1156,-2316,16900,7468,14572,3720,9228,-13680,4728,-6180,3312,16036,-6520,620,13660
0,2284,-348,17520,-1264,-2244,16884,7432,14568,3688,9168,-13648,4748,-6224,3180,15964,-6560,728,13880
0,2088,-416,17508,-1220,-2288,16904,7468,14532,3760,9044,-13676,4676,-6328,3404,15976,-6428,824,13824
0,2252,-440,17624,-1188,-2400,17080,7352,14596,3716,8960,-13700,4788,-6320,3328,16112,-6512,608,13840
0,2268,-348,17584,-1132,-2268,16928,7476,14508,3648,8880,-13692,4820,-6208,3272,16192,-6408,756,13708
0,2332,-384,17564,-1148,-2200,17084,7316,14456,3648,8900,-13684,4872,-6124,3244,16000,-6448,824,13460
0,2228,-372,17416,-1152,-2228,17020,7340,14568,3724,8896,-13652,4856,-6008,3412,15964,-6452,736,13288
0,2328,-472,17716,-1012,-2324,16816,7240,14496,3612,8932,-13656,4828,-5976,3516,15912,-6224,956,13320
0,2256,-448,17548,-1164,-2400,16916,7196,14528,3724,8952,-13676,4840,-6184,3492,15996,-6332,780,13600
0,2404,-532,17352,-1092,-2408,16872,7328,14620,3596,8968,-13676,4748,-6224,3424,16116,-6400,808,13808
0,2288,-460,17396,-1064,-2372,16748,7360,14632,3704,9064,-13780,4836,-6240,3468,16092,-6372,920,13804
0,2208,-432,17536,-1228,-2340,16920,7396,14744,3688,9024,-13772,4864,-6312,3448,16096,-6524,988,13784
0,2216,-556,17624,-1228,-2308,17052,7432,14740,3548,9232,-13736,4960,-6488,3344,15968,-6516,864,13996
0,2208,-544,17544,-1156,-2352,16888,7588,14624,3644,9232,-13604,4848,-6472,3484,16136,-6556,908,13888
0,2160,-612,17504,-1148,-2308,17040,7516,14652,3844,9116,-13664,4872,-6476,3180,15864,-6524,680,13992
0,2240,-444,17504,-1224,-2324,16824,7648,14724,3652,9272,-13692,4796,-6516,3480,16244,-6616,648,13984
0,2224,-564,17600,-1100,-2360,16928,7508,14696,3716,9276,-13704,4796,-6380,3396,16444,-6512,528,13852
0,2244,-540,17372,-1020,-2280,16844,7508,14568,3740,9220,-13812,4844,-6448,3084,16020,-6436,656,13852
0,2236,-476,17560,-1244,-2376,16824,7604,14564,3588,9296,-13700,4736,-6376,3092,16104,-6444,580,13604
0,2312,-408,17612,-1240,-2176,16872,7484,14588,3692,9168,-13620,4748,-6212,3116,15588,-6424,544,13540
0,2200,-448,17500,-1032,-2196,17084,7516,14520,3708,9212,-13588,4576,-6260,3228,16264,-6316,432,13696
0,2260,-520,17520,-1192,-2236,17048,7556,14516,3748,9196,-13628,4748,-6448,2976,16160,-6356,336,13924
0,2240,-368,17508,-1192,-2244,17000,7480,14460,3772,9144,-13724,4844,-6472,2720,16316,-6448,232,13948
0,2212,-384,17572,-1128,-2248,16948,7332,14460,3812,9072,-13652,4728,-6356,3120,16072,-6424,360,13888
0,2328,-424,17560,-1128,-2264,17044,7356,14512,3784,9052,-13680,4696,-6484,3436,15996,-6520,312,13644
0,2228,-408,17520,-1132,-2208,17164,7436,14540,3840,9040,-13700,4788,-6184,4464,16676,-6684,572,13668
0,2244,-436,17576,-1168,-2284,16976,7344,14560,3876,8996,-13728,4660,-6548,3876,15852,-6348,1724,13700
0,2264,-484,17548,-1160,-2288,17020,7372,14564,3688,8968,-13688,4768,-6948,1844,15128,-6060,1860,13984
0,2348,-568,17380,-1164,-2364,17028,7476,14516,3720,9064,-13860,4832,-6408,2544,15724,-6496,536,14096
0,2312,-488,17456,-1160,-2344,16840,7460,14580,3732,9080,-13808,4760,-6388,2868,16356,-6560,-564,13864
0,2212,-512,17604,-1060,-2332,16812,7288,14668,3716,9000,-13740,4800,-6276,3004,16444,-5992,4,14020
0,2300,-512,17436,-1024,-2344,16884,7372,14504,3732,9052,-13820,4892,-6436,2672,16144,-5988,600,14124
0,2232,-536,17636,-1144,-2368,16820,7460,14596,3752,8944,-13784,4780,-6476,2776,16088,-6372,752,14148
0,2304,-560,17532,-1176,-2372,16972,7492,14572,3628,8972,-13828,4832,-6652,2876,16212,-6300,576,14084
0,2264,-444,17500,-1120,-2212,16904,7332,14616,3672,9016,-13680,4844,-6644,3036,16240,-6320,364,13864
0,2332,-492,17556,-1156,-2384,16760,7412,14620,3580,8940,-13708,4832,-6664,2924,15972,-6524,664,14104
0,2280,-504,17572,-1232,-2328,17008,7436,14512,3528,9028,-13660,4780,-6704,2972,15996,-6712,720,14224
0,2304,-348,17572,-1152,-2236,17128,7336,14644,3644,9052,-13648,4784,-6804,3192,16160,-6508,644,14108
0,2156,-432,17488,-1204,-2196,16936,7352,14600,3676,9168,-13772,4968,-6808,2996,15456,-6416,648,14172
0,2288,-392,17472,-1152,-2296,16972,7368,14580,3640,8944,-13692,4908,-6612,3432,16816,-6444,632,14056
0,2232,-344,17440,-1248,-2308,17040,7488,14616,3720,9100,-13708,4848,-6348,3200,16708,-6380,384,13896
0,2252,-444,17668,-1188,-2216,17068,7568,14564,3692,9032,-13676,4840,-6576,3044,16140,-6380,492,13976
