trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,1512,-1536,17380,-932,-2036,16932,7280,14724,3072,8680,-13804,5216,2708,15196,-3948,-800,16340,-1636
0,1660,-1616,17232,-928,-2064,16940,7208,14712,3056,8756,-13760,5320,2756,15260,-3820,-736,16376,-1768
0,1616,-1552,17440,-728,-1980,16992,7124,14668,2976,8804,-13796,5140,2852,15232,-3872,-708,16396,-1724
0,1716,-1552,17120,-712,-1996,17084,7172,14652,3076,8604,-13848,5332,2764,15232,-3876,-740,16452,-1832
0,1564,-1500,17232,-880,-2016,17192,7084,14732,2960,8644,-13744,5292,2756,15380,-4056,-756,16456,-1964
0,1608,-1648,17232,-748,-2076,17048,7120,14784,3028,8656,-13756,5232,2752,15312,-3800,-728,16432,-1820
0,1760,-1616,17500,-772,-1980,17308,7040,14776,2948,8672,-13768,5380,2796,15232,-3784,-644,16424,-1684
0,1656,-1468,17524,-764,-1996,17164,6984,14688,3136,8592,-13812,5372,2820,15352,-3792,-668,16388,-1692
0,1696,-1584,17612,-808,-1980,17320,7032,14716,2988,8640,-13728,5368,2812,15380,-4016,-696,16392,-1576
0,1588,-1436,17420,-764,-2012,17236,7020,14772,3056,8532,-13828,5324,2736,15244,-3836,-648,16360,-1748
0,1724,-1548,17308,-928,-2048,17168,7168,14720,3128,8576,-13776,5296,2800,15344,-3800,-808,16400,-1744
0,1684,-1592,17456,-716,-1988,16976,6936,14744,3032,8636,-13796,5312,2768,15316,-3800,-672,16456,-1908
0,1784,-1500,17408,-704,-1876,17020,7080,14764,2932,8616,-13772,5324,2840,15276,-3840,-720,16356,-1812
0,1916,-1396,17508,-668,-2040,17048,7056,14812,3028,8608,-13736,5268,2736,15348,-3900,-792,16328,-1744
0,2040,-1388,17596,-680,-2092,16948,7036,14820,3064,8652,-13844,5256,2736,15272,-3820,-704,16304,-1684
0,1660,-1612,17528,-792,-2176,16892,7252,14872,3120,8732,-13800,5248,2804,15220,-3844,-736,16400,-1812
0,1732,-1636,17360,-916,-2068,17136,7244,14948,3064,8796,-13784,5420,2828,15248,-3896,-768,16388,-1868
0,1700,-1660,17356,-992,-2244,17100,7156,14844,3192,8696,-13852,5476,2792,15268,-3856,-856,16388,-1764
0,1660,-1612,17588,-748,-2132,17168,7268,14876,3128,8708,-13768,5400,2724,15324,-3904,-740,16372,-1788
0,1920,-1704,17436,-748,-2208,17156,7180,14852,2940,8728,-13820,5276,2700,15272,-3812,-736,16376,-1808
0,1976,-1692,17480,-700,-2208,17076,7048,14972,2948,8728,-13816,5276,2808,15224,-3780,-784,16304,-1816
0,1896,-1700,17492,-980,-2276,17244,7028,14768,3028,8676,-13704,5240,2908,15348,-3848,-696,16348,-1704
0,1700,-1704,17380,-988,-2312,17216,7024,14828,2964,8644,-13748,5312,2784,15344,-3852,-716,16480,-1740
0,2028,-1704,17360,-592,-2180,17140,7032,14684,3108,8624,-13636,5216,2772,15328,-3852,-644,16452,-1768
0,1980,-1688,17464,-620,-2184,17060,7140,14708,2924,8556,-13716,5332,2748,15320,-3720,-780,16488,-1708
0,1964,-1756,17524,-756,-2156,16840,7100,14924,3144,8728,-13796,5440,2772,15288,-3816,-728,16444,-1760
0,1956,-1688,17492,-556,-2252,16936,7124,14720,3016,8752,-13804,5316,2776,15276,-3848,-820,16392,-1676
0,1840,-1756,17296,-900,-2256,17124,7060,14816,3068,8612,-13700,5312,2812,15340,-3852,-764,16360,-1628
0,1976,-1828,17200,-820,-2060,17076,7160,14868,2964,8656,-13752,5340,2844,15292,-3960,-576,16380,-1704
0,2224,-1596,17292,-796,-2164,17092,7112,14696,2968,8728,-13712,5308,2816,15268,-3872,-692,16340,-1692
0,1756,-1704,17188,-652,-2324,16996,7148,14944,2988,8740,-13828,5312,2764,15340,-3896,-744,16416,-1768
0,2072,-1988,17260,-824,-2176,17076,7112,14832,3020,8724,-13844,5448,2780,15200,-3856,-796,16380,-1916
0,2040,-1888,17520,-668,-2116,17060,7184,14776,2956,8628,-13780,5412,2820,15168,-3832,-720,16356,-1800
0,2132,-1892,17436,-612,-2240,17132,7048,14848,3048,8708,-13836,5388,2812,15300,-3840,-740,16380,-1792
0,2112,-1816,17472,-828,-2276,17260,7040,14904,3052,8748,-13804,5380,2736,15256,-3836,-772,16428,-1720
0,2212,-2168,17264,-636,-2244,17064,7184,14808,3152,8748,-13820,5252,2776,15284,-3912,-760,16432,-1864
0,2240,-2156,17508,-840,-2368,17044,7136,14812,3068,8780,-13788,5336,2796,15276,-3804,-748,16384,-1744
0,1972,-2412,17264,-880,-2320,17152,7140,14796,3048,8740,-13756,5280,2908,15356,-3964,-716,16452,-1676
0,2120,-2136,17436,-680,-2316,17300,7144,14772,3104,8712,-13792,5232,2832,15308,-3844,-712,16444,-1620
0,2212,-2264,17256,-792,-2336,17228,7128,14780,3068,8592,-13744,5240,2776,15324,-3844,-764,16424,-1644
0,2344,-2448,17444,-568,-2404,17288,7128,14696,3136,8644,-13832,5152,2804,15344,-3804,-732,16372,-1684
0,2440,-2712,17360,-464,-2372,16924,7116,14744,3024,8572,-13876,5352,2852,15264,-3888,-720,16460,-1676
0,2404,-2576,17436,-660,-2540,16808,7140,14780,3208,8796,-13744,5308,2684,15264,-3836,-712,16480,-1800
0,2280,-2700,17000,-728,-2412,16876,7160,14664,3024,8796,-13780,5348,2796,15296,-3812,-676,16448,-1680
0,2328,-2600,16980,-760,-2476,17068,7072,14704,3020,8704,-13844,5212,2860,15284,-3820,-768,16412,-1676
0,2212,-2800,16988,-728,-2504,16912,7108,14700,3052,8696,-13768,5304,2852,15288,-3908,-724,16340,-1796
0,2192,-2812,16944,-828,-2572,16992,7172,14760,3028,8664,-13788,5344,2736,15252,-3884,-736,16388,-1812
0,2416,-2668,16984,-696,-2672,17024,7228,14752,3072,8684,-13752,5336,2748,15192,-3976,-676,16388,-1832
0,2280,-2976,17012,-720,-2528,16764,7136,14788,3128,8672,-13820,5216,2812,15344,-3836,-660,16476,-1644
0,2420,-2880,16984,-784,-2576,16732,7148,14796,3036,8716,-13820,5456,2768,15292,-3776,-768,16384,-1796
0,2392,-2820,17224,-796,-2544,16780,7180,14728,2972,8632,-13792,5336,2804,15260,-3872,-640,16500,-1648
0,2432,-2728,17104,-772,-2580,16676,7080,14780,3036,8672,-13768,5256,2800,15292,-3920,-656,16424,-1716
0,2268,-2820,17072,-712,-2492,16980,7100,14764,2852,8652,-13772,5396,2772,15304,-3904,-724,16336,-1588
0,2304,-3064,17092,-808,-2460,17108,7128,14884,2856,8736,-13752,5516,2848,15256,-3824,-780,16444,-1772
0,2392,-2932,17060,-776,-2528,17188,7100,14860,2852,8648,-13744,5372,2720,15284,-3756,-688,16296,-1716
0,2464,-2912,17252,-696,-2716,17044,7228,14836,2924,8672,-13764,5220,2752,15268,-3684,-728,16504,-1816
0,2388,-2788,17260,-704,-2564,17164,7244,14808,2780,8708,-13784,5460,2780,15284,-3888,-624,16396,-1664
0,2460,-2984,17248,-720,-2516,17148,7168,14780,2920,8696,-13760,5348,2700,15276,-3840,-716,16428,-1704
0,2432,-2964,17216,-720,-2496,17096,7124,14848,3016,8740,-13764,5292,2836,15260,-3764,-680,16428,-1460
0,2484,-2976,17236,-668,-2548,17036,7168,14824,2920,8708,-13764,5412,2860,15340,-3876,-684,16332,-1672
0,2468,-2996,17188,-640,-2600,16928,7076,14872,3056,8620,-13776,5260,2832,15304,-3932,-756,16412,-1772
0,2472,-3032,17004,-592,-2688,16964,7128,14672,3032,8636,-13712,5276,2876,15336,-3780,-744,16460,-1828
0,2572,-2948,17204,-704,-2552,16748,7028,14680,3020,8660,-13796,5308,2796,15284,-3696,-712,16436,-1832
0,2364,-2920,17040,-788,-2512,16968,6952,14704,3060,8680,-13712,5336,2760,15304,-3644,-708,16392,-1960
0,2420,-2836,17076,-652,-2616,16948,6996,14784,3060,8740,-13732,5216,2660,15252,-3800,-684,16384,-1800
0,2360,-3128,17180,-672,-2560,16980,6996,14708,3044,8668,-13780,5232,2828,15252,-3796,-728,16304,-1532
0,2236,-3132,17092,-664,-2648,17036,7064,14784,2988,8672,-13844,5292,2768,15348,-3820,-644,16428,-1764
0,2380,-3072,17012,-816,-2696,17040,7092,14724,3128,8660,-13816,5232,2856,15280,-3900,-656,16388,-1684
0,2440,-3064,17124,-668,-2476,16904,7092,14880,3120,8740,-13916,5268,2844,15372,-3692,-688,16408,-1744
0,2284,-3028,17140,-772,-2572,17012,7144,14752,3048,8592,-13796,5328,2704,15316,-3796,-740,16416,-1760
0,2344,-3188,17200,-752,-2580,16952,7124,14752,3120,8792,-13848,5300,2880,15256,-3732,-680,16460,-1892
0,2428,-2920,17156,-712,-2588,16876,7132,14680,3064,8772,-13916,5248,2732,15264,-3908,-800,16368,-1532
0,2420,-3020,17188,-664,-2528,16920,7192,14704,3092,8720,-13864,5084,2820,15264,-3908,-744,16336,-1776
0,2360,-2916,17016,-768,-2444,16976,7096,14796,3140,8708,-13760,5372,2740,15260,-3904,-680,16528,-1680
0,2468,-2960,16892,-728,-2488,16872,7172,14848,3048,8792,-13864,5332,2788,15360,-3792,-740,16356,-1672
0,2216,-3280,16684,-868,-2576,17208,7144,14708,3156,8736,-13796,5420,2760,15236,-3756,-744,16356,-1628
0,2472,-3144,17280,-744,-2716,17172,7176,14816,3000,8720,-13804,5424,2812,15252,-3632,-684,16388,-1496
0,2328,-3084,17432,-696,-2908,17108,7024,14752,3056,8620,-13816,5352,2868,15288,-3832,-656,16340,-1692
0,2444,-2912,17360,-660,-2432,17260,6860,14776,3088,8728,-13844,5280,2756,15360,-3792,-808,16400,-1668
0,2396,-2788,17396,-772,-2372,17064,7044,14728,3048,8584,-13760,5344,2788,15336,-3900,-788,16308,-1804
0,2416,-2844,17284,-652,-2444,17060,7100,14864,2940,8532,-13764,5152,2776,15324,-3944,-640,16396,-1760
0,2312,-2932,16860,-608,-2424,17092,7132,14680,3104,8488,-13780,5376,2728,15304,-4024,-764,16340,-1768
0,2280,-3076,16932,-932,-2508,17008,7092,14696,3004,8572,-13684,5356,2744,15288,-3880,-736,16308,-1752
0,2484,-3192,16908,-524,-2740,16948,6952,14752,2992,8548,-13688,5288,2872,15332,-3808,-772,16392,-1752
0,2540,-3252,17176,-544,-2836,16820,6904,14824,2684,8588,-13700,5540,2864,15340,-3656,-608,16472,-1472
0,2416,-3180,17192,-668,-2672,16992,6944,14908,2956,8652,-13732,5420,2772,15244,-3832,-612,16340,-1732
0,2356,-3132,17044,-688,-2636,16972,7100,14820,2968,8764,-13700,5516,2828,15348,-3712,-688,16500,-1852
0,2292,-3224,16824,-620,-2692,17044,7200,14836,3172,8688,-13804,5188,2740,15404,-3616,-776,16356,-1748
0,2212,-3192,16624,-840,-2816,17124,7276,14896,3060,8668,-13776,5376,2808,15268,-3812,-732,16292,-1756
0,2176,-3288,16744,-884,-2772,16976,7316,14856,3092,8788,-13904,5280,2916,15332,-3836,-868,16396,-1700
0,2412,-3340,16916,-764,-2604,16844,7264,14820,3004,8800,-13936,5336,2848,15344,-4020,-744,16436,-1716
0,2576,-3272,17200,-688,-2800,16860,7180,14852,3040,8868,-13896,5292,2772,15352,-3904,-856,16412,-1696
0,2392,-2940,17476,-656,-2836,16732,7244,14952,3072,8832,-13844,5260,2768,15268,-3868,-868,16400,-1776
0,2300,-2808,17128,-860,-2536,17016,7148,14860,2928,8828,-13800,5244,2812,15392,-3808,-740,16304,-1792
0,2288,-2832,17076,-760,-2384,17124,7180,14724,2984,8748,-13728,5280,2756,15204,-3684,-816,16328,-1712
0,2216,-2844,17220,-728,-2420,17016,7140,14808,3104,8644,-13852,5264,2724,15244,-3836,-844,16412,-1684
0,2180,-2684,16956,-812,-2464,16980,7168,14624,3132,8656,-13728,5240,2712,15352,-3804,-652,16448,-1644
0,2340,-2760,17168,-752,-2380,16996,7128,14776,3012,8672,-13780,5148,2748,15272,-3880,-680,16432,-1728
0,2472,-2596,17324,-760,-2308,17148,6976,14744,3208,8624,-13760,5288,2808,15336,-3824,-636,16428,-1740
0,2352,-2464,17468,-700,-2148,17184,7016,14716,2964,8652,-13828,5196,2844,15348,-3760,-608,16352,-1672
0,2436,-2504,17540,-720,-2132,17212,6968,14776,2900,8512,-13784,5276,2808,15308,-3636,-712,16436,-1740
0,2484,-2452,17484,-712,-2288,17148,6980,14764,3120,8616,-13900,5336,2768,15452,-3776,-596,16412,-1684
0,2468,-2652,17036,-712,-2320,17108,6996,14752,3104,8556,-13816,5248,2760,15300,-3768,-724,16428,-1608
0,2244,-2652,17092,-856,-2364,17048,6980,14816,3112,8468,-13780,5280,2908,15280,-3796,-616,16392,-1620
0,2256,-2632,17160,-716,-2260,17200,7068,14780,3000,8608,-13764,5272,2744,15320,-3736,-748,16360,-1752
0,2588,-2768,17348,-552,-2420,17056,7056,14724,3000,8712,-13716,5228,2824,15252,-3796,-692,16308,-1808
0,2556,-2852,17404,-564,-2696,17028,7024,14824,2956,8668,-13840,5376,2816,15232,-3844,-628,16380,-1948
0,2408,-2692,17256,-616,-2572,17088,6876,14772,2988,8620,-13816,5424,2676,15300,-3748,-752,16296,-1792
0,2356,-2764,16968,-776,-2340,17196,6980,14828,3036,8704,-13912,5316,2768,15280,-3800,-832,16368,-1752
0,2356,-2724,16868,-704,-2332,16820,7160,14876,3052,8692,-13804,5340,2748,15304,-3816,-756,16376,-1700
0,2440,-2716,16892,-796,-2532,16896,7216,14852,2960,8664,-13860,5364,2744,15320,-3848,-748,16352,-1836
0,2320,-2572,17032,-672,-2412,16796,7124,14884,3084,8624,-13900,5248,2848,15368,-3728,-872,16456,-1768
0,2324,-2588,17044,-740,-2356,16752,7100,14860,2916,8660,-13724,5400,2776,15300,-3848,-800,16460,-1656
0,2324,-2492,17352,-692,-2436,16760,7072,14892,3172,8700,-13848,5464,2800,15300,-3716,-680,16392,-1740
0,2104,-2368,17056,-1040,-2392,17068,7048,14840,3084,8724,-13680,5288,2768,15344,-3880,-660,16480,-1620
0,2204,-2512,17048,-844,-2400,17156,7108,14748,3056,8812,-13764,5356,2856,15316,-3880,-732,16428,-1720
0,2384,-2648,17308,-676,-2336,17076,7116,14800,2944,8672,-13660,5336,2684,15264,-3800,-708,16344,-1592
0,2232,-2496,17468,-832,-2512,17008,7060,14724,2808,8628,-13764,5328,2608,15200,-3728,-792,16348,-1688
0,2408,-2552,17360,-736,-2352,17004,7072,14704,2996,8736,-13700,5280,2592,15320,-3668,-708,16380,-1688
0,2272,-2456,17208,-728,-2396,17004,7144,14748,3028,8592,-13768,5300,2680,15296,-3608,-860,16428,-1804
0,2280,-2360,17196,-744,-2384,17020,7104,14812,3000,8652,-13772,5456,2716,15324,-3672,-748,16416,-1588
0,2376,-2312,17092,-736,-2392,16852,7144,14772,2900,8696,-13828,5368,2772,15296,-3852,-764,16432,-1548
0,2420,-2172,17236,-592,-2292,16872,7120,14776,3000,8776,-13836,5312,2704,15264,-3636,-752,16340,-1688
0,2432,-2112,17252,-624,-2212,16928,7180,14836,3132,8696,-13856,5440,2796,15312,-3760,-728,16404,-1548
0,2440,-2156,17192,-724,-2100,16752,7208,14832,2900,8616,-13828,5324,2740,15284,-3812,-660,16352,-1860
0,2496,-1800,17532,-804,-2148,16828,7172,14784,3024,8684,-13740,5340,2796,15364,-3736,-768,16304,-1784
0,1608,-2156,16924,-924,-2156,17116,7048,14784,3088,8644,-13852,5332,2616,15360,-3832,-744,16404,-1840
0,1972,-2072,17276,-816,-2080,17080,7004,14776,2936,8680,-13780,5432,2820,15288,-3912,-836,16352,-1848
0,1672,-1988,17344,-856,-2204,17232,7068,14824,3108,8668,-13808,5328,2812,15192,-3808,-712,16464,-1984
0,1624,-2148,17300,-1040,-2164,17484,7076,14776,2988,8760,-13828,5396,2808,15296,-3904,-808,16464,-1800
0,1604,-2124,17424,-940,-2124,17384,7044,14824,3024,8720,-13836,5316,2804,15304,-3896,-696,16448,-1708
0,1748,-2060,17284,-900,-2164,17548,7140,14732,3084,8680,-13828,5304,2824,15384,-3700,-652,16444,-1664
0,1792,-1960,17532,-676,-2220,17328,7040,14812,3064,8736,-13792,5404,2740,15332,-3820,-784,16416,-1792
0,2008,-2052,17580,-744,-2172,17292,7060,14844,3076,8756,-13832,5312,2692,15280,-3716,-676,16384,-1712
0,2044,-1968,17628,-664,-2176,17068,7124,14776,3096,8632,-13880,5136,2748,15412,-3720,-740,16236,-1560
0,2092,-1828,17704,-656,-2052,17088,7164,14772,3032,8616,-13884,5288,2680,15408,-3644,-656,16404,-1500
0,1904,-1816,17480,-728,-2064,16972,7076,14744,3012,8640,-13732,5328,2708,15344,-3760,-696,16420,-1652
0,1748,-1648,17084,-820,-2176,17116,7080,14752,2912,8664,-13792,5396,2760,15388,-3796,-756,16536,-1732
0,1632,-1752,17088,-948,-2024,17000,7104,14840,3012,8628,-13864,5304,2800,15396,-3820,-784,16392,-1636
0,1520,-1640,17204,-1004,-2204,17064,7164,14728,3048,8740,-13856,5332,2752,15316,-3928,-696,16408,-1748
0,1596,-1716,17220,-980,-2060,17060,7092,14796,2912,8728,-13808,5276,2780,15284,-3732,-760,16332,-1704
0,1628,-1816,17320,-968,-2056,17008,7120,14708,2936,8728,-13752,5448,2852,15284,-3892,-736,16392,-1864
0,1648,-1784,17356,-936,-2148,17084,7084,14820,3000,8628,-13672,5380,2756,15276,-3684,-780,16372,-1652
0,1732,-1840,17344,-828,-2136,17148,7132,14796,3004,8744,-13764,5440,2756,15352,-3764,-612,16304,-1812
0,1764,-1836,17428,-792,-2188,16980,7124,14956,2916,8696,-13708,5408,2784,15376,-3732,-788,16420,-1736
0,1804,-1788,17408,-764,-2196,17052,7080,14908,2956,8724,-13772,5396,2820,15260,-3612,-720,16424,-1616
0,1680,-1692,17388,-720,-2168,17048,7116,14808,2960,8724,-13696,5296,2724,15304,-3896,-736,16408,-1828
0,1696,-1688,17344,-816,-2152,17172,7124,14844,3100,8652,-13848,5336,2800,15352,-3864,-776,16336,-1728
0,1748,-1708,17364,-788,-2056,17048,7048,14776,2888,8732,-13664,5332,2704,15356,-3776,-860,16308,-1628
0,1656,-1668,17332,-836,-2092,17088,7148,14836,3104,8628,-13736,5436,2788,15420,-3780,-668,16444,-1656
0,1660,-1696,17384,-832,-1960,17252,7096,14784,3012,8704,-13776,5300,2816,15308,-3868,-704,16496,-1780
0,1640,-1568,17400,-932,-2076,17116,7008,14768,2988,8644,-13724,5412,2712,15288,-3872,-744,16400,-1740
0,1668,-1612,17368,-964,-2108,17264,6964,14836,2992,8620,-13656,5280,2716,15308,-3868,-776,16360,-1668
0,1680,-1632,17336,-892,-2108,17196,7100,14724,3080,8640,-13744,5364,2740,15344,-3812,-596,16396,-1728
0,1568,-1548,17332,-860,-2052,17048,7172,14716,3040,8632,-13708,5200,2728,15284,-3936,-716,16416,-1676
0,1780,-1656,17484,-764,-2036,17124,7144,14708,2740,8600,-13876,5320,2856,15336,-3836,-736,16416,-1804
0,1764,-1752,17444,-728,-2152,17124,7112,14820,3068,8640,-13760,5376,2724,15348,-3800,-788,16404,-1636
0,1688,-1648,17292,-892,-2180,17004,7092,14892,3108,8640,-13820,5172,2800,15248,-3676,-636,16400,-1624
0,1656,-1612,17248,-756,-2036,16976,7136,14820,3068,8664,-13788,5312,2708,15300,-3692,-716,16352,-1732
0,1696,-1608,17404,-884,-2168,17108,7112,14912,3080,8720,-13812,5364,2768,15324,-3832,-780,16380,-1684
0,1768,-1580,17424,-780,-2136,17044,7120,14952,3088,8684,-13804,5240,2812,15324,-3640,-752,16428,-1708
0,1804,-1640,17304,-880,-2028,17060,7192,14872,3000,8668,-13880,5344,2724,15264,-3692,-736,16416,-1660
0,1712,-1704,17412,-852,-2124,17196,7156,14780,3028,8780,-13904,5444,2788,15264,-3764,-840,16408,-1668
0,1548,-1556,17372,-932,-2036,17192,7148,14800,2992,8604,-13756,5388,2760,15344,-3688,-740,16376,-1776
0,1688,-1592,17372,-932,-2064,17240,7076,14744,3012,8704,-13784,5360,2760,15392,-3720,-704,16488,-1636
0,1544,-1352,17388,-916,-1952,17116,7188,14668,3112,8632,-13788,5440,2868,15304,-3752,-812,16412,-1732
0,1604,-1604,17416,-1000,-1976,17072,7140,14776,2924,8664,-13748,5288,2636,15296,-3844,-668,16348,-1616
0,1744,-1504,17460,-868,-2136,17148,7052,14756,3080,8704,-13792,5296,2680,15384,-3772,-776,16384,-1800
0,1736,-1576,17332,-812,-2112,17072,7120,14796,3032,8800,-13748,5396,2688,15372,-3796,-760,16332,-1660
0,1812,-1640,17428,-856,-2128,17024,7076,14752,3120,8828,-13676,5220,2672,15336,-3716,-752,16412,-1652
0,1812,-1672,17548,-788,-2132,17060,7080,14832,2968,8628,-13740,5336,2756,15300,-3688,-772,16368,-1660
0,1624,-1604,17280,-856,-2096,17140,6968,14808,2868,8724,-13772,5316,2788,15332,-3780,-792,16308,-1632
0,1736,-1676,17432,-816,-2088,17008,7120,14796,3104,8388,-13740,5372,2712,15360,-3692,-724,16376,-1628
0,1628,-1536,17272,-976,-2060,17124,7028,14828,2892,8516,-13832,5484,2760,15400,-3756,-668,16364,-1684
0,1632,-1576,17256,-728,-2136,17100,7076,14824,2948,8532,-13736,5316,2760,15344,-3768,-708,16408,-1724
0,1636,-1580,17344,-920,-2168,17120,6956,14728,2824,8540,-13712,5332,2812,15264,-3624,-728,16340,-1504
0,1836,-1628,17108,-876,-2232,17036,6964,14860,2936,8536,-13788,5312,2788,15324,-3712,-636,16384,-1628
0,1856,-1640,17288,-716,-2152,17028,7000,14744,2968,8632,-13672,5256,2780,15268,-3712,-672,16392,-1604
0,1908,-1636,17376,-952,-2144,17068,7100,14820,2932,8744,-13756,5272,2764,15380,-3652,-820,16376,-1648
0,1876,-1704,17480,-784,-2040,16904,7092,14824,3084,8564,-13724,5300,2744,15340,-3640,-748,16416,-1620
0,1772,-1464,17500,-892,-2076,17064,7128,14792,3064,8736,-13696,5344,2740,15304,-3744,-780,16384,-1764
0,1852,-1640,17336,-792,-2076,17064,7300,14744,2904,8700,-13852,5348,2796,15268,-3768,-816,16360,-1824
0,1600,-1576,17344,-804,-2068,17156,7248,14844,3040,8836,-13804,5264,2680,15368,-3740,-824,16352,-1608
0,1772,-1476,17428,-816,-2080,17148,7264,14948,3128,8888,-13756,5272,2636,15384,-3792,-724,16324,-1820
0,1700,-1572,17280,-888,-2012,17040,7256,14980,3136,8896,-13832,5348,2624,15328,-3856,-824,16420,-1784
0,1752,-1568,17416,-936,-2176,17076,7260,14824,3172,8856,-13720,5308,2684,15300,-3680,-872,16344,-1772
0,1804,-1692,17456,-848,-2044,17004,7148,14752,3032,8768,-13896,5316,2748,15360,-3720,-728,16348,-1824
0,1812,-1728,17284,-824,-2100,17132,7196,14748,2824,8724,-13752,5224,2668,15212,-3624,-776,16412,-1756
0,1672,-1612,17312,-932,-2048,16928,7200,14752,2992,8624,-13736,5268,2776,15332,-3628,-748,16436,-1784
0,1756,-1660,17320,-796,-2124,17092,7116,14688,2892,8692,-13720,5420,2688,15284,-3756,-612,16456,-1760
0,1820,-1600,17424,-892,-2120,17132,7172,14708,3080,8676,-13792,5176,2812,15300,-3796,-664,16380,-1768
0,1888,-1592,17308,-884,-1992,17028,7052,14820,2928,8636,-13760,5316,2876,15376,-3752,-700,16460,-1740
0,1872,-1508,17328,-820,-2164,17092,6980,14700,3000,8552,-13792,5468,2740,15392,-3760,-660,16372,-1800
0,1748,-1676,17528,-820,-2068,17268,6976,14732,3028,8444,-13804,5212,2816,15468,-3768,-772,16396,-1644
0,1952,-1752,17428,-740,-2188,17108,6996,14788,3060,8528,-13844,5316,2824,15284,-3772,-712,16532,-1652
0,1928,-1712,17408,-704,-2080,17196,7012,14836,3044,8444,-13856,5324,2764,15332,-3588,-712,16468,-1768
0,1992,-1696,17492,-632,-2132,17000,7068,14728,3120,8704,-13760,5232,2780,15400,-3708,-760,16408,-1560
0,1948,-1664,17308,-832,-2164,17116,7100,14760,3128,8752,-13840,5260,2712,15352,-3792,-756,16480,-1620
0,1992,-1724,17464,-620,-2156,16908,7128,14756,3044,8596,-13776,5368,2736,15312,-3660,-712,16376,-1620
0,1972,-1716,17264,-768,-2112,17120,7032,14768,2992,8696,-13780,5356,2756,15316,-3772,-840,16400,-1732
0,1980,-1692,17356,-744,-2268,17056,7096,14780,3052,8704,-13828,5352,2808,15300,-3772,-708,16416,-1732
0,1876,-1688,17300,-752,-2176,17196,7100,14836,3076,8676,-13792,5288,2704,15328,-3824,-788,16428,-1832
0,1816,-1568,17220,-772,-2236,16904,7172,14892,2944,8744,-13768,5216,2864,15300,-3760,-804,16364,-1736
0,1996,-1584,17496,-708,-2096,17072,7236,14788,3124,8824,-13796,5404,2740,15372,-3848,-792,16308,-1736
0,1756,-1692,17156,-868,-2256,17048,7088,14872,3040,8804,-13724,5424,2776,15296,-3704,-684,16404,-1664
0,1844,-1664,17464,-792,-2056,17024,7172,14956,3096,8780,-13764,5412,2768,15340,-3836,-800,16428,-1672
0,1812,-1808,17436,-808,-2232,17124,7176,14900,3040,8712,-13792,5372,2812,15352,-3604,-704,16440,-1684
