trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-6272,-7756,13848,-7416,-3144,14852,9616,13144,3312,10680,-12936,3976,-572,684,17688,464,-1372,15084
0,-6324,-7644,13932,-7340,-3100,14872,9580,13244,3280,10536,-12932,4112,-576,740,17676,520,-1384,15028
0,-6232,-7668,13764,-7284,-3160,14864,9744,13184,3216,10592,-12948,4036,-524,852,17596,352,-1264,15104
0,-6272,-7632,13892,-7288,-3196,14952,9640,13308,3120,10552,-12860,4324,-448,1088,17640,368,-1244,14860
0,-6292,-7612,13880,-7316,-3192,14940,9660,13208,3216,10500,-12864,4256,-388,852,17608,536,-1376,14996
0,-6316,-7616,13956,-7356,-3132,14948,9628,13236,3132,10588,-12852,4268,-444,764,17628,408,-1524,14976
0,-6364,-7652,13816,-7440,-3228,14852,9724,13224,3152,10580,-12704,4316,-572,592,17672,404,-1456,15000
0,-6352,-7672,13864,-7432,-3168,14976,9712,13188,3076,10676,-12720,4276,-436,576,17728,376,-1500,14824
0,-6296,-7736,13836,-7376,-3132,14968,9768,13192,2932,10660,-12688,4260,-484,708,17808,468,-1368,15176
0,-6276,-7672,13796,-7360,-3168,14956,9796,13204,2968,10652,-12644,4524,-528,636,17576,448,-1516,15136
0,-6272,-7740,13776,-7340,-3300,14916,9732,13288,3056,10692,-12648,4424,-360,776,17808,400,-1468,15004
0,-6264,-7908,13780,-7448,-3228,14932,9704,13340,2868,10736,-12612,4496,-260,924,17832,480,-1344,14956
0,-6192,-7808,13724,-7412,-3220,14896,9492,13368,2764,10716,-12724,4532,-496,708,17812,544,-1360,15064
0,-6336,-7752,13812,-7436,-3292,14952,9548,13356,2804,10600,-12644,4568,-436,864,17576,416,-1480,14912
0,-6300,-7756,13828,-7356,-3260,14972,9412,13472,2856,10560,-12596,4548,-364,884,17512,540,-1472,14896
0,-6336,-7760,13840,-7424,-3236,15056,9548,13240,3012,10540,-12564,4452,-344,604,17608,360,-1612,14844
0,-6348,-7696,13904,-7380,-3264,14988,9676,13304,2956,10516,-12636,4456,-412,792,17348,648,-1616,15088
0,-6300,-7664,13868,-7340,-3196,14944,9616,13292,2876,10552,-12672,4384,-448,508,17640,424,-1788,15136
0,-6200,-7908,13800,-7288,-3240,15124,9564,13320,2924,10516,-12596,4404,-456,368,17728,576,-1704,14936
0,-6252,-7840,14092,-7396,-3304,15164,9556,13220,2944,10624,-12688,4392,-260,360,17912,504,-1756,14648
0,-6284,-7996,13996,-7212,-3332,14984,9636,13276,2920,10632,-12680,4252,-396,340,17656,572,-2068,14896
0,-6192,-7932,14116,-7268,-3392,15084,9628,13168,2988,10716,-12816,4272,-400,252,17512,592,-1968,14960
0,-6304,-7972,14028,-7200,-3292,15120,9804,13240,2984,10808,-12720,4280,-520,276,17412,496,-1804,14956
0,-6200,-7764,13868,-7404,-3276,15004,9744,13236,3136,10756,-12736,4344,-548,412,17560,472,-1840,15044
0,-6296,-7832,13860,-7368,-3408,15004,9772,13208,3140,10772,-12832,4276,-572,592,17804,424,-1788,15052
0,-6372,-7808,13664,-7416,-3200,14860,9860,13172,3124,10744,-12760,4268,-484,684,17748,512,-1764,15204
0,-6312,-7688,13628,-7384,-3176,14944,9792,13164,2976,10716,-12764,4264,-572,608,17924,372,-1768,15260
0,-6384,-7620,13700,-7512,-3164,14816,9756,13140,3076,10644,-12676,4136,-484,480,17888,504,-1612,14896
0,-6364,-7556,13752,-7424,-3076,14868,9756,13256,3124,10756,-12836,4240,-616,404,17692,420,-1804,15024
0,-6372,-7648,13712,-7448,-3168,14784,9748,13068,2968,10592,-12660,4460,-580,260,17852,404,-1800,14888
0,-6312,-7556,13680,-7364,-3060,14836,9792,13168,3092,10732,-12628,4212,-580,252,17728,384,-1824,14956
0,-6296,-7568,13584,-7324,-3064,14960,9644,13260,3188,10780,-12724,4184,-452,572,17704,408,-1872,14788
0,-6356,-7588,13996,-7420,-3084,14892,9748,13252,2980,10716,-12652,4264,-460,552,17640,596,-1852,14852
0,-6372,-7684,13856,-7432,-3252,14976,9712,13276,3096,10720,-12684,4268,-396,512,17628,544,-1708,14976
0,-6288,-7592,13872,-7352,-3092,14804,9552,13240,3116,10652,-12676,4260,-444,600,17576,496,-1752,14868
0,-6352,-7604,13800,-7336,-3140,15080,9600,13192,2964,10660,-12664,4384,-440,292,17596,628,-1856,14992
0,-6284,-7780,13936,-7380,-3196,14892,9736,13252,2896,10788,-12740,4312,-388,296,17644,548,-1952,14968
0,-6184,-7816,13912,-7264,-3272,15092,9668,13240,3052,10736,-12656,4328,-392,324,17784,556,-2088,15080
0,-6368,-7760,13920,-7460,-3200,14916,9616,13176,3032,10604,-12752,4280,-332,128,17832,548,-2040,14968
0,-6220,-7808,13872,-7396,-3312,15016,9636,13228,3052,10656,-12692,4272,-556,172,17924,512,-2032,14952
0,-6348,-7740,13832,-7396,-3252,15092,9648,13244,3080,10716,-12772,4292,-364,352,17932,472,-1968,14920
0,-6260,-7836,13780,-7284,-3256,15000,9604,13212,3012,10728,-12756,4232,-524,396,17712,524,-1888,15056
0,-6372,-7800,13948,-7368,-3256,15056,9704,13188,3196,10656,-12752,4512,-504,388,17732,420,-1772,15100
0,-6336,-7860,13864,-7404,-3232,14988,9672,13156,3092,10516,-12792,4384,-476,524,17580,472,-1680,14976
0,-6280,-7908,13832,-7296,-3340,15000,9624,13200,3032,10744,-12828,4328,-448,436,17804,540,-1676,14732
0,-6288,-7984,13732,-7376,-3444,14976,9704,13188,3208,10712,-12700,4284,-404,628,17636,480,-1644,14828
0,-6196,-7984,13904,-7316,-3308,15096,9580,13176,3124,10628,-12768,4120,-460,684,17644,544,-1784,14876
0,-6268,-7856,13808,-7404,-3296,14956,9500,13092,3084,10732,-12740,4196,-472,684,17444,460,-1784,14948
0,-6204,-7752,13956,-7380,-3120,14984,9592,13200,3012,10648,-12768,4324,-584,624,17616,452,-1632,14800
0,-6408,-7748,13804,-7392,-3236,14852,9656,13220,3140,10560,-12688,4208,-448,520,17772,532,-1692,15076
0,-6356,-7696,13828,-7352,-3220,14836,9720,13164,2952,10664,-12764,4168,-496,496,17824,608,-1812,15032
0,-6392,-7616,13716,-7504,-3132,14760,9736,13124,3080,10736,-12692,4208,-576,532,17700,536,-1768,15140
0,-6276,-7608,13740,-7440,-3020,15044,9732,13100,3168,10756,-12728,4300,-636,380,17752,516,-1776,15164
0,-6308,-7608,13872,-7412,-3124,14912,9744,13140,3100,10792,-12708,4356,-552,512,17864,532,-1608,14956
0,-6380,-7696,13788,-7284,-3116,14932,9724,13188,3220,10816,-12800,4296,-508,556,17980,580,-1780,15060
0,-6268,-7672,13772,-7416,-3212,14944,9704,13232,3128,10748,-12760,4148,-552,472,17832,548,-1808,14788
0,-6224,-7744,13892,-7348,-3212,14928,9744,13168,3092,10716,-12720,4196,-616,556,17616,400,-1732,15160
0,-6368,-7672,13864,-7452,-3216,14992,9680,13188,3148,10700,-12756,4276,-580,396,17632,416,-1724,14896
0,-6288,-7752,14016,-7368,-3276,15048,9664,13236,3036,10676,-12696,4220,-496,504,17644,452,-1708,14936
0,-6332,-7772,13984,-7384,-3264,15064,9680,13148,3032,10672,-12732,4368,-560,652,17580,300,-1640,15032
0,-6440,-7768,13780,-7368,-3232,14976,9652,13276,2928,10736,-12656,4308,-380,796,17772,332,-1628,14860
0,-6264,-7684,13924,-7420,-3304,15136,9668,13216,3016,10768,-12628,4364,-520,876,17636,408,-1472,15004
0,-6200,-7880,13976,-7316,-3248,14872,9676,13276,3112,10624,-12716,4160,-512,676,17528,392,-1640,15032
0,-6352,-7700,13744,-7300,-3276,15088,9668,13284,3008,10740,-12720,4308,-524,488,17692,464,-1628,14900
0,-6276,-7860,13712,-7392,-3184,14928,9580,13128,3120,10724,-12672,4280,-532,688,17772,424,-1592,15052
0,-6304,-7668,13772,-7156,-3148,14916,9584,13216,3052,10676,-12628,4312,-476,644,17648,468,-1600,15100
0,-6360,-7736,13784,-7328,-3052,14916,9620,13224,2960,10696,-12588,4284,-464,576,17984,384,-1736,14848
0,-6296,-7516,13860,-7200,-3076,14904,9632,13316,3108,10668,-12664,4364,-492,660,17976,572,-1728,15060
0,-6116,-7576,13872,-7344,-3168,14980,9684,13224,3016,10564,-12612,4340,-460,520,17748,556,-1724,15080
0,-6152,-7644,13864,-7252,-3200,15072,9592,13300,3088,10756,-12596,4324,-600,440,17696,508,-1552,14836
0,-6248,-7696,13800,-7436,-3180,14900,9608,13200,3068,10720,-12684,4220,-476,584,17588,520,-1596,14884
0,-6260,-7748,13996,-7376,-3296,15120,9704,13292,3100,10848,-12788,4228,-412,716,17748,528,-1540,14884
0,-6384,-7868,14088,-7380,-3376,15188,9740,13284,3284,10720,-12728,4204,-496,772,17784,448,-1616,14896
0,-6288,-7896,13912,-7432,-3268,15084,9656,13196,3124,10708,-12716,4300,-464,612,17544,432,-1676,14972
0,-6276,-7992,13752,-7476,-3344,15048,9760,13196,3168,10780,-12716,4224,-504,504,17612,376,-1636,14980
0,-6368,-7832,13956,-7452,-3252,14920,9668,13276,3196,10760,-12772,4256,-612,432,17644,464,-1736,14924
0,-6316,-7676,13864,-7380,-3292,15036,9700,13312,3092,10640,-12776,4160,-548,572,17600,420,-1700,14876
0,-6304,-7624,13848,-7340,-3244,14744,9764,13220,3096,10580,-12808,4408,-456,608,17664,524,-1768,14936
0,-6352,-7560,13684,-7384,-3144,14972,9624,13124,3068,10492,-12812,4324,-556,592,17860,528,-1672,15024
0,-6304,-7556,13844,-7308,-3200,14880,9680,13156,3224,10716,-12684,4124,-392,516,17736,456,-1684,15072
0,-6248,-7636,13904,-7416,-3088,14992,9632,13180,3112,10668,-12628,4228,-532,460,17604,464,-1648,15108
0,-6332,-7664,13996,-7392,-3212,14896,9692,13184,3148,10664,-12632,4172,-484,528,17744,372,-1592,15084
0,-6292,-7756,13860,-7264,-3284,14980,9656,13048,3112,10760,-12660,4308,-464,684,17852,488,-1632,14976
0,-6248,-7764,13976,-7360,-3260,15032,9596,13148,3308,10696,-12728,4292,-468,684,17760,484,-1712,15060
0,-6296,-7800,13904,-7308,-3300,15072,9532,13288,3156,10684,-12692,4240,-392,476,17560,528,-1684,15036
0,-6336,-7800,13788,-7316,-3192,14956,9600,13256,3056,10608,-12684,4156,-576,536,17760,348,-1432,15024
0,-6320,-7804,13896,-7336,-3260,15096,9532,13308,3124,10680,-12736,4196,-536,644,17688,368,-1572,14892
0,-6320,-7744,13888,-7348,-3284,14960,9648,13240,3148,10560,-12792,4156,-524,660,17656,448,-1608,14960
0,-6308,-7636,13908,-7316,-3256,14960,9648,13240,3208,10600,-12772,4384,-424,764,17860,404,-1640,14992
0,-6348,-7640,13780,-7380,-3192,14840,9664,13184,3156,10504,-12704,4316,-608,708,17748,452,-1652,15028
0,-6168,-7760,13860,-7360,-3324,14888,9460,13200,2916,10624,-12736,4228,-544,496,17632,472,-1672,14952
0,-6352,-7712,13700,-7400,-3256,14992,9520,13280,3064,10580,-12636,4264,-580,432,17796,608,-1712,14888
0,-6276,-7928,13904,-7336,-3292,15108,9564,13232,3136,10692,-12764,4384,-416,568,17808,480,-1768,15048
0,-6208,-7884,14108,-7264,-3372,15112,9568,13064,3048,10732,-12680,4196,-496,548,17608,412,-1676,14988
0,-6332,-8008,14084,-7384,-3332,15300,9536,13244,3276,10744,-12744,4192,-472,592,17680,428,-1604,14948
0,-6268,-7940,13976,-7332,-3324,15032,9736,13220,3020,10708,-12836,4148,-484,660,17776,460,-1632,14796
0,-6292,-7948,13996,-7472,-3336,14944,9692,13084,3096,10672,-12744,4200,-440,652,17748,588,-1424,14892
0,-6380,-7892,13808,-7360,-3276,14972,9824,13152,3148,10816,-12664,4344,-396,724,17748,456,-1612,15004
0,-6364,-7868,13772,-7448,-3212,14876,9896,13148,3176,10880,-12696,4308,-516,604,17696,468,-1564,15072
0,-6312,-7672,13628,-7420,-3172,14744,9892,13036,3240,10816,-12784,4184,-656,572,17736,396,-1588,15036
0,-6416,-7640,13692,-7448,-3180,14944,9832,13180,3136,10712,-12720,4152,-588,572,17728,384,-1724,14920
0,-6396,-7700,13800,-7424,-3160,15004,9816,13180,3068,10752,-12708,4232,-544,648,17716,356,-1688,14924
0,-6356,-7748,13852,-7516,-3156,14976,9728,13200,3152,10756,-12728,4188,-540,536,17752,384,-1700,14920
0,-6448,-7568,13944,-7376,-2996,14988,9768,13276,2988,10856,-12616,4308,-588,508,17548,412,-1716,15088
0,-6328,-7580,13864,-7356,-2972,15172,9792,13120,3152,10812,-12636,4164,-484,688,17816,496,-1656,14920
0,-6448,-7576,13996,-7336,-3024,15016,9892,13168,3052,10804,-12716,4248,-532,592,17612,488,-1636,14996
0,-6352,-7552,13784,-7372,-3004,14784,9748,13284,3100,10704,-12696,4368,-532,480,17584,452,-1744,14860
0,-6300,-7524,13656,-7340,-3048,14796,9720,13272,3244,10776,-12676,4320,-468,564,17652,520,-1580,15072
0,-6244,-7732,13668,-7292,-3156,14928,9652,13220,3084,10624,-12648,4344,-360,664,17712,528,-1640,14976
0,-6360,-7800,13604,-7228,-3228,14816,9588,13216,2920,10792,-12688,4328,-416,624,17720,568,-1680,14984
0,-6380,-7872,13872,-7332,-3320,15060,9580,13244,3092,10752,-12728,4360,-500,636,17660,468,-1580,14984
0,-6284,-7868,13712,-7492,-3336,14988,9576,13248,2972,10696,-12640,4216,-432,720,17632,612,-1540,14944
0,-6284,-7928,13788,-7380,-3376,14936,9572,13288,2968,10436,-12704,4324,-368,624,17728,436,-1640,14928
0,-6336,-7940,13796,-7488,-3396,15180,9480,13272,3076,10560,-12844,4284,-464,664,17652,448,-1708,15052
0,-6304,-7852,13880,-7272,-3324,15016,9580,13160,3144,10540,-12756,4164,-440,688,17772,448,-1708,15004
0,-6328,-7740,13868,-7284,-3164,15072,9636,13184,3100,10492,-12804,4300,-500,660,17712,456,-1592,14880
0,-6236,-7752,14024,-7188,-3240,15188,9488,13212,3112,10476,-12784,4316,-444,456,17784,448,-1712,15000
0,-6144,-7716,13924,-7292,-3220,15180,9476,13140,3136,10544,-12772,4224,-448,596,17744,448,-1664,15052
0,-6084,-7516,14080,-7236,-3128,15080,9496,13272,2968,10532,-12872,4092,-496,624,17708,584,-1668,14988
0,-6136,-7624,13836,-7096,-3168,15064,9544,13208,3116,10496,-12776,4264,-424,492,17808,488,-1632,15152
0,-6240,-7600,13928,-7184,-3208,14828,9388,13252,2984,10616,-12820,4252,-464,532,17680,536,-1644,14988
0,-6240,-7608,13732,-7172,-3196,14904,9396,13240,3064,10432,-12824,4320,-492,616,17648,472,-1584,15040
0,-6280,-7748,13572,-7300,-3264,14700,9456,13232,3084,10496,-12716,4092,-428,608,17968,532,-1640,14956
0,-6252,-7668,13596,-7240,-3332,14784,9428,13296,2976,10432,-12708,4352,-376,684,17748,504,-1548,14996
0,-6236,-7836,13588,-7404,-3336,14720,9484,13332,3040,10420,-12760,4236,-396,552,17600,584,-1600,14868
0,-6336,-7868,13748,-7304,-3336,14884,9584,13252,3096,10608,-12712,4240,-412,532,17740,504,-1552,14892
0,-6268,-7832,13924,-7268,-3436,15100,9636,13276,2964,10708,-12684,4232,-476,588,17748,588,-1592,14880
0,-6208,-7788,14020,-7252,-3204,15088,9692,13264,3132,10776,-12744,4304,-440,520,17600,608,-1796,14900
0,-6288,-7576,14268,-7276,-3152,15144,9716,13292,3224,10724,-12720,4352,-436,636,17700,344,-1688,14944
0,-6280,-7468,14368,-7168,-3004,15276,9736,13220,2968,10664,-12712,4428,-552,460,17740,352,-1700,14820
0,-6316,-7380,14448,-7208,-2932,15284,9684,13324,3120,10612,-12756,4332,-524,684,17808,356,-1680,14840
0,-6232,-7312,14212,-7132,-2920,15244,9668,13292,3088,10668,-12640,4364,-448,688,17676,468,-1708,15028
0,-6356,-7472,14152,-7256,-2940,15004,9856,13316,3148,10760,-12688,4336,-528,332,17800,460,-1724,14968
0,-6408,-7740,14112,-7312,-2976,15084,9852,13176,3120,10704,-12664,4244,-632,416,17636,420,-1732,15104
0,-6448,-7824,13884,-7504,-3240,15088,9732,13276,3060,10860,-12588,4368,-560,484,17596,512,-1704,14992
0,-6516,-8036,13616,-7560,-3388,14864,9748,13148,3216,10848,-12600,4240,-468,416,17876,548,-1764,14804
0,-6540,-8320,13452,-7716,-3568,14776,9832,13200,3076,10972,-12632,4356,-488,512,17668,496,-1740,14852
0,-6604,-8408,13324,-7804,-3676,14692,9624,13124,3112,10968,-12684,4268,-444,560,17560,448,-1668,15092
0,-6580,-8536,13272,-7768,-3644,14576,9660,13276,3148,10868,-12728,4296,-524,564,17608,392,-1584,15004
0,-6540,-8464,13176,-7864,-3680,14604,9680,13164,3148,10852,-12756,4088,-540,672,17708,548,-1612,14916
0,-6596,-8204,13200,-7716,-3580,14592,9528,13176,3200,10844,-12776,3996,-384,748,17644,408,-1568,15024
0,-6444,-8024,13676,-7616,-3480,14656,9568,13088,3200,10696,-12876,4152,-584,688,17584,548,-1624,15056
0,-6412,-7680,13680,-7308,-3200,14852,9652,13008,3288,10688,-12876,3984,-568,660,17640,440,-1536,15164
0,-6272,-7656,13812,-7396,-3188,14944,9664,12960,3196,10656,-12864,4056,-488,688,17772,504,-1648,15052
0,-6280,-7524,13968,-7260,-3068,14904,9632,13132,3384,10636,-13000,4036,-372,680,17640,472,-1708,15072
0,-6284,-7432,14044,-7204,-2976,15144,9592,12992,3240,10540,-12916,4052,-544,552,17572,516,-1772,14972
0,-6240,-7200,13948,-7208,-2976,15072,9600,13080,3324,10564,-12924,4056,-560,420,17628,536,-1700,14968
0,-6220,-7356,14004,-7220,-2932,15068,9552,13176,3208,10620,-12860,4200,-412,640,17876,464,-1716,14956
0,-6192,-7488,13956,-7160,-3128,15028,9544,13180,3308,10484,-12916,4172,-492,652,17772,644,-1752,14964
0,-6260,-7668,13928,-7244,-3108,15076,9556,13256,3200,10612,-12820,4044,-492,540,17640,540,-1680,15012
0,-6156,-7628,13888,-7296,-3316,15140,9636,13204,3028,10496,-12808,4208,-532,484,17652,360,-1724,14820
0,-6320,-7772,13984,-7188,-3408,14976,9664,13236,3208,10476,-12712,4260,-504,496,17688,596,-1712,14900
0,-6280,-7872,13940,-7292,-3348,14948,9616,13280,3032,10592,-12668,4420,-444,604,17656,536,-1768,15016
0,-6268,-7848,13808,-7312,-3244,15016,9572,13240,3028,10612,-12692,4484,-424,512,17656,404,-1740,14960
0,-6276,-7748,14028,-7404,-3196,15072,9564,13332,3016,10680,-12696,4388,-568,536,17708,492,-1680,14872
0,-6264,-7732,13892,-7092,-3156,15024,9584,13420,2916,10672,-12676,4440,-484,748,17624,540,-1644,14904
0,-6172,-7684,13932,-7284,-3184,14908,9656,13304,2980,10736,-12500,4452,-588,696,17608,608,-1568,15064
0,-6288,-7592,13900,-7304,-3068,15156,9800,13428,2820,10772,-12568,4448,-556,784,17736,488,-1608,15140
0,-6280,-7620,13780,-7356,-3080,14988,9660,13344,2844,10832,-12608,4332,-448,620,17768,492,-1728,15040
0,-6260,-7516,13880,-7180,-3056,14844,9580,13316,3084,10792,-12668,4376,-492,456,17672,388,-1816,15044
0,-6304,-7664,13872,-7400,-3040,14816,9532,13352,2996,10700,-12708,4328,-540,236,17776,368,-1864,14896
0,-6372,-7616,13748,-7408,-3108,14944,9532,13320,3132,10664,-12684,4280,-420,384,17772,432,-1892,14984
0,-6440,-7576,13836,-7420,-3108,14924,9524,13188,3220,10644,-12764,4280,-528,340,17612,448,-1892,14944
0,-6312,-7584,13764,-7320,-3116,14904,9708,13204,3176,10524,-12648,4240,-468,292,17604,472,-1932,15116
0,-6388,-7656,13764,-7352,-3164,15016,9736,13072,3168,10660,-12784,4084,-508,296,17516,408,-1872,14836
0,-6376,-7752,13792,-7348,-3100,14888,9752,13016,3216,10708,-12772,4120,-468,300,17716,492,-1868,14768
0,-6344,-7764,13756,-7428,-3264,15112,9464,13020,3220,10592,-12816,4116,-312,572,17748,544,-2036,14856
0,-6200,-7896,13852,-7392,-3280,14852,9532,13140,3280,10708,-12876,4100,-416,376,17520,528,-1940,14908
0,-6276,-7860,13876,-7340,-3424,15064,9492,13216,3140,10740,-12860,4136,-520,364,17412,552,-1872,14740
0,-6256,-8024,13908,-7372,-3396,15108,9528,13148,3164,10644,-12860,4072,-468,116,17372,492,-1932,14916
0,-6276,-7972,13940,-7368,-3400,14960,9716,13036,3312,10616,-12896,3984,-560,104,17664,472,-1932,14976
0,-6288,-7956,13936,-7520,-3288,14928,9640,13116,3168,10676,-12784,4100,-500,420,17796,468,-2052,15140
0,-6424,-7868,13644,-7332,-3276,14808,9732,13084,3216,10716,-12844,4076,-496,556,17956,516,-1932,15184
0,-6400,-7936,13812,-7420,-3316,14920,9744,13156,3284,10704,-12828,4076,-568,364,17808,472,-2064,15064
0,-6360,-7584,13720,-7456,-3208,14940,9756,13048,3192,10552,-12840,4156,-556,372,17932,552,-2124,15056
0,-6368,-7832,13768,-7392,-3240,14788,9652,13232,3156,10744,-12740,4180,-484,276,17724,524,-2100,15028
0,-6332,-7808,13708,-7424,-3180,15056,9588,13224,3060,10708,-12684,4124,-672,208,17392,392,-2128,14976
0,-6380,-7832,13824,-7404,-3204,15028,9620,13240,2996,10616,-12768,4184,-496,140,17728,452,-2080,14708
0,-6376,-7676,13748,-7316,-3232,15036,9792,13208,3032,10664,-12656,4312,-552,228,17780,488,-2224,14852
0,-6360,-7660,13944,-7436,-3104,14984,9700,13188,3024,10764,-12612,4384,-528,332,17784,476,-2224,14816
0,-6412,-7720,13940,-7432,-3192,14948,9716,13300,3044,10600,-12556,4344,-528,256,17680,508,-2208,14884
0,-6312,-7712,13876,-7316,-3180,14868,9708,13344,2940,10664,-12628,4332,-388,240,17668,456,-2104,14844
0,-6460,-7848,13784,-7416,-3152,14872,9596,13332,2972,10672,-12644,4364,-404,176,17700,544,-1996,14940
0,-6296,-7768,13744,-7352,-3184,15024,9608,13268,3028,10784,-12648,4376,-480,372,17620,624,-1988,14988
0,-6284,-7732,13908,-7420,-3204,14860,9536,13284,3060,10636,-12596,4492,-580,308,17656,496,-2060,15092
0,-6248,-7752,13784,-7308,-3296,14960,9644,13356,3052,10684,-12584,4360,-600,420,17736,572,-1992,15108
0,-6220,-7816,13984,-7416,-3228,14780,9656,13300,3112,10640,-12676,4376,-416,368,17660,516,-2092,15120
0,-6276,-7736,13788,-7292,-3332,14992,9632,13288,2976,10520,-12600,4328,-524,360,17756,440,-2120,14964
0,-6304,-7808,13760,-7288,-3308,14900,9548,13276,3000,10616,-12656,4272,-512,128,17864,460,-2112,14832
0,-6368,-7772,13796,-7220,-3232,14884,9596,13256,3132,10652,-12708,4240,-380,220,17644,512,-2308,15044
0,-6188,-7608,13816,-7352,-3176,15132,9636,13188,3112,10604,-12744,4336,-456,276,17596,544,-2180,14724
0,-6232,-7668,13936,-7244,-3228,15044,9684,13248,3144,10540,-12780,4292,-372,96,17740,544,-2268,14688
0,-6280,-7728,13896,-7436,-3236,15120,9528,13228,3104,10664,-12860,4068,-372,72,17972,572,-2364,14948
0,-6320,-7736,13932,-7312,-3184,14984,9604,13052,3084,10576,-12908,4144,-464,168,17788,532,-2356,14992
0,-6348,-7692,13936,-7256,-3184,14948,9540,13236,3096,10664,-12892,4140,-468,68,17688,480,-2332,14812
0,-6356,-7636,13856,-7368,-3136,14924,9508,13148,3116,10792,-12784,4092,-568,136,17564,572,-2372,14940
0,-6308,-7744,13984,-7324,-3060,14828,9580,13008,3168,10804,-12756,4212,-340,208,17776,516,-2308,14988
0,-6384,-7724,13844,-7408,-3104,14968,9620,13068,3224,10668,-12820,4044,-424,164,17872,552,-2216,14884
0,-6288,-7840,13824,-7392,-3196,14960,9616,13116,3252,10660,-12756,4060,-416,104,17816,608,-2452,14952
0,-6376,-7668,13716,-7452,-3244,14948,9700,13116,3300,10716,-12740,4356,-428,-56,17684,492,-2468,14700
0,-6284,-7744,13880,-7312,-3212,14912,9696,13216,3164,10676,-12784,4220,-540,-60,17776,572,-2412,14964
0,-6420,-7864,13860,-7408,-3312,15016,9692,13160,3132,10708,-12752,4172,-544,-60,17912,528,-2432,14908
0,-6380,-7864,13828,-7412,-3320,14868,9760,13180,3248,10708,-12808,4132,-476,-100,17688,532,-2396,15036
0,-6340,-7832,13780,-7408,-3272,14916,9640,13240,3352,10740,-12740,4340,-480,92,17892,500,-2420,14896
