trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-344,-5544,16800,-1964,-1040,17628,9784,12948,3404,10972,-12628,3724,-764,900,17792,980,-1580,15120
0,-436,-5924,18860,-2060,-992,17196,9880,13068,3472,10840,-12612,3844,-784,852,17764,1020,-1640,15100
0,568,-5600,16680,-964,-1036,17768,9792,12936,3448,10936,-12676,3860,-700,832,17688,908,-1532,15008
0,500,-5276,15004,-848,-2300,18232,9940,13068,3512,10904,-12680,3820,-816,888,17688,876,-1660,14996
0,2880,-8752,15908,320,-3648,18720,9992,13044,3472,10776,-12776,3864,-760,980,17500,960,-1648,15088
0,3364,-5088,18972,1592,-4904,18416,10020,12960,3624,10876,-12740,3804,-748,908,17708,920,-1544,14944
0,788,-9088,18968,-1420,-1788,18312,9864,13080,3432,10872,-12752,3908,-732,900,17632,912,-1564,14988
0,2116,-5180,17224,-744,-1476,18564,9860,13080,3384,10788,-12796,3932,-832,744,17760,824,-1664,15164
0,1704,-4784,16248,-512,-1324,17144,9804,13008,3440,10968,-12540,3868,-788,864,17660,904,-1692,14948
0,1696,-4412,15932,-508,-1056,16152,9744,13044,3396,10920,-12504,3900,-776,896,17704,896,-1692,15068
0,1804,-4916,16020,-596,-1600,15772,9732,13060,3348,10956,-12536,3892,-796,844,17708,864,-1576,15012
0,1788,-6096,16252,-1132,-2392,14976,9724,12956,3252,10792,-12404,3980,-760,820,17804,764,-1560,15032
0,1804,-5764,15532,-864,-2908,15556,9720,12936,3344,10892,-12472,3880,-788,1056,17800,940,-1476,15104
0,1404,-6064,15340,-1516,-2388,15328,9700,12872,3308,10816,-12456,3852,-740,1132,17812,936,-1504,15004
0,1292,-5880,15096,-1512,-2500,15916,9724,12936,3568,10760,-12696,3836,-744,980,17792,996,-1460,15224
0,1392,-6416,15340,-1552,-2244,15656,9944,12984,3500,10868,-12588,3824,-676,900,17728,1040,-1536,15124
0,1584,-6068,15976,-1288,-2188,15844,9900,12964,3588,11008,-12700,3716,-692,848,17872,1020,-1560,15000
0,1348,-5752,15988,-1564,-2228,16788,9952,12976,3544,11160,-12860,3632,-788,764,17820,908,-1652,15104
0,1508,-6708,16256,-1336,-2180,17368,9948,13028,3628,11064,-12988,3936,-696,724,17656,880,-1700,15168
0,1788,-6752,16632,-1056,-2568,17532,9976,12984,3724,11016,-12984,3880,-732,756,17840,924,-1580,14896
0,2080,-7104,17092,-1108,-2664,17568,10048,12924,3620,10976,-12928,3840,-812,900,17640,848,-1712,15080
0,2104,-6924,16960,-1048,-2480,17304,9912,12952,3556,10772,-12912,3716,-792,872,17636,852,-1664,14956
0,2052,-5752,16452,-788,-2056,17492,9844,12964,3532,10860,-12676,3848,-888,880,17712,880,-1744,15016
0,1980,-6164,16616,-644,-1780,16960,9748,12976,3420,10928,-12604,3832,-940,756,17712,868,-1640,15140
0,2144,-5780,16648,-552,-1740,16824,9624,12872,3388,10800,-12664,3840,-776,836,17644,880,-1612,15056
0,2092,-5428,16408,-748,-1804,16676,9616,12964,3432,10828,-12580,3916,-908,856,17536,876,-1572,15068
0,1868,-5568,16484,-856,-1764,16992,9624,12892,3272,10772,-12528,3736,-740,1080,17648,928,-1512,15016
0,1820,-5820,16236,-1000,-1832,17076,9632,12820,3236,10788,-12624,3888,-728,1132,17692,980,-1416,15088
0,1672,-6056,16112,-1092,-2188,17060,9784,12944,3312,10684,-12644,3784,-692,1140,17792,972,-1436,15016
0,1564,-6620,16172,-1304,-2564,17172,9848,13016,3364,10844,-12664,3860,-700,984,17784,928,-1528,14976
0,1560,-6924,16396,-1328,-2668,17288,9908,13004,3384,10912,-12640,3868,-788,964,17736,1000,-1608,15288
0,1600,-6880,16336,-1380,-2684,17256,9888,13000,3296,10972,-12764,3936,-848,884,17772,928,-1696,15000
0,1624,-6940,16280,-1288,-2608,17080,9888,13036,3416,11020,-12664,3856,-784,716,17760,852,-1764,14928
0,1664,-6640,16248,-1292,-2436,16800,9940,13100,3336,10976,-12628,3888,-756,688,17700,848,-1760,15040
0,1692,-6324,16152,-1216,-2196,16796,9960,13108,3500,10952,-12664,3924,-816,640,17536,832,-1660,14988
0,1836,-6404,15964,-1012,-2280,16600,9960,13044,3500,11056,-12676,3952,-808,788,17744,732,-1688,14880
0,1792,-6352,16072,-1068,-2188,16712,9960,12952,3264,10944,-12716,3952,-888,768,17560,888,-1704,15004
0,1864,-6260,16120,-1044,-2076,16760,9944,13000,3272,10976,-12660,3856,-876,844,17552,920,-1656,14952
0,1848,-6368,16064,-1032,-1996,17156,9928,13000,3312,10908,-12604,3928,-692,968,17724,864,-1568,15128
0,1912,-6320,16396,-952,-2176,17184,9908,13008,3276,10932,-12644,3776,-796,948,17728,876,-1496,15196
0,1836,-6336,16580,-1104,-2256,17164,9892,13064,3472,10916,-12624,3924,-868,1088,17612,864,-1424,15204
0,2036,-6336,16624,-1020,-2132,17128,9840,13132,3340,10864,-12692,3936,-728,1188,17688,852,-1512,14908
0,1752,-6284,16232,-1052,-2164,17192,9740,13108,3532,10816,-12720,3856,-732,1052,17700,944,-1504,15140
0,1784,-6396,16152,-1092,-2032,17128,9812,13064,3408,10696,-12528,3884,-780,908,17816,976,-1632,15156
0,1828,-6432,16180,-1116,-2452,17036,9732,12992,3472,10824,-12556,3724,-760,736,17820,964,-1592,15188
0,1828,-6388,15988,-1100,-2376,16924,9716,12980,3332,10880,-12612,3744,-740,740,17764,1020,-1720,15072
0,1848,-6552,16148,-1100,-2252,16940,9756,13008,3540,10800,-12608,3748,-808,704,17616,952,-1660,14972
0,1900,-6640,16200,-1008,-2424,16888,9648,13072,3496,10856,-12656,3960,-756,724,17744,968,-1740,15116
0,1876,-6644,16224,-1036,-2372,16852,9636,12940,3288,10744,-12604,3832,-808,720,17836,972,-1684,14960
0,1760,-6636,16328,-1096,-2356,17288,9880,12940,3648,10860,-12724,3756,-772,744,17760,936,-1652,15056
0,1752,-6456,16480,-1092,-2300,17160,9880,12920,3464,10896,-12720,3716,-804,884,17788,828,-1644,14972
0,1720,-6168,16520,-1068,-2116,17232,9896,12972,3520,10924,-12872,3732,-920,984,17624,892,-1592,15040
0,1812,-6200,16444,-1056,-1920,17052,9988,12908,3552,11004,-12828,3824,-720,860,17780,952,-1604,14992
0,1788,-6184,16480,-1044,-2072,16948,9784,13012,3572,10960,-12804,3680,-880,896,17712,852,-1620,15128
0,1728,-6100,16264,-1084,-2092,17128,9744,13068,3488,10996,-12716,3824,-880,888,17708,840,-1640,15128
0,1856,-6316,16184,-1052,-2084,16940,9900,12944,3448,10920,-12740,3724,-824,856,17652,924,-1688,14908
0,1808,-6412,16232,-956,-2204,17012,9792,12880,3536,10888,-12620,3680,-748,896,17748,928,-1484,15020
0,1896,-6504,16200,-1200,-2316,16772,9868,12868,3592,10900,-12756,3828,-688,904,17616,944,-1588,15052
0,1892,-6440,16272,-1072,-2300,17036,9892,12844,3372,10816,-12692,3724,-760,844,17744,872,-1556,15056
0,1840,-6436,16180,-1196,-2204,17128,9892,12904,3464,10832,-12580,3852,-772,960,17768,848,-1664,15100
0,1716,-6644,16132,-1180,-2240,17116,9884,12884,3332,10964,-12636,3824,-864,852,17684,956,-1684,15164
0,1800,-6564,16264,-1168,-2284,17052,9856,13056,3308,10936,-12612,3872,-864,748,17724,944,-1696,15120
0,1776,-6388,16272,-1216,-2328,16992,9800,12940,3372,10836,-12740,3896,-796,820,17788,892,-1704,15252
0,1648,-6328,16220,-1156,-2176,17272,9848,13004,3448,10908,-12744,3792,-812,852,17604,912,-1576,15028
0,1796,-6244,16352,-1064,-2104,16832,9820,13048,3364,10880,-12600,3904,-768,828,17632,968,-1608,14988
0,1824,-6164,16224,-972,-2064,16868,9868,12868,3372,10912,-12620,3948,-772,844,17776,900,-1628,15028
0,1844,-6260,16292,-992,-2024,16748,9872,13040,3524,10840,-12644,3868,-792,796,17636,908,-1604,14984
0,1956,-6168,16184,-920,-2216,16888,9860,13032,3436,10944,-12684,3856,-752,848,17656,1024,-1688,14996
0,1824,-6388,16264,-1168,-2184,17192,9776,13096,3436,10860,-12740,3896,-768,972,17780,968,-1696,14868
0,1872,-6300,16432,-960,-2296,17004,9996,13084,3440,10980,-12740,3800,-788,860,17728,952,-1608,14840
0,1724,-6224,16332,-1116,-2276,17116,9820,12948,3424,10980,-12764,3936,-804,840,17700,972,-1560,15056
0,1836,-6204,16348,-1080,-2248,17208,9908,12908,3476,10880,-12680,3860,-852,880,17704,940,-1568,15156
0,1836,-6496,16356,-1040,-2312,16872,9840,13028,3636,10808,-12704,3828,-796,856,17636,808,-1684,15008
0,1868,-6200,16292,-1008,-2416,16892,9812,13032,3436,11084,-12632,4012,-804,864,17740,900,-1652,15080
0,1916,-6092,16004,-1100,-2392,16836,9804,12972,3564,10928,-12620,3784,-832,856,17692,876,-1708,15028
0,1972,-6032,16176,-800,-2028,16388,9804,12924,3464,10932,-12720,3832,-780,776,17624,896,-1628,15016
0,2204,-6308,16380,-584,-2200,16088,9776,12928,3444,10824,-12704,3912,-768,944,17744,1084,-1552,15060
0,2400,-6300,16564,-504,-2252,15828,9748,12944,3512,10904,-12776,3812,-780,872,17764,1024,-1476,15096
0,2248,-6180,16760,-524,-2260,15424,9732,12816,3512,10644,-12600,3916,-696,912,17844,868,-1628,15112
0,1956,-5600,16276,-840,-1996,15684,9892,12932,3520,10856,-12716,3784,-800,912,17912,1036,-1508,15140
0,1496,-5468,16056,-968,-1728,16048,9800,12876,3440,10928,-12716,3972,-712,944,17668,972,-1480,15228
0,948,-5356,15824,-1400,-1672,16208,9820,12948,3576,10924,-12712,3832,-776,916,17700,936,-1588,15092
0,788,-5460,15508,-1692,-1644,17160,9852,12860,3552,10960,-12748,3768,-744,864,17740,908,-1620,15056
0,748,-5880,16076,-2032,-1496,17796,9708,13036,3580,10852,-12868,3836,-676,784,17700,880,-1688,15064
0,360,-6072,16516,-1344,-1524,18172,9848,12884,3540,11004,-12840,3804,-664,820,17604,932,-1668,14876
0,1080,-5996,17084,-780,-1708,18484,9924,13048,3544,10976,-12712,3820,-680,836,17740,924,-1636,15080
0,1292,-6004,17704,-692,-1728,18592,9916,13032,3608,10984,-12720,3796,-820,892,17600,884,-1508,15160
0,1636,-5968,18236,-240,-1940,18760,9916,12984,3616,10988,-12724,3724,-836,956,17548,800,-1572,14872
0,1564,-5656,18008,-548,-1644,18636,9836,12932,3600,10904,-12796,3816,-820,940,17588,948,-1496,15116
0,1188,-5556,17596,-360,-1504,18396,9856,12916,3604,10772,-12660,3972,-768,1032,17608,800,-1588,14900
0,1244,-5468,17164,-476,-1640,17720,9780,12940,3412,10872,-12740,3832,-776,852,17664,756,-1516,15008
0,976,-5544,16708,-576,-1596,17288,9896,12996,3384,10860,-12616,3924,-912,900,17708,928,-1544,15168
0,844,-5364,16640,-824,-1628,17028,9784,12964,3464,10732,-12644,3848,-824,868,17760,808,-1620,15096
0,856,-5340,16236,-868,-1892,16756,9696,12992,3416,10888,-12568,3964,-772,836,17712,1024,-1484,15064
0,692,-5052,16020,-856,-1784,16900,9716,12984,3584,10812,-12584,3864,-716,848,17748,1012,-1468,15140
0,548,-5280,15988,-1012,-1756,16692,9772,12996,3168,10772,-12480,3832,-796,1008,17808,1124,-1568,15124
0,716,-5492,16240,-968,-1828,16824,9744,13144,3332,10696,-12440,3756,-736,1020,17812,952,-1612,15152
0,720,-5564,16228,-964,-1868,16964,9796,12988,3496,10912,-12540,3872,-804,876,17780,964,-1552,15144
0,716,-5716,16464,-964,-1840,17036,9808,13028,3376,10996,-12620,4008,-760,720,17788,1024,-1752,15012
0,732,-5868,16616,-1020,-2040,17168,9772,13040,3504,10888,-12664,3860,-864,768,17904,884,-1632,15136
0,780,-5948,16688,-1124,-2012,17332,9756,13196,3348,10900,-12748,3820,-712,772,17624,904,-1588,15000
0,860,-5852,16904,-880,-2088,17116,9872,13244,3492,10876,-12876,3992,-708,948,17636,920,-1620,14928
0,940,-5676,16876,-880,-2020,17152,9900,13080,3472,10936,-12748,3880,-764,924,17716,924,-1668,14884
0,1008,-5508,16636,-896,-1888,16980,9908,12996,3456,10928,-12736,3896,-904,1020,17632,880,-1556,14964
0,904,-5460,16736,-764,-1884,17008,9832,12960,3400,10944,-12764,3760,-764,972,17704,852,-1668,15044
0,972,-5340,16564,-800,-1764,16952,9692,12972,3464,10900,-12632,3856,-880,888,17652,844,-1624,15108
0,992,-5312,16564,-780,-1704,17012,9696,12944,3408,10856,-12664,3800,-732,844,17816,860,-1592,15100
0,1080,-5428,16564,-676,-1680,17112,9772,12860,3440,10820,-12576,3728,-660,920,17740,896,-1604,15136
0,976,-5344,16728,-780,-1688,17092,9652,12848,3492,10832,-12564,3816,-628,952,17716,896,-1600,15032
0,888,-5300,16676,-732,-1672,17244,9796,12832,3504,10864,-12664,3896,-772,976,17812,884,-1552,15016
0,948,-5328,16824,-944,-1840,17048,9876,12936,3620,10900,-12720,3884,-768,1084,17768,960,-1508,15024
0,804,-5368,16752,-924,-1784,17188,10076,12892,3432,10960,-12740,3724,-752,940,17696,904,-1476,15020
0,868,-5604,16708,-980,-1876,17080,9952,12940,3460,10968,-12736,3704,-816,860,17740,876,-1544,15076
0,868,-5620,16700,-936,-2032,17208,9932,12972,3404,10896,-12756,3888,-804,800,17796,860,-1568,15008
0,864,-5632,16592,-960,-1972,16992,9896,13044,3600,11080,-12728,3924,-952,812,17696,764,-1636,14940
0,852,-5684,16600,-1032,-1980,16992,9892,13148,3416,10932,-12744,3924,-840,796,17620,800,-1656,14968
0,896,-5544,16640,-944,-1924,16984,9916,13096,3464,10936,-12728,3868,-848,840,17752,836,-1604,14984
0,892,-5448,16636,-1048,-1868,16948,9860,13028,3448,10892,-12636,3908,-728,908,17652,880,-1672,15012
0,1044,-5472,16600,-872,-1876,16992,9836,13028,3400,10960,-12600,3956,-780,852,17700,880,-1680,15168
0,1024,-5468,16696,-828,-1896,16868,9884,13068,3460,10868,-12684,3880,-656,892,17708,872,-1500,14844
0,932,-5496,16688,-840,-1772,17092,9840,13008,3500,10864,-12572,3832,-732,916,17756,976,-1564,14960
0,968,-5372,16700,-908,-1832,17044,9836,13100,3316,10924,-12640,4004,-872,952,17836,1000,-1632,14980
0,1016,-5404,16652,-852,-1812,17108,9840,13156,3444,10952,-12648,3900,-740,988,17780,888,-1528,15064
0,1012,-5352,16884,-808,-1808,17148,9744,13080,3540,10672,-12732,3996,-728,960,17660,912,-1444,15120
0,1020,-5424,16772,-800,-1784,17260,9868,13064,3456,10896,-12584,3928,-708,968,17700,944,-1492,15000
0,1032,-5416,16728,-796,-1976,17028,9768,12936,3324,10848,-12504,3776,-784,976,17612,808,-1620,15276
0,1032,-5484,16836,-912,-1888,17080,9768,12924,3368,10856,-12636,3944,-792,888,17696,884,-1588,15096
0,968,-5504,16660,-860,-1896,17216,9780,12936,3308,10824,-12620,3792,-836,876,17680,868,-1624,14940
0,1016,-5520,16544,-872,-1888,17080,9660,12916,3540,10760,-12740,3876,-720,900,17704,940,-1680,15060
0,996,-5528,16608,-872,-1824,17124,9648,12884,3484,10944,-12736,3728,-728,820,17716,1044,-1516,15264
0,920,-5508,16868,-768,-1876,17132,9824,12972,3608,10800,-12744,3760,-804,940,17772,908,-1432,14928
0,988,-5576,16664,-792,-1836,17004,9928,12940,3476,10796,-12768,3836,-740,840,17736,912,-1656,15040
0,924,-5484,16700,-960,-1812,17008,9776,12912,3632,10928,-12688,3836,-744,900,17840,920,-1648,15096
0,1084,-5536,16756,-836,-1788,17140,9792,13024,3524,10896,-12792,3832,-788,744,17636,884,-1628,14956
0,892,-5424,16620,-884,-1892,17172,9820,13028,3360,10932,-12748,3896,-736,876,17764,852,-1688,14972
0,952,-5376,16692,-888,-1828,17096,9792,13012,3500,10936,-12676,3828,-832,776,17756,888,-1564,14940
0,916,-5472,16780,-860,-1768,17004,9904,13052,3428,10944,-12640,3972,-800,908,17752,944,-1544,15048
0,1000,-5504,16776,-888,-1836,16992,9860,13040,3428,10804,-12716,3960,-888,912,17616,768,-1500,15176
0,900,-5484,16684,-836,-1760,17052,9856,12888,3384,10828,-12640,3732,-848,1008,17624,904,-1488,15032
0,876,-5476,16700,-856,-1784,17192,9916,13024,3420,10892,-12632,3928,-800,952,17888,852,-1488,15148
0,924,-5428,16756,-972,-1804,17100,9912,13000,3472,10876,-12676,3800,-836,940,17660,776,-1576,14892
0,1048,-5436,16740,-824,-1876,17116,9996,12972,3540,10932,-12700,3884,-712,900,17660,792,-1572,14976
0,1004,-5568,16748,-836,-1828,16992,9832,12952,3264,10852,-12640,4004,-824,868,17688,960,-1492,15116
0,1020,-5512,16660,-832,-1912,17108,9848,13048,3508,10916,-12656,3832,-844,844,17740,776,-1704,15232
0,972,-5472,16632,-856,-1788,17004,9864,12920,3424,10932,-12696,3844,-696,944,17696,916,-1628,15028
0,980,-5484,16660,-936,-1896,17088,9864,13064,3400,10888,-12640,4004,-812,872,17756,928,-1640,15112
0,876,-5524,16664,-988,-1896,17112,9752,13036,3292,10952,-12688,3896,-760,888,17844,852,-1532,15048
0,1000,-5508,16672,-804,-1796,16980,9828,13024,3360,10792,-12632,3880,-764,936,17644,840,-1476,15152
0,980,-5488,16660,-936,-1880,17148,9848,13100,3444,10856,-12712,3904,-764,932,17712,968,-1564,15032
0,944,-5424,16608,-864,-1836,17104,9736,12956,3328,10840,-12684,3712,-724,1000,17648,888,-1456,15192
0,936,-5444,16696,-904,-1888,17112,9880,13032,3376,10796,-12680,3856,-776,876,17676,984,-1568,15136
0,900,-5564,16840,-832,-1816,17108,9852,12972,3456,10820,-12728,3916,-700,840,17728,800,-1628,15168
0,1084,-5348,16680,-772,-1912,17084,9808,12952,3400,10916,-12652,3752,-720,744,17732,1008,-1628,15008
0,920,-5540,16732,-860,-1860,17012,9804,12964,3492,10884,-12624,3832,-792,860,17696,876,-1528,15068
0,952,-5492,16604,-824,-1848,17104,9876,12984,3472,10924,-12584,3784,-796,864,17612,988,-1632,15036
0,948,-5488,16648,-924,-1932,16944,9908,12940,3328,10908,-12696,3820,-744,908,17792,816,-1640,14892
0,984,-5504,16660,-1000,-1848,16964,9832,13012,3320,10852,-12640,3836,-848,812,17668,876,-1600,15128
0,996,-5540,16684,-924,-1928,17004,9788,12896,3524,10864,-12664,3812,-676,980,17740,924,-1628,15132
0,904,-5420,16644,-956,-1748,17228,9804,13012,3472,10856,-12700,3908,-760,944,17628,844,-1532,15100
0,1020,-5428,16696,-900,-1788,17140,9804,12860,3544,10864,-12672,3868,-724,928,17800,860,-1544,15040
0,928,-5500,16600,-812,-1764,17112,9888,12748,3440,10848,-12584,3644,-740,904,17808,928,-1584,14968
0,1016,-5392,16764,-868,-1744,17096,9864,12916,3356,10916,-12756,3840,-748,1028,17796,948,-1528,15000
0,1004,-5468,16520,-792,-1888,16988,9832,12996,3384,11016,-12628,3920,-888,916,17676,828,-1660,15000
0,928,-5404,16580,-944,-1888,17172,9888,12992,3404,10936,-12708,3896,-676,828,17596,876,-1604,14980
0,996,-5504,16688,-920,-1880,17084,9944,12948,3472,11032,-12824,3740,-780,748,17648,868,-1580,14868
0,1028,-5488,16616,-868,-1752,17164,9912,13032,3396,10964,-12688,3912,-780,840,17732,876,-1572,14992
0,940,-5540,16512,-940,-1856,17116,9952,13048,3356,11004,-12764,3728,-848,756,17788,932,-1500,15104
0,864,-5444,16596,-876,-1824,17072,9876,13016,3460,11044,-12684,3892,-680,828,17616,848,-1596,14960
0,864,-5468,16696,-1000,-1848,17248,10024,13064,3448,10968,-12776,3856,-856,924,17712,804,-1500,14912
0,752,-5452,16640,-1004,-1896,17088,9952,12952,3348,10960,-12744,3756,-840,944,17788,920,-1588,15028
0,692,-5496,16708,-1208,-1808,17388,9768,12980,3580,10904,-12808,3940,-844,916,17720,904,-1568,14964
0,648,-5408,16532,-1260,-1732,17784,9848,12908,3348,10772,-12664,3900,-768,956,17796,936,-1616,15088
0,372,-4944,16856,-1380,-1552,17464,9780,12900,3540,10920,-12632,3856,-736,932,17716,900,-1584,15020
0,-164,-5448,17360,-2128,-1504,17828,9764,12992,3440,10824,-12700,3788,-784,860,17696,948,-1580,15196
0,-16,-4540,17952,-1592,-1572,17860,9716,12952,3480,10976,-12740,3836,-800,928,17692,968,-1628,15144
0,1376,-7092,16268,-504,-1032,17304,9788,12792,3448,10824,-12588,3804,-848,948,17528,928,-1544,14960
0,2012,-7216,17076,124,-1888,16276,9732,12940,3540,10844,-12728,3832,-752,952,17780,804,-1592,15060
0,3528,-6604,17328,688,-3184,16412,9848,13032,3344,10868,-12608,3940,-720,848,17792,936,-1564,15080
0,1552,-4864,17084,-600,-3316,17820,10016,12900,3480,10880,-12708,3680,-748,864,17760,916,-1604,15112
0,584,-4808,16620,-1424,-1600,18600,9796,12960,3520,10876,-12796,3852,-796,804,17780,864,-1704,15092
0,1336,-5008,16292,-584,-4,18468,9816,12996,3440,10912,-12680,3844,-844,840,17652,784,-1604,14964
0,1412,-5336,16420,-660,-240,18308,9768,13052,3352,10804,-12680,3772,-872,812,17540,876,-1632,14944
0,1004,-6436,16276,-1264,-2440,18012,9704,13124,3280,10908,-12652,3880,-772,784,17624,960,-1572,14924
0,952,-7232,16296,-944,-3300,17184,9680,13072,3300,10800,-12624,3872,-780,924,17648,968,-1580,14964
0,2044,-7232,16644,-588,-2580,15980,9708,12984,3292,10844,-12564,3776,-720,1016,17656,900,-1408,15096
0,2420,-6340,16656,-600,-1440,15424,9588,12944,3332,10840,-12576,3648,-748,984,17756,828,-1488,15056
0,1916,-4928,16024,-748,-1960,16104,9684,12940,3276,10728,-12552,3860,-772,972,17764,900,-1576,15136
0,1588,-5200,15420,-1152,-1716,15944,9700,12884,3364,10844,-12544,3760,-828,948,17716,936,-1496,15140
0,1452,-5208,15656,-1136,-1420,16132,9836,12920,3456,10884,-12576,3804,-696,932,17888,924,-1564,15216
0,1588,-5812,15876,-1224,-1788,16552,9988,12980,3448,10952,-12736,3680,-784,928,17728,1048,-1604,15116
0,1752,-6080,16400,-1316,-2396,16720,10128,13036,3448,11056,-12900,3680,-684,804,17600,884,-1664,15104
0,1740,-6364,16404,-1352,-2388,16984,10048,12924,3620,11100,-12860,3816,-808,832,17700,932,-1672,15032
0,1740,-7208,16436,-1304,-2344,17240,10172,12960,3620,11160,-12908,3792,-812,832,17796,808,-1672,14832
0,1756,-6496,16232,-1116,-2324,17456,10176,12964,3568,11140,-12860,3696,-804,756,17648,888,-1628,14924
0,1800,-6576,16392,-1104,-2392,17304,10072,12932,3460,11072,-12780,3964,-964,880,17492,860,-1656,15024
0,1876,-6912,16436,-1040,-2356,17004,10044,12908,3536,11004,-12604,3776,-964,804,17456,904,-1628,15040
0,1976,-6180,16212,-920,-2272,16964,9888,12876,3448,10904,-12656,3768,-876,996,17608,828,-1492,15048
0,2256,-6288,16392,-996,-2180,16840,9824,12824,3372,10744,-12648,3752,-784,1008,17648,832,-1588,14948
0,2032,-5976,16408,-948,-2088,16768,9808,12864,3300,10888,-12596,3792,-780,928,17708,904,-1504,14924
0,2184,-6176,16276,-984,-2120,16812,9720,12884,3436,10792,-12516,3800,-760,1020,17780,900,-1540,15092
0,1988,-6088,16024,-1076,-2092,16652,9756,13040,3360,10832,-12668,3864,-808,1024,17804,904,-1504,15056
0,2044,-6352,16136,-1076,-2240,16864,9836,13016,3472,10820,-12652,4036,-728,972,17844,960,-1576,15156
