trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,5536,-2596,16640,-2064,2252,16676,-340,16428,3568,16,-16232,4048,-2920,4492,16460,276,4464,14344
0,5568,-2628,16736,-2088,2232,16804,-464,16436,3588,-64,-16476,4092,-3060,4448,16516,248,4496,14464
0,5620,-2696,16524,-1892,2240,16872,-376,16292,3676,-160,-16312,4040,-2920,4268,16760,360,4408,14544
0,5600,-2796,16488,-2088,2300,16876,-452,16408,3540,-124,-16404,3980,-2944,4360,16664,176,4412,14464
0,5448,-2764,16620,-2040,2176,16900,-456,16388,3492,-100,-16308,3972,-3136,4352,16696,308,4344,14500
0,5612,-2556,16516,-2080,2336,16752,-456,16384,3604,-24,-16432,4036,-3040,4312,16604,228,4248,14588
0,5604,-2668,16584,-2064,2232,16904,-400,16328,3612,-116,-16380,3944,-2944,4428,16652,252,4448,14528
0,5612,-2596,16616,-2032,2196,16900,-396,16356,3716,-52,-16364,4020,-2984,4468,16612,300,4388,14432
0,5476,-2584,16536,-2100,2224,16776,-440,16352,3516,-204,-16384,4056,-2988,4432,16628,292,4424,14376
0,5648,-2680,16648,-2040,2296,16904,-460,16328,3596,40,-16248,3964,-2984,4468,16756,336,4344,14468
0,5604,-2640,16596,-2048,2168,16856,-572,16404,3692,-20,-16496,4124,-2944,4556,16596,296,4508,14484
0,5516,-2596,16536,-2120,2308,16780,-572,16440,3612,-100,-16332,3984,-3028,4572,16500,284,4544,14392
0,5584,-2760,16436,-2012,2272,16864,-544,16372,3588,-68,-16412,3956,-3032,4476,16668,292,4416,14512
0,5556,-2700,16664,-1984,2284,16828,-364,16308,3604,-88,-16336,3992,-3084,4424,16792,360,4516,14512
0,5656,-2764,16604,-2000,2312,16892,-484,16416,3592,-112,-16328,3984,-2920,4456,16708,168,4536,14552
0,5632,-2756,16636,-2080,2288,16916,-440,16396,3496,-124,-16380,3868,-2940,4564,16592,256,4408,14444
0,5604,-2668,16572,-2060,2236,16824,-396,16268,3648,-152,-16444,3872,-3104,4520,16584,256,4492,14420
0,5644,-2660,16580,-2128,2228,16844,-464,16524,3568,-152,-16316,4024,-2928,4508,16652,292,4456,14344
0,5600,-2600,16680,-2092,2288,16840,-496,16432,3640,-88,-16356,4020,-2940,4472,16632,328,4352,14384
0,5576,-2696,16516,-1992,2228,16800,-464,16292,3836,-208,-16416,4072,-3028,4456,16568,188,4336,14344
0,5596,-2584,16596,-2076,2212,16828,-488,16336,3516,-152,-16388,3932,-2964,4492,16508,244,4444,14512
0,5580,-2764,16592,-2036,2148,16812,-536,16420,3744,-64,-16400,3888,-3004,4432,16704,228,4404,14316
0,5572,-2676,16540,-2004,2300,16800,-408,16440,3648,-124,-16444,3900,-2992,4516,16744,316,4436,14328
0,5548,-2688,16580,-2008,2216,16632,-468,16420,3528,-64,-16324,4084,-2956,4500,16624,132,4448,14352
0,5432,-2704,16560,-2096,2228,16776,-464,16424,3552,-56,-16372,4044,-3020,4516,16536,196,4424,14516
0,5560,-2724,16716,-2016,2228,16920,-368,16372,3540,-88,-16388,4048,-2920,4500,16728,360,4428,14336
0,5484,-2700,16660,-2080,2308,16800,-464,16304,3752,-140,-16392,4028,-3128,4536,16664,164,4480,14388
0,5628,-2688,16560,-2092,2240,16864,-476,16276,3580,-100,-16320,4024,-2920,4440,16688,268,4320,14424
0,5560,-2728,16524,-2052,2280,16740,-528,16468,3448,-176,-16364,3952,-2992,4336,16676,260,4396,14264
0,5580,-2720,16640,-2032,2228,16776,-444,16348,3640,-88,-16416,3868,-3052,4396,16608,224,4276,14476
0,5492,-2648,16744,-2012,2232,16812,-412,16464,3596,-76,-16436,4084,-3068,4388,16616,236,4296,14444
0,5588,-2624,16636,-2068,2280,16836,-428,16416,3568,-64,-16384,3912,-2972,4400,16648,244,4440,14412
0,5512,-2680,16540,-2000,2316,16756,-464,16440,3464,-180,-16264,3992,-2968,4392,16644,332,4440,14484
0,5544,-2652,16528,-2032,2260,16724,-436,16232,3484,-152,-16356,4000,-2960,4412,16608,268,4452,14408
0,5548,-2728,16712,-1976,2176,16860,-428,16400,3632,-320,-16364,4072,-2936,4428,16600,252,4452,14556
0,5460,-2740,16544,-1996,2232,16848,-516,16360,3576,-128,-16364,3936,-2956,4452,16548,300,4428,14456
0,5696,-2756,16588,-2040,2244,16728,-484,16328,3532,-84,-16312,3984,-2976,4420,16612,316,4440,14384
0,5564,-2524,16672,-1992,2280,16784,-496,16392,3588,-8,-16360,3956,-2944,4500,16756,308,4544,14432
0,5732,-2516,16728,-2124,2236,16876,-540,16372,3736,-108,-16396,3688,-2944,4436,16664,316,4536,14492
0,5496,-2524,16612,-2040,2364,16896,-528,16388,3520,-160,-16452,3892,-2900,4540,16676,276,4556,14492
0,5604,-2568,16760,-2008,2396,17016,-504,16260,3700,-16,-16448,3960,-3088,4580,16684,344,4620,14456
0,5660,-2768,16580,-2004,2296,16952,-456,16416,3576,-92,-16408,3932,-2980,4528,16684,268,4568,14444
0,5588,-2724,16680,-2068,2240,16712,-484,16272,3728,44,-16504,3732,-3092,4536,16672,340,4480,14712
0,5704,-2856,16536,-2028,2228,16712,-420,16380,3808,-4,-16492,3708,-3028,4476,16588,224,4420,14520
0,5516,-2712,16520,-2100,2176,16744,-436,16368,3764,-76,-16368,3900,-3020,4384,16720,212,4456,14364
0,5552,-2648,16588,-2112,2220,16812,-344,16376,3672,-48,-16364,3876,-2940,4356,16636,172,4332,14376
0,5684,-2624,16596,-1972,2280,16740,-384,16372,3580,-44,-16312,4040,-3000,4412,16648,260,4336,14360
0,5568,-2660,16528,-2068,2292,16852,-408,16392,3636,-148,-16368,4020,-2976,4312,16688,244,4280,14408
0,5668,-2496,16724,-2052,2304,16676,-400,16380,3632,-72,-16280,4028,-2992,4376,16680,188,4292,14560
0,5644,-2716,16744,-2176,2296,16740,-408,16364,3492,-88,-16352,3848,-3024,4368,16700,240,4408,14412
0,5640,-2648,16716,-2052,2168,16872,-312,16328,3440,-128,-16292,4108,-2980,4496,16684,344,4524,14380
0,5588,-2712,16520,-2004,2252,16860,-424,16396,3652,-68,-16292,4072,-2968,4492,16760,308,4412,14384
0,5584,-2708,16556,-2044,2116,16680,-452,16396,3416,-216,-16332,3960,-2952,4512,16644,272,4540,14360
0,5596,-2704,16684,-2000,2216,16716,-548,16396,3692,-124,-16252,4028,-3004,4560,16576,268,4492,14440
0,5568,-2716,16612,-2080,2244,16828,-496,16376,3404,-128,-16416,4044,-2912,4580,16696,292,4500,14464
0,5660,-2560,16756,-1980,2312,16892,-468,16472,3620,-56,-16392,3924,-2940,4432,16556,348,4484,14388
0,5512,-2540,16568,-1980,2220,16692,-524,16424,3640,-76,-16460,3880,-2960,4412,16652,188,4432,14408
0,5552,-2708,16752,-2072,2228,16992,-572,16352,3660,-148,-16432,4004,-2968,4432,16516,304,4536,14412
0,5588,-2668,16584,-1912,2296,16776,-496,16468,3620,-88,-16408,3884,-2976,4512,16620,328,4492,14500
0,5608,-2688,16584,-2120,2148,16856,-528,16456,3700,-180,-16404,4000,-3012,4408,16560,232,4504,14388
0,5656,-2740,16436,-2028,2264,16888,-632,16316,3708,-156,-16408,4052,-3008,4376,16604,268,4344,14500
0,5472,-2604,16724,-2112,2212,17052,-472,16244,3544,-180,-16360,3980,-2980,4392,16696,272,4388,14392
0,5588,-2624,16640,-1912,2156,16896,-388,16256,3648,-136,-16360,3980,-3008,4348,16624,240,4348,14528
0,5656,-2684,16504,-2032,2348,16880,-448,16400,3548,-64,-16316,4040,-3060,4416,16532,276,4500,14404
0,5500,-2624,16536,-2024,2340,16872,-448,16352,3636,-64,-16324,3996,-3008,4492,16668,312,4524,14416
0,5532,-2572,16608,-2028,2256,16924,-484,16392,3636,-88,-16400,4020,-2948,4520,16524,372,4488,14320
0,5588,-2756,16612,-2120,2332,16796,-352,16376,3512,16,-16344,3964,-3052,4528,16584,196,4572,14460
0,5524,-2720,16584,-2000,2272,16864,-408,16388,3576,-20,-16356,3952,-3008,4540,16580,216,4576,14472
0,5524,-2632,16668,-2096,2252,16864,-516,16424,3552,-116,-16464,3944,-3000,4588,16676,264,4348,14476
0,5500,-2656,16552,-2036,2264,16792,-568,16376,3488,-16,-16368,4056,-2980,4424,16648,240,4520,14468
0,5516,-2652,16572,-1952,2180,16892,-496,16392,3596,-124,-16312,4192,-3128,4436,16600,272,4488,14312
0,5596,-2688,16788,-2040,2228,16844,-460,16436,3468,-148,-16344,4108,-2860,4448,16648,264,4380,14360
0,5548,-2772,16604,-2048,2220,16856,-372,16356,3628,-52,-16324,4024,-2996,4412,16520,196,4380,14476
0,5600,-2736,16676,-2048,2244,16752,-512,16432,3508,-36,-16300,3984,-2948,4392,16652,352,4312,14480
0,5676,-2672,16352,-1992,2220,16872,-352,16328,3508,28,-16376,4116,-3104,4476,16760,244,4416,14540
0,5720,-2744,16636,-2132,2268,16616,-460,16340,3556,-128,-16360,3872,-2900,4492,16720,260,4480,14492
0,5588,-2684,16612,-2008,2184,16768,-532,16380,3648,-164,-16432,3920,-2956,4460,16668,264,4532,14556
0,5532,-2584,16580,-2036,2380,16796,-368,16420,3604,-128,-16380,3996,-2760,4528,16616,308,4552,14456
0,5560,-2580,16612,-2124,2288,16672,-560,16436,3624,-148,-16388,4124,-2860,4536,16468,344,4496,14476
0,5584,-2700,16620,-2060,2332,16812,-576,16352,3608,-164,-16456,3988,-2912,4516,16736,148,4588,14476
0,5648,-2732,16760,-2092,2256,16732,-532,16348,3564,-60,-16368,3796,-2992,4572,16560,248,4540,14432
0,5568,-2716,16536,-2024,2224,16988,-496,16340,3748,-88,-16380,4000,-2928,4484,16516,268,4476,14472
0,5472,-2732,16524,-2048,2188,16816,-588,16356,3584,-176,-16484,3984,-2944,4448,16540,348,4428,14412
0,5556,-2672,16648,-2000,2320,16800,-516,16492,3588,-180,-16388,3944,-2932,4472,16672,212,4512,14576
0,5560,-2552,16672,-2044,2176,16848,-416,16488,3560,-188,-16380,3976,-3004,4488,16504,148,4356,14372
0,5564,-2648,16584,-2044,2192,16868,-512,16404,3564,-44,-16396,4048,-2900,4380,16736,232,4368,14544
0,5520,-2688,16668,-1976,2276,16840,-472,16304,3452,-68,-16324,3864,-2936,4400,16648,236,4372,14368
0,5544,-2652,16604,-2080,2300,16824,-600,16368,3576,-72,-16360,3920,-2948,4344,16672,296,4412,14552
0,5540,-2648,16536,-1964,2324,16808,-536,16352,3548,-128,-16320,3984,-2956,4420,16560,312,4492,14416
0,5604,-2776,16676,-2124,2256,16744,-520,16416,3628,-216,-16320,4028,-2980,4476,16692,276,4428,14432
0,5428,-2692,16608,-2008,2180,16812,-408,16428,3580,-180,-16400,3840,-3044,4460,16552,244,4364,14400
0,5580,-2692,16612,-2084,2304,16732,-388,16420,3412,-192,-16412,3996,-2984,4372,16664,312,4456,14376
0,5536,-2660,16624,-2088,2240,16780,-476,16284,3484,-116,-16428,4160,-2944,4476,16704,220,4268,14412
0,5656,-2732,16672,-2048,2348,16884,-468,16360,3588,-188,-16436,3868,-2908,4400,16572,220,4400,14476
0,5632,-2700,16624,-2092,2296,16708,-464,16412,3588,-236,-16316,3872,-3000,4424,16604,280,4444,14500
0,5436,-2676,16576,-2152,2240,16712,-444,16396,3568,-152,-16412,3952,-2960,4364,16652,308,4428,14420
0,5656,-2576,16724,-2052,2356,16776,-452,16352,3572,12,-16372,3996,-2976,4472,16664,300,4420,14496
0,5556,-2672,16688,-1988,2276,16752,-400,16368,3500,-148,-16424,3972,-2960,4444,16696,376,4476,14516
0,5520,-2656,16668,-2024,2252,16940,-384,16456,3616,-144,-16312,4032,-2904,4472,16788,248,4384,14504
0,5632,-2756,16564,-1992,2324,16816,-484,16428,3616,-92,-16472,4040,-2976,4424,16536,232,4352,14384
0,5532,-2600,16516,-2064,2252,16784,-528,16380,3556,-92,-16380,3840,-3012,4424,16588,208,4452,14476
0,5584,-2688,16588,-2032,2332,16840,-476,16336,3444,-68,-16324,3888,-2924,4468,16600,292,4376,14400
0,5552,-2688,16612,-2076,2288,16852,-460,16404,3524,-212,-16472,3956,-3012,4328,16668,220,4412,14376
0,5576,-2712,16584,-2116,2312,16860,-496,16308,3440,-208,-16328,4212,-2944,4472,16632,348,4480,14340
0,5648,-2776,16548,-1996,2220,16984,-456,16384,3456,-168,-16248,3952,-2924,4432,16580,368,4428,14476
0,5656,-2580,16572,-2100,2224,16948,-536,16352,3492,-76,-16284,3956,-2988,4416,16676,228,4372,14584
0,5460,-2836,16600,-2016,2252,16808,-516,16452,3456,-16,-16300,3892,-2876,4460,16664,312,4400,14412
0,5588,-2680,16528,-2028,2308,16588,-556,16376,3592,40,-16372,4108,-2924,4404,16576,240,4412,14476
0,5560,-2620,16624,-2052,2404,16644,-500,16312,3564,-180,-16352,3876,-3000,4440,16532,180,4384,14460
0,5660,-2508,16644,-1976,2412,16768,-508,16404,3556,-156,-16340,4072,-3008,4496,16728,164,4480,14428
0,5472,-2540,16680,-2116,2356,16860,-512,16372,3576,-56,-16388,3960,-2940,4488,16664,236,4544,14552
0,5604,-2612,16576,-2040,2376,16860,-504,16396,3632,-76,-16352,3988,-2968,4568,16624,312,4644,14416
0,5560,-2752,16664,-2124,2284,16660,-428,16308,3724,20,-16492,4052,-2964,4528,16480,192,4552,14448
0,5528,-2812,16688,-2064,2292,16816,-456,16476,3756,-136,-16424,3928,-2880,4596,16588,184,4488,14372
0,5540,-2700,16596,-2060,2252,16952,-416,16280,3784,-64,-16412,3912,-2904,4516,16572,216,4404,14568
0,5492,-2800,16532,-2112,2208,16732,-460,16364,3596,-96,-16452,3968,-3016,4368,16672,344,4292,14580
0,5588,-2732,16608,-2108,2332,16636,-428,16408,3684,-120,-16436,4008,-3028,4368,16772,296,4316,14436
0,5512,-2648,16636,-2020,2224,16824,-516,16212,3496,-108,-16328,3952,-2944,4292,16636,240,4296,14332
0,5700,-2680,16592,-1976,2300,16892,-456,16448,3580,-172,-16336,3988,-3004,4364,16852,156,4196,14456
0,5536,-2576,16548,-2104,2320,16572,-544,16460,3432,-88,-16400,4052,-3032,4332,16580,328,4420,14604
0,5640,-2692,16680,-2020,2244,16812,-368,16328,3588,-168,-16236,4096,-2912,4452,16608,328,4392,14348
0,5584,-2736,16496,-2128,2308,16888,-436,16436,3548,-180,-16348,3972,-3056,4484,16584,196,4424,14480
0,5568,-2576,16688,-2060,2256,16756,-400,16468,3604,-148,-16280,4104,-2992,4480,16684,288,4452,14464
0,5652,-2624,16544,-2044,2224,16800,-500,16356,3476,-80,-16332,4024,-2984,4524,16580,304,4428,14520
0,5536,-2608,16584,-1996,2148,16768,-480,16340,3516,-112,-16388,4108,-2996,4484,16596,236,4512,14440
0,5548,-2708,16680,-2028,2112,16788,-496,16376,3480,-108,-16360,4024,-2996,4508,16712,336,4384,14380
0,5644,-2588,16492,-2092,2272,16756,-528,16476,3608,-172,-16336,4112,-3004,4436,16552,332,4452,14316
0,5576,-2560,16584,-2040,2312,16888,-500,16380,3508,-56,-16436,4068,-2964,4444,16540,220,4412,14480
0,5636,-2712,16552,-2060,2344,16888,-336,16272,3512,-228,-16500,4020,-2936,4504,16608,276,4312,14364
0,5592,-2604,16564,-2076,2268,16924,-492,16316,3572,-240,-16412,3952,-2956,4500,16548,288,4388,14608
0,5748,-2744,16688,-2016,2308,16656,-536,16380,3592,-20,-16408,3968,-2980,4424,16796,328,4296,14488
0,5524,-2732,16656,-2044,2360,16880,-508,16276,3644,-116,-16376,3976,-3020,4448,16724,304,4360,14524
0,5620,-2780,16560,-2000,2252,16892,-464,16336,3552,-152,-16408,3992,-2932,4320,16772,328,4360,14360
0,5656,-2648,16540,-2072,2212,17048,-440,16468,3596,-176,-16292,4012,-2920,4400,16492,232,4404,14368
0,5588,-2672,16576,-2016,2280,16816,-456,16404,3536,-160,-16304,4064,-2828,4364,16592,252,4328,14516
0,5548,-2644,16780,-2076,2276,16840,-524,16440,3784,-184,-16432,4092,-2944,4452,16736,240,4456,14588
0,5552,-2736,16496,-2040,2368,16876,-408,16388,3628,-100,-16344,3984,-2928,4440,16500,232,4500,14288
0,5580,-2552,16552,-2020,2336,16716,-408,16388,3472,-4,-16388,4056,-3040,4512,16640,272,4496,14352
0,5624,-2556,16548,-2076,2212,16768,-420,16292,3500,-60,-16420,3984,-2976,4412,16736,220,4516,14364
0,5572,-2752,16636,-2084,2228,16860,-460,16444,3620,-104,-16412,3916,-3016,4600,16548,256,4400,14476
0,5656,-2636,16640,-2060,2264,16800,-528,16364,3584,-136,-16432,3944,-2920,4436,16744,244,4412,14604
0,5620,-2588,16600,-2124,2264,16744,-448,16428,3644,-168,-16396,3912,-3044,4380,16624,280,4364,14644
0,5604,-2696,16576,-2124,2204,16872,-472,16408,3536,0,-16380,3936,-2992,4440,16620,292,4280,14584
0,5616,-2712,16492,-1996,2236,16904,-396,16332,3656,-192,-16360,3864,-2984,4372,16712,236,4328,14236
0,5500,-2648,16592,-2076,2256,16820,-400,16304,3552,-60,-16416,3984,-3056,4404,16724,232,4328,14528
0,5564,-2628,16612,-2016,2328,16848,-428,16300,3452,-44,-16368,3980,-2972,4336,16632,220,4388,14368
0,5632,-2840,16536,-2008,2252,16888,-428,16436,3576,-152,-16260,4056,-2948,4432,16696,264,4412,14476
0,5616,-2684,16580,-2036,2280,16836,-468,16304,3480,-144,-16356,4088,-2956,4416,16688,280,4396,14452
0,5612,-2716,16728,-2028,2340,16652,-492,16360,3680,-116,-16328,4116,-3004,4468,16620,328,4496,14500
0,5532,-2700,16476,-1992,2260,16760,-488,16424,3540,-112,-16304,4060,-2980,4480,16724,208,4460,14456
0,5624,-2584,16704,-2040,2220,16808,-484,16420,3548,-96,-16244,3952,-3032,4480,16548,292,4428,14416
0,5632,-2688,16596,-2044,2280,16744,-468,16464,3672,-216,-16344,3940,-3000,4380,16700,256,4344,14432
0,5604,-2636,16596,-2020,2264,16832,-524,16336,3572,-124,-16404,4124,-2976,4360,16640,204,4420,14508
0,5600,-2588,16496,-2036,2344,16860,-628,16376,3608,-136,-16340,4104,-2996,4444,16684,240,4396,14384
0,5492,-2596,16736,-2088,2236,16824,-572,16392,3608,-112,-16464,3884,-2984,4500,16708,224,4448,14468
0,5620,-2680,16600,-2024,2292,16872,-568,16380,3636,-80,-16368,4040,-2960,4420,16628,284,4448,14360
0,5416,-2720,16612,-1992,2332,16888,-472,16296,3600,-172,-16392,3940,-2860,4444,16660,304,4412,14580
0,5676,-2520,16496,-2044,2196,16852,-444,16376,3552,-136,-16332,4132,-2964,4416,16628,196,4436,14412
0,5508,-2764,16552,-2136,2284,16904,-472,16284,3576,-156,-16348,3972,-3056,4380,16548,192,4436,14492
0,5500,-2632,16672,-1996,2292,16772,-516,16388,3780,-264,-16348,3968,-2980,4468,16588,228,4440,14480
0,5556,-2644,16720,-2072,2164,16948,-552,16420,3424,-152,-16272,4000,-2900,4372,16532,396,4424,14488
0,5592,-2592,16524,-2024,2320,16800,-424,16316,3508,-100,-16392,4000,-2940,4416,16768,204,4364,14456
0,5632,-2704,16664,-1936,2360,16756,-432,16372,3552,-40,-16344,3928,-2960,4484,16480,204,4276,14604
0,5504,-2644,16640,-2060,2296,16744,-412,16368,3544,-88,-16364,3944,-2916,4436,16656,324,4360,14508
0,5452,-2616,16504,-1988,2392,16900,-540,16404,3568,-20,-16476,4068,-3000,4416,16620,320,4380,14580
0,5584,-2564,16744,-2128,2296,16816,-496,16368,3604,-188,-16436,4044,-2928,4408,16688,228,4396,14316
0,5624,-2628,16676,-1968,2352,16840,-516,16408,3636,-132,-16392,4012,-2932,4468,16540,220,4340,14464
0,5644,-2680,16564,-2092,2244,16796,-528,16344,3572,-168,-16452,3916,-2904,4384,16652,196,4328,14396
0,5588,-2632,16760,-2068,2240,16900,-496,16340,3492,-28,-16312,4076,-2932,4452,16516,216,4404,14432
0,5560,-2592,16672,-2048,2224,16740,-392,16352,3584,-68,-16352,4064,-2908,4416,16652,300,4456,14580
0,5656,-2672,16480,-2060,2252,16692,-496,16436,3484,-136,-16472,4064,-2996,4464,16700,228,4332,14264
0,5496,-2704,16676,-2040,2308,16676,-504,16400,3492,-120,-16460,4028,-2968,4356,16660,360,4412,14496
0,5660,-2680,16588,-2016,2284,16848,-420,16404,3624,-188,-16368,4020,-3004,4464,16648,204,4368,14448
0,5560,-2604,16676,-2032,2364,16736,-572,16432,3612,-292,-16328,4056,-3048,4440,16640,204,4276,14368
0,5600,-2768,16584,-2140,2280,16880,-460,16336,3604,-176,-16332,4060,-3024,4452,16720,272,4440,14488
0,5628,-2736,16644,-2012,2304,16964,-444,16336,3596,-84,-16248,3940,-2900,4472,16732,280,4296,14456
0,5616,-2696,16592,-1976,2204,16940,-512,16332,3416,-160,-16252,4000,-2968,4452,16544,280,4360,14460
0,5648,-2704,16624,-2004,2104,16728,-408,16428,3512,-60,-16252,3896,-2932,4432,16564,332,4356,14372
0,5624,-2724,16580,-1956,2148,16896,-596,16464,3460,-12,-16324,3988,-2928,4352,16688,312,4336,14456
0,5616,-2804,16604,-1976,2140,16912,-448,16436,3504,-88,-16328,4088,-2924,4496,16628,204,4384,14384
0,5540,-2624,16548,-2168,2324,16720,-504,16420,3740,-36,-16344,4004,-2928,4368,16488,248,4376,14396
0,5640,-2576,16708,-1992,2436,16788,-696,16412,3596,-164,-16420,4012,-2944,4400,16592,352,4464,14620
0,5620,-2600,16620,-2084,2404,16872,-484,16360,3572,-172,-16404,3972,-3028,4496,16632,176,4484,14560
0,5592,-2528,16628,-2044,2324,16904,-468,16320,3632,-104,-16432,4064,-2964,4560,16768,268,4464,14576
0,5668,-2792,16660,-2088,2232,16832,-472,16344,3532,-12,-16528,4080,-3132,4516,16560,236,4548,14580
0,5548,-2760,16708,-2064,2248,16852,-392,16224,3724,16,-16424,3948,-3016,4544,16600,284,4532,14492
0,5624,-2792,16628,-2172,2180,16768,-428,16304,3664,-64,-16504,3824,-2944,4564,16596,260,4536,14520
0,5524,-2732,16516,-2044,2280,16660,-400,16316,3696,-56,-16396,3824,-2988,4356,16584,268,4296,14584
0,5512,-2604,16624,-2028,2188,16764,-364,16348,3652,-72,-16396,4016,-2992,4344,16668,204,4352,14552
0,5616,-2552,16612,-2060,2412,16688,-524,16360,3600,-80,-16448,3948,-2864,4348,16724,256,4256,14412
0,5572,-2612,16796,-1896,2332,16816,-572,16280,3712,16,-16348,4104,-3056,4280,16728,264,4264,14492
0,5488,-2696,16708,-2004,2240,16804,-392,16276,3552,-224,-16376,4136,-2868,4424,16544,332,4316,14444
0,5600,-2680,16652,-1960,2296,16792,-344,16376,3548,-148,-16320,3944,-3032,4328,16692,332,4332,14452
0,5460,-2692,16424,-2120,2288,16824,-520,16356,3544,-64,-16368,4116,-3000,4404,16640,248,4372,14504
0,5532,-2672,16732,-2016,2212,16900,-504,16512,3528,-184,-16276,4124,-2924,4548,16688,368,4372,14388
0,5616,-2632,16472,-2060,2260,16892,-332,16516,3604,-180,-16264,4152,-2876,4400,16704,280,4436,14568
0,5560,-2680,16540,-1980,2164,16680,-528,16352,3552,-128,-16292,3992,-2992,4488,16628,240,4404,14480
0,5548,-2724,16588,-1980,2240,16744,-508,16484,3556,-188,-16328,4012,-2928,4512,16528,260,4416,14492
0,5552,-2644,16524,-2084,2280,16820,-496,16456,3552,-236,-16452,4076,-3004,4532,16560,332,4376,14372
0,5452,-2696,16588,-2072,2236,16872,-516,16392,3400,-152,-16436,3900,-2960,4392,16640,288,4444,14296
0,5568,-2640,16796,-2096,2368,16796,-440,16396,3568,-224,-16412,4052,-2972,4460,16580,312,4460,14544
0,5628,-2624,16592,-2080,2264,16728,-416,16408,3476,-112,-16364,4028,-2916,4440,16608,272,4364,14464
0,5564,-2660,16524,-2032,2280,16880,-428,16304,3444,-108,-16404,3880,-2972,4436,16644,260,4264,14444
0,5568,-2644,16696,-1988,2240,16784,-468,16372,3524,-64,-16308,3864,-2956,4392,16668,200,4336,14392
0,5676,-2780,16592,-2020,2260,16784,-504,16324,3672,-156,-16300,4084,-2888,4256,16752,252,4328,14404
0,5540,-2744,16584,-2072,2296,16764,-504,16356,3496,-76,-16324,3960,-3024,4316,16624,200,4324,14524
0,5536,-2600,16580,-1920,2360,16712,-404,16376,3568,-152,-16360,4116,-2876,4272,16512,336,4420,14400
0,5616,-2584,16612,-2076,2196,16836,-500,16348,3500,-144,-16320,4056,-2908,4436,16668,220,4396,14432
0,5516,-2632,16708,-2040,2292,16928,-408,16300,3352,-172,-16384,3944,-2884,4520,16596,340,4560,14408
