trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,5384,-3428,16372,-2208,3300,16492,-620,16372,3792,-96,-16352,3612,-276,4528,17060,100,3868,14788
0,5384,-3440,16560,-2340,3356,16576,-436,16432,3804,-148,-16448,3496,-304,4580,17156,64,3932,14696
0,5392,-3452,16524,-2308,3276,16612,-568,16488,3960,-244,-16372,3600,-316,4592,17188,72,3864,14576
0,5312,-3476,16724,-2340,3308,16452,-512,16484,3880,-64,-16388,3516,-320,4608,17156,-8,3840,14664
0,5424,-3404,16480,-2324,3328,16468,-568,16376,3800,-88,-16464,3740,-236,4564,17116,52,3872,14612
0,5348,-3476,16616,-2300,3364,16568,-696,16396,3808,-140,-16444,3640,-412,4528,17152,-44,3924,14608
0,5296,-3436,16576,-2284,3384,16468,-620,16364,3772,-116,-16416,3644,-356,4428,17088,60,3888,14568
0,5400,-3544,16360,-2340,3400,16528,-480,16376,3908,-96,-16436,3604,-324,4568,16940,56,3824,14540
0,5404,-3424,16568,-2292,3376,16616,-576,16232,3928,-20,-16428,3700,-372,4584,17156,120,3876,14792
0,5404,-3492,16424,-2340,3312,16580,-552,16336,3856,36,-16356,3616,-356,4512,17048,52,3932,14632
0,5440,-3548,16576,-2312,3320,16384,-588,16280,3644,-68,-16416,3648,-364,4500,17080,8,3820,14672
0,5332,-3464,16532,-2352,3408,16428,-552,16328,3868,-76,-16392,3696,-336,4320,17116,60,3776,14588
0,5368,-3456,16416,-2316,3364,16528,-608,16372,3836,76,-16476,3684,-372,4452,17152,0,3832,14768
0,5460,-3464,16504,-2372,3372,16492,-556,16280,3800,-156,-16436,3680,-332,4436,16932,-32,3884,14556
0,5432,-3372,16612,-2268,3292,16472,-488,16292,3992,-152,-16444,3680,-276,4424,17072,40,3880,14796
0,5448,-3436,16528,-2296,3388,16496,-528,16304,3976,-88,-16460,3556,-520,4544,16956,68,4060,14740
0,5364,-3428,16604,-2332,3332,16524,-484,16336,3736,-88,-16524,3800,-292,4580,16928,32,4012,14568
0,5364,-3500,16568,-2380,3380,16472,-572,16488,3840,-68,-16484,3560,-360,4616,16852,56,3952,14712
0,5372,-3552,16600,-2316,3416,16512,-404,16336,3792,-92,-16520,3692,-296,4516,16920,-68,3896,14624
0,5328,-3488,16540,-2356,3352,16584,-476,16368,3864,-132,-16552,3532,-244,4552,17044,76,3932,14712
0,5360,-3560,16608,-2260,3388,16680,-504,16344,3700,-32,-16384,3644,-356,4476,17164,-16,3888,14812
0,5336,-3484,16644,-2392,3344,16604,-548,16432,3816,-116,-16476,3736,-340,4464,17028,-44,3788,14740
0,5376,-3416,16532,-2396,3396,16436,-464,16364,3804,-168,-16548,3540,-412,4420,16916,4,3800,14696
0,5404,-3480,16460,-2348,3420,16580,-600,16340,3912,-36,-16384,3636,-328,4496,16976,-32,3864,14692
0,5324,-3504,16564,-2408,3368,16600,-592,16260,3828,-148,-16480,3644,-292,4484,17088,-8,3904,14664
0,5432,-3536,16444,-2232,3332,16468,-620,16396,3740,-160,-16420,3568,-360,4540,16920,-40,3800,14652
0,5304,-3456,16464,-2368,3444,16608,-588,16364,3776,-48,-16324,3700,-344,4560,17068,24,3980,14748
0,5352,-3548,16412,-2380,3424,16524,-504,16356,3740,-44,-16312,3776,-400,4548,17108,12,3864,14828
0,5428,-3420,16548,-2312,3332,16612,-564,16360,3872,-76,-16572,3732,-360,4508,17112,-48,3948,14644
0,5452,-3448,16496,-2428,3420,16428,-532,16380,3788,24,-16504,3776,-324,4520,17004,-8,3824,14712
0,5384,-3428,16628,-2232,3380,16448,-492,16368,3868,-120,-16472,3616,-300,4428,17196,16,3844,14588
0,5368,-3376,16424,-2336,3284,16444,-552,16380,3820,-128,-16508,3576,-420,4532,16980,36,3928,14732
0,5492,-3460,16580,-2288,3404,16576,-480,16336,3804,-68,-16412,3536,-256,4496,17012,24,3984,14664
0,5320,-3512,16512,-2292,3328,16608,-588,16328,3764,-168,-16492,3612,-460,4444,17112,96,3864,14800
0,5372,-3468,16500,-2384,3340,16532,-564,16248,3756,-24,-16416,3692,-264,4472,17060,60,3940,14756
0,5332,-3448,16572,-2288,3444,16552,-536,16348,3864,-28,-16380,3576,-412,4484,16988,-24,3856,14716
0,5408,-3492,16472,-2356,3400,16592,-704,16340,3892,-56,-16388,3532,-308,4540,17112,-36,3900,14608
0,5484,-3508,16508,-2328,3392,16520,-536,16272,3824,-4,-16504,3672,-360,4448,16928,100,3888,14676
0,5384,-3480,16560,-2308,3400,16536,-656,16456,3808,-52,-16492,3752,-280,4496,17136,32,3960,14660
0,5328,-3392,16464,-2284,3416,16588,-528,16316,3876,-92,-16428,3484,-252,4500,17040,-20,3844,14668
0,5404,-3440,16556,-2328,3304,16560,-568,16368,3884,-64,-16388,3716,-412,4512,16964,36,3848,14792
0,5416,-3512,16604,-2332,3420,16532,-640,16396,3908,-92,-16336,3740,-424,4528,17060,48,3884,14500
0,5392,-3500,16508,-2308,3348,16420,-544,16356,3860,-56,-16480,3664,-328,4604,17004,-24,3952,14656
0,5484,-3464,16664,-2228,3328,16556,-600,16348,3848,-144,-16420,3668,-244,4372,16940,-28,3772,14648
0,5372,-3448,16440,-2348,3272,16584,-532,16360,3856,-144,-16400,3748,-272,4560,17080,44,3792,14636
0,5436,-3512,16580,-2220,3460,16736,-660,16420,3840,-64,-16420,3640,-276,4548,17028,36,3836,14748
0,5424,-3480,16652,-2344,3508,16392,-548,16444,3868,-108,-16460,3720,-376,4440,16948,-40,3848,14720
0,5488,-3332,16600,-2364,3348,16560,-500,16356,3768,-100,-16384,3636,-268,4524,17000,32,3772,14808
0,5388,-3496,16532,-2232,3348,16564,-568,16352,3856,-128,-16376,3716,-344,4428,17120,48,3904,14816
0,5320,-3492,16516,-2184,3412,16476,-480,16360,3760,-88,-16476,3612,-392,4448,16952,108,3920,14736
0,5424,-3500,16580,-2288,3408,16460,-580,16324,3720,8,-16436,3764,-384,4448,17004,8,3860,14576
0,5476,-3568,16556,-2364,3348,16628,-668,16392,3672,-32,-16340,3568,-308,4504,17076,-40,3820,14828
0,5420,-3452,16616,-2340,3336,16628,-520,16360,3864,-120,-16464,3624,-376,4528,16980,56,3924,14596
0,5472,-3408,16628,-2292,3344,16480,-452,16432,3784,-136,-16404,3584,-292,4560,17068,4,3944,14700
0,5492,-3400,16444,-2292,3368,16404,-576,16344,3928,-52,-16376,3536,-360,4432,17064,88,3832,14700
0,5400,-3468,16428,-2384,3356,16436,-628,16364,3752,20,-16528,3708,-280,4480,17000,4,3912,14636
0,5444,-3508,16648,-2332,3440,16716,-644,16356,3744,-4,-16512,3744,-280,4448,17052,28,3900,14712
0,5380,-3436,16452,-2360,3332,16588,-504,16392,3948,-40,-16560,3632,-360,4520,16888,0,3736,14628
0,5340,-3512,16604,-2292,3356,16568,-604,16428,3932,-140,-16472,3560,-364,4492,16976,52,3916,14796
0,5312,-3388,16520,-2424,3312,16440,-516,16392,3936,-68,-16512,3432,-348,4468,17036,68,3928,14704
0,5396,-3416,16600,-2260,3336,16344,-464,16348,3968,-96,-16348,3552,-288,4416,16924,12,3892,14652
0,5384,-3404,16536,-2344,3376,16516,-600,16376,3892,-132,-16408,3760,-332,4468,17136,-76,3896,14636
0,5492,-3508,16488,-2268,3244,16652,-516,16376,3688,-88,-16388,3776,-288,4456,17000,36,3764,14668
0,5408,-3528,16600,-2248,3312,16528,-560,16316,3672,-188,-16232,3612,-332,4448,17148,88,3900,14700
0,5376,-3528,16600,-2288,3356,16548,-496,16492,3720,-104,-16288,3816,-356,4516,17020,32,3888,14708
0,5388,-3388,16492,-2276,3420,16444,-640,16352,3860,-80,-16424,3708,-288,4400,17004,52,3916,14612
0,5292,-3396,16768,-2296,3564,16604,-592,16448,3960,-152,-16380,3656,-372,4412,17004,-60,3872,14716
0,5312,-3328,16616,-2328,3480,16600,-536,16388,3912,-176,-16440,3788,-392,4468,17060,48,4036,14668
0,5356,-3464,16668,-2268,3428,16620,-572,16304,3872,-20,-16416,3648,-332,4608,16956,-44,3976,14636
0,5404,-3536,16684,-2424,3312,16592,-388,16396,3928,-60,-16500,3548,-288,4580,16916,0,4072,14824
0,5372,-3652,16496,-2328,3292,16464,-544,16276,3824,-12,-16496,3572,-340,4612,16960,-8,3952,14664
0,5380,-3520,16600,-2388,3324,16440,-428,16332,3836,36,-16412,3448,-328,4536,17104,76,3844,14888
0,5364,-3464,16524,-2320,3348,16524,-420,16380,4040,24,-16516,3652,-356,4464,17076,164,3804,14760
0,5420,-3444,16468,-2292,3388,16420,-552,16240,4076,-8,-16468,3592,-452,4320,17104,-8,3756,14672
0,5392,-3396,16520,-2204,3440,16492,-568,16388,3824,-56,-16384,3744,-332,4372,17064,-40,3772,14760
0,5412,-3388,16588,-2252,3364,16652,-472,16376,3892,-72,-16384,3688,-256,4428,17028,-28,3740,14620
0,5320,-3488,16464,-2304,3376,16472,-596,16396,3940,-148,-16400,3600,-384,4500,17028,12,3844,14772
0,5368,-3560,16484,-2244,3340,16520,-440,16444,3836,-132,-16360,3616,-372,4424,17000,-48,3836,14624
0,5468,-3536,16600,-2272,3284,16552,-632,16288,3888,-128,-16344,3816,-328,4464,17048,-8,3984,14732
0,5340,-3412,16576,-2256,3428,16568,-672,16408,3832,-120,-16400,3672,-324,4652,17016,28,3928,14660
0,5384,-3492,16564,-2428,3368,16596,-624,16428,3928,-132,-16396,3692,-404,4516,17028,96,3980,14672
0,5352,-3504,16440,-2364,3332,16544,-632,16416,3600,-168,-16344,3652,-212,4604,17060,-56,3960,14780
0,5376,-3420,16512,-2228,3324,16444,-616,16332,3872,-68,-16336,3784,-296,4544,17060,36,3940,14636
0,5384,-3336,16608,-2356,3388,16484,-552,16376,3844,-236,-16528,3760,-332,4500,16932,-20,3916,14660
0,5360,-3380,16440,-2344,3392,16468,-736,16464,3848,-64,-16500,3524,-348,4540,17072,-32,3864,14568
0,5404,-3468,16564,-2360,3360,16544,-584,16316,3824,-132,-16436,3648,-292,4436,17068,-16,3872,14660
0,5360,-3524,16588,-2440,3360,16516,-484,16200,3908,-28,-16444,3472,-372,4536,17016,-28,3888,14628
0,5396,-3452,16476,-2312,3316,16468,-556,16452,3756,-76,-16376,3644,-300,4432,17056,20,3700,14744
0,5460,-3524,16536,-2312,3332,16620,-468,16264,3960,-36,-16408,3636,-388,4456,17324,28,3732,14740
0,5328,-3492,16536,-2288,3400,16492,-608,16404,3904,-92,-16360,3656,-380,4440,17140,44,3828,14784
0,5460,-3496,16592,-2348,3380,16540,-524,16360,3944,-88,-16384,3544,-320,4376,17052,0,3788,14684
0,5324,-3456,16620,-2428,3348,16428,-536,16300,3920,-88,-16460,3564,-464,4460,16960,-80,3844,14644
0,5380,-3388,16540,-2352,3440,16540,-468,16404,3868,-64,-16440,3584,-300,4532,16940,-32,3776,14648
0,5408,-3388,16536,-2332,3400,16588,-624,16404,3812,4,-16444,3632,-336,4532,17048,-28,3984,14780
0,5436,-3368,16640,-2248,3400,16324,-492,16284,3860,-32,-16428,3676,-248,4544,17012,8,4028,14708
0,5356,-3384,16624,-2208,3340,16500,-540,16304,3844,-24,-16440,3636,-340,4544,16964,-8,4040,14692
0,5440,-3464,16644,-2320,3456,16564,-576,16376,3928,-16,-16400,3688,-284,4552,17008,144,4024,14856
0,5404,-3412,16636,-2200,3428,16500,-520,16368,3828,-80,-16464,3576,-276,4556,17152,-32,3900,14816
0,5452,-3420,16548,-2360,3344,16464,-480,16368,3784,-108,-16512,3556,-324,4552,17048,-32,3860,14552
0,5388,-3464,16428,-2348,3356,16632,-672,16352,3988,-124,-16512,3672,-296,4468,16956,-60,3744,14732
0,5400,-3456,16620,-2348,3356,16500,-544,16280,3940,-56,-16476,3584,-268,4428,17096,-8,3760,14736
0,5388,-3456,16588,-2364,3332,16540,-548,16404,3816,-164,-16452,3704,-328,4412,17092,-64,3768,14752
0,5472,-3488,16588,-2336,3312,16420,-592,16364,3904,-192,-16528,3764,-312,4400,17048,-44,3892,14648
0,5500,-3456,16424,-2368,3432,16496,-512,16428,3712,-192,-16456,3780,-240,4552,17132,108,4004,14656
0,5420,-3456,16536,-2252,3372,16496,-544,16336,3784,-136,-16380,3632,-412,4444,17092,-32,3856,14624
0,5416,-3360,16608,-2360,3396,16428,-596,16384,3784,-184,-16412,3644,-400,4492,17020,-20,3808,14776
0,5400,-3468,16508,-2340,3376,16404,-472,16412,3888,-92,-16456,3656,-400,4496,16964,20,3984,14624
0,5392,-3456,16536,-2244,3356,16576,-504,16368,3924,-132,-16404,3704,-356,4524,17000,112,3880,14796
0,5416,-3444,16428,-2280,3356,16408,-564,16296,3732,-236,-16432,3692,-260,4524,17012,40,3908,14600
0,5272,-3456,16548,-2292,3364,16612,-592,16360,3856,-176,-16476,3760,-400,4436,16960,84,3844,14644
0,5388,-3536,16468,-2360,3276,16708,-568,16428,3908,-128,-16472,3656,-248,4424,17160,-24,3888,14604
0,5424,-3392,16432,-2372,3436,16476,-544,16324,3952,-132,-16528,3552,-396,4536,17068,-36,3888,14764
0,5368,-3544,16536,-2408,3360,16476,-520,16248,3800,0,-16520,3592,-368,4504,17128,-28,3776,14572
0,5376,-3584,16608,-2316,3468,16476,-532,16328,3848,-112,-16436,3684,-316,4476,17100,60,3832,14792
0,5340,-3512,16624,-2344,3400,16488,-508,16448,3784,-88,-16420,3716,-416,4528,17044,-48,3852,14632
0,5436,-3424,16624,-2292,3308,16492,-564,16320,3848,-64,-16512,3640,-364,4364,17052,-64,3836,14644
0,5296,-3520,16412,-2368,3332,16636,-508,16392,3824,-52,-16428,3764,-368,4460,17136,104,3816,14768
0,5284,-3496,16468,-2256,3412,16592,-616,16284,3776,-52,-16400,3720,-320,4472,16884,28,3868,14568
0,5508,-3432,16516,-2388,3352,16488,-632,16320,3928,-64,-16368,3540,-296,4464,17048,140,3924,14768
0,5448,-3552,16596,-2212,3340,16556,-576,16328,3740,-124,-16428,3608,-228,4404,17020,80,3812,14580
0,5512,-3396,16516,-2232,3312,16468,-544,16376,3888,-176,-16448,3712,-328,4480,17252,36,3820,14684
0,5340,-3432,16592,-2348,3396,16624,-520,16356,3872,-124,-16396,3560,-376,4516,16988,116,3772,14612
0,5448,-3516,16500,-2312,3340,16496,-504,16404,3892,-136,-16456,3768,-320,4456,16956,92,3856,14636
0,5464,-3560,16544,-2392,3396,16600,-572,16344,3864,-40,-16528,3848,-400,4484,17036,12,3940,14764
0,5332,-3484,16456,-2348,3320,16612,-616,16252,3944,-60,-16328,3656,-204,4416,17004,68,3840,14724
0,5320,-3512,16516,-2304,3408,16564,-544,16316,3780,-116,-16444,3704,-348,4520,16904,40,3832,14592
0,5456,-3424,16560,-2320,3432,16464,-544,16288,3892,-152,-16452,3572,-408,4560,17160,48,3936,14680
0,5504,-3496,16572,-2252,3384,16508,-616,16348,3880,-124,-16480,3608,-296,4552,17156,12,3808,14672
0,5312,-3408,16748,-2336,3388,16552,-460,16404,4020,8,-16520,3656,-468,4456,17096,24,3872,14812
0,5372,-3508,16672,-2172,3428,16492,-652,16296,3848,-164,-16440,3660,-300,4436,17096,56,3912,14600
0,5512,-3416,16632,-2352,3376,16576,-532,16392,3804,-44,-16452,3652,-344,4420,17060,12,3828,14572
0,5296,-3520,16488,-2376,3304,16580,-608,16356,3956,8,-16428,3648,-336,4432,17096,-52,3748,14604
0,5308,-3492,16520,-2248,3300,16556,-536,16408,3832,-84,-16428,3548,-360,4436,17048,72,3872,14720
0,5368,-3552,16516,-2384,3380,16580,-636,16360,3892,-52,-16428,3668,-340,4500,17140,72,3820,14720
0,5476,-3416,16500,-2344,3356,16680,-384,16400,3824,-76,-16440,3692,-340,4508,17128,-36,3852,14636
0,5440,-3380,16560,-2300,3356,16504,-456,16340,3768,-36,-16396,3684,-356,4424,17036,60,3828,14528
0,5380,-3440,16508,-2340,3384,16468,-584,16392,3880,-76,-16460,3736,-400,4460,17008,108,3868,14592
0,5348,-3504,16608,-2380,3380,16728,-580,16320,3824,-12,-16452,3568,-416,4452,17092,-28,3820,14472
0,5480,-3512,16560,-2456,3344,16456,-572,16284,3792,-116,-16544,3660,-448,4524,17056,-24,3924,14628
0,5364,-3404,16736,-2284,3304,16600,-624,16288,3780,-120,-16452,3644,-328,4572,17176,44,3788,14660
0,5396,-3432,16644,-2280,3436,16468,-528,16428,3844,-220,-16528,3680,-400,4524,17028,16,3900,14704
0,5356,-3276,16464,-2468,3428,16508,-592,16264,3936,-72,-16468,3724,-288,4480,17032,28,3932,14764
0,5456,-3424,16552,-2348,3328,16532,-484,16372,3676,-104,-16320,3644,-320,4444,16984,20,3880,14684
0,5412,-3420,16560,-2336,3252,16532,-600,16332,3852,-156,-16384,3708,-420,4432,17036,56,3844,14584
0,5404,-3620,16496,-2292,3300,16600,-572,16384,3792,-76,-16380,3800,-244,4492,17004,40,3844,14784
0,5508,-3508,16684,-2300,3372,16712,-544,16432,3780,-60,-16336,3724,-320,4396,16908,44,3724,14732
0,5380,-3552,16632,-2376,3440,16324,-652,16428,3768,-44,-16412,3816,-288,4488,17140,28,3852,14512
0,5436,-3380,16436,-2284,3416,16468,-580,16364,3780,-120,-16368,3760,-468,4392,17072,-8,3852,14684
0,5300,-3332,16660,-2320,3416,16468,-476,16428,3816,-108,-16396,3732,-320,4448,16964,-56,3848,14636
0,5384,-3336,16616,-2332,3436,16500,-500,16348,3892,-20,-16468,3652,-380,4484,17112,-36,4012,14784
0,5308,-3428,16616,-2344,3356,16548,-476,16296,3920,-52,-16504,3616,-332,4596,16960,-64,4000,14788
0,5372,-3464,16616,-2444,3244,16604,-496,16308,3916,36,-16432,3592,-464,4532,17068,76,3932,14640
0,5296,-3640,16536,-2264,3224,16548,-420,16284,3804,-20,-16532,3516,-380,4604,17204,-16,3816,14792
0,5320,-3488,16588,-2436,3324,16568,-520,16264,3932,-88,-16536,3612,-356,4500,17068,128,3832,14756
0,5400,-3552,16596,-2384,3400,16552,-460,16276,4064,4,-16504,3576,-348,4408,17116,36,3828,14632
0,5416,-3396,16640,-2284,3428,16712,-532,16272,3748,40,-16444,3632,-340,4424,17008,20,3756,14576
0,5424,-3376,16672,-2312,3484,16628,-528,16352,3800,56,-16436,3744,-332,4476,17108,0,3768,14648
0,5408,-3500,16432,-2172,3420,16456,-516,16356,3916,-188,-16384,3740,-308,4376,16908,104,3736,14672
0,5396,-3444,16472,-2264,3384,16564,-652,16464,3872,-108,-16436,3548,-208,4440,16992,-40,3932,14648
0,5364,-3532,16508,-2328,3296,16412,-676,16380,4032,-160,-16260,3608,-412,4464,17092,80,3892,14560
0,5400,-3404,16644,-2280,3376,16592,-576,16372,3868,-140,-16332,3700,-208,4524,17192,52,4004,14588
0,5424,-3628,16644,-2332,3500,16652,-624,16440,3756,-112,-16420,3600,-400,4492,17128,36,3972,14748
0,5368,-3492,16588,-2288,3340,16392,-616,16404,3688,-64,-16404,3600,-380,4628,17072,100,3912,14672
0,5436,-3536,16536,-2316,3420,16480,-584,16436,3828,-176,-16340,3724,-340,4564,17120,24,3856,14628
0,5496,-3492,16596,-2412,3228,16492,-596,16416,3788,-264,-16368,3716,-328,4552,17140,-44,3960,14720
0,5416,-3448,16640,-2240,3380,16388,-640,16400,3824,-64,-16380,3712,-288,4496,17152,-20,3948,14912
0,5456,-3464,16468,-2336,3420,16780,-724,16432,3688,-208,-16492,3748,-372,4388,16936,-20,3912,14656
0,5304,-3432,16496,-2436,3460,16632,-688,16456,3992,-120,-16444,3692,-420,4500,17108,-20,3976,14896
0,5396,-3432,16528,-2332,3364,16532,-660,16376,3888,-172,-16468,3584,-424,4484,16956,152,3900,14580
0,5256,-3452,16524,-2352,3404,16604,-532,16468,3864,-128,-16472,3576,-312,4548,16992,4,3860,14644
0,5400,-3488,16568,-2292,3408,16468,-464,16372,3852,-92,-16472,3524,-328,4456,17180,96,3908,14796
0,5364,-3540,16672,-2348,3272,16616,-692,16368,3864,-40,-16476,3692,-376,4600,17128,-12,3828,14756
0,5392,-3384,16404,-2388,3276,16472,-608,16336,3840,-140,-16464,3744,-420,4476,17180,-40,3860,14724
0,5388,-3432,16616,-2328,3404,16480,-516,16296,3904,-116,-16416,3720,-456,4540,17032,-116,3768,14780
0,5324,-3440,16600,-2320,3340,16564,-544,16356,3624,0,-16380,3548,-292,4388,17176,32,3816,14684
0,5324,-3440,16460,-2348,3460,16636,-436,16380,3824,-116,-16352,3736,-272,4520,16968,-88,3744,14644
0,5436,-3424,16496,-2312,3360,16652,-408,16284,3708,-172,-16372,3676,-336,4452,17004,-60,3724,14588
0,5420,-3452,16616,-2292,3456,16524,-476,16300,3912,48,-16412,3592,-316,4484,17024,-32,3920,14688
0,5300,-3420,16652,-2324,3500,16480,-552,16408,3864,-68,-16396,3664,-388,4576,17096,-80,3944,14720
0,5448,-3452,16448,-2416,3432,16564,-504,16360,3796,-8,-16500,3584,-416,4540,17020,28,3864,14708
0,5352,-3364,16492,-2264,3356,16576,-568,16240,3748,-52,-16428,3532,-304,4504,17088,8,3836,14680
0,5308,-3520,16500,-2352,3308,16524,-512,16380,3924,-36,-16396,3600,-348,4520,17200,4,3828,14680
0,5336,-3400,16492,-2452,3440,16708,-492,16456,3924,-128,-16528,3700,-388,4508,16972,44,3836,14716
0,5352,-3492,16632,-2264,3320,16580,-456,16236,3796,-84,-16456,3632,-404,4532,17212,24,3952,14576
0,5432,-3548,16480,-2304,3348,16624,-484,16332,3968,-4,-16452,3608,-392,4484,17164,-16,3828,14660
0,5404,-3508,16692,-2296,3392,16596,-488,16428,3852,-112,-16508,3684,-432,4544,17060,0,3924,14716
0,5340,-3548,16656,-2276,3344,16604,-540,16360,3720,-140,-16480,3568,-372,4548,17076,44,3900,14716
0,5436,-3416,16588,-2276,3352,16404,-556,16284,3880,-120,-16384,3672,-376,4496,17028,60,3848,14740
0,5396,-3480,16608,-2276,3484,16460,-636,16480,3948,-64,-16520,3704,-312,4524,17080,-24,3888,14616
0,5488,-3372,16516,-2424,3452,16636,-632,16400,3772,-104,-16512,3604,-292,4504,16936,20,3900,14624
0,5304,-3448,16472,-2316,3412,16584,-556,16356,3832,-140,-16364,3656,-396,4420,17028,40,3836,14800
0,5428,-3512,16472,-2340,3436,16492,-612,16300,3672,-100,-16384,3684,-308,4544,17060,96,3900,14608
0,5396,-3540,16616,-2312,3376,16480,-536,16312,3916,-84,-16372,3664,-336,4472,16900,32,3800,14776
0,5312,-3424,16616,-2404,3384,16612,-684,16296,3768,-200,-16412,3700,-316,4500,16932,-28,3908,14648
0,5380,-3496,16564,-2508,3336,16568,-620,16388,3876,-140,-16464,3668,-392,4532,17048,12,3924,14656
0,5364,-3440,16668,-2264,3472,16480,-600,16296,3960,-108,-16444,3712,-352,4488,16992,36,3888,14712
0,5320,-3440,16408,-2312,3336,16604,-632,16396,3748,-216,-16480,3496,-324,4540,17004,32,3976,14760
0,5424,-3400,16640,-2272,3464,16460,-620,16340,3920,-108,-16480,3664,-372,4496,17016,28,3848,14668
0,5364,-3448,16596,-2260,3336,16568,-544,16380,3960,-112,-16520,3676,-328,4636,17136,72,3944,14780
0,5408,-3456,16532,-2312,3448,16508,-648,16396,3928,-56,-16448,3584,-376,4484,17124,-36,3924,14692
0,5408,-3420,16588,-2276,3408,16520,-608,16348,3752,-92,-16540,3748,-312,4540,16952,8,3896,14660
0,5344,-3412,16472,-2256,3380,16576,-564,16432,3920,-60,-16476,3684,-352,4420,17060,16,3852,14744
0,5424,-3492,16508,-2308,3448,16608,-588,16256,3876,-152,-16376,3648,-448,4400,16956,24,3908,14740
0,5376,-3516,16640,-2332,3432,16484,-588,16336,3852,-168,-16464,3596,-376,4492,17080,4,3992,14684
0,5396,-3588,16540,-2292,3408,16484,-460,16384,3968,-36,-16420,3568,-360,4468,16964,12,3892,14472
0,5404,-3460,16472,-2232,3412,16604,-588,16424,3896,-192,-16508,3628,-296,4432,17080,104,3768,14652
0,5404,-3536,16456,-2340,3360,16548,-492,16384,3860,-88,-16364,3800,-336,4468,17056,36,3848,14668
0,5320,-3504,16512,-2328,3412,16644,-596,16384,3872,-68,-16444,3688,-380,4380,17208,76,3912,14840
0,5488,-3504,16620,-2376,3340,16448,-528,16316,3792,-52,-16444,3720,-380,4568,17104,108,3828,14608
0,5404,-3444,16580,-2260,3352,16628,-524,16364,3716,28,-16380,3720,-344,4512,17060,52,3840,14704
0,5380,-3428,16564,-2260,3408,16600,-596,16320,3924,-184,-16364,3524,-448,4568,17028,40,3840,14736
0,5364,-3456,16460,-2364,3380,16580,-640,16348,3644,-100,-16364,3724,-264,4504,17020,-36,3944,14688
0,5352,-3476,16504,-2332,3372,16268,-452,16472,3864,-56,-16384,3800,-380,4536,17092,-8,3932,14724
0,5464,-3444,16620,-2268,3384,16684,-528,16436,3740,-116,-16488,3784,-288,4544,17108,-44,3876,14664
0,5372,-3488,16588,-2376,3324,16664,-484,16312,3888,-60,-16464,3544,-296,4476,16932,-48,3824,14632
0,5380,-3480,16592,-2312,3392,16700,-488,16404,3732,-104,-16472,3688,-348,4452,17216,132,3832,14648
0,5408,-3452,16588,-2364,3404,16456,-592,16456,3876,-112,-16308,3596,-316,4500,17064,16,3884,14596
0,5356,-3448,16528,-2320,3296,16520,-572,16364,3716,-184,-16436,3664,-336,4524,17020,76,3932,14664
0,5432,-3400,16552,-2276,3356,16404,-408,16380,3796,-40,-16416,3616,-324,4528,17160,-40,3952,14492
0,5384,-3412,16560,-2352,3388,16556,-572,16436,3940,-48,-16532,3504,-360,4580,17016,-64,3916,14696
