trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,80,-4472,17000,-2292,2144,16824,-564,16272,3692,-224,-16420,3964,56,2992,17244,-312,3264,14672
0,4,-4372,16952,-2232,2152,16928,-576,16344,3636,-328,-16356,4080,116,2956,17208,-324,3312,14788
0,104,-4416,16852,-2364,2152,16768,-636,16356,3696,-256,-16420,3960,168,3016,17432,-308,3268,14812
0,80,-4392,16832,-2316,2080,16836,-576,16404,3692,-272,-16432,4088,76,2972,17352,-328,3172,14728
0,124,-4520,16944,-2296,2164,16936,-600,16420,3660,-204,-16348,4048,216,2964,17484,-188,3180,14628
0,-8,-4548,16972,-2364,2272,16740,-604,16348,3568,-292,-16424,4200,204,3028,17392,-200,3264,14844
0,200,-4516,16864,-2272,2176,16760,-552,16384,3564,-260,-16268,4108,188,3048,17412,-256,3168,14716
0,68,-4448,17036,-2340,2204,16784,-512,16468,3680,-260,-16372,3972,80,2968,17396,-200,3296,14604
0,-52,-4400,16904,-2320,2168,16852,-584,16392,3496,-248,-16392,3924,152,3016,17296,-256,3324,14720
0,32,-4428,17012,-2340,2204,16732,-572,16424,3552,-272,-16328,4076,136,3128,17292,-312,3300,14712
0,20,-4500,17068,-2200,2164,16780,-544,16324,3496,-316,-16328,3928,216,3036,17300,-292,3340,14540
0,112,-4476,16868,-2264,2216,16820,-636,16336,3656,-272,-16376,4092,276,3008,17400,-192,3248,14788
0,48,-4388,16832,-2312,2192,16800,-668,16328,3548,-216,-16392,4012,52,2996,17156,-360,3216,14720
0,-32,-4380,16948,-2336,2256,16772,-660,16328,3604,-188,-16320,3976,80,2864,17256,-280,3316,14708
0,100,-4408,17008,-2356,2144,16788,-612,16380,3604,-288,-16332,3960,152,2984,17312,-308,3200,14628
0,84,-4320,16924,-2264,2168,16784,-608,16404,3652,-296,-16340,4012,148,2916,17268,-368,3152,14848
0,-28,-4364,17020,-2348,2156,16864,-536,16408,3652,-196,-16396,4020,76,3016,17444,-184,3276,14680
0,168,-4400,16996,-2152,2288,16916,-440,16380,3592,-228,-16324,4076,240,3164,17204,-188,3260,14724
0,100,-4408,16952,-2388,2208,16812,-596,16240,3584,-292,-16388,4080,140,2988,17280,-164,3316,14748
0,52,-4536,17032,-2292,2168,16760,-500,16296,3732,-236,-16332,4016,196,3088,17344,-276,3232,14860
0,68,-4508,16960,-2220,2132,16760,-560,16296,3548,-132,-16408,3956,188,2988,17316,-312,3264,14556
0,-12,-4388,16904,-2204,2204,16768,-580,16320,3604,-272,-16324,4132,148,2988,17244,-356,3152,14628
0,108,-4412,16824,-2312,2208,16572,-572,16240,3652,-260,-16340,3952,176,2952,17260,-156,3264,14652
0,72,-4448,16940,-2304,2124,16832,-484,16220,3652,-252,-16352,4060,108,2952,17252,-216,3240,14696
0,96,-4368,16764,-2256,2224,16860,-624,16412,3608,-368,-16344,3996,132,3000,17388,-248,3316,14508
0,172,-4488,16996,-2304,2148,16900,-516,16288,3608,-280,-16420,4044,160,3048,17352,-264,3148,14664
0,120,-4380,16956,-2276,2140,16740,-552,16316,3588,-152,-16248,4068,140,3056,17276,-224,3296,14612
0,160,-4488,16992,-2324,2072,16968,-472,16288,3620,-288,-16372,4080,148,2972,17388,-316,3228,14772
0,180,-4476,16884,-2256,2172,16824,-584,16408,3468,-296,-16320,4052,168,2884,17260,-328,3312,14556
0,48,-4332,17032,-2264,2260,16864,-568,16324,3640,-296,-16400,4056,136,2968,17336,-208,3148,14808
0,84,-4336,16748,-2284,2180,16812,-620,16380,3508,-180,-16340,4032,196,2916,17308,-260,3300,14604
0,148,-4404,16964,-2324,2232,16828,-520,16396,3648,-252,-16444,4088,160,3072,17248,-280,3412,14720
0,40,-4288,16832,-2392,2252,16752,-436,16292,3624,-216,-16448,3932,200,3064,17420,-356,3456,14528
0,-72,-4472,16884,-2248,2140,16864,-464,16248,3584,-104,-16444,3956,192,3224,17432,-208,3460,14580
0,68,-4336,17024,-2304,2136,16880,-436,16332,3624,-176,-16344,3964,172,3036,17300,-256,3476,14692
0,48,-4448,16956,-2320,2192,16928,-508,16284,3668,-100,-16404,4008,184,3064,17268,-292,3308,14692
0,120,-4504,16944,-2340,2020,16780,-616,16340,3616,-104,-16332,4012,108,2912,17384,-164,3248,14784
0,76,-4508,16860,-2228,2088,16768,-552,16424,3776,-208,-16348,3984,176,2960,17356,-200,3192,14708
0,76,-4496,16848,-2332,2116,16860,-564,16296,3456,-148,-16344,4088,164,2932,17400,-216,3236,14612
0,128,-4332,16932,-2280,2172,16736,-516,16292,3652,-280,-16308,3908,212,2896,17284,-216,3172,14740
0,28,-4488,16908,-2284,2208,16920,-496,16384,3708,-196,-16296,4120,200,2976,17232,-296,3256,14588
0,108,-4344,16916,-2312,2168,16964,-652,16248,3596,-236,-16468,4004,164,3048,17372,-344,3332,14864
0,48,-4388,16868,-2312,2280,16828,-568,16284,3628,-220,-16360,4016,160,3084,17396,-184,3292,14764
0,36,-4364,17048,-2392,2224,16772,-540,16304,3664,-304,-16360,4044,64,3128,17428,-224,3320,14600
0,0,-4248,16952,-2308,2200,16848,-524,16424,3596,-176,-16292,3904,236,3088,17300,-308,3404,14660
0,44,-4336,17060,-2264,2044,16892,-608,16368,3588,-216,-16312,3992,220,3000,17380,-248,3392,14684
0,140,-4348,16872,-2280,2100,16708,-524,16436,3580,-360,-16336,4104,120,3048,17328,-260,3272,14712
0,80,-4456,17088,-2324,2164,16792,-724,16368,3576,-296,-16396,3976,188,3044,17216,-188,3324,14776
0,96,-4424,17004,-2352,2100,16848,-656,16508,3636,-272,-16376,4012,12,3004,17220,-164,3216,14652
0,168,-4420,16904,-2344,2188,16636,-636,16480,3648,-356,-16424,3816,156,2984,17224,-244,3272,14712
0,-44,-4496,16752,-2276,2116,16700,-652,16436,3696,-248,-16444,4120,104,3056,17192,-368,3372,14736
0,24,-4480,17020,-2316,2196,16712,-584,16244,3688,-256,-16380,4088,188,3092,17248,-232,3308,14708
0,88,-4392,16948,-2220,2168,16804,-540,16476,3512,-232,-16400,3892,184,3020,17336,-256,3284,14696
0,164,-4416,17040,-2272,2184,16700,-524,16432,3568,-156,-16304,4032,96,3004,17244,-312,3212,14540
0,28,-4408,16984,-2224,2132,16672,-672,16348,3672,-180,-16360,4000,160,2932,17328,-400,3232,14628
0,112,-4468,17024,-2244,2328,16688,-556,16268,3484,-220,-16248,4104,96,3004,17476,-296,3272,14812
0,120,-4380,16932,-2252,2152,16772,-708,16412,3524,-204,-16340,3960,116,3012,17324,-352,3268,14688
0,136,-4412,17056,-2352,2148,16920,-496,16260,3664,-184,-16332,4100,48,3016,17316,-308,3368,14712
0,172,-4504,17012,-2372,2140,16768,-560,16360,3612,-260,-16328,4012,200,2992,17380,-228,3344,14820
0,68,-4456,16844,-2328,2232,16708,-540,16336,3688,-164,-16316,3916,104,3080,17352,-292,3324,14756
0,72,-4460,16924,-2356,2184,16780,-592,16432,3720,-156,-16380,4020,236,3004,17212,-264,3236,14688
0,16,-4404,16804,-2336,2180,16836,-584,16424,3716,-204,-16284,4132,160,3060,17360,-340,3376,14804
0,76,-4432,17120,-2252,2212,16820,-648,16344,3660,-252,-16348,3808,128,2980,17252,-332,3356,14788
0,28,-4516,16996,-2296,2168,16848,-568,16328,3624,-312,-16340,3904,132,3072,17416,-240,3220,14724
0,12,-4428,17092,-2248,2208,16852,-528,16304,3620,-232,-16376,3984,112,3080,17308,-304,3392,14708
0,56,-4400,16924,-2332,2268,16744,-488,16388,3712,-284,-16344,4136,188,3004,17396,-280,3236,14828
0,76,-4396,17044,-2264,2088,16856,-652,16392,3648,-228,-16332,4100,140,2892,17408,-264,3232,14732
0,36,-4348,16988,-2272,2144,16792,-580,16364,3548,-252,-16364,4032,64,2988,17304,-252,3284,14720
0,100,-4444,17008,-2248,2148,16856,-464,16496,3636,-260,-16448,3952,76,3056,17360,-196,3308,14756
0,84,-4452,17008,-2292,2168,16776,-504,16336,3580,-184,-16228,4168,216,2924,17220,-280,3356,14844
0,92,-4476,16972,-2308,2184,16792,-492,16376,3660,-328,-16352,4000,240,3016,17316,-300,3168,14616
0,24,-4312,16952,-2364,2196,16796,-604,16404,3660,-304,-16404,4036,176,3028,17364,-228,3296,14756
0,80,-4400,17100,-2380,2132,16724,-652,16296,3552,-268,-16308,4136,172,3044,17328,-272,3188,14748
0,28,-4600,16944,-2268,2288,16716,-612,16348,3516,-168,-16300,4008,96,3060,17324,-216,3288,14752
0,-4,-4476,17032,-2312,2184,16688,-616,16380,3688,-220,-16368,3896,196,3056,17296,-232,3324,14676
0,20,-4412,17008,-2200,2108,16856,-584,16308,3620,-316,-16356,4000,104,3084,17260,-284,3248,14552
0,136,-4488,16928,-2316,2104,16744,-684,16304,3564,-196,-16412,3868,116,3060,17344,-324,3228,14672
0,52,-4424,17040,-2268,2160,16828,-628,16360,3596,-260,-16356,4160,128,2972,17320,-244,3356,14768
0,52,-4472,16940,-2356,2180,16828,-524,16380,3760,-368,-16384,4068,256,3028,17332,-276,3308,14496
0,116,-4464,16988,-2308,2256,16904,-660,16232,3720,-240,-16380,4016,108,2992,17344,-292,3308,14548
0,-8,-4372,17004,-2224,2212,16732,-684,16340,3648,-300,-16352,4028,92,2956,17336,-336,3324,14680
0,152,-4464,16956,-2360,2176,16772,-572,16312,3572,-300,-16400,4084,84,3048,17272,-240,3316,14616
0,88,-4428,16996,-2288,2260,16860,-644,16256,3688,-204,-16276,3948,228,2996,17408,-356,3200,14648
0,64,-4340,17124,-2292,2136,16732,-576,16484,3592,-328,-16320,4020,92,3028,17252,-308,3312,14604
0,76,-4372,16920,-2252,2132,16832,-644,16356,3684,-188,-16316,3912,52,2976,17196,-212,3208,14712
0,52,-4264,16980,-2256,2216,16896,-528,16416,3620,-272,-16328,3944,0,3024,17360,-256,3232,14644
0,28,-4308,16916,-2328,2136,16644,-648,16328,3632,-176,-16368,4008,152,2920,17264,-296,3308,14792
0,52,-4480,17020,-2312,2092,16860,-620,16300,3600,-312,-16368,4060,176,3016,17268,-240,3276,14744
0,112,-4508,16848,-2252,2032,16760,-592,16416,3480,-256,-16244,3912,88,2988,17236,-368,3252,14816
0,76,-4500,17016,-2192,2136,16852,-548,16372,3584,-200,-16308,3888,132,2996,17384,-220,3236,14760
0,140,-4488,16908,-2296,2188,16856,-420,16452,3688,-300,-16276,3920,36,2996,17292,-276,3376,14608
0,168,-4376,16876,-2224,2236,16808,-616,16320,3564,-116,-16420,3908,36,3024,17396,-220,3300,14712
0,108,-4464,17116,-2328,2240,16852,-428,16364,3496,-240,-16352,3952,196,3080,17368,-296,3320,14732
0,4,-4396,16980,-2372,2248,16780,-544,16308,3588,-216,-16428,3988,108,3000,17252,-292,3232,14620
0,44,-4508,17028,-2256,2228,16656,-684,16372,3684,-252,-16380,3956,244,3052,17364,-320,3236,14800
0,160,-4364,16880,-2304,2176,16876,-628,16324,3592,-268,-16472,3960,136,3068,17284,-292,3276,14620
0,24,-4436,17096,-2208,2228,16832,-632,16380,3748,-248,-16464,3976,228,3028,17352,-316,3312,14684
0,132,-4384,17032,-2380,2172,16856,-592,16276,3528,-252,-16404,3872,144,3044,17384,-224,3304,14704
0,92,-4408,16884,-2276,2128,16848,-604,16376,3644,-164,-16340,4072,208,3116,17320,-356,3208,14704
0,132,-4448,17052,-2332,2084,16760,-504,16360,3668,-72,-16452,4016,244,3000,17368,-308,3440,14688
0,72,-4400,17012,-2368,2152,16792,-524,16344,3668,-256,-16344,3920,80,3084,17236,-144,3168,14776
0,72,-4460,16912,-2416,2192,16724,-612,16388,3544,-256,-16368,4116,220,3052,17320,-352,3396,14652
0,52,-4260,17064,-2200,2192,16728,-536,16416,3624,-220,-16328,4000,112,3068,17512,-204,3272,14736
0,156,-4344,17024,-2280,2276,16740,-652,16436,3588,-320,-16332,4048,152,3040,17288,-244,3260,14552
0,128,-4308,16940,-2192,2216,16812,-552,16392,3532,-292,-16460,3992,68,3008,17376,-228,3300,14676
0,68,-4404,17048,-2272,2268,16848,-576,16284,3644,-296,-16432,4000,152,3040,17364,-292,3252,14828
0,72,-4396,16984,-2364,2208,16908,-556,16276,3636,-276,-16256,4052,88,3036,17256,-264,3280,14604
0,32,-4368,16984,-2336,2096,16876,-524,16324,3560,-272,-16360,4108,232,2976,17368,-332,3276,14500
0,92,-4480,16964,-2432,2076,16704,-528,16372,3704,-260,-16272,4048,96,2980,17332,-208,3224,14740
0,104,-4432,16924,-2176,2080,16912,-612,16308,3440,-248,-16364,3940,196,2972,17352,-320,3392,14756
0,92,-4524,16928,-2320,2080,16852,-652,16324,3596,-232,-16380,4064,60,2912,17288,-200,3264,14736
0,32,-4444,17008,-2184,2208,16768,-652,16316,3408,-288,-16328,3984,44,2904,17404,-292,3284,14632
0,44,-4296,17120,-2284,2188,16824,-608,16324,3484,-240,-16444,4200,120,2988,17296,-312,3324,14836
0,-20,-4240,16840,-2300,2176,16848,-592,16416,3896,-328,-16316,4068,68,3068,17408,-232,3404,14660
0,80,-4312,16956,-2348,2256,16732,-588,16288,3696,-224,-16388,4080,72,3092,17312,-364,3400,14764
0,56,-4328,16992,-2376,2196,16740,-480,16292,3696,-224,-16472,3924,216,3192,17208,-268,3384,14624
0,44,-4356,16896,-2388,2200,16764,-564,16332,3656,-200,-16312,3892,92,3128,17272,-272,3388,14540
0,92,-4476,16924,-2180,2100,16664,-516,16384,3672,-188,-16452,3984,152,3072,17308,-156,3248,14756
0,100,-4500,16924,-2256,2152,16944,-572,16404,3632,-120,-16384,4096,148,2976,17308,-244,3316,14716
0,80,-4420,16892,-2356,2096,16816,-568,16328,3688,-128,-16412,3980,116,2872,17384,-200,3264,14756
0,88,-4368,16756,-2220,2228,16704,-492,16252,3592,-176,-16356,4116,48,2824,17428,-312,3112,14688
0,12,-4456,16996,-2304,2124,16756,-488,16344,3568,-196,-16356,4188,64,2948,17436,-340,3108,14832
0,76,-4496,17044,-2344,2160,16808,-668,16404,3444,-196,-16276,4116,92,2984,17416,-284,3228,14832
0,0,-4472,16860,-2328,2212,16816,-484,16468,3604,-324,-16320,3960,176,3072,17236,-332,3252,14744
0,84,-4352,16952,-2284,2208,16892,-508,16376,3632,-200,-16308,4048,176,3064,17292,-236,3416,14692
0,56,-4352,16896,-2284,2292,16828,-600,16404,3688,-288,-16328,4128,140,3104,17328,-224,3312,14636
0,72,-4436,17000,-2404,2224,16812,-560,16396,3664,-292,-16288,3888,192,3084,17176,-308,3336,14676
0,-68,-4320,16788,-2248,2160,16708,-548,16352,3576,-356,-16332,3968,168,3200,17220,-208,3384,14744
0,140,-4396,17140,-2312,2116,16864,-636,16296,3528,-268,-16304,4064,136,3116,17288,-192,3388,14636
0,44,-4468,16960,-2292,2176,16796,-600,16412,3508,-340,-16332,4020,128,3028,17376,-208,3416,14812
0,132,-4444,16884,-2288,2092,16820,-704,16448,3528,-284,-16308,4012,168,2944,17280,-308,3368,14748
0,92,-4424,16976,-2272,2072,16912,-632,16460,3748,-356,-16376,4004,168,2952,17296,-184,3268,14652
0,104,-4452,16972,-2360,2092,16656,-680,16292,3624,-196,-16424,4048,192,2996,17320,-308,3272,14716
0,-96,-4484,16928,-2332,2188,16804,-512,16428,3452,-264,-16476,4104,64,3188,17416,-312,3236,14724
0,88,-4368,16888,-2256,2308,16760,-692,16316,3660,-264,-16336,4036,80,3052,17316,-296,3204,14740
0,60,-4380,16968,-2392,2108,16772,-628,16396,3576,-228,-16360,4176,128,3056,17396,-272,3220,14540
0,44,-4372,16896,-2208,2180,16860,-596,16368,3524,-104,-16324,4012,112,2968,17364,-268,3252,14580
0,72,-4352,16972,-2256,2152,16768,-492,16296,3580,-232,-16348,4068,56,2940,17276,-300,3340,14724
0,116,-4392,16908,-2340,2112,16680,-600,16312,3616,-228,-16396,4028,200,3008,17432,-288,3244,14836
0,20,-4440,16900,-2308,2164,16820,-512,16360,3500,-196,-16372,4096,192,2924,17308,-216,3256,14684
0,96,-4436,16812,-2324,2140,16848,-572,16328,3728,-224,-16352,4028,260,3020,17320,-248,3280,14804
0,68,-4408,16964,-2304,2180,16816,-552,16344,3588,-284,-16320,4044,172,3096,17412,-224,3344,14632
0,84,-4472,16952,-2364,2104,16772,-596,16280,3684,-176,-16292,4004,152,3024,17232,-216,3348,14724
0,80,-4448,17000,-2176,2212,16892,-568,16268,3592,-312,-16380,4004,204,3052,17416,-320,3236,14612
0,68,-4512,16868,-2348,2196,16572,-652,16472,3576,-204,-16380,4040,164,3004,17324,-248,3320,14772
0,56,-4428,17012,-2232,2148,16940,-596,16400,3548,-244,-16468,3968,136,2876,17336,-312,3304,14752
0,56,-4468,16868,-2292,2216,16760,-604,16368,3664,-248,-16308,3952,92,2972,17360,-372,3220,14676
0,112,-4412,16968,-2224,2176,16752,-460,16456,3644,-232,-16364,3968,132,2936,17236,-296,3220,14724
0,64,-4480,17148,-2344,2204,16772,-512,16312,3580,-244,-16380,4084,-20,3060,17260,-280,3268,14800
0,-12,-4456,16904,-2284,2212,16760,-652,16416,3732,-204,-16388,4120,172,3052,17400,-272,3356,14772
0,60,-4448,16888,-2356,2136,16800,-500,16372,3660,-256,-16344,4016,220,2980,17344,-288,3360,14708
0,112,-4504,16948,-2316,2204,16808,-600,16372,3552,-220,-16444,4044,52,3044,17196,-232,3260,14796
0,112,-4456,16940,-2288,2180,16696,-664,16456,3536,-308,-16428,4024,192,3000,17252,-236,3304,14604
0,72,-4384,17020,-2300,2256,16828,-516,16404,3548,-272,-16348,4128,148,3048,17124,-276,3284,14768
0,68,-4460,16880,-2220,2176,16720,-596,16464,3624,-252,-16332,4004,256,3108,17392,-336,3416,14728
0,80,-4432,16864,-2332,2228,16628,-708,16300,3576,-284,-16264,4104,132,3044,17344,-272,3324,14804
0,-12,-4408,16900,-2292,2200,16808,-544,16400,3496,-304,-16360,3988,160,3040,17268,-304,3304,14636
0,80,-4428,16992,-2336,2180,16732,-584,16324,3692,-224,-16308,3984,156,3052,17384,-308,3344,14712
0,0,-4440,16932,-2272,2176,16716,-640,16324,3468,-240,-16248,4080,20,3056,17324,-260,3316,14744
0,68,-4352,17032,-2372,2312,16760,-632,16292,3696,-244,-16300,4160,116,3008,17372,-284,3332,14568
0,-32,-4488,16908,-2332,2208,16864,-548,16372,3712,-228,-16272,3908,84,3020,17328,-344,3376,14712
0,52,-4504,16924,-2224,2200,16764,-568,16344,3624,-272,-16388,4044,52,3048,17280,-292,3380,14608
0,140,-4376,17124,-2312,2112,16748,-692,16272,3672,-264,-16380,4168,144,2972,17344,-332,3308,14640
0,64,-4348,16924,-2152,2180,16768,-660,16364,3688,-280,-16332,3988,232,2920,17352,-292,3348,14684
0,52,-4448,16892,-2276,2272,16784,-512,16448,3468,-248,-16320,3996,20,2972,17296,-400,3236,14660
0,32,-4388,16968,-2244,2208,16860,-532,16344,3640,-212,-16320,3900,128,2876,17364,-380,3308,14600
0,52,-4480,17004,-2184,2144,16904,-584,16404,3692,-328,-16456,3940,184,3024,17372,-304,3340,14696
0,-4,-4420,16852,-2300,2228,16880,-464,16380,3504,-260,-16376,4056,248,3144,17456,-288,3272,14720
0,64,-4412,16916,-2240,2164,16932,-500,16368,3592,-256,-16356,4012,200,3064,17248,-264,3348,14740
0,0,-4380,16924,-2292,2168,16828,-592,16436,3552,-308,-16420,4228,220,3028,17384,-288,3312,14772
0,-24,-4440,17152,-2212,2132,16888,-552,16292,3776,-116,-16428,4056,112,3092,17304,-184,3352,14660
0,28,-4388,17008,-2396,2176,16916,-528,16340,3684,-184,-16312,3892,112,3052,17324,-276,3272,14700
0,128,-4300,16920,-2316,2144,16880,-584,16260,3532,-132,-16356,3968,80,3044,17140,-232,3384,14564
0,64,-4288,16920,-2340,2204,16684,-608,16340,3616,-220,-16296,4084,180,3032,17384,-228,3368,14604
0,-20,-4448,16880,-2228,2184,16728,-740,16296,3576,-212,-16416,3964,148,3032,17336,-252,3356,14820
0,104,-4400,16908,-2316,2160,16780,-632,16396,3556,-148,-16392,3948,116,3016,17372,-372,3244,14736
0,108,-4408,17016,-2388,2276,16648,-624,16268,3720,-188,-16432,3928,128,2940,17332,-236,3392,14736
0,76,-4372,16876,-2280,2228,16828,-500,16356,3648,-264,-16336,4132,144,3028,17256,-300,3340,14744
0,60,-4272,16908,-2396,2316,16572,-648,16344,3668,-212,-16316,4124,96,2964,17396,-224,3320,14740
0,140,-4432,16896,-2332,2156,16728,-500,16368,3672,-240,-16444,3964,164,3080,17396,-348,3388,14708
0,140,-4408,16952,-2264,2144,16772,-580,16364,3764,-264,-16308,4032,172,3108,17324,-328,3324,14660
0,76,-4412,17184,-2264,2140,16824,-536,16416,3492,-208,-16400,4004,184,3060,17208,-208,3384,14680
0,80,-4388,16964,-2360,2316,16740,-588,16316,3584,-220,-16408,4128,152,3052,17472,-224,3308,14652
0,24,-4344,17092,-2276,2184,16732,-684,16352,3688,-160,-16356,4036,68,3016,17256,-252,3272,14692
0,68,-4440,16896,-2276,2216,16836,-496,16344,3704,-284,-16380,4132,132,3112,17436,-240,3288,14628
0,4,-4368,17136,-2252,2192,16804,-484,16428,3576,-320,-16384,4076,96,3004,17408,-220,3148,14676
0,100,-4492,17004,-2204,2124,16916,-600,16448,3648,-244,-16456,4000,132,3024,17408,-220,3280,14688
0,32,-4492,16840,-2376,2196,16828,-588,16472,3676,-304,-16340,4092,84,3000,17432,-308,3308,14600
0,108,-4328,16996,-2272,2224,16812,-588,16344,3684,-256,-16296,3996,192,3076,17364,-200,3340,14724
0,60,-4544,17024,-2360,2164,17064,-532,16320,3688,-112,-16308,4160,96,3012,17444,-196,3376,14680
0,56,-4400,16876,-2140,2144,16768,-504,16280,3636,-156,-16344,4120,108,2988,17196,-224,3332,14796
0,56,-4448,16924,-2308,2304,16680,-528,16436,3624,-268,-16400,3952,100,3056,17376,-284,3232,14676
0,56,-4324,16844,-2316,2300,16912,-540,16296,3640,-312,-16312,4064,172,3056,17360,-212,3336,14572
0,-8,-4312,16864,-2336,2232,16684,-568,16328,3500,-160,-16424,4204,76,2988,17328,-252,3244,14568
0,76,-4288,16888,-2280,2120,16880,-464,16400,3548,-248,-16284,3944,108,2896,17312,-220,3324,14756
0,52,-4420,16972,-2264,2308,16740,-484,16436,3504,-160,-16292,4000,220,3064,17232,-260,3224,14740
0,140,-4332,16928,-2424,2164,16756,-456,16308,3580,-280,-16368,4056,156,3000,17440,-272,3264,14756
0,100,-4412,16952,-2232,2032,16796,-528,16256,3620,-196,-16292,4108,204,2912,17460,-328,3276,14780
0,132,-4576,16868,-2268,2120,16928,-560,16360,3512,-216,-16240,3996,136,2972,17388,-152,3244,14740
0,144,-4556,16896,-2156,2060,16688,-636,16392,3592,-220,-16336,4140,192,2992,17336,-228,3216,14840
0,40,-4488,16920,-2336,2092,16832,-652,16260,3724,-264,-16280,4088,204,2956,17260,-272,3332,14808
0,100,-4404,16912,-2216,2168,16848,-680,16496,3676,-332,-16380,4084,96,3060,17452,-292,3340,14648
0,-20,-4300,16996,-2360,2292,16624,-588,16380,3756,-340,-16332,3844,140,3172,17372,-328,3476,14528
0,0,-4252,17040,-2332,2392,16744,-576,16324,3652,-216,-16376,3968,204,3136,17256,-300,3476,14764
0,-8,-4340,16992,-2364,2224,16660,-600,16272,3632,-248,-16484,4016,32,3152,17268,-184,3452,14672
0,100,-4440,16908,-2300,2200,16948,-620,16292,3680,-256,-16472,4068,100,3164,17316,-360,3368,14708
0,60,-4484,16804,-2276,2184,16772,-556,16432,3592,-100,-16388,4024,116,3060,17188,-276,3296,14796
0,-16,-4484,16884,-2272,2096,16884,-464,16252,3652,-148,-16348,3848,104,3052,17304,-288,3212,14672
0,76,-4496,16860,-2260,2132,16716,-448,16348,3556,-128,-16476,4112,152,2936,17416,-364,3136,14700
0,96,-4500,16788,-2352,2052,16928,-620,16344,3652,-208,-16432,4084,120,2964,17324,-276,3256,14744
0,36,-4452,16932,-2312,2140,16844,-492,16320,3584,-220,-16376,3996,80,2988,17340,-336,3244,14744
0,164,-4420,17060,-2328,2204,16792,-552,16292,3596,-120,-16300,4140,176,2920,17352,-216,3260,14712
0,100,-4412,16856,-2288,2304,16744,-508,16332,3524,-212,-16272,3968,48,3056,17408,-284,3184,14528
